TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,North Dakota,Kienan Walter,Jumper,0,2
19:29,North Dakota State,Tyson Ward,Layup,2,2
19:00,North Dakota,Kienan Walter,Missed Three Point Jumper,2,2
19:00,North Dakota State,North Dakota State,Defensive Rebound,2,2
18:27,North Dakota State,Sam Griesel,Missed Jumper,2,2
18:27,North Dakota State,North Dakota State,Offensive Rebound,2,2
18:17,North Dakota State,Rocky Kreuser,Layup,4,2
17:55,North Dakota,Kienan Walter,Jumper,4,4
17:43,North Dakota State,Vinnie Shahid,Missed Layup,4,4
17:43,North Dakota,Filip Rebraca,Defensive Rebound,4,4
17:28,North Dakota,Filip Rebraca,Missed Jumper,4,4
17:28,North Dakota State,Tyson Ward,Defensive Rebound,4,4
17:22,North Dakota State,Vinnie Shahid,Turnover,4,4
16:55,North Dakota,Marlon Stewart,Missed Three Point Jumper,4,4
16:55,North Dakota,North Dakota,Offensive Rebound,4,4
16:53,North Dakota,Marlon Stewart,Jumper,4,6
16:53,North Dakota State,Sam Griesel,Missed Three Point Jumper,4,6
16:53,North Dakota,Billy Brown,Defensive Rebound,4,6
16:12,North Dakota,Cortez Seales,Missed Jumper,4,6
16:12,North Dakota State,Sam Griesel,Defensive Rebound,4,6
16:04,North Dakota State,Rocky Kreuser,Missed Three Point Jumper,4,6
16:04,North Dakota State,Sam Griesel,Offensive Rebound,4,6
15:32,North Dakota State,Sam Griesel,Layup,6,6
15:32,North Dakota,Billy Brown,Foul,6,6
15:32,North Dakota,None,None,6,6
15:32,North Dakota State,Sam Griesel,Missed Free Throw,6,6
15:32,North Dakota,Filip Rebraca,Defensive Rebound,6,6
15:16,North Dakota,Cortez Seales,Missed Jumper,6,6
15:16,North Dakota State,Deng Geu,Defensive Rebound,6,6
14:53,North Dakota State,Sam Griesel,Turnover,6,6
14:53,North Dakota,Kienan Walter,Steal,6,6
14:53,North Dakota State,Jared Samuelson,Foul,6,6
14:47,North Dakota State,Tyree Eady,Foul,6,6
14:47,North Dakota,Kienan Walter,Missed Free Throw,6,6
14:47,North Dakota,None,Team Rebound,6,6
14:47,North Dakota,Kienan Walter,Free Throw,6,7
14:17,North Dakota State,Cameron Hunter,Missed Three Point Jumper,6,7
14:17,North Dakota,Cortez Seales,Defensive Rebound,6,7
14:01,North Dakota,Marlon Stewart,Missed Layup,6,7
14:01,North Dakota State,Deng Geu,Defensive Rebound,6,7
13:48,North Dakota State,Deng Geu,Jumper,8,7
13:35,North Dakota,Cortez Seales,Jumper,8,9
13:06,North Dakota,Filip Rebraca,Foul,8,9
13:06,North Dakota State,Deng Geu,Missed Free Throw,8,9
13:06,North Dakota State,None,Team Rebound,8,9
13:06,North Dakota State,Deng Geu,Free Throw,9,9
12:58,North Dakota,Kienan Walter,Missed Three Point Jumper,9,9
12:58,North Dakota,Carter Brooks,Offensive Rebound,9,9
12:55,North Dakota State,Tyree Eady,Foul,9,9
12:42,North Dakota,Marlon Stewart,Missed Jumper,9,9
12:42,North Dakota State,Deng Geu,Defensive Rebound,9,9
12:28,North Dakota State,Rocky Kreuser,Turnover,9,9
12:18,North Dakota,Marlon Stewart,Turnover,9,9
12:03,North Dakota State,Deng Geu,Missed Jumper,9,9
12:03,North Dakota,Kienan Walter,Defensive Rebound,9,9
11:52,North Dakota State,Cameron Hunter,Foul,9,9
11:52,North Dakota,None,None,9,9
11:50,North Dakota,Cortez Seales,Missed Layup,9,9
11:50,North Dakota State,Deng Geu,Defensive Rebound,9,9
11:21,North Dakota State,Chris Quayle,Turnover,9,9
11:20,North Dakota,Billy Brown,Steal,9,9
11:17,North Dakota,Kienan Walter,Missed Jumper,9,9
11:17,North Dakota State,Deng Geu,Block,9,9
11:17,North Dakota,North Dakota,Offensive Rebound,9,9
11:11,North Dakota,Carter Brooks,Missed Three Point Jumper,9,9
11:11,North Dakota State,Tyson Ward,Defensive Rebound,9,9
11:00,North Dakota,Carter Brooks,Foul,9,9
10:47,North Dakota State,Rocky Kreuser,Dunk,11,9
10:29,North Dakota State,Rocky Kreuser,Foul,11,9
10:22,North Dakota,Billy Brown,Missed Jumper,11,9
10:22,North Dakota State,Tyson Ward,Defensive Rebound,11,9
10:15,North Dakota,Billy Brown,Foul,11,9
9:55,North Dakota State,Vinnie Shahid,Layup,13,9
9:40,North Dakota,Cortez Seales,Jumper,13,11
9:15,North Dakota State,Tyson Ward,Missed Jumper,13,11
9:15,North Dakota,Filip Rebraca,Defensive Rebound,13,11
