TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Manhattan,Samir Stewart,Turnover,0,0
19:16,Siena,Kevin Degnan,Turnover,0,0
19:15,Manhattan,Christian Hinckson,Steal,0,0
19:12,Manhattan,Christian Hinckson,Layup,0,2
18:56,Siena,Sloan Seymour,Jumper,2,2
18:37,Manhattan,Samir Stewart,Turnover,2,2
18:17,Siena,Jalen Pickett,Turnover,2,2
18:15,Manhattan,Nehemiah Mack,Steal,2,2
18:12,Manhattan,Nehemiah Mack,Layup,2,4
17:46,Siena,Sloan Seymour,Missed Jumper,2,4
17:46,Manhattan,Nehemiah Mack,Defensive Rebound,2,4
17:18,Manhattan,Nehemiah Mack,Missed Three Point Jumper,2,4
17:18,Siena,Evan Fisher,Defensive Rebound,2,4
16:52,Siena,Evan Fisher,Missed Jumper,2,4
16:52,Manhattan,Christian Hinckson,Defensive Rebound,2,4
16:34,Siena,Evan Fisher,Foul,2,4
16:22,Manhattan,Tyler Reynolds,Three Point Jumper,2,7
15:55,Siena,Evan Fisher,Missed Jumper,2,7
15:55,Manhattan,Samir Stewart,Defensive Rebound,2,7
15:22,Manhattan,Warren Williams,Missed Three Point Jumper,2,7
15:22,Siena,Kadeem Smithen,Defensive Rebound,2,7
15:02,Siena,Kevin Degnan,Missed Three Point Jumper,2,7
15:02,Manhattan,Thomas Capuano,Defensive Rebound,2,7
14:47,Manhattan,Tyler Reynolds,Missed Three Point Jumper,2,7
14:47,Siena,Kadeem Smithen,Defensive Rebound,2,7
14:30,Siena,Kevin Degnan,Missed Jumper,2,7
14:30,Manhattan,Tyler Reynolds,Defensive Rebound,2,7
14:08,Manhattan,Warren Williams,Missed Layup,2,7
14:08,Siena,Kadeem Smithen,Defensive Rebound,2,7
13:42,Manhattan,Thomas Capuano,Foul,2,7
13:42,Manhattan,None,None,2,7
13:28,Siena,Kadeem Smithen,Layup,4,7
13:02,Manhattan,Nehemiah Mack,Turnover,4,7
13:02,Siena,Kadeem Smithen,Steal,4,7
13:02,Manhattan,Elijah Buchanan,Foul,4,7
12:15,Siena,Thomas Huerter Jr.,Missed Three Point Jumper,4,7
12:15,Manhattan,Kevin Salis,Defensive Rebound,4,7
11:50,Manhattan,Kevin Salis,Missed Jumper,4,7
11:50,Siena,Denzel Tchougang,Defensive Rebound,4,7
11:43,Siena,Manny Camper,Missed Layup,4,7
11:43,Manhattan,Daniel Schreier,Offensive Rebound,4,7
11:40,Manhattan,Daniel Schreier,Layup,4,9
11:24,Manhattan,None,None,4,9
11:24,Siena,Manny Camper,Foul,4,9
11:24,Siena,Manny Camper,Turnover,4,9
10:53,Manhattan,Elijah Buchanan,Turnover,4,9
10:53,Siena,Kadeem Smithen,Steal,4,9
10:32,Siena,Braedon Bayer,Missed Three Point Jumper,4,9
10:32,Manhattan,Tykei Greene,Defensive Rebound,4,9
10:25,Manhattan,Tykei Greene,Turnover,4,9
10:01,Siena,Jalen Pickett,Turnover,4,9
9:48,Manhattan,Thomas Capuano,Missed Three Point Jumper,4,9
9:48,Siena,Kevin Degnan,Defensive Rebound,4,9
9:35,Siena,Sloan Seymour,Missed Three Point Jumper,4,9
9:35,Siena,Manny Camper,Offensive Rebound,4,9
9:20,Siena,Manny Camper,Jumper,6,9
9:04,Manhattan,Warren Williams,Layup,6,11
8:31,Siena,Evan Fisher,Layup,8,11
8:18,Manhattan,Ebube Ebube,Three Point Jumper,8,14
7:52,Siena,Kevin Degnan,Missed Three Point Jumper,8,14
7:52,Manhattan,Tyler Reynolds,Defensive Rebound,8,14
7:31,Manhattan,Warren Williams,Missed Dunk,8,14
7:31,Siena,Kevin Degnan,Defensive Rebound,8,14
7:17,Siena,Jalen Pickett,Missed Jumper,8,14
7:17,Siena,Manny Camper,Offensive Rebound,8,14
6:58,Siena,Sloan Seymour,Missed Three Point Jumper,8,14
6:58,Siena,Siena,Offensive Rebound,8,14
6:55,Manhattan,None,None,8,14
6:39,Siena,Sloan Seymour,Missed Three Point Jumper,8,14
6:39,Manhattan,Christian Hinckson,Defensive Rebound,8,14
6:30,Manhattan,Tyler Reynolds,Missed Jumper,8,14
6:30,Siena,Jalen Pickett,Block,8,14
6:30,Manhattan,Manhattan,Offensive Rebound,8,14
6:13,Manhattan,Nehemiah Mack,Missed Three Point Jumper,8,14
6:13,Siena,Kadeem Smithen,Defensive Rebound,8,14
5:57,Siena,Kevin Degnan,Missed Three Point Jumper,8,14
5:57,Manhattan,Tyler Reynolds,Defensive Rebound,8,14
5:36,Manhattan,Warren Williams,Turnover,8,14
5:17,Manhattan,Ebube Ebube,Foul,8,14
5:17,Siena,Evan Fisher,Free Throw,9,14
5:17,Siena,Evan Fisher,Free Throw,10,14
4:53,Siena,Kadeem Smithen,Offensive Rebound,10,14
4:53,Manhattan,Elijah Buchanan,Missed Jumper,10,14
4:25,Manhattan,Samir Stewart,Foul,10,14
4:25,Siena,Jalen Pickett,Free Throw,11,14
4:25,Siena,Jalen Pickett,Free Throw,12,14
4:25,Siena,Jalen Pickett,Missed Free Throw,12,14
4:25,Manhattan,Elijah Buchanan,Defensive Rebound,12,14
4:13,Manhattan,Warren Williams,Turnover,12,14
3:55,Siena,Manny Camper,Layup,14,14
3:35,Manhattan,None,None,14,14
3:25,Manhattan,Samir Stewart,Missed Three Point Jumper,14,14
3:25,Manhattan,Elijah Buchanan,Offensive Rebound,14,14
3:05,Siena,Manny Camper,Foul,14,14
3:05,Manhattan,Christian Hinckson,Missed Free Throw,14,14
3:05,Manhattan,None,Team Rebound,14,14
3:05,Manhattan,Christian Hinckson,Free Throw,14,15
2:45,Manhattan,Samir Stewart,Foul,14,15
2:27,Siena,Jalen Pickett,Missed Three Point Jumper,14,15
2:27,Manhattan,Warren Williams,Defensive Rebound,14,15
2:11,Manhattan,Warren Williams,Turnover,14,15
2:11,Siena,Kadeem Smithen,Steal,14,15
2:10,Manhattan,Warren Williams,Foul,14,15
1:46,Siena,Kevin Degnan,Missed Layup,14,15
1:45,Manhattan,Ebube Ebube,Block,14,15
1:44,Manhattan,Ebube Ebube,Defensive Rebound,14,15
1:38,Manhattan,Tyler Reynolds,Jumper,14,17
1:38,Siena,None,None,14,17
1:16,Siena,Evan Fisher,Jumper,16,17
0:48,Manhattan,Nehemiah Mack,Turnover,16,17
0:47,Siena,Kevin Degnan,Steal,16,17
0:28,Siena,Jalen Pickett,Missed Three Point Jumper,16,17
0:28,Siena,Evan Fisher,Offensive Rebound,16,17
0:04,Siena,Kadeem Smithen,Missed Three Point Jumper,16,17
0:04,Manhattan,Tyler Reynolds,Defensive Rebound,16,17
0:00,Manhattan,None,None,16,17
19:41,Manhattan,Tyler Reynolds,Turnover,16,17
19:18,Siena,Jalen Pickett,Turnover,16,17
18:56,Manhattan,Thomas Capuano,Foul,16,17
