TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,North Dakota,Kienan Walter,Foul,0,0
19:22,North Dakota State,Vinnie Shahid,Missed Jumper,0,0
19:22,North Dakota State,Sam Griesel,Offensive Rebound,0,0
19:14,North Dakota State,Jared Samuelson,Three Point Jumper,0,3
18:57,North Dakota,Billy Brown,Layup,2,3
18:57,North Dakota State,Rocky Kreuser,Foul,2,3
18:57,North Dakota,Billy Brown,Missed Free Throw,2,3
18:57,North Dakota State,Tyson Ward,Defensive Rebound,2,3
18:32,North Dakota State,Vinnie Shahid,Missed Three Point Jumper,2,3
18:32,North Dakota,Billy Brown,Defensive Rebound,2,3
18:14,North Dakota,Kienan Walter,Missed Jumper,2,3
18:14,North Dakota State,Sam Griesel,Defensive Rebound,2,3
18:00,North Dakota State,Tyson Ward,Missed Three Point Jumper,2,3
18:00,North Dakota,Cortez Seales,Defensive Rebound,2,3
17:48,North Dakota,Cortez Seales,Missed Jumper,2,3
17:48,North Dakota,Cortez Seales,Offensive Rebound,2,3
17:42,North Dakota,Marlon Stewart,Three Point Jumper,5,3
17:22,North Dakota,Cortez Seales,Foul,5,3
17:21,North Dakota State,Jared Samuelson,Missed Three Point Jumper,5,3
17:21,North Dakota,Conner Avants,Defensive Rebound,5,3
17:12,North Dakota,Kienan Walter,Layup,7,3
16:37,North Dakota State,Tyson Ward,Missed Layup,7,3
16:37,North Dakota,Filip Rebraca,Defensive Rebound,7,3
16:32,North Dakota,Billy Brown,Three Point Jumper,10,3
16:08,North Dakota State,Sam Griesel,Turnover,10,3
16:08,North Dakota,Marlon Stewart,Steal,10,3
16:08,North Dakota State,Tyson Ward,Foul,10,3
16:08,North Dakota,Marlon Stewart,Missed Free Throw,10,3
16:08,North Dakota,None,Team Rebound,10,3
16:08,North Dakota,Marlon Stewart,Free Throw,11,3
16:08,North Dakota,Marlon Stewart,Free Throw,12,3
15:38,North Dakota State,Vinnie Shahid,Turnover,12,3
15:38,North Dakota State,None,None,12,3
15:25,North Dakota,Marlon Stewart,Three Point Jumper,15,3
15:06,North Dakota State,Cameron Hunter,Turnover,15,3
14:55,North Dakota,Marlon Stewart,Missed Jumper,15,3
14:55,North Dakota State,None,Team Rebound,15,3
14:55,North Dakota,Filip Rebraca,Foul,15,3
14:40,North Dakota State,Deng Geu,Missed Jumper,15,3
14:40,North Dakota State,Deng Geu,Offensive Rebound,15,3
14:36,North Dakota State,Deng Geu,Layup,15,5
14:13,North Dakota State,Deng Geu,Foul,15,5
14:09,North Dakota,Cortez Seales,Turnover,15,5
13:50,North Dakota State,Deng Geu,Missed Three Point Jumper,15,5
13:50,North Dakota,Kienan Walter,Defensive Rebound,15,5
13:42,North Dakota,Marlon Stewart,Missed Three Point Jumper,15,5
13:42,North Dakota State,Chris Quayle,Defensive Rebound,15,5
13:21,North Dakota State,Tyree Eady,Turnover,15,5
13:20,North Dakota,Aanen Moody,Steal,15,5
13:09,North Dakota,Conner Avants,Jumper,17,5
