TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:28,Southern Miss,Southern Miss ,Turnover,0,0
19:16,Florida International,Brian Beard Jr.,Turnover,0,0
19:05,Southern Miss,Cortez Edwards,Layup,2,0
18:38,Florida International,Osasumwen Osaghae,Layup,2,2
18:38,Southern Miss,Tim Rowe,Foul,2,2
18:38,Florida International,Osasumwen Osaghae,Free Throw,2,3
18:25,Southern Miss,Tim Rowe,Layup,4,3
18:18,Florida International,Brian Beard Jr.,Missed Three Point Jumper,4,3
18:18,Southern Miss,Tyree Griffin,Defensive Rebound,4,3
17:59,Southern Miss,Tim Rowe,Layup,6,3
17:49,Florida International,Trejon Jacob,Missed Three Point Jumper,6,3
17:49,Southern Miss,Tim Rowe,Defensive Rebound,6,3
17:31,Southern Miss,Leonard Harper-Baker,Layup,8,3
17:20,Florida International,Antonio Daye Jr.,Three Point Jumper,8,6
17:04,Southern Miss,Leonard Harper-Baker,Layup,10,6
16:53,Florida International,Antonio Daye Jr.,Missed Layup,10,6
16:53,Southern Miss,Leonard Harper-Baker,Block,10,6
16:51,Southern Miss,Cortez Edwards,Defensive Rebound,10,6
16:48,Southern Miss,Tyree Griffin,Turnover,10,6
16:35,Florida International,Trejon Jacob,Turnover,10,6
16:33,Southern Miss,Kevin Holland,Steal,10,6
16:22,Southern Miss,Leonard Harper-Baker,Layup,12,6
16:22,Florida International,Devon Andrews,Foul,12,6
16:22,Southern Miss,Leonard Harper-Baker,Free Throw,13,6
16:04,Florida International,Devon Andrews,Missed Layup,13,6
16:04,Southern Miss,Tim Rowe,Block,13,6
16:02,Southern Miss,Tim Rowe,Defensive Rebound,13,6
15:54,Southern Miss,Tyree Griffin,Three Point Jumper,16,6
15:36,Florida International,Devon Andrews,Three Point Jumper,16,9
15:34,Southern Miss,Leonard Harper-Baker,Foul,16,9
15:34,Florida International,None,None,16,9
15:34,Florida International,Devon Andrews,Free Throw,16,10
15:29,Southern Miss,Cortez Edwards,Missed Layup,16,10
15:29,Florida International,Elhadji Dieng,Defensive Rebound,16,10
15:14,Florida International,Willy Nunez Jr.,Three Point Jumper,16,13
15:01,Southern Miss,Leonard Harper-Baker,Foul,16,13
15:01,Southern Miss,Leonard Harper-Baker,Turnover,16,13
14:47,Florida International,Isaiah Banks,Three Point Jumper,16,16
14:32,Southern Miss,Tim Rowe,Layup,18,16
14:21,Florida International,Isaiah Banks,Missed Three Point Jumper,18,16
14:21,Southern Miss,Tyree Griffin,Defensive Rebound,18,16
14:10,Southern Miss,Leonard Harper-Baker,Dunk,20,16
13:51,Florida International,Devon Andrews,Missed Layup,20,16
13:51,Southern Miss,Tim Rowe,Block,20,16
13:49,Southern Miss,Leonard Harper-Baker,Defensive Rebound,20,16
13:43,Southern Miss,LaDavius Draine,Layup,22,16
13:33,Florida International,Willy Nunez Jr.,Missed Three Point Jumper,22,16
13:33,Southern Miss,LaDavius Draine,Defensive Rebound,22,16
13:21,Southern Miss,Tyree Griffin,Layup,24,16
13:21,Florida International,Antonio Daye Jr.,Foul,24,16
13:21,Southern Miss,Tyree Griffin,Free Throw,25,16
13:06,Florida International,Michael Douglas,Missed Three Point Jumper,25,16
13:06,Florida International,Osasumwen Osaghae,Offensive Rebound,25,16
13:00,Florida International,Antonio Daye Jr.,Missed Three Point Jumper,25,16
13:00,Southern Miss,Kevin Holland,Defensive Rebound,25,16
12:33,Southern Miss,Cortez Edwards,Three Point Jumper,28,16
12:23,Florida International,Antonio Daye Jr.,Missed Layup,28,16
12:23,Southern Miss,Tyler Stevenson,Defensive Rebound,28,16
12:13,Southern Miss,Cortez Edwards,Layup,30,16
12:10,Florida International,None,None,30,16
12:10,Florida International,None,None,30,16
11:50,Florida International,Trejon Jacob,Missed Layup,30,16
11:50,Southern Miss,LaDavius Draine,Defensive Rebound,30,16
11:30,Southern Miss,LaDavius Draine,Missed Three Point Jumper,30,16
11:30,Florida International,Osasumwen Osaghae,Defensive Rebound,30,16
11:23,Florida International,Trejon Jacob,Layup,30,18
10:53,Southern Miss,Cortez Edwards,Layup,32,18
10:39,Florida International,Devon Andrews,Missed Layup,32,18
10:39,Southern Miss,Tyler Stevenson,Defensive Rebound,32,18
10:32,Southern Miss,Tyree Griffin,Missed Layup,32,18
10:32,Florida International,Osasumwen Osaghae,Block,32,18
10:32,Southern Miss,Southern Miss,Offensive Rebound,32,18
10:25,Southern Miss,Tyree Griffin,Missed Three Point Jumper,32,18
10:25,Florida International,Osasumwen Osaghae,Defensive Rebound,32,18
10:05,Southern Miss,LaDavius Draine,Foul,32,18
10:05,Florida International,Osasumwen Osaghae,Missed Free Throw,32,18
10:05,Florida International,None,Team Rebound,32,18
10:05,Florida International,Osasumwen Osaghae,Free Throw,32,19
9:53,Southern Miss,Tim Rowe,Turnover,32,19
9:52,Florida International,Devon Andrews,Steal,32,19
9:30,Florida International,Devon Andrews,Three Point Jumper,32,22
9:27,Southern Miss,None,None,32,22
9:05,Southern Miss,Cortez Edwards,Turnover,32,22
9:03,Florida International,Isaiah Banks,Steal,32,22
