TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Towson,Brian Fobbs,Three Point Jumper,0,3
19:04,Morgan State,Stanley Davis,Missed Three Point Jumper,0,3
19:04,Towson,Brian Fobbs,Block,0,3
19:02,Morgan State,Martez Cameron,Offensive Rebound,0,3
18:55,Morgan State,Martez Cameron,Jumper,2,3
18:40,Towson,Nakye Sanders,Missed Three Point Jumper,2,3
18:40,Morgan State,Victor Curry,Defensive Rebound,2,3
18:32,Morgan State,Sherwyn Devonish-Prince Jr.,Three Point Jumper,5,3
18:14,Towson,Tobias Howard,Missed Three Point Jumper,5,3
18:14,Towson,Dennis Tunstall,Offensive Rebound,5,3
18:08,Towson,Jordan McNeil,Missed Jumper,5,3
18:08,Morgan State,Victor Curry,Defensive Rebound,5,3
17:58,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,5,3
17:58,Towson,Brian Fobbs,Defensive Rebound,5,3
17:42,Towson,Nakye Sanders,Layup,5,5
17:26,Towson,Dennis Tunstall,Foul,5,5
17:26,Morgan State,Victor Curry,Missed Free Throw,5,5
17:26,Morgan State,None,Team Rebound,5,5
17:26,Morgan State,Victor Curry,Free Throw,6,5
17:07,Towson,Brian Fobbs,Missed Layup,6,5
17:07,Towson,Brian Fobbs,Offensive Rebound,6,5
17:02,Towson,Brian Fobbs,Jumper,6,7
16:43,Morgan State,Martez Cameron,Missed Three Point Jumper,6,7
16:43,Morgan State,Stanley Davis,Offensive Rebound,6,7
16:35,Morgan State,Martez Cameron,Turnover,6,7
16:33,Towson,Dennis Tunstall,Steal,6,7
16:25,Towson,Tobias Howard,Jumper,6,9
16:08,Morgan State,Victor Curry,Missed Layup,6,9
16:08,Towson,Dennis Tunstall,Block,6,9
16:08,Morgan State,Morgan State,Offensive Rebound,6,9
16:03,Morgan State,Jordan Little,Missed Layup,6,9
16:03,Towson,Brian Fobbs,Defensive Rebound,6,9
16:03,Morgan State,Malik Miller,Foul,6,9
15:46,Towson,Tobias Howard,Three Point Jumper,6,12
15:38,Morgan State,Martez Cameron,Missed Jumper,6,12
15:38,Towson,Brian Fobbs,Defensive Rebound,6,12
15:35,Morgan State,Malik Miller,Foul,6,12
15:35,Towson,None,None,6,12
15:22,Towson,Alex Thomas,Turnover,6,12
15:08,Morgan State,Jordan Little,Missed Jumper,6,12
15:08,Towson,Tobias Howard,Defensive Rebound,6,12
14:59,Towson,Brian Fobbs,Missed Layup,6,12
14:59,Morgan State,Tyler Streeter,Block,6,12
14:59,Towson,Brian Fobbs,Offensive Rebound,6,12
14:59,Towson,Brian Fobbs,Turnover,6,12
14:32,Morgan State,David Syfax,Missed Jumper,6,12
14:32,Towson,Tobias Howard,Defensive Rebound,6,12
