TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:29,The Citadel,Connor Kern,Missed Three Point Jumper,0,0
19:25,Chattanooga,Kevin Easley,Defensive Rebound,0,0
19:22,Chattanooga,Kevin Easley,Three Point Jumper,0,3
19:04,The Citadel,Matt Frierson,Missed Three Point Jumper,0,3
19:01,The Citadel,Hayden Brown,Offensive Rebound,0,3
18:59,The Citadel,Hayden Brown,Missed Three Point Jumper,0,3
18:55,Chattanooga,Kevin Easley,Defensive Rebound,0,3
18:52,Chattanooga,Jonathan Scott,Missed Three Point Jumper,0,3
18:44,Chattanooga,Ramon Vila,Offensive Rebound,0,3
18:43,Chattanooga,Jerry Johnson Jr.,Missed Three Point Jumper,0,3
18:38,The Citadel,Lew Stallworth,Defensive Rebound,0,3
18:35,The Citadel,Connor Kern,Missed Three Point Jumper,0,3
18:32,Chattanooga,Jerry Johnson Jr.,Defensive Rebound,0,3
18:15,Chattanooga,Ramon Vila,Jumper,0,5
17:48,The Citadel,Zane Najdawi,Foul,0,5
17:48,The Citadel,Zane Najdawi,Turnover,0,5
17:25,Chattanooga,Jerry Johnson Jr.,Missed Three Point Jumper,0,5
17:24,The Citadel,The Citadel,Defensive Rebound,0,5
16:47,The Citadel,Zane Najdawi,Jumper,2,5
16:40,The Citadel,Zane Najdawi,Foul,2,5
16:40,Chattanooga,Ramon Vila,Missed Free Throw,2,5
16:40,Chattanooga,None,Team Rebound,2,5
16:40,Chattanooga,Ramon Vila,Free Throw,2,6
16:28,The Citadel,Lew Stallworth,Missed Three Point Jumper,2,6
16:23,The Citadel,Hayden Brown,Offensive Rebound,2,6
16:21,The Citadel,Hayden Brown,Layup,4,6
16:13,Chattanooga,Kevin Easley,Layup,4,8
15:57,The Citadel,Hayden Brown,Three Point Jumper,7,8
15:42,Chattanooga,Jonathan Scott,Turnover,7,8
15:42,Chattanooga,None,None,7,8
15:23,The Citadel,Alex Reed,Missed Layup,7,8
15:23,Chattanooga,Keigan Kerby,Block,7,8
15:18,Chattanooga,Keigan Kerby,Defensive Rebound,7,8
15:14,Chattanooga,Donovann Toatley,Jumper,7,10
14:56,The Citadel,Hayden Brown,Missed Layup,7,10
14:56,Chattanooga,Ramon Vila,Block,7,10
14:51,Chattanooga,Donovann Toatley,Defensive Rebound,7,10
14:50,Chattanooga,David Jean-Baptiste,Layup,7,12
14:42,The Citadel,Lew Stallworth,Missed Layup,7,12
14:38,Chattanooga,David Jean-Baptiste,Defensive Rebound,7,12
14:24,Chattanooga,Keigan Kerby,Missed Three Point Jumper,7,12
14:21,The Citadel,Kaiden Rice,Defensive Rebound,7,12
14:08,The Citadel,Hayden Brown,Three Point Jumper,10,12
13:43,Chattanooga,Ramon Vila,Dunk,10,14
13:35,The Citadel,Matt Frierson,Missed Three Point Jumper,10,14
13:35,The Citadel,Alex Reed,Offensive Rebound,10,14
13:35,Chattanooga,Keigan Kerby,Foul,10,14
13:27,The Citadel,Kaiden Rice,Missed Three Point Jumper,10,14
13:24,Chattanooga,Donovann Toatley,Defensive Rebound,10,14
13:14,Chattanooga,Kevin Easley,Missed Three Point Jumper,10,14
13:11,Chattanooga,Kevin Easley,Offensive Rebound,10,14
13:10,Chattanooga,Kevin Easley,Layup,10,16
12:56,The Citadel,Alex Reed,Missed Three Point Jumper,10,16
12:53,The Citadel,The Citadel,Offensive Rebound,10,16
12:48,Chattanooga,Jerry Johnson Jr.,Foul,10,16
12:48,The Citadel,Kaiden Rice,Missed Free Throw,10,16
12:48,The Citadel,None,Team Rebound,10,16
12:48,The Citadel,Kaiden Rice,Free Throw,11,16
12:48,The Citadel,Kaiden Rice,Free Throw,12,16
12:22,Chattanooga,Donovann Toatley,Missed Three Point Jumper,12,16
12:15,Chattanooga,Thomas Smallwood,Offensive Rebound,12,16
12:11,Chattanooga,Thomas Smallwood,Missed Three Point Jumper,12,16
12:09,The Citadel,Kaiden Rice,Defensive Rebound,12,16
11:57,The Citadel,Jerry Higgins III,Three Point Jumper,15,16
11:29,Chattanooga,Maurice Commander,Missed Three Point Jumper,15,16
11:26,The Citadel,Derek Webster Jr.,Defensive Rebound,15,16
10:56,Chattanooga,Kevin Easley,Missed Jumper,17,16
10:52,The Citadel,Derek Webster Jr.,Defensive Rebound,17,16
10:44,The Citadel,Kaiden Rice,Missed Layup,17,16
10:44,Chattanooga,Thomas Smallwood,Block,17,16
10:39,The Citadel,Derek Webster Jr.,Offensive Rebound,17,16
10:35,The Citadel,Matt Frierson,Three Point Jumper,20,16
10:28,Chattanooga,Maurice Commander,Missed Three Point Jumper,20,16
10:26,The Citadel,Jerry Higgins III,Defensive Rebound,20,16
10:22,The Citadel,Matt Frierson,Missed Three Point Jumper,20,16
10:19,Chattanooga,Kevin Easley,Defensive Rebound,20,16
9:57,Chattanooga,Donovann Toatley,Missed Jumper,20,16
9:55,Chattanooga,Kevin Easley,Offensive Rebound,20,16
9:55,The Citadel,Derek Webster Jr.,Foul,20,16
9:55,Chattanooga,None,None,20,16
9:55,Chattanooga,Kevin Easley,Free Throw,20,17
9:55,Chattanooga,Kevin Easley,Free Throw,20,18
9:46,The Citadel,Hayden Brown,Missed Three Point Jumper,20,18
9:43,Chattanooga,David Jean-Baptiste,Defensive Rebound,20,18
9:23,Chattanooga,Kevin Easley,Layup,20,20
8:58,The Citadel,Hayden Brown,Turnover,20,20
8:47,Chattanooga,Donovann Toatley,Jumper,20,22
8:38,The Citadel,Hayden Brown,Turnover,20,22
8:38,Chattanooga,Donovann Toatley,Steal,20,22
