TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Oakland,Tray Maddox Jr.,Three Point Jumper,0,3
19:14,Youngstown State,Darius Quisenberry,Turnover,0,3
19:05,Oakland,Tray Maddox Jr.,Missed Three Point Jumper,0,3
19:05,Oakland,Oakland,Offensive Rebound,0,3
18:53,Oakland,Jaevin Cumberland,Missed Jumper,0,3
18:53,Oakland,Brad Brechting,Offensive Rebound,0,3
18:49,Oakland,Brad Brechting,Missed Layup,0,3
18:49,Oakland,Xavier Hill-Mais,Offensive Rebound,0,3
18:47,Youngstown State,Michael Akuchie,Foul,0,3
18:47,Oakland,Xavier Hill-Mais,Free Throw,0,4
18:47,Oakland,Xavier Hill-Mais,Free Throw,0,5
18:33,Youngstown State,Jelani Simmons,Missed Three Point Jumper,0,5
18:33,Oakland,Brad Brechting,Defensive Rebound,0,5
18:21,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,0,5
18:21,Youngstown State,Michael Akuchie,Defensive Rebound,0,5
18:17,Youngstown State,Michael Akuchie,Turnover,0,5
18:07,Oakland,Brad Brechting,Three Point Jumper,0,8
17:35,Youngstown State,Naz Bohannon,Missed Layup,0,8
17:35,Oakland,Tray Maddox Jr.,Defensive Rebound,0,8
17:29,Oakland,Tray Maddox Jr.,Turnover,0,8
17:28,Youngstown State,Michael Akuchie,Steal,0,8
17:23,Youngstown State,Darius Quisenberry,Missed Layup,0,8
17:23,Oakland,Tray Maddox Jr.,Defensive Rebound,0,8
17:01,Oakland,Braden Norris,Turnover,0,8
17:00,Youngstown State,Michael Akuchie,Steal,0,8
16:46,Youngstown State,Naz Bohannon,Turnover,0,8
16:44,Oakland,Xavier Hill-Mais,Steal,0,8
16:31,Oakland,Brad Brechting,Missed Layup,0,8
16:31,Youngstown State,Noe Anabir,Defensive Rebound,0,8
16:09,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,0,8
16:09,Oakland,Brad Brechting,Defensive Rebound,0,8
15:39,Youngstown State,Michael Akuchie,Foul,0,8
15:39,Oakland,None,None,0,8
15:39,Oakland,Tray Maddox Jr.,Missed Free Throw,0,8
15:39,Oakland,None,Team Rebound,0,8
15:39,Oakland,Tray Maddox Jr.,Free Throw,0,9
15:22,Youngstown State,Noe Anabir,Missed Jumper,0,9
15:22,Oakland,Xavier Hill-Mais,Defensive Rebound,0,9
15:08,Oakland,Jaevin Cumberland,Missed Three Point Jumper,0,9
15:08,Youngstown State,Naz Bohannon,Defensive Rebound,0,9
14:59,Youngstown State,Devin Morgan,Three Point Jumper,3,9
