TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:54,San José St,Noah Baumann,Missed Three Point Jumper,0,0
19:50,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,0,0
19:44,UNLV,Kris Clyburn,Layup,0,2
19:31,San José St,Brae Ivey,Turnover,0,2
19:17,UNLV,Joel Ntambwe,Layup,0,4
18:51,San José St,Michael Steadman,Jumper,2,4
18:41,UNLV,Noah Robotham,Three Point Jumper,2,7
18:21,San José St,Oumar Barry,Layup,4,7
18:10,UNLV,Noah Robotham,Turnover,4,7
17:53,San José St,Noah Baumann,Missed Jumper,4,7
17:48,UNLV,Joel Ntambwe,Defensive Rebound,4,7
17:30,UNLV,Noah Robotham,Missed Three Point Jumper,4,7
17:27,San José St,Michael Steadman,Defensive Rebound,4,7
17:10,San José St,Oumar Barry,Missed Jumper,4,7
17:05,UNLV,Kris Clyburn,Defensive Rebound,4,7
17:00,UNLV,Joel Ntambwe,Missed Three Point Jumper,4,7
16:57,UNLV,UNLV,Offensive Rebound,4,7
16:46,UNLV,Jonathan Tchamwa Tchatchoua,Missed Jumper,4,7
16:41,San José St,Michael Steadman,Defensive Rebound,4,7
16:38,San José St,Zach Chappell,Missed Three Point Jumper,4,7
16:35,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,4,7
16:30,UNLV,Amauri Hardy,Three Point Jumper,4,10
16:08,San José St,Brae Ivey,Missed Three Point Jumper,4,10
16:05,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,4,10
16:00,UNLV,Joel Ntambwe,Missed Three Point Jumper,4,10
15:56,San José St,Oumar Barry,Defensive Rebound,4,10
15:48,San José St,Michael Steadman,Missed Layup,4,10
15:45,UNLV,Noah Robotham,Defensive Rebound,4,10
15:34,UNLV,Kris Clyburn,Turnover,4,10
15:34,UNLV,None,None,4,10
15:15,San José St,Oumar Barry,Missed Jumper,4,10
15:08,UNLV,Tervell Beck,Defensive Rebound,4,10
15:00,UNLV,Amauri Hardy,Missed Three Point Jumper,4,10
14:57,San José St,Noah Baumann,Defensive Rebound,4,10
14:53,San José St,Oumar Barry,Missed Layup,4,10
14:53,UNLV,Tervell Beck,Block,4,10
14:53,San José St,San José State,Offensive Rebound,4,10
14:39,San José St,Oumar Barry,Turnover,4,10
14:39,UNLV,Joel Ntambwe,Steal,4,10
14:35,UNLV,Joel Ntambwe,Foul,4,10
14:35,UNLV,Joel Ntambwe,Turnover,4,10
14:22,San José St,Brae Ivey,Missed Layup,4,10
14:19,San José St,Noah Baumann,Offensive Rebound,4,10
14:10,San José St,Michael Steadman,Jumper,6,10
13:59,UNLV,Bryce Hamilton,Three Point Jumper,6,13
13:39,San José St,Seneca Knight,Missed Jumper,6,13
13:36,San José St,Seneca Knight,Offensive Rebound,6,13
13:36,San José St,Seneca Knight,Turnover,6,13
13:36,UNLV,Bryce Hamilton,Steal,6,13
13:32,San José St,Noah Baumann,Foul,6,13
13:32,San José St,None,None,6,13
13:29,UNLV,Kris Clyburn,Three Point Jumper,6,16
13:09,San José St,Seneca Knight,Missed Layup,6,16
13:09,UNLV,Jonathan Tchamwa Tchatchoua,Block,6,16
13:04,UNLV,Nick Blair,Defensive Rebound,6,16
13:04,San José St,Brae Ivey,Foul,6,16
12:41,UNLV,Noah Robotham,Jumper,6,18
12:23,San José St,Brae Ivey,Foul,6,18
12:23,San José St,Brae Ivey,Turnover,6,18
12:07,San José St,Michael Steadman,Foul,6,18
12:07,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,6,19
12:07,UNLV,Jonathan Tchamwa Tchatchoua,Missed Free Throw,6,19
12:07,San José St,Michael Steadman,Defensive Rebound,6,19
11:43,San José St,Craig LeCesne,Missed Jumper,6,19
11:40,UNLV,Nick Blair,Defensive Rebound,6,19
11:31,UNLV,Amauri Hardy,Layup,6,21
11:10,San José St,Noah Baumann,Missed Jumper,6,21
11:07,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,6,21
11:05,UNLV,Jonathan Tchamwa Tchatchoua,Turnover,6,21
11:05,San José St,Zach Chappell,Steal,6,21
11:02,San José St,Christian Anigwe,Turnover,6,21
11:02,UNLV,None,None,6,21
10:46,UNLV,Nick Blair,Turnover,6,21
10:14,San José St,Noah Baumann,Three Point Jumper,9,21
10:09,UNLV,Jonathan Tchamwa Tchatchoua,Missed Layup,9,21
10:05,San José St,Isaiah Nichols,Defensive Rebound,9,21
10:04,San José St,Noah Baumann,Turnover,9,21
10:04,UNLV,Nick Blair,Steal,9,21
9:59,UNLV,Jonathan Tchamwa Tchatchoua,Dunk,9,23
9:42,San José St,Craig LeCesne,Missed Jumper,9,23
9:39,UNLV,Nick Blair,Defensive Rebound,9,23
9:26,UNLV,Bryce Hamilton,Missed Jumper,9,23
9:23,San José St,Isaiah Nichols,Defensive Rebound,9,23
9:15,San José St,Isaiah Nichols,Missed Jumper,9,23
9:12,UNLV,Bryce Hamilton,Defensive Rebound,9,23
9:00,UNLV,Nick Blair,Three Point Jumper,9,26
8:43,San José St,Isaiah Nichols,Missed Layup,9,26
8:43,UNLV,Jonathan Tchamwa Tchatchoua,Block,9,26
8:38,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,9,26
8:30,UNLV,Amauri Hardy,Missed Layup,9,26
8:27,San José St,Ashtin Chastain,Defensive Rebound,9,26
8:18,San José St,Christian Anigwe,Turnover,9,26
8:18,UNLV,Bryce Hamilton,Steal,9,26
8:13,UNLV,Bryce Hamilton,Layup,9,28
