TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Stanford,Cormac Ryan,Missed Three Point Jumper,0,0
19:37,Stanford,Josh Sharma,Offensive Rebound,0,0
19:30,Stanford,Oscar da Silva,Layup,0,2
19:08,USC,Bennie Boatwright,Missed Jumper,0,2
19:04,USC,Shaqquan Aaron,Offensive Rebound,0,2
19:04,USC,Shaqquan Aaron,Missed Layup,0,2
18:59,Stanford,Josh Sharma,Defensive Rebound,0,2
18:56,Stanford,Bryce Wills,Missed Layup,0,2
18:56,USC,Shaqquan Aaron,Block,0,2
18:47,USC,Bennie Boatwright,Defensive Rebound,0,2
18:46,USC,Derryck Thornton,Turnover,0,2
18:46,Stanford,KZ Okpala,Steal,0,2
18:37,Stanford,KZ Okpala,Missed Three Point Jumper,0,2
18:37,USC,Victor Uyaelunmo,Defensive Rebound,0,2
18:12,USC,Shaqquan Aaron,Missed Layup,0,2
18:06,Stanford,Oscar da Silva,Defensive Rebound,0,2
17:54,Stanford,KZ Okpala,Missed Three Point Jumper,0,2
17:51,USC,Jonah Mathews,Defensive Rebound,0,2
17:38,USC,Bennie Boatwright,Missed Three Point Jumper,0,2
17:33,USC,Shaqquan Aaron,Offensive Rebound,0,2
17:31,USC,Bennie Boatwright,Three Point Jumper,3,2
17:09,Stanford,Oscar da Silva,Turnover,3,2
17:04,USC,Derryck Thornton,Missed Layup,3,2
17:04,Stanford,Josh Sharma,Block,3,2
17:03,USC,USC,Offensive Rebound,3,2
16:43,USC,Derryck Thornton,Missed Layup,3,2
16:41,Stanford,Oscar da Silva,Defensive Rebound,3,2
16:36,Stanford,KZ Okpala,Missed Layup,3,2
16:36,USC,Victor Uyaelunmo,Block,3,2
16:30,Stanford,KZ Okpala,Offensive Rebound,3,2
16:27,Stanford,Oscar da Silva,Missed Jumper,3,2
16:22,Stanford,Josh Sharma,Offensive Rebound,3,2
16:22,Stanford,Josh Sharma,Missed Layup,3,2
16:21,USC,Bennie Boatwright,Defensive Rebound,3,2
16:03,USC,Bennie Boatwright,Layup,5,2
15:48,Stanford,KZ Okpala,Missed Jumper,5,2
15:45,USC,Shaqquan Aaron,Defensive Rebound,5,2
15:39,USC,Shaqquan Aaron,Foul,5,2
15:39,USC,Shaqquan Aaron,Turnover,5,2
15:39,Stanford,None,None,5,2
15:39,USC,Shaqquan Aaron,Foul,5,2
15:39,Stanford,Cormac Ryan,Free Throw,5,3
15:39,Stanford,Cormac Ryan,Free Throw,5,4
15:30,Stanford,Josh Sharma,Missed Jumper,5,4
15:27,USC,Bennie Boatwright,Defensive Rebound,5,4
15:10,USC,Jonah Mathews,Layup,7,4
14:55,Stanford,KZ Okpala,Layup,7,6
14:55,USC,Nick Rakocevic,Foul,7,6
14:55,Stanford,KZ Okpala,Free Throw,7,7
14:45,USC,Elijah Weaver,Turnover,7,7
14:45,Stanford,KZ Okpala,Steal,7,7
14:39,Stanford,Oscar da Silva,Missed Layup,7,7
14:39,USC,Jonah Mathews,Block,7,7
14:38,Stanford,Stanford,Offensive Rebound,7,7
14:36,Stanford,Josh Sharma,Turnover,7,7
14:36,USC,Bennie Boatwright,Steal,7,7
14:31,USC,Bennie Boatwright,Turnover,7,7
14:31,Stanford,Cormac Ryan,Steal,7,7
14:31,Stanford,None,None,7,7
14:16,Stanford,Cormac Ryan,Turnover,7,7
14:16,USC,Kevin Porter Jr.,Steal,7,7
14:08,USC,Kevin Porter Jr.,Dunk,9,7
13:57,Stanford,Bryce Wills,Missed Layup,9,7
13:53,Stanford,Bryce Wills,Offensive Rebound,9,7
13:40,Stanford,KZ Okpala,Jumper,9,9
13:23,USC,Jonah Mathews,Turnover,9,9
13:23,Stanford,KZ Okpala,Steal,9,9
13:10,Stanford,KZ Okpala,Missed Jumper,9,9
13:07,USC,Nick Rakocevic,Defensive Rebound,9,9
13:01,USC,Nick Rakocevic,Jumper,11,9
12:43,Stanford,Oscar da Silva,Turnover,11,9
12:43,USC,Elijah Weaver,Steal,11,9
12:40,Stanford,Bryce Wills,Foul,11,9
12:39,USC,Bennie Boatwright,Free Throw,12,9
12:39,USC,Bennie Boatwright,Free Throw,13,9
12:11,Stanford,Bryce Wills,Jumper,13,11
11:51,USC,Jonah Mathews,Three Point Jumper,16,11
11:23,Stanford,Bryce Wills,Missed Layup,16,11
11:20,USC,Kevin Porter Jr.,Defensive Rebound,16,11
11:18,USC,Kevin Porter Jr.,Missed Layup,16,11
11:15,USC,Jonah Mathews,Offensive Rebound,16,11
11:03,Stanford,Josh Sharma,Foul,16,11
11:03,Stanford,None,None,16,11
11:03,USC,Nick Rakocevic,Free Throw,17,11
11:02,USC,Nick Rakocevic,Missed Free Throw,17,11
11:01,Stanford,Josh Sharma,Defensive Rebound,17,11
10:51,Stanford,Stanford ,Turnover,17,11
10:46,Stanford,Marcus Sheffield,Foul,17,11
