TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Colorado,None,None,0,0
19:34,Colorado,Tyler Bey,Missed Jumper,0,0
19:34,Oregon State,Ethan Thompson,Defensive Rebound,0,0
19:04,Oregon State,Tres Tinkle,Missed Jumper,0,0
19:04,Colorado,Shane Gatling,Defensive Rebound,0,0
18:54,Colorado,D'Shawn Schwartz,Missed Three Point Jumper,0,0
18:54,Colorado,Shane Gatling,Offensive Rebound,0,0
18:48,Colorado,McKinley Wright IV,Missed Three Point Jumper,0,0
18:48,Oregon State,Stephen Thompson Jr.,Defensive Rebound,0,0
18:26,Oregon State,Alfred Hollins,Turnover,0,0
18:09,Colorado,Shane Gatling,Missed Three Point Jumper,0,0
18:09,Oregon State,Alfred Hollins,Defensive Rebound,0,0
17:58,Oregon State,Ethan Thompson,Missed Three Point Jumper,0,0
17:58,Colorado,Tyler Bey,Foul,0,0
17:58,Oregon State,Oregon State,Offensive Rebound,0,0
17:51,Oregon State,Tres Tinkle,Missed Jumper,0,0
17:51,Colorado,Tyler Bey,Defensive Rebound,0,0
17:35,Colorado,Tyler Bey,Missed Jumper,0,0
17:35,Colorado,Evan Battey,Offensive Rebound,0,0
17:31,Colorado,Evan Battey,Layup,2,0
17:01,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,2,0
17:01,Colorado,Tyler Bey,Defensive Rebound,2,0
16:34,Colorado,Tyler Bey,Missed Jumper,2,0
16:34,Colorado,Shane Gatling,Offensive Rebound,2,0
16:30,Colorado,Shane Gatling,Layup,4,0
16:10,Oregon State,Stephen Thompson Jr.,Missed Layup,4,0
16:10,Colorado,Tyler Bey,Block,4,0
16:10,Colorado,McKinley Wright IV,Defensive Rebound,4,0
15:53,Colorado,Shane Gatling,Three Point Jumper,7,0
15:26,Oregon State,Stephen Thompson Jr.,Jumper,7,2
15:10,Oregon State,None,None,7,2
14:54,Colorado,Tyler Bey,Jumper,9,2
14:36,Oregon State,Tres Tinkle,Layup,9,4
14:18,Colorado,Tyler Bey,Foul,9,4
14:18,Colorado,Tyler Bey,Turnover,9,4
14:01,Oregon State,Tres Tinkle,Missed Three Point Jumper,9,4
14:01,Colorado,Evan Battey,Defensive Rebound,9,4
13:50,Colorado,McKinley Wright IV,Jumper,11,4
13:26,Oregon State,Kylor Kelley,Jumper,11,6
13:06,Colorado,Evan Battey,Layup,13,6
12:38,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,13,6
12:38,Colorado,Evan Battey,Defensive Rebound,13,6
12:32,Oregon State,Kylor Kelley,Foul,13,6
12:16,Colorado,Evan Battey,Layup,15,6
11:57,Oregon State,Tres Tinkle,Missed Layup,15,6
11:57,Colorado,Evan Battey,Defensive Rebound,15,6
11:48,Colorado,Lucas Siewert,Missed Jumper,15,6
11:48,Oregon State,Stephen Thompson Jr.,Defensive Rebound,15,6
11:35,Colorado,Daylen Kountz,Foul,15,6
11:35,Oregon State,None,None,15,6
11:30,Oregon State,Tres Tinkle,Layup,15,8
11:10,Colorado,Lucas Siewert,Turnover,15,8
11:10,Oregon State,Tres Tinkle,Steal,15,8
10:46,Oregon State,Zach Reichle,Missed Three Point Jumper,15,8
10:46,Colorado,McKinley Wright IV,Defensive Rebound,15,8
10:20,Colorado,McKinley Wright IV,Three Point Jumper,18,8
9:57,Oregon State,Ethan Thompson,Turnover,18,8
9:57,Colorado,Daylen Kountz,Steal,18,8
9:51,Colorado,Daylen Kountz,Dunk,20,8
