TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Portland State,Derek Brown,Missed Layup,0,0
19:37,Montana State,Keljin Blevins,Block,0,0
19:35,Portland State,Jamie Orme,Offensive Rebound,0,0
19:31,Portland State,Holland Woods,Missed Three Point Jumper,0,0
19:31,Montana State,Devin Kirby,Defensive Rebound,0,0
19:07,Montana State,Keljin Blevins,Missed Jumper,0,0
19:07,Montana State,Devin Kirby,Offensive Rebound,0,0
19:04,Montana State,Devin Kirby,Missed Jumper,0,0
19:04,Portland State,Jamie Orme,Defensive Rebound,0,0
18:49,Portland State,Jamie Orme,Jumper,0,2
18:26,Montana State,Keljin Blevins,Missed Jumper,0,2
18:26,Portland State,Derek Brown,Defensive Rebound,0,2
18:18,Portland State,Robert McCoy,Missed Three Point Jumper,0,2
18:18,Montana State,Montana State,Defensive Rebound,0,2
18:00,Montana State,Harald Frey,Three Point Jumper,3,2
17:41,Portland State,Jamie Orme,Three Point Jumper,3,5
17:24,Montana State,Harald Frey,Turnover,3,5
17:23,Portland State,Derek Brown,Steal,3,5
17:22,Portland State,Jamie Orme,Missed Jumper,3,5
17:22,Montana State,Montana State,Defensive Rebound,3,5
17:10,Montana State,Tyler Hall,Missed Three Point Jumper,3,5
17:10,Portland State,Robert McCoy,Defensive Rebound,3,5
17:03,Portland State,Holland Woods,Missed Three Point Jumper,3,5
17:03,Portland State,Sal Nuhu,Offensive Rebound,3,5
16:55,Portland State,Holland Woods,Layup,3,7
16:55,Montana State,Devin Kirby,Foul,3,7
16:55,Portland State,Holland Woods,Free Throw,3,8
16:39,Montana State,Devin Kirby,Jumper,5,8
16:22,Portland State,Deante Strickland,Three Point Jumper,5,11
16:11,Portland State,Rashaad Goolsby,Foul,5,11
15:57,Montana State,Keljin Blevins,Turnover,5,11
15:57,Portland State,None,None,5,11
15:53,Portland State,Michael Nuga,Missed Three Point Jumper,5,11
15:53,Montana State,Harald Frey,Defensive Rebound,5,11
15:46,Montana State,Harald Frey,Jumper,7,11
15:11,Portland State,Deante Strickland,Missed Jumper,7,11
15:11,Montana State,Harald Frey,Defensive Rebound,7,11
15:04,Portland State,Holland Woods,Foul,7,11
14:55,Montana State,Tyler Hall,Missed Three Point Jumper,7,11
14:55,Portland State,Portland State,Defensive Rebound,7,11
14:32,Portland State,Deante Strickland,Missed Three Point Jumper,7,11
14:32,Montana State,Tyler Hall,Defensive Rebound,7,11
14:15,Portland State,Holland Woods,Foul,7,11
14:15,Montana State,Devin Kirby,Free Throw,8,11
14:15,Montana State,Devin Kirby,Free Throw,9,11
13:56,Portland State,Rashaad Goolsby,Layup,9,13
13:36,Montana State,Sam Neumann,Turnover,9,13
13:35,Portland State,Derek Brown,Steal,9,13
13:33,Portland State,Derek Brown,Dunk,9,15
13:19,Portland State,Rashaad Goolsby,Foul,9,15
13:10,Montana State,Keljin Blevins,Missed Three Point Jumper,9,15
13:10,Montana State,Keljin Blevins,Offensive Rebound,9,15
13:05,Montana State,Tyler Hall,Missed Three Point Jumper,9,15
13:05,Montana State,Keljin Blevins,Offensive Rebound,9,15
12:59,Montana State,Keljin Blevins,Jumper,11,15
12:45,Portland State,Derek Brown,Turnover,11,15
12:27,Montana State,Harald Frey,Missed Three Point Jumper,11,15
12:27,Portland State,Deante Strickland,Defensive Rebound,11,15
12:18,Portland State,Derek Brown,Layup,11,17
12:18,Montana State,Lassi Nikkarinen,Foul,11,17
12:18,Portland State,Derek Brown,Free Throw,11,18
12:15,Portland State,Robert McCoy,Foul,11,18
11:53,Portland State,None,None,11,18
11:44,Montana State,Montana State ,Turnover,11,18
11:32,Montana State,Sam Neumann,Foul,11,18
11:24,Montana State,Devin Kirby,Foul,11,18
11:24,Portland State,Robert McCoy,Free Throw,11,19
11:24,Portland State,Robert McCoy,Free Throw,11,20
11:00,Portland State,Robert McCoy,Foul,11,20
11:00,Montana State,Devin Kirby,Free Throw,12,20
11:00,Montana State,Devin Kirby,Free Throw,13,20
10:51,Portland State,Jamie Orme,Missed Three Point Jumper,13,20
10:51,Montana State,Keljin Blevins,Defensive Rebound,13,20
10:36,Montana State,Keljin Blevins,Missed Jumper,13,20
10:36,Portland State,Sal Nuhu,Defensive Rebound,13,20
10:29,Portland State,Deante Strickland,Three Point Jumper,13,23
10:10,Montana State,Tyler Hall,Jumper,15,23
10:01,Portland State,Sal Nuhu,Turnover,15,23
9:59,Montana State,Sam Neumann,Steal,15,23
9:56,Montana State,Harald Frey,Missed Three Point Jumper,15,23
9:56,Portland State,Robert McCoy,Defensive Rebound,15,23
9:44,Portland State,Sal Nuhu,Missed Jumper,15,23
9:44,Montana State,Keljin Blevins,Defensive Rebound,15,23
9:32,Montana State,Keljin Blevins,Missed Three Point Jumper,15,23
9:32,Portland State,Deante Strickland,Defensive Rebound,15,23
9:07,Portland State,Derek Brown,Turnover,15,23
8:57,Montana State,Tyler Hall,Jumper,17,23
8:37,Portland State,Brendan Rumel,Missed Jumper,17,23
8:37,Portland State,Jamie Orme,Offensive Rebound,17,23
8:33,Portland State,Jamie Orme,Jumper,17,25
8:04,Portland State,Michael Mayhew,Foul,17,25
8:04,Montana State,Harald Frey,Free Throw,18,25
8:04,Montana State,Harald Frey,Free Throw,19,25
7:52,Portland State,Deante Strickland,Three Point Jumper,19,28
7:39,Montana State,Harald Frey,Turnover,19,28
7:37,Portland State,Deante Strickland,Steal,19,28
7:33,Portland State,Michael Nuga,Missed Jumper,19,28
7:33,Portland State,Michael Mayhew,Offensive Rebound,19,28
7:33,Portland State,Michael Mayhew,Missed Jumper,19,28
7:33,Portland State,Jamie Orme,Offensive Rebound,19,28
7:33,Montana State,Tyler Hall,Foul,19,28
7:33,Portland State,None,None,19,28
7:33,Portland State,Jamie Orme,Missed Free Throw,19,28
7:33,Portland State,None,Team Rebound,19,28
7:33,Portland State,Jamie Orme,Missed Free Throw,19,28
7:33,Montana State,Russell Daniels,Defensive Rebound,19,28
7:23,Portland State,Sal Nuhu,Foul,19,28
7:23,Montana State,Zeke Quinlan,Free Throw,20,28
7:23,Montana State,Zeke Quinlan,Missed Free Throw,20,28
7:23,Portland State,Sal Nuhu,Defensive Rebound,20,28
7:02,Portland State,Michael Nuga,Three Point Jumper,20,31
6:42,Montana State,Tyler Hall,Three Point Jumper,23,31
6:25,Portland State,Robert McCoy,Three Point Jumper,23,34
6:11,Montana State,Tyler Hall,Turnover,23,34
6:10,Portland State,Robert McCoy,Steal,23,34
6:10,Montana State,Ladan Ricketts,Foul,23,34
6:10,Portland State,Michael Mayhew,Missed Free Throw,23,34
6:10,Portland State,None,Team Rebound,23,34
6:10,Portland State,Michael Mayhew,Missed Free Throw,23,34
6:10,Montana State,Zeke Quinlan,Defensive Rebound,23,34
6:00,Montana State,Ladan Ricketts,Three Point Jumper,26,34
5:27,Portland State,Deante Strickland,Missed Three Point Jumper,26,34
5:27,Montana State,Montana State,Defensive Rebound,26,34
5:26,Portland State,Sal Nuhu,Foul,26,34
5:26,Montana State,Sam Neumann,Missed Free Throw,26,34
5:26,Portland State,Robert McCoy,Defensive Rebound,26,34
5:12,Portland State,Deante Strickland,Missed Jumper,26,34
5:12,Montana State,Zeke Quinlan,Defensive Rebound,26,34
5:05,Montana State,Harald Frey,Layup,28,34
4:40,Portland State,Brendan Rumel,Jumper,28,36
4:32,Portland State,Michael Mayhew,Foul,28,36
4:32,Montana State,Harald Frey,Free Throw,29,36
4:32,Montana State,Harald Frey,Free Throw,30,36
4:16,Portland State,Michael Nuga,Three Point Jumper,30,39
4:04,Montana State,Lassi Nikkarinen,Turnover,30,39
4:03,Portland State,Holland Woods,Steal,30,39
4:01,Portland State,Michael Nuga,Missed Three Point Jumper,30,39
4:01,Portland State,Michael Nuga,Offensive Rebound,30,39
3:56,Portland State,Michael Nuga,Missed Three Point Jumper,30,39
3:56,Portland State,Jamie Orme,Offensive Rebound,30,39
3:33,Portland State,Brendan Rumel,Turnover,30,39
3:33,Portland State,None,None,30,39
3:09,Montana State,Tyler Hall,Jumper,32,39
2:44,Portland State,Jamie Orme,Missed Three Point Jumper,32,39
2:44,Portland State,Deante Strickland,Offensive Rebound,32,39
2:19,Portland State,Brendan Rumel,Dunk,32,41
2:01,Montana State,Keljin Blevins,Missed Jumper,32,41
2:01,Montana State,Montana State,Offensive Rebound,32,41
1:53,Montana State,Harald Frey,Missed Three Point Jumper,32,41
1:53,Montana State,Tyler Hall,Offensive Rebound,32,41
1:48,Montana State,Tyler Hall,Jumper,34,41
1:23,Portland State,Michael Nuga,Missed Three Point Jumper,34,41
1:23,Portland State,Portland State,Offensive Rebound,34,41
1:21,Montana State,Devin Kirby,Foul,34,41
1:21,Portland State,Brendan Rumel,Free Throw,34,42
1:21,Portland State,Brendan Rumel,Missed Free Throw,34,42
1:21,Montana State,Sam Neumann,Defensive Rebound,34,42
1:07,Montana State,Ladan Ricketts,Jumper,36,42
0:54,Portland State,Derek Brown,Missed Three Point Jumper,36,42
0:54,Montana State,Keljin Blevins,Defensive Rebound,36,42
0:46,Montana State,Tyler Hall,Three Point Jumper,39,42
0:44,Montana State,None,None,39,42
0:32,Portland State,Michael Nuga,Missed Three Point Jumper,39,42
0:32,Portland State,Holland Woods,Offensive Rebound,39,42
0:15,Portland State,None,None,39,42
0:01,Portland State,Holland Woods,Missed Three Point Jumper,39,42
0:01,Montana State,Montana State,Defensive Rebound,39,42
0:00,Portland State,Jamie Orme,Foul,39,42
0:00,Montana State,Harald Frey,Free Throw,40,42
0:00,Montana State,Harald Frey,Free Throw,41,42
0:00,Portland State,None,None,39,42
19:40,Portland State,Jamie Orme,Missed Three Point Jumper,41,42
19:40,Montana State,Montana State,Defensive Rebound,41,42
19:38,Portland State,Robert McCoy,Foul,41,42
19:28,Montana State,Tyler Hall,Missed Three Point Jumper,41,42
19:28,Montana State,Ladan Ricketts,Offensive Rebound,41,42
19:18,Montana State,Ladan Ricketts,Three Point Jumper,44,42
18:56,Portland State,Sal Nuhu,Missed Jumper,44,42
18:56,Portland State,Jamie Orme,Offensive Rebound,44,42
18:50,Portland State,Holland Woods,Three Point Jumper,44,45
18:32,Montana State,Harald Frey,Missed Jumper,44,45
18:32,Portland State,Sal Nuhu,Defensive Rebound,44,45
18:20,Montana State,Ladan Ricketts,Foul,44,45
18:14,Portland State,Holland Woods,Missed Jumper,44,45
18:14,Portland State,Robert McCoy,Offensive Rebound,44,45
18:09,Portland State,Robert McCoy,Jumper,44,47
17:53,Portland State,Jamie Orme,Foul,44,47
17:53,Montana State,Keljin Blevins,Missed Free Throw,44,47
17:53,Montana State,None,Team Rebound,44,47
17:53,Montana State,Keljin Blevins,Free Throw,45,47
17:26,Portland State,Holland Woods,Missed Three Point Jumper,45,47
17:26,Portland State,Jamie Orme,Offensive Rebound,45,47
17:22,Portland State,Jamie Orme,Jumper,45,49
17:03,Montana State,Harald Frey,Missed Three Point Jumper,45,49
17:03,Montana State,Devin Kirby,Offensive Rebound,45,49
16:59,Montana State,Devin Kirby,Missed Jumper,45,49
16:59,Portland State,Robert McCoy,Defensive Rebound,45,49
16:50,Portland State,Derek Brown,Missed Jumper,45,49
16:50,Montana State,Ladan Ricketts,Block,45,49
16:48,Montana State,Ladan Ricketts,Defensive Rebound,45,49
16:28,Portland State,Holland Woods,Foul,45,49
16:18,Montana State,Harald Frey,Layup,47,49
16:00,Portland State,Sal Nuhu,Jumper,47,51
15:42,Montana State,Keljin Blevins,Jumper,49,51
15:42,Portland State,Jamie Orme,Foul,49,51
15:42,Portland State,None,None,49,51
15:42,Montana State,Keljin Blevins,Free Throw,50,51
15:19,Portland State,Deante Strickland,Three Point Jumper,50,54
14:57,Montana State,Tyler Hall,Missed Jumper,50,54
14:57,Portland State,Sal Nuhu,Defensive Rebound,50,54
14:49,Portland State,Deante Strickland,Missed Three Point Jumper,50,54
14:49,Montana State,Harald Frey,Defensive Rebound,50,54
14:27,Portland State,Sal Nuhu,Foul,50,54
14:22,Montana State,Harald Frey,Jumper,52,54
14:08,Portland State,Michael Nuga,Three Point Jumper,52,57
13:52,Montana State,Tyler Hall,Three Point Jumper,55,57
13:37,Portland State,Holland Woods,Turnover,55,57
13:26,Montana State,Tyler Hall,Missed Three Point Jumper,55,57
13:26,Montana State,Sam Neumann,Offensive Rebound,55,57
13:20,Montana State,Harald Frey,Three Point Jumper,58,57
12:52,Portland State,Michael Nuga,Missed Three Point Jumper,58,57
12:52,Montana State,Sam Neumann,Defensive Rebound,58,57
12:47,Portland State,Deante Strickland,Foul,58,57
12:44,Montana State,Ladan Ricketts,Turnover,58,57
12:41,Portland State,Holland Woods,Steal,58,57
12:40,Montana State,Ladan Ricketts,Foul,58,57
12:26,Montana State,Zeke Quinlan,Foul,58,57
12:15,Montana State,Ladan Ricketts,Foul,58,57
12:01,Portland State,Michael Nuga,Missed Three Point Jumper,58,57
12:01,Portland State,Rashaad Goolsby,Offensive Rebound,58,57
11:57,Portland State,Robert McCoy,Missed Jumper,58,57
11:57,Montana State,Sam Neumann,Defensive Rebound,58,57
11:50,Montana State,Sam Neumann,Turnover,58,57
11:49,Portland State,Holland Woods,Steal,58,57
11:48,Portland State,Holland Woods,Turnover,58,57
11:48,Portland State,Holland Woods,Foul,58,57
11:48,Portland State,None,None,58,57
11:37,Montana State,Harald Frey,Layup,60,57
11:18,Portland State,Deante Strickland,Missed Three Point Jumper,60,57
11:18,Portland State,Robert McCoy,Offensive Rebound,60,57
11:14,Portland State,Robert McCoy,Dunk,60,59
10:44,Portland State,Robert McCoy,Foul,60,59
10:44,Montana State,Harald Frey,Missed Free Throw,60,59
10:44,Montana State,None,Team Rebound,60,59
10:44,Montana State,Harald Frey,Free Throw,61,59
10:23,Portland State,Michael Nuga,Layup,61,61
