TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Minnesota,Daniel Oturu,Missed Layup,0,0
19:35,Minnesota,Minnesota,Offensive Rebound,0,0
19:30,Minnesota,Gabe Kalscheur,Missed Jumper,0,0
19:30,Minnesota,Jordan Murphy,Offensive Rebound,0,0
19:21,Minnesota,Jordan Murphy,Missed Layup,0,0
19:21,Santa Clara,Trey Wertz,Defensive Rebound,0,0
19:12,Santa Clara,Fallou Ndoye,Foul,0,0
19:12,Santa Clara,Fallou Ndoye,Turnover,0,0
18:45,Santa Clara,Trey Wertz,Foul,0,0
18:41,Minnesota,Dupree McBrayer,Missed Three Point Jumper,0,0
18:41,Santa Clara,Josh Martin,Defensive Rebound,0,0
18:26,Santa Clara,Josip Vrankic,Three Point Jumper,0,3
17:59,Minnesota,Daniel Oturu,Missed Layup,0,3
17:59,Minnesota,Daniel Oturu,Offensive Rebound,0,3
17:56,Minnesota,Daniel Oturu,Missed Layup,0,3
17:56,Santa Clara,Santa Clara,Defensive Rebound,0,3
17:42,Santa Clara,Trey Wertz,Three Point Jumper,0,6
17:32,Minnesota,Jordan Murphy,Missed Layup,0,6
17:32,Minnesota,Jordan Murphy,Offensive Rebound,0,6
17:29,Minnesota,Jordan Murphy,Layup,2,6
17:29,Santa Clara,Trey Wertz,Foul,2,6
17:29,Minnesota,Jordan Murphy,Free Throw,3,6
17:16,Santa Clara,Josh Martin,Missed Layup,3,6
17:16,Minnesota,Daniel Oturu,Block,3,6
17:14,Santa Clara,Santa Clara,Offensive Rebound,3,6
17:03,Minnesota,Daniel Oturu,Foul,3,6
17:03,Santa Clara,Fallou Ndoye,Missed Free Throw,3,6
17:03,Santa Clara,None,Team Rebound,3,6
17:03,Santa Clara,Fallou Ndoye,Free Throw,3,7
16:49,Minnesota,Daniel Oturu,Dunk,5,7
16:20,Santa Clara,Josip Vrankic,Missed Three Point Jumper,5,7
16:20,Minnesota,Daniel Oturu,Defensive Rebound,5,7
16:07,Minnesota,Jordan Murphy,Missed Layup,5,7
16:07,Minnesota,Daniel Oturu,Offensive Rebound,5,7
16:01,Minnesota,Daniel Oturu,Turnover,5,7
15:48,Santa Clara,Tahj Eaddy,Layup,5,9
15:34,Minnesota,Gabe Kalscheur,Three Point Jumper,8,9
15:08,Santa Clara,Josh Martin,Jumper,8,11
14:58,Minnesota,Jordan Murphy,Missed Layup,8,11
14:58,Minnesota,Jordan Murphy,Offensive Rebound,8,11
14:53,Minnesota,Jordan Murphy,Turnover,8,11
14:53,Santa Clara,None,None,8,11
14:43,Santa Clara,Tahj Eaddy,Missed Three Point Jumper,8,11
14:43,Minnesota,Jordan Murphy,Defensive Rebound,8,11
14:30,Minnesota,Amir Coffey,Three Point Jumper,11,11
14:10,Santa Clara,Josip Vrankic,Layup,11,13
13:51,Minnesota,Jordan Murphy,Missed Layup,11,13
13:51,Minnesota,Minnesota,Offensive Rebound,11,13
13:46,Minnesota,Gabe Kalscheur,Three Point Jumper,14,13
13:04,Santa Clara,Keshawn Justice,Turnover,14,13
12:55,Minnesota,Gabe Kalscheur,Missed Three Point Jumper,14,13
12:55,Santa Clara,Tahj Eaddy,Defensive Rebound,14,13
12:34,Santa Clara,Trey Wertz,Missed Jumper,14,13
12:34,Minnesota,Jordan Murphy,Defensive Rebound,14,13
12:21,Minnesota,Amir Coffey,Missed Three Point Jumper,14,13
12:21,Santa Clara,Trey Wertz,Defensive Rebound,14,13
12:12,Santa Clara,Trey Wertz,Missed Layup,14,13
12:12,Minnesota,Jordan Murphy,Defensive Rebound,14,13
12:03,Minnesota,Matz Stockman,Missed Layup,14,13
12:03,Santa Clara,Santa Clara,Defensive Rebound,14,13
11:59,Santa Clara,None,None,14,13
11:41,Santa Clara,Keshawn Justice,Layup,14,15
11:21,Minnesota,Isaiah Washington,Jumper,16,15
11:10,Minnesota,Isaiah Washington,Foul,16,15
10:57,Santa Clara,Keshawn Justice,Three Point Jumper,16,18
10:44,Minnesota,Matz Stockman,Jumper,18,18
10:34,Santa Clara,Keshawn Justice,Jumper,18,20
10:22,Minnesota,Brock Stull,Turnover,18,20
10:21,Santa Clara,Tahj Eaddy,Steal,18,20
10:19,Santa Clara,Tahj Eaddy,Layup,18,22
10:18,Minnesota,None,None,18,22
10:02,Minnesota,Isaiah Washington,Missed Jumper,18,22
10:02,Santa Clara,None,Team Rebound,18,22
10:01,Minnesota,Daniel Oturu,Foul,18,22
9:52,Santa Clara,Keshawn Justice,Missed Three Point Jumper,18,22
9:52,Minnesota,Jarvis Omersa,Defensive Rebound,18,22
9:44,Minnesota,Dupree McBrayer,Missed Layup,18,22
9:44,Minnesota,Minnesota,Offensive Rebound,18,22
9:26,Santa Clara,Guglielmo Caruso,Foul,18,22
9:25,Minnesota,Jordan Murphy,Missed Free Throw,18,22
9:25,Minnesota,None,Team Rebound,18,22
9:25,Minnesota,Jordan Murphy,Missed Free Throw,18,22
9:25,Santa Clara,Santa Clara,Defensive Rebound,18,22
9:07,Minnesota,Jordan Murphy,Foul,18,22
9:07,Santa Clara,Guglielmo Caruso,Free Throw,18,23
9:07,Santa Clara,Guglielmo Caruso,Free Throw,18,24
8:53,Minnesota,Isaiah Washington,Missed Layup,18,24
8:53,Minnesota,Jordan Murphy,Offensive Rebound,18,24
8:43,Santa Clara,Zeke Richards,Foul,18,24
8:42,Minnesota,Jordan Murphy,Missed Free Throw,18,24
8:42,Minnesota,None,Team Rebound,18,24
8:42,Minnesota,Jordan Murphy,Free Throw,19,24
8:32,Santa Clara,Tahj Eaddy,Jumper,19,26
8:11,Minnesota,Isaiah Washington,Foul,19,26
8:11,Minnesota,Isaiah Washington,Turnover,19,26
7:58,Santa Clara,Trey Wertz,Missed Three Point Jumper,19,26
7:58,Minnesota,Minnesota,Defensive Rebound,19,26
7:54,Minnesota,None,None,19,26
7:43,Minnesota,Amir Coffey,Missed Jumper,19,26
7:43,Santa Clara,Guglielmo Caruso,Defensive Rebound,19,26
7:31,Minnesota,Gabe Kalscheur,Foul,19,26
7:22,Santa Clara,Keshawn Justice,Missed Jumper,19,26
7:21,Minnesota,Jarvis Omersa,Block,19,26
7:20,Minnesota,Jordan Murphy,Defensive Rebound,19,26
7:17,Minnesota,Gabe Kalscheur,Missed Three Point Jumper,19,26
7:16,Minnesota,Minnesota,Offensive Rebound,19,26
6:59,Minnesota,Dupree McBrayer,Missed Three Point Jumper,19,26
6:59,Minnesota,Minnesota,Offensive Rebound,19,26
6:52,Santa Clara,Guglielmo Caruso,Foul,19,26
6:45,Minnesota,Dupree McBrayer,Missed Three Point Jumper,19,26
6:45,Santa Clara,Trey Wertz,Defensive Rebound,19,26
6:14,Minnesota,Jordan Murphy,Foul,19,26
6:14,Santa Clara,Tahj Eaddy,Missed Free Throw,19,26
6:14,Minnesota,Jordan Murphy,Defensive Rebound,19,26
6:06,Minnesota,Dupree McBrayer,Turnover,19,26
6:05,Santa Clara,Tahj Eaddy,Steal,19,26
5:52,Santa Clara,Keshawn Justice,Missed Three Point Jumper,19,26
5:52,Minnesota,Jordan Murphy,Defensive Rebound,19,26
5:38,Minnesota,Amir Coffey,Missed Layup,19,26
5:38,Santa Clara,Fallou Ndoye,Defensive Rebound,19,26
5:23,Santa Clara,Fallou Ndoye,Missed Layup,19,26
5:23,Minnesota,Amir Coffey,Defensive Rebound,19,26
5:07,Minnesota,Matz Stockman,Missed Layup,19,26
5:07,Minnesota,Jordan Murphy,Offensive Rebound,19,26
5:03,Minnesota,Jordan Murphy,Layup,21,26
4:39,Santa Clara,Fallou Ndoye,Missed Layup,21,26
4:39,Minnesota,Matz Stockman,Defensive Rebound,21,26
4:24,Minnesota,Gabe Kalscheur,Three Point Jumper,24,26
4:16,Santa Clara,None,None,24,26
3:54,Santa Clara,Trey Wertz,Missed Layup,24,26
3:54,Santa Clara,Keshawn Justice,Offensive Rebound,24,26
3:27,Santa Clara,Josip Vrankic,Missed Layup,24,26
3:27,Santa Clara,Josip Vrankic,Offensive Rebound,24,26
3:22,Santa Clara,None,None,24,26
3:22,Minnesota,Daniel Oturu,Defensive Rebound,24,26
3:12,Minnesota,Gabe Kalscheur,Three Point Jumper,27,26
2:48,Santa Clara,Tahj Eaddy,Three Point Jumper,27,29
2:31,Minnesota,Gabe Kalscheur,Three Point Jumper,30,29
2:17,Santa Clara,Josip Vrankic,Foul,30,29
2:17,Santa Clara,Josip Vrankic,Turnover,30,29
2:09,Minnesota,Gabe Kalscheur,Three Point Jumper,33,29
1:53,Santa Clara,Tahj Eaddy,Turnover,33,29
1:43,Minnesota,Amir Coffey,Turnover,33,29
1:15,Santa Clara,Trey Wertz,Missed Three Point Jumper,33,29
1:15,Minnesota,Michael Hurt,Defensive Rebound,33,29
1:08,Minnesota,Dupree McBrayer,Missed Three Point Jumper,33,29
1:08,Santa Clara,Josh Martin,Defensive Rebound,33,29
0:58,Santa Clara,Trey Wertz,Foul,33,29
0:58,Santa Clara,Trey Wertz,Turnover,33,29
0:50,Minnesota,Dupree McBrayer,Missed Three Point Jumper,33,29
0:50,Minnesota,Dupree McBrayer,Offensive Rebound,33,29
0:43,Minnesota,Amir Coffey,Missed Layup,33,29
0:43,Santa Clara,Zeke Richards,Block,33,29
0:41,Santa Clara,Zeke Richards,Defensive Rebound,33,29
0:35,Santa Clara,Tahj Eaddy,Turnover,33,29
0:34,Minnesota,Michael Hurt,Steal,33,29
0:06,Minnesota,Gabe Kalscheur,Missed Three Point Jumper,33,29
0:06,Santa Clara,Guglielmo Caruso,Defensive Rebound,33,29
0:00,Santa Clara,None,None,33,29
19:46,Minnesota,Amir Coffey,Layup,35,29
19:34,Santa Clara,Tahj Eaddy,Missed Jumper,35,29
19:34,Minnesota,Jordan Murphy,Defensive Rebound,35,29
19:17,Minnesota,Daniel Oturu,Missed Jumper,35,29
19:17,Santa Clara,Josip Vrankic,Defensive Rebound,35,29
19:09,Santa Clara,Fallou Ndoye,Missed Layup,35,29
19:09,Minnesota,Daniel Oturu,Block,35,29
19:07,Minnesota,Daniel Oturu,Defensive Rebound,35,29
19:00,Minnesota,Amir Coffey,Missed Jumper,35,29
19:00,Santa Clara,Josh Martin,Defensive Rebound,35,29
18:56,Minnesota,Jordan Murphy,Foul,35,29
18:37,Santa Clara,Josip Vrankic,Missed Three Point Jumper,35,29
18:37,Minnesota,Daniel Oturu,Defensive Rebound,35,29
18:16,Santa Clara,Fallou Ndoye,Foul,35,29
18:16,Minnesota,Daniel Oturu,Missed Free Throw,35,29
18:16,Minnesota,None,Team Rebound,35,29
18:16,Minnesota,Daniel Oturu,Free Throw,36,29
18:09,Minnesota,Dupree McBrayer,Foul,36,29
17:52,Santa Clara,Josip Vrankic,Layup,36,31
17:44,Minnesota,Gabe Kalscheur,Missed Three Point Jumper,36,31
17:44,Santa Clara,Guglielmo Caruso,Defensive Rebound,36,31
17:11,Santa Clara,Santa Clara ,Turnover,36,31
16:57,Minnesota,Amir Coffey,Missed Layup,36,31
16:57,Santa Clara,Guglielmo Caruso,Defensive Rebound,36,31
16:51,Santa Clara,Josip Vrankic,Layup,36,33
16:26,Minnesota,Gabe Kalscheur,Layup,38,33
16:15,Santa Clara,Trey Wertz,Foul,38,33
16:15,Santa Clara,Trey Wertz,Turnover,38,33
16:02,Minnesota,Dupree McBrayer,Missed Jumper,38,33
