TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Texas A&M,Savion Flagg,Jumper,0,2
19:22,UC Irvine,Eyassu Worku,Three Point Jumper,3,2
19:06,Texas A&M,Savion Flagg,Missed Three Point Jumper,3,2
19:06,UC Irvine,Tommy Rutherford,Defensive Rebound,3,2
19:04,Texas A&M,Christian Mekowulu,Foul,3,2
18:52,UC Irvine,Eyassu Worku,Missed Layup,3,2
18:52,Texas A&M,Jay Jay Chandler,Defensive Rebound,3,2
18:45,Texas A&M,TJ Starks,Three Point Jumper,3,5
18:25,UC Irvine,Max Hazzard,Three Point Jumper,6,5
18:08,Texas A&M,Savion Flagg,Turnover,6,5
17:58,UC Irvine,Max Hazzard,Three Point Jumper,9,5
17:39,Texas A&M,TJ Starks,Jumper,9,7
17:22,UC Irvine,Jonathan Galloway,Foul,9,7
17:22,UC Irvine,Jonathan Galloway,Turnover,9,7
17:09,Texas A&M,TJ Starks,Turnover,9,7
16:56,Texas A&M,Jay Jay Chandler,Foul,9,7
16:43,UC Irvine,John Edgar Jr.,Turnover,9,7
16:41,Texas A&M,Savion Flagg,Steal,9,7
16:37,Texas A&M,Chris Collins,Jumper,9,9
16:08,UC Irvine,Max Hazzard,Missed Jumper,9,9
16:08,Texas A&M,TJ Starks,Defensive Rebound,9,9
16:04,UC Irvine,Elston Jones,Foul,9,9
15:54,UC Irvine,Elston Jones,Foul,9,9
15:54,Texas A&M,TJ Starks,Missed Three Point Jumper,9,9
15:54,Texas A&M,Texas A&M,Offensive Rebound,9,9
15:53,UC Irvine,Elston Jones,Foul,9,9
15:53,Texas A&M,None,None,9,9
15:53,Texas A&M,Christian Mekowulu,Free Throw,9,10
15:53,Texas A&M,Christian Mekowulu,Free Throw,9,11
15:34,Texas A&M,Jay Jay Chandler,Missed Three Point Jumper,9,11
15:34,UC Irvine,Robert Cartwright,Defensive Rebound,9,11
15:31,Texas A&M,Savion Flagg,Foul,9,11
15:14,UC Irvine,Jonathan Galloway,Missed Layup,9,11
15:14,Texas A&M,Christian Mekowulu,Defensive Rebound,9,11
15:05,Texas A&M,TJ Starks,Turnover,9,11
15:02,UC Irvine,Jonathan Galloway,Steal,9,11
14:57,UC Irvine,John Edgar Jr.,Missed Three Point Jumper,9,11
14:57,UC Irvine,Eyassu Worku,Offensive Rebound,9,11
14:41,UC Irvine,Collin Welp,Missed Three Point Jumper,9,11
14:41,UC Irvine,Collin Welp,Offensive Rebound,9,11
14:35,Texas A&M,TJ Starks,Foul,9,11
14:31,UC Irvine,John Edgar Jr.,Layup,11,11
14:07,UC Irvine,Jonathan Galloway,Foul,11,11
14:07,Texas A&M,Christian Mekowulu,Free Throw,11,12
14:07,Texas A&M,Josh Nebo,Turnover,11,12
13:51,UC Irvine,Tommy Rutherford,Jumper,13,12
13:37,Texas A&M,TJ Starks,Missed Three Point Jumper,13,12
13:37,Texas A&M,Texas A&M,Offensive Rebound,13,12
13:20,Texas A&M,Savion Flagg,Missed Three Point Jumper,13,12
13:20,Texas A&M,Brandon Mahan,Offensive Rebound,13,12
13:17,Texas A&M,Brandon Mahan,Missed Jumper,13,12
13:17,Texas A&M,Brandon Mahan,Offensive Rebound,13,12
13:13,UC Irvine,Solomon Ruddell,Foul,13,12
13:10,UC Irvine,Darrian Traylor,Foul,13,12
13:07,Texas A&M,Christian Mekowulu,Missed Jumper,13,12
13:07,UC Irvine,Tommy Rutherford,Defensive Rebound,13,12
13:06,Texas A&M,Christian Mekowulu,Foul,13,12
12:53,UC Irvine,Darrian Traylor,Missed Three Point Jumper,13,12
12:53,UC Irvine,Solomon Ruddell,Offensive Rebound,13,12
12:49,UC Irvine,None,None,15,12
12:27,UC Irvine,Solomon Ruddell,Foul,15,12
12:27,Texas A&M,Josh Nebo,Free Throw,15,13
12:27,Texas A&M,Josh Nebo,Free Throw,15,14
12:12,UC Irvine,Max Hazzard,Three Point Jumper,18,14
11:43,Texas A&M,Jay Jay Chandler,Jumper,18,16
11:18,Texas A&M,Chris Collins,Foul,18,16
11:18,Texas A&M,None,None,18,16
11:16,UC Irvine,Robert Cartwright,Jumper,20,16
10:52,Texas A&M,Jay Jay Chandler,Missed Layup,20,16
10:52,Texas A&M,John Walker III,Offensive Rebound,20,16
