TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,California,Connor Vanover,Jumper,0,2
19:31,Cal Poly,Donovan Fields,Missed Three Point Jumper,0,2
19:27,California,Andre Kelly,Defensive Rebound,0,2
19:20,California,Andre Kelly,Layup,0,4
19:00,Cal Poly,Marcellus Garrick,Turnover,0,4
18:38,California,Connor Vanover,Jumper,0,6
18:21,Cal Poly,Marcellus Garrick,Missed Three Point Jumper,0,6
18:17,Cal Poly,Donovan Fields,Offensive Rebound,0,6
18:14,Cal Poly,Daxton Carr,Missed Three Point Jumper,0,6
18:13,Cal Poly,Hank Hollingsworth,Offensive Rebound,0,6
18:13,California,Justice Sueing,Foul,0,6
18:05,Cal Poly,Daxton Carr,Three Point Jumper,3,6
17:44,California,Darius McNeill,Jumper,3,8
17:23,Cal Poly,Marcellus Garrick,Missed Three Point Jumper,3,8
17:20,California,Justice Sueing,Defensive Rebound,3,8
17:00,California,Andre Kelly,Missed Layup,3,8
17:00,Cal Poly,Hank Hollingsworth,Defensive Rebound,3,8
17:00,California,Andre Kelly,Foul,3,8
16:40,Cal Poly,Donovan Fields,Missed Layup,3,8
16:40,California,Connor Vanover,Block,3,8
16:35,California,Connor Vanover,Defensive Rebound,3,8
16:33,California,Paris Austin,Turnover,3,8
16:23,Cal Poly,Mark Crowe,Jumper,5,8
15:57,California,Darius McNeill,Missed Three Point Jumper,5,8
15:53,Cal Poly,Donovan Fields,Defensive Rebound,5,8
15:45,Cal Poly,Mark Crowe,Three Point Jumper,8,8
15:20,California,Justice Sueing,Missed Three Point Jumper,8,8
15:17,Cal Poly,Hank Hollingsworth,Defensive Rebound,8,8
15:06,Cal Poly,Daxton Carr,Missed Three Point Jumper,8,8
15:02,California,Darius McNeill,Defensive Rebound,8,8
14:58,California,Connor Vanover,Three Point Jumper,8,11
14:54,Cal Poly,None,None,8,11
14:33,Cal Poly,Hank Hollingsworth,Missed Layup,8,11
14:29,California,Grant Anticevich,Defensive Rebound,8,11
14:15,Cal Poly,Kuba Niziol,Foul,8,11
14:15,California,Juhwan Harris-Dyson,Free Throw,8,12
14:15,California,Juhwan Harris-Dyson,Free Throw,8,13
14:07,California,Matt Bradley,Foul,8,13
13:49,Cal Poly,Donovan Fields,Three Point Jumper,11,13
13:27,California,Paris Austin,Missed Three Point Jumper,11,13
13:21,Cal Poly,Kuba Niziol,Defensive Rebound,11,13
13:11,Cal Poly,Donovan Fields,Missed Three Point Jumper,11,13
13:08,California,Matt Bradley,Defensive Rebound,11,13
12:51,Cal Poly,Kuba Niziol,Foul,11,13
12:51,California,Justice Sueing,Free Throw,11,14
12:51,California,Justice Sueing,Free Throw,11,15
12:33,Cal Poly,Kuba Niziol,Missed Jumper,11,15
12:30,Cal Poly,Job Alexander,Offensive Rebound,11,15
12:28,California,Juhwan Harris-Dyson,Foul,11,15
12:28,Cal Poly,Junior Ballard,Free Throw,12,15
12:28,Cal Poly,Junior Ballard,Free Throw,13,15
12:18,California,Matt Bradley,Missed Jumper,13,15
12:16,Cal Poly,Junior Ballard,Defensive Rebound,13,15
12:16,California,Grant Anticevich,Foul,13,15
11:59,Cal Poly,Kuba Niziol,Missed Three Point Jumper,13,15
11:55,California,Darius McNeill,Defensive Rebound,13,15
11:28,California,Juhwan Harris-Dyson,Missed Layup,13,15
11:28,Cal Poly,Karlis Garoza,Block,13,15
11:28,California,California ,Turnover,13,15
11:25,California,Jacobi Gordon,Offensive Rebound,13,15
11:25,California,None,None,13,15
11:13,Cal Poly,Mark Crowe,Turnover,13,15
11:13,California,Juhwan Harris-Dyson,Steal,13,15
10:55,California,Matt Bradley,Three Point Jumper,13,18
10:38,Cal Poly,Junior Ballard,Missed Three Point Jumper,13,18
