TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Albany,Ahmad Clark,Missed Three Point Jumper,0,0
19:37,Providence,Providence,Defensive Rebound,0,0
19:20,Providence,David Duke,Missed Layup,0,0
19:20,Albany,Ahmad Clark,Defensive Rebound,0,0
19:05,Albany,Ahmad Clark,Jumper,2,0
18:56,Providence,Alpha Diallo,Missed Layup,2,0
18:56,Providence,Jimmy Nichols Jr.,Offensive Rebound,2,0
18:52,Providence,Jimmy Nichols Jr.,Missed Layup,2,0
18:52,Albany,Adam Lulka,Defensive Rebound,2,0
18:31,Albany,Devonte Campbell,Missed Layup,2,0
18:31,Albany,Albany,Offensive Rebound,2,0
18:10,Albany,Adam Lulka,Turnover,2,0
18:10,Albany,Adam Lulka,Foul,2,0
17:51,Providence,David Duke,Missed Three Point Jumper,2,0
17:51,Albany,Ahmad Clark,Defensive Rebound,2,0
17:37,Albany,Brent Hank,Missed Layup,2,0
17:37,Providence,Kalif Young,Block,2,0
17:35,Providence,Alpha Diallo,Defensive Rebound,2,0
17:30,Providence,David Duke,Missed Layup,2,0
17:30,Albany,Brent Hank,Block,2,0
17:27,Providence,David Duke,Offensive Rebound,2,0
17:25,Providence,David Duke,Layup,2,2
17:05,Albany,Adam Lulka,Three Point Jumper,5,2
16:53,Providence,David Duke,Turnover,5,2
16:51,Albany,Ahmad Clark,Steal,5,2
16:48,Albany,Cameron Healy,Missed Three Point Jumper,5,2
16:48,Providence,Jimmy Nichols Jr.,Block,5,2
16:45,Providence,Alpha Diallo,Defensive Rebound,5,2
16:39,Providence,David Duke,Missed Three Point Jumper,5,2
16:39,Albany,Adam Lulka,Defensive Rebound,5,2
16:19,Providence,Jimmy Nichols Jr.,Foul,5,2
16:19,Albany,Ahmad Clark,Free Throw,6,2
16:19,Albany,Ahmad Clark,Missed Free Throw,6,2
16:19,Albany,Antonio Rizzuto,Offensive Rebound,6,2
16:18,Providence,Alpha Diallo,Foul,6,2
16:10,Albany,Ahmad Clark,Missed Three Point Jumper,6,2
16:10,Providence,Jimmy Nichols Jr.,Defensive Rebound,6,2
15:55,Providence,Maliek White,Three Point Jumper,6,5
15:32,Albany,Cameron Healy,Missed Layup,6,5
15:32,Albany,Adam Lulka,Offensive Rebound,6,5
15:28,Albany,Adam Lulka,Layup,8,5
15:27,Providence,None,None,8,5
15:07,Providence,Isaiah Jackson,Three Point Jumper,8,8
14:37,Albany,Ahmad Clark,Turnover,8,8
14:36,Providence,Alpha Diallo,Steal,8,8
14:31,Providence,Alpha Diallo,Missed Three Point Jumper,8,8
14:31,Albany,Ahmad Clark,Defensive Rebound,8,8
14:07,Albany,Antonio Rizzuto,Three Point Jumper,11,8
13:57,Providence,Nate Watson,Missed Layup,11,8
13:57,Albany,Kendall Lauderdale,Defensive Rebound,11,8
13:36,Albany,Kendall Lauderdale,Layup,13,8
13:17,Albany,Cameron Healy,Foul,13,8
13:06,Providence,Maliek White,Missed Three Point Jumper,13,8
13:06,Albany,Albany,Defensive Rebound,13,8
12:42,Albany,Cameron Healy,Turnover,13,8
12:42,Providence,Isaiah Jackson,Steal,13,8
12:24,Providence,Jimmy Nichols Jr.,Missed Three Point Jumper,13,8
12:24,Providence,Nate Watson,Offensive Rebound,13,8
12:23,Albany,Adam Lulka,Foul,13,8
12:23,Albany,Kendall Lauderdale,Foul,13,8
12:18,Providence,David Duke,Turnover,13,8
12:18,Albany,Ahmad Clark,Steal,13,8
12:18,Albany,Ahmad Clark,Turnover,13,8
12:06,Providence,Makai Ashton-Langford,Missed Jumper,13,8
12:06,Albany,Kendall Lauderdale,Defensive Rebound,13,8
11:49,Albany,Antonio Rizzuto,Missed Three Point Jumper,13,8
11:49,Providence,Isaiah Jackson,Defensive Rebound,13,8
11:42,Providence,Makai Ashton-Langford,Missed Layup,13,8
11:42,Providence,Nate Watson,Offensive Rebound,13,8
11:40,Providence,Nate Watson,Turnover,13,8
11:40,Providence,None,None,13,8
11:35,Albany,Ahmad Clark,Turnover,13,8
11:12,Providence,David Duke,Layup,13,10
11:12,Albany,Brent Hank,Foul,13,10
11:12,Providence,David Duke,Free Throw,13,11
11:01,Albany,Ahmad Clark,Turnover,13,11
11:01,Albany,Ahmad Clark,Foul,13,11
10:53,Albany,Brent Hank,Foul,13,11
10:53,Providence,David Duke,Missed Free Throw,13,11
10:53,Albany,Cameron Healy,Defensive Rebound,13,11
10:38,Albany,Ahmad Clark,Missed Jumper,13,11
10:38,Providence,Kalif Young,Defensive Rebound,13,11
10:28,Providence,Isaiah Jackson,Missed Three Point Jumper,13,11
10:28,Albany,Kendall Lauderdale,Defensive Rebound,13,11
10:07,Albany,Ahmad Clark,Turnover,13,11
10:07,Providence,Jimmy Nichols Jr.,Steal,13,11
9:47,Providence,Jimmy Nichols Jr.,Missed Jumper,13,11
9:47,Albany,Albany,Defensive Rebound,13,11
9:23,Albany,Sasha French,Turnover,13,11
9:23,Albany,Sasha French,Foul,13,11
8:59,Providence,Isaiah Jackson,Missed Jumper,13,11
8:59,Albany,Devonte Campbell,Defensive Rebound,13,11
8:37,Albany,Sasha French,Missed Jumper,13,11
8:37,Providence,Alpha Diallo,Defensive Rebound,13,11
8:28,Providence,Isaiah Jackson,Missed Jumper,13,11
8:28,Albany,Sasha French,Block,13,11
8:27,Providence,Providence,Offensive Rebound,13,11
8:22,Providence,Alpha Diallo,Jumper,13,13
8:04,Providence,Alpha Diallo,Foul,13,13
7:54,Albany,Ahmad Clark,Missed Three Point Jumper,13,13
7:54,Albany,Rayshawn Miller,Offensive Rebound,13,13
7:49,Albany,Devonte Campbell,Missed Three Point Jumper,13,13
7:49,Albany,Sasha French,Offensive Rebound,13,13
7:20,Albany,Devonte Campbell,Layup,15,13
7:10,Providence,Maliek White,Missed Three Point Jumper,15,13
7:10,Providence,Isaiah Jackson,Offensive Rebound,15,13
7:04,Providence,Isaiah Jackson,Missed Layup,15,13
7:04,Providence,Isaiah Jackson,Offensive Rebound,15,13
7:01,Providence,Isaiah Jackson,Missed Jumper,15,13
7:01,Albany,Rayshawn Miller,Defensive Rebound,15,13
6:45,Albany,Sasha French,Turnover,15,13
6:45,Albany,Sasha French,Foul,15,13
6:45,Providence,None,None,15,13
6:28,Providence,Nate Watson,Turnover,15,13
6:28,Providence,Nate Watson,Foul,15,13
5:56,Albany,Kendall Lauderdale,Missed Jumper,15,13
5:56,Providence,Drew Edwards,Defensive Rebound,15,13
5:46,Providence,Nate Watson,Missed Jumper,15,13
5:46,Albany,Kendall Lauderdale,Defensive Rebound,15,13
5:45,Providence,Nate Watson,Foul,15,13
5:17,Albany,Kendall Lauderdale,Missed Layup,15,13
5:17,Providence,Kalif Young,Defensive Rebound,15,13
5:16,Albany,Kendall Lauderdale,Foul,15,13
5:16,Providence,Kalif Young,Free Throw,15,14
5:16,Providence,Kalif Young,Free Throw,15,15
5:00,Albany,Ahmad Clark,Turnover,15,15
4:59,Providence,David Duke,Steal,15,15
4:55,Providence,Alpha Diallo,Layup,15,17
4:24,Albany,Rayshawn Miller,Three Point Jumper,18,17
4:01,Providence,Maliek White,Missed Jumper,18,17
4:01,Albany,Devonte Campbell,Defensive Rebound,18,17
3:45,Albany,Rayshawn Miller,Turnover,18,17
3:45,Providence,None,None,18,17
3:20,Providence,Alpha Diallo,Turnover,18,17
3:19,Albany,Kendall Lauderdale,Steal,18,17
3:05,Albany,Kendall Lauderdale,Turnover,18,17
3:05,Albany,Kendall Lauderdale,Foul,18,17
2:44,Providence,Maliek White,Missed Jumper,18,17
2:44,Albany,Devonte Campbell,Defensive Rebound,18,17
2:31,Albany,Antonio Rizzuto,Missed Jumper,18,17
2:31,Providence,Alpha Diallo,Defensive Rebound,18,17
2:16,Albany,Rayshawn Miller,Foul,18,17
2:16,Providence,Drew Edwards,Free Throw,18,18
2:16,Providence,Drew Edwards,Free Throw,18,19
1:59,Providence,Kalif Young,Foul,18,19
1:59,Albany,Sasha French,Free Throw,19,19
1:59,Albany,Sasha French,Free Throw,20,19
1:39,Providence,Makai Ashton-Langford,Three Point Jumper,20,22
1:15,Albany,Ahmad Clark,Turnover,20,22
1:14,Providence,Maliek White,Steal,20,22
1:04,Providence,Maliek White,Turnover,20,22
1:04,Providence,Maliek White,Foul,20,22
0:41,Albany,Devonte Campbell,Missed Layup,20,22
0:41,Providence,Maliek White,Defensive Rebound,20,22
0:40,Albany,Sasha French,Foul,20,22
0:40,Providence,Maliek White,Missed Free Throw,20,22
0:40,Providence,None,Team Rebound,20,22
0:40,Providence,Maliek White,Free Throw,20,23
0:36,Albany,None,None,20,23
0:22,Albany,Cameron Healy,Missed Jumper,20,23
0:22,Albany,Albany,Offensive Rebound,20,23
0:05,Albany,Ahmad Clark,Missed Three Point Jumper,20,23
0:05,Providence,Isaiah Jackson,Defensive Rebound,20,23
0:00,Providence,None,None,20,23
19:47,Providence,Nate Watson,Jumper,20,25
19:47,Albany,Brent Hank,Foul,20,25
19:47,Providence,Nate Watson,Free Throw,20,26
19:24,Albany,Cameron Healy,Turnover,20,26
19:22,Providence,Alpha Diallo,Steal,20,26
19:19,Providence,Maliek White,Three Point Jumper,20,29
18:51,Providence,Jimmy Nichols Jr.,Foul,20,29
18:35,Providence,David Duke,Foul,20,29
18:35,Albany,Brent Hank,Missed Free Throw,20,29
18:35,Albany,None,Team Rebound,20,29
18:35,Albany,Brent Hank,Missed Free Throw,20,29
18:35,Providence,Nate Watson,Defensive Rebound,20,29
18:16,Providence,Nate Watson,Turnover,20,29
18:15,Albany,Brent Hank,Steal,20,29
18:04,Albany,Ahmad Clark,Turnover,20,29
17:44,Providence,Maliek White,Three Point Jumper,20,32
17:31,Albany,None,None,20,32
17:21,Albany,Cameron Healy,Three Point Jumper,23,32
16:57,Providence,Alpha Diallo,Jumper,23,34
16:35,Albany,Brent Hank,Turnover,23,34
16:35,Albany,Brent Hank,Foul,23,34
16:06,Providence,Maliek White,Layup,23,36
15:49,Providence,David Duke,Foul,23,36
15:49,Providence,None,None,23,36
15:49,Albany,Ahmad Clark,Free Throw,24,36
15:49,Albany,Ahmad Clark,Free Throw,25,36
15:49,Albany,Antonio Rizzuto,Foul,25,36
15:49,Providence,Nate Watson,Foul,25,36
15:35,Providence,Alpha Diallo,Missed Three Point Jumper,25,36
15:35,Providence,Jimmy Nichols Jr.,Offensive Rebound,25,36
15:30,Providence,Jimmy Nichols Jr.,Layup,25,38
15:13,Albany,Cameron Healy,Missed Jumper,25,38
15:13,Providence,Alpha Diallo,Defensive Rebound,25,38
15:08,Providence,Maliek White,Turnover,25,38
14:56,Providence,David Duke,Foul,25,38
14:50,Albany,Ahmad Clark,Missed Jumper,25,38
14:50,Providence,Jimmy Nichols Jr.,Block,25,38
14:47,Providence,Alpha Diallo,Defensive Rebound,25,38
14:45,Albany,Cameron Healy,Foul,25,38
14:45,Providence,Maliek White,Free Throw,25,39
14:45,Providence,Maliek White,Free Throw,25,40
14:26,Albany,Adam Lulka,Turnover,25,40
14:26,Albany,Adam Lulka,Foul,25,40
14:03,Providence,Alpha Diallo,Three Point Jumper,25,43
13:51,Albany,Ahmad Clark,Missed Layup,25,43
13:51,Albany,Kendall Lauderdale,Offensive Rebound,25,43
13:47,Albany,Antonio Rizzuto,Missed Three Point Jumper,25,43
13:47,Providence,Makai Ashton-Langford,Defensive Rebound,25,43
13:43,Providence,Alpha Diallo,Dunk,25,45
13:33,Albany,None,None,25,45
13:26,Albany,Ahmad Clark,Missed Three Point Jumper,25,45
13:26,Providence,Jimmy Nichols Jr.,Defensive Rebound,25,45
13:17,Providence,Jimmy Nichols Jr.,Turnover,25,45
13:03,Albany,Reece Brooks,Three Point Jumper,28,45
13:00,Providence,Makai Ashton-Langford,Turnover,28,45
12:58,Albany,Kendall Lauderdale,Missed Jumper,28,45
12:58,Providence,None,Team Rebound,28,45
12:41,Albany,Reece Brooks,Foul,28,45
12:40,Providence,Alpha Diallo,Jumper,28,47
12:16,Albany,Adam Lulka,Missed Three Point Jumper,28,47
12:16,Providence,Maliek White,Defensive Rebound,28,47
12:10,Providence,Jimmy Nichols Jr.,Layup,28,49
11:57,Albany,Adam Lulka,Turnover,28,49
11:56,Providence,Maliek White,Steal,28,49
11:55,Providence,None,None,28,49
11:51,Providence,Alpha Diallo,Missed Jumper,28,49
11:51,Providence,Alpha Diallo,Offensive Rebound,28,49
11:48,Providence,Alpha Diallo,Turnover,28,49
11:47,Albany,Antonio Rizzuto,Steal,28,49
11:44,Albany,Reece Brooks,Missed Three Point Jumper,28,49
11:44,Providence,Jimmy Nichols Jr.,Defensive Rebound,28,49
11:19,Albany,Ahmad Clark,Foul,28,49
11:19,Providence,Maliek White,Free Throw,28,50
11:19,Providence,Maliek White,Free Throw,28,51
11:18,Albany,Antonio Rizzuto,Turnover,28,51
11:18,Providence,Makai Ashton-Langford,Steal,28,51
11:16,Albany,Antonio Rizzuto,Foul,28,51
11:16,Providence,Alpha Diallo,Free Throw,28,52
11:16,Providence,Alpha Diallo,Free Throw,28,53
11:02,Albany,Reece Brooks,Missed Three Point Jumper,28,53
11:02,Providence,Alpha Diallo,Block,28,53
11:00,Providence,Isaiah Jackson,Defensive Rebound,28,53
10:47,Albany,Reece Brooks,Foul,28,53
10:47,Providence,Alpha Diallo,Missed Free Throw,28,53
10:47,Providence,None,Team Rebound,28,53
10:47,Providence,Alpha Diallo,Free Throw,28,54
10:43,Albany,Adam Lulka,Dunk,30,54
10:25,Providence,Alpha Diallo,Missed Jumper,30,54
10:25,Albany,Cameron Healy,Defensive Rebound,30,54
10:09,Providence,Maliek White,Foul,30,54
10:09,Albany,Ahmad Clark,Free Throw,31,54
10:09,Albany,Ahmad Clark,Missed Free Throw,31,54
10:09,Providence,Kalif Young,Defensive Rebound,31,54
9:53,Providence,Makai Ashton-Langford,Missed Three Point Jumper,31,54
9:53,Albany,Ahmad Clark,Defensive Rebound,31,54
9:47,Albany,Ahmad Clark,Turnover,31,54
9:46,Providence,Alpha Diallo,Steal,31,54
9:45,Providence,Isaiah Jackson,Turnover,31,54
9:45,Providence,Isaiah Jackson,Foul,31,54
9:25,Albany,Cameron Healy,Missed Three Point Jumper,31,54
9:25,Providence,Kalif Young,Defensive Rebound,31,54
8:56,Providence,Makai Ashton-Langford,Layup,31,56
8:35,Albany,Kendall Lauderdale,Missed Layup,31,56
8:35,Providence,Alpha Diallo,Defensive Rebound,31,56
8:27,Providence,Alpha Diallo,Missed Layup,31,56
8:27,Albany,Cameron Healy,Defensive Rebound,31,56
8:23,Albany,Ahmad Clark,Missed Three Point Jumper,31,56
8:23,Providence,Alpha Diallo,Defensive Rebound,31,56
8:12,Providence,Isaiah Jackson,Missed Three Point Jumper,31,56
8:12,Providence,Alpha Diallo,Offensive Rebound,31,56
8:07,Providence,Kalif Young,Missed Layup,31,56
8:07,Providence,Kalif Young,Offensive Rebound,31,56
8:05,Providence,None,None,31,58
8:05,Albany,Devonte Campbell,Foul,31,58
8:05,Providence,Kalif Young,Missed Free Throw,31,58
8:05,Albany,Adam Lulka,Defensive Rebound,31,58
7:51,Albany,Ahmad Clark,Missed Three Point Jumper,31,58
7:51,Providence,Maliek White,Defensive Rebound,31,58
7:39,Albany,Kendall Lauderdale,Foul,31,58
7:39,Providence,None,None,31,58
7:39,Providence,Alpha Diallo,Free Throw,31,59
7:39,Providence,Alpha Diallo,Free Throw,31,60
7:15,Albany,Ahmad Clark,Turnover,31,60
6:59,Providence,Makai Ashton-Langford,Turnover,31,60
6:58,Albany,Devonte Campbell,Steal,31,60
6:39,Albany,Ahmad Clark,Missed Three Point Jumper,31,60
6:39,Providence,Providence,Defensive Rebound,31,60
6:05,Albany,Ahmad Clark,Foul,31,60
6:05,Providence,Alpha Diallo,Free Throw,31,61
6:05,Providence,Alpha Diallo,Free Throw,31,62
5:51,Providence,Kris Monroe,Foul,31,62
5:51,Albany,Antonio Rizzuto,Missed Free Throw,31,62
5:51,Providence,Isaiah Jackson,Defensive Rebound,31,62
5:50,Albany,Sasha French,Foul,31,62
5:50,Providence,Isaiah Jackson,Missed Free Throw,31,62
5:50,Providence,None,Team Rebound,31,62
5:50,Providence,Isaiah Jackson,Free Throw,31,63
5:24,Albany,Cameron Healy,Missed Jumper,31,63
5:24,Providence,Kris Monroe,Defensive Rebound,31,63
5:17,Providence,Makai Ashton-Langford,Layup,31,65
4:51,Albany,Malachi De Sousa,Layup,33,65
4:38,Providence,Kris Monroe,Missed Three Point Jumper,33,65
4:38,Albany,Kendall Lauderdale,Defensive Rebound,33,65
4:18,Albany,Kendall Lauderdale,Layup,35,65
4:09,Providence,Kalif Young,Dunk,35,67
3:52,Providence,Isaiah Jackson,Foul,35,67
3:52,Providence,None,None,35,67
3:52,Albany,Adam Lulka,Missed Free Throw,35,67
3:52,Albany,None,Team Rebound,35,67
3:52,Albany,Adam Lulka,Free Throw,36,67
3:30,Providence,Kris Monroe,Missed Jumper,36,67
3:30,Albany,Adam Lulka,Defensive Rebound,36,67
3:08,Albany,Antonio Rizzuto,Missed Three Point Jumper,36,67
3:08,Providence,Makai Ashton-Langford,Defensive Rebound,36,67
3:01,Providence,Jimmy Nichols Jr.,Dunk,36,69
2:43,Albany,Ahmad Clark,Jumper,38,69
2:19,Providence,Kris Monroe,Jumper,38,71
1:56,Albany,Malachi De Sousa,Missed Three Point Jumper,38,71
1:56,Providence,Makai Ashton-Langford,Defensive Rebound,38,71
1:50,Providence,Makai Ashton-Langford,Turnover,38,71
1:50,Providence,Makai Ashton-Langford,Foul,38,71
1:36,Albany,Kendall Lauderdale,Layup,40,71
