TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:54,Stetson,Abayomi Iyiola,Jumper,2,0
19:31,Bethune-Cookman,Houston Smith,Missed Jumper,2,0
19:31,Stetson,Stetson,Defensive Rebound,2,0
19:05,Stetson,Marques Sumner,Three Point Jumper,5,0
18:54,Bethune-Cookman,Soufiyane Diakite,Missed Layup,5,0
18:54,Bethune-Cookman,Houston Smith,Offensive Rebound,5,0
18:52,Bethune-Cookman,Houston Smith,Missed Layup,5,0
18:52,Bethune-Cookman,Bethune-Cookman,Offensive Rebound,5,0
18:48,Bethune-Cookman,Malik Maitland,Missed Jumper,5,0
18:48,Stetson,Leo Goodman,Defensive Rebound,5,0
18:42,Stetson,Christiaan Jones,Missed Three Point Jumper,5,0
18:42,Stetson,Leo Goodman,Offensive Rebound,5,0
18:17,Stetson,Marques Sumner,Three Point Jumper,8,0
17:59,Stetson,Abayomi Iyiola,Foul,8,0
17:59,Bethune-Cookman,Houston Smith,Free Throw,8,1
17:59,Bethune-Cookman,Houston Smith,Missed Free Throw,8,1
17:59,Stetson,Leo Goodman,Defensive Rebound,8,1
17:49,Stetson,Abayomi Iyiola,Missed Jumper,8,1
17:49,Bethune-Cookman,Cletrell Pope,Defensive Rebound,8,1
17:42,Bethune-Cookman,Houston Smith,Dunk,8,3
17:21,Stetson,Abayomi Iyiola,Missed Jumper,8,3
17:21,Bethune-Cookman,Cletrell Pope,Defensive Rebound,8,3
17:07,Bethune-Cookman,Malik Maitland,Three Point Jumper,8,6
16:47,Stetson,Leo Goodman,Missed Jumper,8,6
16:47,Bethune-Cookman,Malik Maitland,Defensive Rebound,8,6
16:38,Bethune-Cookman,Cletrell Pope,Jumper,8,8
16:22,Stetson,Kenny Aninye,Turnover,8,8
16:22,Bethune-Cookman,Malik Maitland,Steal,8,8
16:07,Bethune-Cookman,Mark Gordon,Missed Layup,8,8
16:07,Stetson,Abayomi Iyiola,Defensive Rebound,8,8
16:06,Bethune-Cookman,Soufiyane Diakite,Foul,8,8
