TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Air Force,Sid Tomes,Three Point Jumper,0,3
19:07,UC Riverside,Dominick Pickett,Foul,0,3
19:07,UC Riverside,Dominick Pickett,Turnover,0,3
18:37,Air Force,Caleb Morris,Missed Three Point Jumper,0,3
18:37,UC Riverside,Zac Watson,Defensive Rebound,0,3
18:26,UC Riverside,Zac Watson,Layup,2,3
18:13,Air Force,Lavelle Scottie,Missed Jumper,2,3
18:13,UC Riverside,Dominick Pickett,Defensive Rebound,2,3
17:59,UC Riverside,Dragan Elkaz,Three Point Jumper,5,3
17:35,Air Force,Keaton Van Soelen,Three Point Jumper,5,6
17:07,UC Riverside,Dikymbe Martin,Missed Jumper,5,6
17:07,Air Force,Sid Tomes,Defensive Rebound,5,6
17:03,Air Force,Sid Tomes,Layup,5,8
16:35,UC Riverside,Zac Watson,Dunk,7,8
16:09,UC Riverside,Menno Dijkstra,Foul,7,8
16:09,Air Force,Keaton Van Soelen,Free Throw,7,9
16:09,Air Force,Keaton Van Soelen,Free Throw,7,10
15:52,UC Riverside,Callum McRae,Layup,9,10
15:51,Air Force,Ryan Swan,Foul,9,10
15:50,Air Force,None,None,9,10
15:50,UC Riverside,Callum McRae,Free Throw,10,10
15:29,Air Force,Lavelle Scottie,Layup,10,12
15:29,UC Riverside,Jordan Gilliam,Foul,10,12
15:29,Air Force,Lavelle Scottie,Missed Free Throw,10,12
15:29,UC Riverside,Callum McRae,Defensive Rebound,10,12
15:12,UC Riverside,Dragan Elkaz,Missed Three Point Jumper,10,12
15:12,Air Force,Caleb Morris,Defensive Rebound,10,12
14:58,Air Force,Lavelle Scottie,Missed Jumper,10,12
14:58,UC Riverside,Dominick Pickett,Defensive Rebound,10,12
14:29,UC Riverside,Dominick Pickett,Three Point Jumper,13,12
14:03,Air Force,Lavelle Scottie,Missed Three Point Jumper,13,12
14:03,UC Riverside,UC Riverside,Defensive Rebound,13,12
13:30,UC Riverside,UC Riverside ,Turnover,13,12
13:14,Air Force,Keaton Van Soelen,Turnover,13,12
13:13,UC Riverside,Jordan Gilliam,Steal,13,12
13:11,UC Riverside,Dominick Pickett,Turnover,13,12
12:53,Air Force,Chris Joyce,Jumper,13,14
12:30,UC Riverside,Jordan Gilliam,Missed Three Point Jumper,13,14
12:30,Air Force,Chris Joyce,Defensive Rebound,13,14
12:13,Air Force,Lavelle Scottie,Missed Jumper,13,14
12:13,UC Riverside,Menno Dijkstra,Defensive Rebound,13,14
11:58,UC Riverside,Dikymbe Martin,Missed Jumper,13,14
11:58,Air Force,Chris Joyce,Defensive Rebound,13,14
11:49,Air Force,Chris Joyce,Three Point Jumper,13,17
11:25,UC Riverside,Ajani Kennedy,Missed Three Point Jumper,13,17
11:25,Air Force,Air Force,Defensive Rebound,13,17
11:22,Air Force,None,None,13,17
11:00,Air Force,Ameka Akaya,Turnover,13,17
10:31,UC Riverside,Zac Watson,Missed Three Point Jumper,13,17
10:31,Air Force,Chris Joyce,Defensive Rebound,13,17
9:58,Air Force,Chris Joyce,Missed Jumper,13,17
9:58,UC Riverside,Zac Watson,Defensive Rebound,13,17
9:40,UC Riverside,Menno Dijkstra,Missed Jumper,13,17
9:40,Air Force,Ryan Swan,Defensive Rebound,13,17
9:21,Air Force,Ryan Swan,Missed Three Point Jumper,13,17
9:21,UC Riverside,Dragan Elkaz,Defensive Rebound,13,17
8:55,UC Riverside,DJ McDonald,Missed Three Point Jumper,13,17
8:55,Air Force,Chris Joyce,Defensive Rebound,13,17
8:45,Air Force,Pervis Louder,Three Point Jumper,13,20
8:20,UC Riverside,Menno Dijkstra,Missed Jumper,13,20
8:20,Air Force,Pervis Louder,Defensive Rebound,13,20
8:00,Air Force,Chris Joyce,Missed Three Point Jumper,13,20
8:00,UC Riverside,Dragan Elkaz,Defensive Rebound,13,20
