TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Louisiana Tech,Anthony Duruji,Missed Three Point Jumper,0,0
19:45,Louisiana Tech,Derric Jean,Offensive Rebound,0,0
19:40,Louisiana Tech,Anthony Duruji,Layup,0,2
19:24,Harding,Adam Horn,Jumper,2,2
18:54,Louisiana Tech,Amorie Archibald,Missed Three Point Jumper,2,2
18:54,Harding,Colin Hale,Defensive Rebound,2,2
18:32,Harding,Reggie Anthony,Turnover,2,2
18:30,Louisiana Tech,Amorie Archibald,Steal,2,2
18:24,Louisiana Tech,Oliver Powell,Foul,2,2
18:24,Louisiana Tech,Anthony Duruji,Missed Layup,2,2
18:24,Harding,Adam Horn,Defensive Rebound,2,2
18:03,Harding,Gojko Djokovic,Jumper,4,2
17:36,Louisiana Tech,Anthony Duruji,Foul,4,2
17:36,Louisiana Tech,Anthony Duruji,Turnover,4,2
17:24,Harding,Adam Horn,Missed Layup,4,2
17:24,Louisiana Tech,Anthony Duruji,Defensive Rebound,4,2
17:20,Louisiana Tech,Anthony Duruji,Turnover,4,2
17:04,Harding,Colin Hale,Missed Layup,4,2
17:04,Louisiana Tech,Oliver Powell,Defensive Rebound,4,2
16:57,Louisiana Tech,Derric Jean,Three Point Jumper,4,5
16:45,Harding,Gojko Djokovic,Dunk,6,5
16:25,Louisiana Tech,Oliver Powell,Layup,6,7
16:17,Harding,Reggie Anthony,Turnover,6,7
16:17,Louisiana Tech,Anthony Duruji,Steal,6,7
16:00,Louisiana Tech,Oliver Powell,Layup,6,9
15:42,Harding,Reggie Anthony,Jumper,8,9
15:25,Louisiana Tech,Anthony Duruji,Missed Three Point Jumper,8,9
15:25,Harding,Colin Hale,Defensive Rebound,8,9
15:15,Harding,Jv Long,Missed Jumper,8,9
15:15,Louisiana Tech,Oliver Powell,Defensive Rebound,8,9
14:57,Louisiana Tech,Derric Jean,Missed Three Point Jumper,8,9
14:57,Harding,Gojko Djokovic,Defensive Rebound,8,9
14:46,Harding,Adam Horn,Missed Layup,8,9
14:46,Louisiana Tech,Exavian Christon,Defensive Rebound,8,9
14:38,Louisiana Tech,Derric Jean,Dunk,8,11
14:15,Harding,Colin Hale,Missed Three Point Jumper,8,11
14:15,Louisiana Tech,Anthony Duruji,Defensive Rebound,8,11
13:59,Louisiana Tech,Exavian Christon,Missed Three Point Jumper,8,11
13:59,Louisiana Tech,Amorie Archibald,Offensive Rebound,8,11
13:48,Harding,Reggie Anthony,Foul,8,11
13:48,Louisiana Tech,None,None,8,11
13:37,Louisiana Tech,Amorie Archibald,Turnover,8,11
13:36,Harding,Colin Hale,Steal,8,11
13:25,Harding,Colin Hale,Turnover,8,11
13:07,Harding,Gabriel Divic,Foul,8,11
13:07,Louisiana Tech,JaColby Pemberton,Missed Free Throw,8,11
13:07,Louisiana Tech,None,Team Rebound,8,11
13:07,Louisiana Tech,JaColby Pemberton,Free Throw,8,12
13:00,Harding,Tyler Roth,Turnover,8,12
12:58,Louisiana Tech,Amorie Archibald,Steal,8,12
12:57,Louisiana Tech,Mubarak Muhammed,Layup,8,14
12:57,Harding,Romen Martin,Foul,8,14
12:57,Louisiana Tech,Mubarak Muhammed,Free Throw,8,15
12:50,Harding,Gabriel Divic,Three Point Jumper,11,15
12:37,Louisiana Tech,Amorie Archibald,Layup,11,17
12:08,Harding,Jv Long,Jumper,13,17
11:49,Louisiana Tech,JaColby Pemberton,Missed Three Point Jumper,13,17
11:49,Harding,Jv Long,Block,13,17
11:45,Louisiana Tech,Mubarak Muhammed,Offensive Rebound,13,17
11:42,Louisiana Tech,Mubarak Muhammed,Jumper,13,19
11:37,Harding,Romen Martin,Turnover,13,19
11:37,Louisiana Tech,None,None,13,19
11:18,Louisiana Tech,Derric Jean,Missed Three Point Jumper,13,19
11:18,Louisiana Tech,JaColby Pemberton,Offensive Rebound,13,19
11:04,Louisiana Tech,Ra'Shawn Langston,Missed Three Point Jumper,13,19
11:04,Louisiana Tech,Mubarak Muhammed,Offensive Rebound,13,19
10:56,Louisiana Tech,Mubarak Muhammed,Jumper,13,21
10:43,Louisiana Tech,JaColby Pemberton,Foul,13,21
10:43,Harding,Brandon Reeves,Free Throw,14,21
10:43,Harding,Brandon Reeves,Free Throw,15,21
10:43,Harding,Brandon Reeves,Free Throw,16,21
10:22,Louisiana Tech,Anthony Duruji,Jumper,16,23
9:59,Harding,Jv Long,Missed Layup,16,23
9:59,Louisiana Tech,Anthony Duruji,Block,16,23
9:57,Louisiana Tech,Mubarak Muhammed,Defensive Rebound,16,23
9:51,Louisiana Tech,Ra'Shawn Langston,Three Point Jumper,16,26
9:50,Harding,None,None,16,26
9:45,Harding,Gabriel Divic,Turnover,16,26
9:23,Louisiana Tech,Ra'Shawn Langston,Missed Jumper,16,26
9:23,Louisiana Tech,JaColby Pemberton,Offensive Rebound,16,26
9:18,Louisiana Tech,None,None,16,28
9:06,Harding,Romen Martin,Missed Layup,16,28
9:06,Louisiana Tech,Derric Jean,Defensive Rebound,16,28
8:56,Louisiana Tech,Ra'Shawn Langston,Layup,16,30
8:56,Harding,Reggie Anthony,Foul,16,30
8:56,Louisiana Tech,Ra'Shawn Langston,Free Throw,16,31
8:56,Louisiana Tech,Ra'Shawn Langston,Foul,16,31
8:44,Harding,Gojko Djokovic,Missed Dunk,16,31
8:44,Louisiana Tech,Mubarak Muhammed,Block,16,31
8:40,Louisiana Tech,JaColby Pemberton,Defensive Rebound,16,31
8:21,Louisiana Tech,Anthony Duruji,Three Point Jumper,16,34
8:10,Harding,Gabriel Divic,Three Point Jumper,19,34
7:47,Louisiana Tech,Ra'Shawn Langston,Missed Three Point Jumper,19,34
7:47,Harding,Gojko Djokovic,Defensive Rebound,19,34
7:37,Harding,Colin Hale,Missed Three Point Jumper,19,34
7:37,Louisiana Tech,Mubarak Muhammed,Defensive Rebound,19,34
7:29,Louisiana Tech,JaColby Pemberton,Jumper,19,36
7:13,Harding,Jordan West,Three Point Jumper,22,36
6:47,Louisiana Tech,Mubarak Muhammed,Missed Jumper,22,36
6:47,Louisiana Tech,Mubarak Muhammed,Offensive Rebound,22,36
6:44,Louisiana Tech,Mubarak Muhammed,Missed Jumper,22,36
6:44,Louisiana Tech,Mubarak Muhammed,Offensive Rebound,22,36
6:41,Louisiana Tech,Mubarak Muhammed,Jumper,22,38
6:19,Harding,Jordan West,Turnover,22,38
6:17,Louisiana Tech,Mubarak Muhammed,Steal,22,38
6:10,Louisiana Tech,Derric Jean,Missed Layup,22,38
6:10,Harding,Colin Hale,Block,22,38
6:10,Louisiana Tech,Louisiana Tech,Offensive Rebound,22,38
6:10,Louisiana Tech,None,None,22,38
