TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:21,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,0,2
19:17,Saint Joseph's,Chris Clover,Offensive Rebound,0,2
19:05,Saint Joseph's,Chris Clover,Foul,0,2
19:05,Saint Joseph's,Chris Clover,Turnover,0,2
18:49,St. Bonaventure,Nelson Kaputo,Layup,0,4
18:30,Saint Joseph's,Chris Clover,Missed Three Point Jumper,0,4
18:24,Saint Joseph's,Taylor Funk,Offensive Rebound,0,4
18:12,St. Bonaventure,Nelson Kaputo,Foul,0,4
18:12,Saint Joseph's,Jared Bynum,Missed Free Throw,0,4
18:12,Saint Joseph's,None,Team Rebound,0,4
18:12,Saint Joseph's,Jared Bynum,Free Throw,1,4
17:52,St. Bonaventure,Kyle Lofton,Jumper,1,6
17:24,Saint Joseph's,Chris Clover,Missed Three Point Jumper,1,6
17:21,St. Bonaventure,Osun Osunniyi,Defensive Rebound,1,6
17:07,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,1,6
17:04,St. Bonaventure,LaDarien Griffin,Offensive Rebound,1,6
17:01,St. Bonaventure,Nelson Kaputo,Three Point Jumper,1,9
16:38,Saint Joseph's,Chris Clover,Turnover,1,9
16:16,St. Bonaventure,Nelson Kaputo,Jumper,1,11
16:02,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,1,11
15:57,St. Bonaventure,Osun Osunniyi,Defensive Rebound,1,11
15:52,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,1,11
15:50,St. Bonaventure,Osun Osunniyi,Missed Layup,1,11
15:50,St. Bonaventure,Osun Osunniyi,Offensive Rebound,1,11
15:49,St. Bonaventure,Osun Osunniyi,Layup,1,13
15:49,Saint Joseph's,None,None,1,13
15:49,St. Bonaventure,None,None,1,13
15:47,St. Bonaventure,Osun Osunniyi,Offensive Rebound,1,13
15:38,Saint Joseph's,Lamarr Kimble,Missed Three Point Jumper,1,13
15:29,Saint Joseph's,Anthony Longpre,Offensive Rebound,1,13
15:28,Saint Joseph's,Anthony Longpre,Turnover,1,13
15:28,St. Bonaventure,LaDarien Griffin,Steal,1,13
15:10,Saint Joseph's,Charlie Brown Jr.,Foul,1,13
15:10,St. Bonaventure,Courtney Stockard,Free Throw,1,14
15:10,St. Bonaventure,Courtney Stockard,Free Throw,1,15
14:46,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,1,15
14:43,St. Bonaventure,Osun Osunniyi,Defensive Rebound,1,15
14:21,St. Bonaventure,LaDarien Griffin,Jumper,1,17
14:08,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,1,17
14:05,St. Bonaventure,Osun Osunniyi,Defensive Rebound,1,17
13:50,St. Bonaventure,LaDarien Griffin,Foul,1,17
13:50,St. Bonaventure,LaDarien Griffin,Turnover,1,17
13:30,Saint Joseph's,Charlie Brown Jr.,Turnover,1,17
13:30,St. Bonaventure,Courtney Stockard,Steal,1,17
13:23,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,1,17
13:23,Saint Joseph's,Saint Joseph's,Defensive Rebound,1,17
