TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,BYU,Yoeli Childs,Jumper,0,2
19:00,BYU,Yoeli Childs,Missed Three Point Jumper,2,2
18:56,Houston,Galen Robinson Jr.,Defensive Rebound,2,2
18:48,Houston,Breaon Brady,Jumper,4,2
18:23,Houston,Armoni Brooks,Foul,4,2
18:23,BYU,Zac Seljaas,Missed Free Throw,4,2
18:23,BYU,None,Team Rebound,4,2
18:23,BYU,Zac Seljaas,Free Throw,4,3
18:23,BYU,Zac Seljaas,Free Throw,4,4
17:54,Houston,Armoni Brooks,Missed Three Point Jumper,4,4
17:50,BYU,Jahshire Hardnett,Defensive Rebound,4,4
17:40,BYU,Jahshire Hardnett,Missed Jumper,4,4
17:36,Houston,Cedrick Alley Jr.,Defensive Rebound,4,4
17:30,Houston,Cedrick Alley Jr.,Three Point Jumper,7,4
17:19,BYU,TJ Haws,Missed Jumper,7,4
17:15,Houston,Armoni Brooks,Defensive Rebound,7,4
17:06,Houston,Breaon Brady,Jumper,9,4
16:43,BYU,Jahshire Hardnett,Missed Three Point Jumper,9,4
16:40,Houston,Breaon Brady,Defensive Rebound,9,4
16:18,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,9,4
16:14,BYU,Dalton Nixon,Defensive Rebound,9,4
16:04,BYU,TJ Haws,Missed Three Point Jumper,9,4
16:01,BYU,BYU,Offensive Rebound,9,4
16:01,BYU,None,None,9,4
15:56,BYU,Yoeli Childs,Jumper,9,6
15:37,Houston,Armoni Brooks,Turnover,9,6
15:37,BYU,Jahshire Hardnett,Steal,9,6
15:32,BYU,Jahshire Hardnett,Layup,9,8
15:10,Houston,Nate Hinton,Missed Jumper,9,8
15:06,BYU,Yoeli Childs,Defensive Rebound,9,8
14:45,BYU,TJ Haws,Three Point Jumper,9,11
14:12,Houston,Nate Hinton,Three Point Jumper,12,11
13:58,Houston,Brison Gresham,Foul,12,11
13:54,BYU,Yoeli Childs,Jumper,12,13
13:31,Houston,Corey Davis Jr.,Jumper,14,13
13:17,BYU,Jahshire Hardnett,Turnover,14,13
13:04,Houston,Nate Hinton,Missed Jumper,14,13
13:04,BYU,BYU,Defensive Rebound,14,13
12:43,BYU,Zac Seljaas,Missed Three Point Jumper,14,13
12:40,BYU,Dalton Nixon,Offensive Rebound,14,13
12:31,BYU,Jahshire Hardnett,Turnover,14,13
12:02,Houston,Corey Davis Jr.,Jumper,16,13
11:38,BYU,Jahshire Hardnett,Missed Three Point Jumper,16,13
11:35,Houston,Nate Hinton,Defensive Rebound,16,13
11:33,Houston,Nate Hinton,Layup,18,13
11:11,BYU,Connor Harding,Foul,18,13
11:11,BYU,Connor Harding,Turnover,18,13
11:11,BYU,None,None,18,13
10:59,Houston,Cedrick Alley Jr.,Missed Jumper,18,13
10:53,BYU,TJ Haws,Defensive Rebound,18,13
10:48,Houston,Cedrick Alley Jr.,Foul,18,13
10:23,Houston,Cedrick Alley Jr.,Three Point Jumper,21,15
10:06,BYU,TJ Haws,Missed Jumper,21,15
10:01,Houston,Nate Hinton,Defensive Rebound,21,15
9:44,Houston,Breaon Brady,Turnover,21,15
9:44,BYU,Luke Worthington,Steal,21,15
9:36,BYU,TJ Haws,Three Point Jumper,21,18
9:15,Houston,Corey Davis Jr.,Turnover,21,18
9:15,BYU,TJ Haws,Steal,21,18
8:55,Houston,Galen Robinson Jr.,Defensive Rebound,21,18
8:53,Houston,Cedrick Alley Jr.,Three Point Jumper,24,18
8:37,BYU,TJ Haws,Three Point Jumper,24,21
8:21,Houston,Galen Robinson Jr.,Layup,26,21
8:12,BYU,Connor Harding,Missed Three Point Jumper,26,21
8:08,BYU,Luke Worthington,Offensive Rebound,26,21
8:05,BYU,Rylan Bergersen,Missed Three Point Jumper,26,21
8:02,BYU,Yoeli Childs,Offensive Rebound,26,21
8:02,Houston,Galen Robinson Jr.,Foul,26,21
8:02,BYU,None,None,26,21
7:50,BYU,TJ Haws,Jumper,26,23
7:21,Houston,Armoni Brooks,Missed Layup,26,23
