TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Mercer,Jaylen Stowe,Missed Layup,0,0
19:31,Mercer,Fardaws Aimaq,Offensive Rebound,0,0
19:28,Mercer,Fardaws Aimaq,Missed Layup,0,0
19:28,Mercer,Fardaws Aimaq,Offensive Rebound,0,0
19:26,Mercer,None,None,0,2
19:12,Chattanooga,David Jean-Baptiste,Missed Three Point Jumper,0,2
19:12,Mercer,Ethan Stair,Defensive Rebound,0,2
18:58,Mercer,Ross Cummings,Missed Three Point Jumper,0,2
18:58,Chattanooga,Ramon Vila,Defensive Rebound,0,2
18:48,Chattanooga,Jerry Johnson Jr.,Missed Layup,0,2
18:48,Mercer,Jaylen Stowe,Defensive Rebound,0,2
18:30,Mercer,Fardaws Aimaq,Layup,0,4
18:12,Chattanooga,David Jean-Baptiste,Jumper,2,4
17:47,Chattanooga,Keigan Kerby,Foul,2,4
17:46,Mercer,Fardaws Aimaq,Layup,2,6
17:26,Chattanooga,Ramon Vila,Layup,4,6
16:56,Mercer,Marcus Cohen,Missed Jumper,4,6
16:56,Mercer,Fardaws Aimaq,Offensive Rebound,4,6
16:53,Mercer,Fardaws Aimaq,Missed Layup,4,6
16:53,Chattanooga,Keigan Kerby,Block,4,6
16:52,Mercer,Fardaws Aimaq,Offensive Rebound,4,6
16:51,Mercer,Ross Cummings,Three Point Jumper,4,9
16:30,Mercer,Marcus Cohen,Foul,4,9
16:16,Chattanooga,Jerry Johnson Jr.,Missed Jumper,4,9
16:16,Mercer,Ethan Stair,Defensive Rebound,4,9
16:07,Mercer,Victor Bafutto,Layup,4,11
15:50,Chattanooga,Jerry Johnson Jr.,Three Point Jumper,7,11
15:28,Mercer,Ross Cummings,Three Point Jumper,7,14
15:13,Chattanooga,David Jean-Baptiste,Missed Layup,7,14
15:13,Mercer,Victor Bafutto,Block,7,14
15:12,Mercer,Marcus Cohen,Defensive Rebound,7,14
15:09,Mercer,Marcus Cohen,Missed Layup,7,14
15:09,Mercer,Mercer,Offensive Rebound,7,14
15:07,Mercer,None,None,7,14
14:50,Mercer,Ross Cummings,Missed Jumper,7,14
14:50,Mercer,Victor Bafutto,Offensive Rebound,7,14
14:45,Mercer,None,None,7,14
14:45,Chattanooga,Thomas Smallwood,Defensive Rebound,7,14
14:27,Chattanooga,Keigan Kerby,Three Point Jumper,10,14
14:03,Mercer,Ross Cummings,Missed Three Point Jumper,10,14
14:03,Chattanooga,Jonathan Scott,Defensive Rebound,10,14
13:53,Chattanooga,Donovann Toatley,Missed Jumper,10,14
13:53,Mercer,Luke Hamilton,Defensive Rebound,10,14
13:37,Mercer,Luke Hamilton,Jumper,10,16
13:05,Chattanooga,Donovann Toatley,Missed Jumper,10,16
13:05,Chattanooga,Keigan Kerby,Offensive Rebound,10,16
12:53,Chattanooga,A.J. Caldwell,Three Point Jumper,13,16
12:32,Chattanooga,Keigan Kerby,Foul,13,16
12:30,Mercer,Jaylen Stowe,Layup,13,18
12:30,Chattanooga,Jonathan Scott,Foul,13,18
12:30,Mercer,Jaylen Stowe,Free Throw,13,19
12:12,Chattanooga,Jerry Johnson Jr.,Layup,15,19
