TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Oakland,Xavier Hill-Mais,Missed Jumper,0,0
19:44,UIC,Jordan Blount,Defensive Rebound,0,0
19:23,UIC,Rob Howard Jr.,Jumper,0,2
19:05,Oakland,Brad Brechting,Jumper,2,2
19:05,UIC,Jordan Blount,Foul,2,2
19:05,Oakland,Brad Brechting,Missed Free Throw,2,2
19:05,UIC,Rob Howard Jr.,Defensive Rebound,2,2
18:49,UIC,Rob Howard Jr.,Missed Three Point Jumper,2,2
18:46,Oakland,Jaevin Cumberland,Defensive Rebound,2,2
18:30,Oakland,Tray Maddox Jr.,Missed Three Point Jumper,2,2
18:25,UIC,Tarkus Ferguson,Defensive Rebound,2,2
18:21,UIC,Godwin Boahen,Missed Three Point Jumper,2,2
18:17,Oakland,Jaevin Cumberland,Defensive Rebound,2,2
18:04,Oakland,Braden Norris,Turnover,2,2
17:42,UIC,Jordan Blount,Missed Layup,2,2
17:40,Oakland,Xavier Hill-Mais,Defensive Rebound,2,2
17:29,Oakland,Tray Maddox Jr.,Missed Jumper,2,2
17:27,UIC,Godwin Boahen,Defensive Rebound,2,2
17:24,UIC,Godwin Boahen,Missed Layup,2,2
17:24,Oakland,Jaevin Cumberland,Block,2,2
17:19,UIC,Marcus Ottey,Offensive Rebound,2,2
17:14,UIC,Jordan Blount,Turnover,2,2
17:14,Oakland,Brad Brechting,Steal,2,2
17:02,Oakland,Xavier Hill-Mais,Foul,2,2
17:02,Oakland,Xavier Hill-Mais,Turnover,2,2
16:43,UIC,Jordan Blount,Missed Three Point Jumper,2,2
16:42,Oakland,Oakland,Defensive Rebound,2,2
16:42,UIC,Rob Howard Jr.,Foul,2,2
16:20,Oakland,Brad Brechting,Missed Jumper,2,2
16:17,UIC,Tarkus Ferguson,Defensive Rebound,2,2
16:13,UIC,Jordan Blount,Turnover,2,2
15:57,Oakland,Xavier Hill-Mais,Missed Jumper,2,2
15:55,UIC,Rob Howard Jr.,Defensive Rebound,2,2
15:51,UIC,Tarkus Ferguson,Turnover,2,2
15:51,UIC,None,None,2,2
15:26,Oakland,Brad Brechting,Missed Jumper,2,2
15:22,UIC,Jordan Blount,Defensive Rebound,2,2
15:14,UIC,Rob Howard Jr.,Missed Three Point Jumper,2,2
15:11,UIC,Jordan Blount,Offensive Rebound,2,2
14:58,UIC,Marcus Ottey,Layup,2,4
14:30,Oakland,Braden Norris,Missed Three Point Jumper,2,4
14:28,Oakland,Xavier Hill-Mais,Offensive Rebound,2,4
14:27,Oakland,Xavier Hill-Mais,Layup,4,4
14:16,UIC,Rob Howard Jr.,Turnover,4,4
14:16,Oakland,Karmari Newman,Steal,4,4
14:07,Oakland,Jaevin Cumberland,Missed Three Point Jumper,4,4
14:04,UIC,Rob Howard Jr.,Defensive Rebound,4,4
14:02,Oakland,Jaevin Cumberland,Foul,4,4
13:53,UIC,Tarkus Ferguson,Missed Jumper,4,4
13:51,Oakland,Brad Brechting,Defensive Rebound,4,4
13:47,Oakland,Karmari Newman,Missed Three Point Jumper,4,4
13:41,Oakland,Xavier Hill-Mais,Offensive Rebound,4,4
13:39,Oakland,Jaevin Cumberland,Three Point Jumper,7,4
13:20,UIC,Jordan Blount,Layup,7,6
13:08,Oakland,Xavier Hill-Mais,Turnover,7,6
12:53,UIC,Jacob Wiley,Turnover,7,6
12:34,Oakland,Jaevin Cumberland,Three Point Jumper,10,6
12:16,UIC,Jacob Wiley,Missed Jumper,10,6
12:13,Oakland,Braden Norris,Defensive Rebound,10,6
11:57,Oakland,James Beck,Turnover,10,6
11:57,UIC,Godwin Boahen,Steal,10,6
11:52,UIC,Marcus Ottey,Dunk,10,8
11:35,Oakland,James Beck,Missed Layup,10,8
11:35,Oakland,James Beck,Offensive Rebound,10,8
11:35,UIC,Michael Diggins,Foul,10,8
11:35,UIC,None,None,10,8
11:30,Oakland,Karmari Newman,Missed Three Point Jumper,10,8
11:26,UIC,Marcus Ottey,Defensive Rebound,10,8
11:21,UIC,Marcus Ottey,Missed Layup,10,8
11:18,UIC,Travell Washington,Offensive Rebound,10,8
11:15,UIC,Michael Diggins,Missed Three Point Jumper,10,8
11:12,Oakland,Brad Brechting,Defensive Rebound,10,8
11:03,Oakland,Brad Brechting,Three Point Jumper,13,8
10:52,UIC,Marcus Ottey,Turnover,13,8
10:27,Oakland,Brad Brechting,Missed Jumper,13,8
10:25,UIC,Travell Washington,Defensive Rebound,13,8
10:25,Oakland,Brad Brechting,Foul,13,8
10:04,UIC,Travell Washington,Missed Three Point Jumper,13,8
10:01,Oakland,James Beck,Defensive Rebound,13,8
9:33,Oakland,Tray Maddox Jr.,Missed Three Point Jumper,13,8
9:33,UIC,UIC,Defensive Rebound,13,8
9:20,UIC,Michael Diggins,Layup,13,10
9:05,UIC,Michael Diggins,Foul,13,10
9:05,Oakland,Tray Maddox Jr.,Missed Free Throw,13,10
9:05,Oakland,Oakland,Offensive Rebound,13,10
9:05,Oakland,Tray Maddox Jr.,Free Throw,14,10
8:50,UIC,Jordan Blount,Missed Jumper,14,10
8:48,Oakland,Xavier Hill-Mais,Defensive Rebound,14,10
8:24,Oakland,Xavier Hill-Mais,Missed Layup,14,10
8:22,UIC,Tarkus Ferguson,Defensive Rebound,14,10
8:19,Oakland,Braden Norris,Foul,14,10
8:11,UIC,Jordan Blount,Foul,14,10
8:11,UIC,Jordan Blount,Turnover,14,10
7:53,Oakland,Xavier Hill-Mais,Missed Jumper,14,10
7:50,UIC,Rob Howard Jr.,Defensive Rebound,14,10
7:42,UIC,Tarkus Ferguson,Missed Jumper,14,10
7:39,Oakland,Xavier Hill-Mais,Defensive Rebound,14,10
7:31,Oakland,Braden Norris,Missed Three Point Jumper,14,10
7:29,Oakland,Brad Brechting,Offensive Rebound,14,10
7:26,UIC,Travell Washington,Foul,14,10
7:26,UIC,None,None,14,10
7:26,Oakland,Brad Brechting,Free Throw,15,10
