TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Charleston Southern,Duncan LeXander,Three Point Jumper,0,3
19:14,Presbyterian,Francois Lewis,Missed Three Point Jumper,0,3
19:14,Charleston Southern,Travis McConico,Defensive Rebound,0,3
19:01,Charleston Southern,Dontrell Shuler,Missed Jumper,0,3
19:01,Presbyterian,Cory Hightower,Defensive Rebound,0,3
18:54,Charleston Southern,Travis McConico,Foul,0,3
18:54,Presbyterian,Francois Lewis,Free Throw,1,3
18:54,Presbyterian,Francois Lewis,Free Throw,2,3
18:45,Charleston Southern,Nate Louis,Three Point Jumper,2,6
18:23,Presbyterian,Adam Flagler,Three Point Jumper,5,6
18:04,Charleston Southern,Dontrell Shuler,Three Point Jumper,5,9
17:35,Presbyterian,Davon Bell,Missed Jumper,5,9
17:35,Charleston Southern,Ty Jones,Defensive Rebound,5,9
17:19,Charleston Southern,Ty Jones,Jumper,5,11
17:19,Presbyterian,Cory Hightower,Foul,5,11
17:19,Charleston Southern,Ty Jones,Free Throw,5,12
17:01,Presbyterian,Chris Martin,Missed Three Point Jumper,5,12
17:01,Charleston Southern,Dontrell Shuler,Defensive Rebound,5,12
16:44,Charleston Southern,Nate Louis,Three Point Jumper,5,15
16:14,Presbyterian,Davon Bell,Layup,7,15
16:14,Charleston Southern,Dontrell Shuler,Foul,7,15
16:14,Presbyterian,Davon Bell,Missed Free Throw,7,15
16:14,Charleston Southern,Travis McConico,Defensive Rebound,7,15
15:59,Charleston Southern,Ty Jones,Layup,7,17
15:38,Presbyterian,Romeo Crouch,Missed Three Point Jumper,7,17
15:38,Charleston Southern,Dontrell Shuler,Defensive Rebound,7,17
15:30,Charleston Southern,Nate Louis,Three Point Jumper,7,20
15:06,Presbyterian,Adam Flagler,Three Point Jumper,10,20
14:49,Charleston Southern,Ty Jones,Layup,10,22
14:49,Presbyterian,Adam Flagler,Foul,10,22
14:49,Charleston Southern,None,None,10,22
14:49,Charleston Southern,Ty Jones,Free Throw,10,23
14:26,Presbyterian,Davon Bell,Missed Layup,10,23
14:26,Presbyterian,Davon Bell,Offensive Rebound,10,23
14:24,Charleston Southern,Travis McConico,Foul,10,23
14:24,Presbyterian,Davon Bell,Missed Free Throw,10,23
14:24,Presbyterian,None,Team Rebound,10,23
14:24,Presbyterian,Davon Bell,Missed Free Throw,10,23
14:24,Charleston Southern,Christian Keeling,Defensive Rebound,10,23
14:08,Charleston Southern,Phlandrous Fleming Jr.,Missed Jumper,10,23
14:08,Presbyterian,Francois Lewis,Defensive Rebound,10,23
13:45,Presbyterian,Francois Lewis,Three Point Jumper,13,23
13:23,Charleston Southern,Deontaye Buskey,Turnover,13,23
13:18,Presbyterian,Romeo Crouch,Foul,13,23
13:18,Presbyterian,Romeo Crouch,Turnover,13,23
