TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Quinnipiac,Rich Kelly,Missed Layup,0,0
19:43,Quinnipiac,Abdulai Bundu,Offensive Rebound,0,0
19:42,Quinnipiac,Abdulai Bundu,Layup,2,0
19:31,Siena,Jalen Pickett,Missed Jumper,2,0
19:26,Quinnipiac,Jacob Rigoni,Defensive Rebound,2,0
19:11,Quinnipiac,Tyrese Williams,Missed Layup,2,0
19:08,Siena,Manny Camper,Defensive Rebound,2,0
18:54,Siena,Manny Camper,Missed Jumper,2,0
18:49,Quinnipiac,Jacob Rigoni,Defensive Rebound,2,0
18:37,Quinnipiac,Cameron Young,Missed Jumper,2,0
18:33,Siena,Manny Camper,Defensive Rebound,2,0
18:17,Siena,Jalen Pickett,Three Point Jumper,2,3
17:44,Quinnipiac,Jacob Rigoni,Missed Layup,2,3
17:41,Quinnipiac,Cameron Young,Offensive Rebound,2,3
17:39,Quinnipiac,Cameron Young,Three Point Jumper,5,3
17:16,Siena,Evan Fisher,Missed Layup,5,3
17:13,Quinnipiac,Rich Kelly,Defensive Rebound,5,3
17:08,Quinnipiac,Tyrese Williams,Turnover,5,3
16:41,Siena,Evan Fisher,Missed Jumper,5,3
16:37,Quinnipiac,Rich Kelly,Defensive Rebound,5,3
16:24,Quinnipiac,Abdulai Bundu,Foul,5,3
16:24,Quinnipiac,Abdulai Bundu,Turnover,5,3
16:00,Siena,Manny Camper,Missed Three Point Jumper,5,3
15:58,Siena,Siena,Offensive Rebound,5,3
15:58,Siena,None,None,5,3
15:51,Siena,Kevin Degnan,Three Point Jumper,5,6
15:38,Quinnipiac,Rich Kelly,Layup,7,6
15:11,Siena,Kadeem Smithen,Missed Jumper,7,6
15:07,Quinnipiac,Abdulai Bundu,Defensive Rebound,7,6
14:49,Quinnipiac,Jacob Rigoni,Missed Three Point Jumper,7,6
14:44,Siena,Kevin Degnan,Defensive Rebound,7,6
14:36,Quinnipiac,Tyrese Williams,Foul,7,6
14:30,Siena,Evan Fisher,Missed Three Point Jumper,7,6
14:26,Quinnipiac,Travis Atson,Defensive Rebound,7,6
14:22,Quinnipiac,Cameron Young,Missed Three Point Jumper,7,6
14:22,Quinnipiac,Kevin Marfo,Offensive Rebound,7,6
14:22,Siena,Kevin Degnan,Foul,7,6
14:07,Quinnipiac,Rich Kelly,Turnover,7,6
14:07,Siena,Kadeem Smithen,Steal,7,6
14:00,Siena,Kadeem Smithen,Layup,7,8
13:40,Quinnipiac,Aaron Robinson,Missed Layup,7,8
13:40,Siena,Jimmy Ratliff,Block,7,8
13:32,Siena,Kevin Degnan,Defensive Rebound,7,8
13:21,Siena,Evan Fisher,Missed Layup,7,8
13:21,Quinnipiac,Kevin Marfo,Block,7,8
13:17,Quinnipiac,Aaron Robinson,Defensive Rebound,7,8
13:00,Quinnipiac,Rich Kelly,Missed Three Point Jumper,7,8
12:53,Quinnipiac,Kevin Marfo,Offensive Rebound,7,8
12:51,Quinnipiac,Cameron Young,Layup,9,8
12:51,Siena,Manny Camper,Foul,9,8
12:51,Quinnipiac,Cameron Young,Free Throw,10,8
12:30,Siena,Jalen Pickett,Missed Layup,10,8
12:27,Quinnipiac,Kevin Marfo,Defensive Rebound,10,8
12:09,Quinnipiac,Travis Atson,Turnover,10,8
12:09,Siena,Denzel Tchougang,Steal,10,8
11:57,Siena,Jalen Pickett,Missed Jumper,10,8
11:54,Quinnipiac,Cameron Young,Defensive Rebound,10,8
11:42,Quinnipiac,Travis Atson,Missed Three Point Jumper,10,8
11:36,Siena,Kadeem Smithen,Defensive Rebound,10,8
11:20,Siena,Manny Camper,Missed Layup,10,8
11:17,Quinnipiac,Tyrese Williams,Defensive Rebound,10,8
10:59,Quinnipiac,Tyrese Williams,Missed Three Point Jumper,10,8
10:55,Quinnipiac,Travis Atson,Offensive Rebound,10,8
10:53,Quinnipiac,Travis Atson,Turnover,10,8
10:53,Siena,Jimmy Ratliff,Steal,10,8
10:50,Quinnipiac,Kevin Marfo,Foul,10,8
10:50,Siena,None,None,10,8
10:46,Quinnipiac,Kevin Marfo,Foul,10,8
10:46,Siena,Sloan Seymour,Three Point Jumper,10,11
10:11,Quinnipiac,Jacob Rigoni,Missed Layup,10,11
10:08,Siena,Evan Fisher,Defensive Rebound,10,11
9:53,Siena,Evan Fisher,Layup,10,13
9:30,Siena,Jalen Pickett,Foul,10,13
9:10,Quinnipiac,Quinnipiac ,Turnover,10,13
8:56,Siena,Evan Fisher,Missed Three Point Jumper,10,13
8:53,Quinnipiac,Tyrese Williams,Defensive Rebound,10,13
8:46,Quinnipiac,Tyrese Williams,Missed Layup,10,13
8:42,Quinnipiac,Abdulai Bundu,Offensive Rebound,10,13
8:39,Quinnipiac,Cameron Young,Three Point Jumper,13,13
8:25,Siena,Jalen Pickett,Three Point Jumper,13,16
7:57,Quinnipiac,Rich Kelly,Missed Three Point Jumper,13,16
