TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Three Point Jumper,0,0
19:44,Sacramento State,Joshua Patton,Offensive Rebound,0,0
19:32,Sacramento State,Joshua Patton,Turnover,0,0
19:31,Portland State,Holland Woods,Steal,0,0
19:20,Portland State,Derek Brown,Foul,0,0
19:20,Portland State,Derek Brown,Turnover,0,0
19:09,Sacramento State,Joshua Patton,Layup,0,2
19:09,Portland State,Derek Brown,Foul,0,2
19:09,Sacramento State,Joshua Patton,Free Throw,0,3
18:44,Portland State,Holland Woods,Three Point Jumper,3,3
18:36,Sacramento State,Bryce Fowler,Turnover,3,3
18:35,Portland State,Robert McCoy,Steal,3,3
18:32,Portland State,Robert McCoy,Missed Layup,3,3
18:32,Sacramento State,Calvin Martin,Defensive Rebound,3,3
18:06,Sacramento State,Izayah Mauriohooho-Le'afa,Layup,3,5
17:52,Portland State,Robert McCoy,Turnover,3,5
17:51,Sacramento State,Joshua Patton,Steal,3,5
17:30,Sacramento State,Bryce Fowler,Missed Jumper,3,5
17:30,Portland State,Sal Nuhu,Defensive Rebound,3,5
17:19,Portland State,Sal Nuhu,Missed Dunk,3,5
17:19,Sacramento State,Joshua Patton,Block,3,5
17:17,Sacramento State,Joshua Patton,Defensive Rebound,3,5
17:01,Sacramento State,Marcus Graves,Layup,3,7
17:01,Portland State,Jamie Orme,Foul,3,7
17:01,Portland State,None,None,3,7
17:01,Sacramento State,Marcus Graves,Free Throw,3,8
16:32,Portland State,Holland Woods,Missed Jumper,3,8
16:32,Portland State,Rashaad Goolsby,Offensive Rebound,3,8
16:31,Sacramento State,Calvin Martin,Foul,3,8
16:13,Portland State,Brendan Rumel,Layup,5,8
15:42,Sacramento State,Marcus Graves,Turnover,5,8
15:42,Sacramento State,None,None,5,8
15:19,Portland State,Michael Nuga,Missed Three Point Jumper,5,8
15:19,Portland State,Deante Strickland,Offensive Rebound,5,8
15:11,Portland State,Deante Strickland,Missed Jumper,5,8
15:11,Portland State,Michael Nuga,Offensive Rebound,5,8
15:05,Portland State,Michael Nuga,Foul,5,8
15:05,Portland State,Michael Nuga,Turnover,5,8
14:50,Sacramento State,Osi Nwachukwu,Turnover,5,8
14:48,Portland State,Rashaad Goolsby,Steal,5,8
14:36,Portland State,Rashaad Goolsby,Missed Three Point Jumper,5,8
14:36,Sacramento State,Joshua Patton,Defensive Rebound,5,8
14:32,Sacramento State,Joshua Patton,Turnover,5,8
14:31,Portland State,Rashaad Goolsby,Steal,5,8
14:21,Portland State,Michael Nuga,Three Point Jumper,8,8
13:50,Sacramento State,Marcus Graves,Turnover,8,8
13:37,Portland State,Deante Strickland,Missed Three Point Jumper,8,8
13:37,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,8,8
13:27,Sacramento State,Osi Nwachukwu,Three Point Jumper,8,11
13:18,Portland State,Michael Nuga,Three Point Jumper,11,11
12:50,Sacramento State,Joshua Patton,Layup,11,13
12:50,Portland State,Robert McCoy,Foul,11,13
12:50,Sacramento State,Joshua Patton,Free Throw,11,14
12:42,Portland State,Michael Nuga,Layup,13,14
12:22,Sacramento State,Ethan Esposito,Layup,13,16
12:03,Portland State,Michael Nuga,Missed Three Point Jumper,13,16
12:03,Sacramento State,Ethan Esposito,Defensive Rebound,13,16
12:00,Portland State,Brendan Rumel,Foul,13,16
12:00,Sacramento State,None,None,13,16
11:42,Sacramento State,Chibueze Jacobs,Layup,13,18
11:14,Portland State,Jamie Orme,Jumper,15,18
11:02,Sacramento State,Ethan Esposito,Layup,15,20
10:45,Portland State,Michael Mayhew,Three Point Jumper,18,20
10:19,Sacramento State,Osi Nwachukwu,Dunk,18,22
9:58,Sacramento State,Osi Nwachukwu,Foul,18,22
9:54,Portland State,Michael Mayhew,Turnover,18,22
9:53,Sacramento State,Bryce Fowler,Steal,18,22
9:51,Sacramento State,Bryce Fowler,Layup,18,24
9:18,Portland State,Rashaad Goolsby,Missed Jumper,18,24
9:18,Sacramento State,Ethan Esposito,Defensive Rebound,18,24
9:17,Portland State,Michael Mayhew,Foul,18,24
9:17,Sacramento State,Ethan Esposito,Free Throw,18,25
8:58,Portland State,Holland Woods,Three Point Jumper,21,25
8:33,Portland State,Rashaad Goolsby,Foul,21,25
8:33,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Free Throw,21,25
8:32,Sacramento State,Chibueze Jacobs,Offensive Rebound,21,25
8:32,Portland State,Michael Nuga,Foul,21,25
8:32,Sacramento State,Chibueze Jacobs,Missed Free Throw,21,25
8:32,Portland State,Sal Nuhu,Defensive Rebound,21,25
8:06,Portland State,Michael Nuga,Missed Three Point Jumper,21,25
8:06,Sacramento State,Sacramento State,Defensive Rebound,21,25
7:58,Sacramento State,Chibueze Jacobs,Turnover,21,25
7:58,Sacramento State,None,None,21,25
7:32,Portland State,Jamie Orme,Missed Three Point Jumper,21,25
7:32,Sacramento State,Joshua Patton,Defensive Rebound,21,25
7:17,Sacramento State,Ethan Esposito,Missed Layup,21,25
7:17,Portland State,Holland Woods,Defensive Rebound,21,25
6:51,Portland State,Deante Strickland,Missed Three Point Jumper,21,25
6:51,Portland State,Rashaad Goolsby,Offensive Rebound,21,25
6:44,Sacramento State,Ethan Esposito,Foul,21,25
6:37,Portland State,Rashaad Goolsby,Missed Jumper,21,25
6:37,Portland State,Rashaad Goolsby,Offensive Rebound,21,25
6:11,Portland State,Deante Strickland,Foul,21,25
6:11,Portland State,Deante Strickland,Turnover,21,25
5:55,Sacramento State,Joshua Patton,Missed Layup,21,25
5:55,Portland State,Sal Nuhu,Block,21,25
5:54,Sacramento State,Osi Nwachukwu,Offensive Rebound,21,25
5:41,Sacramento State,Marcus Graves,Missed Jumper,21,25
5:41,Sacramento State,Joshua Patton,Offensive Rebound,21,25
5:39,Portland State,Jamie Orme,Foul,21,25
5:39,Sacramento State,Joshua Patton,Missed Free Throw,21,25
5:39,Sacramento State,None,Team Rebound,21,25
5:39,Sacramento State,Joshua Patton,Free Throw,21,26
5:29,Sacramento State,Izayah Mauriohooho-Le'afa,Foul,21,26
5:26,Portland State,Holland Woods,Jumper,23,26
5:25,Sacramento State,Izayah Mauriohooho-Le'afa,Foul,23,26
5:25,Portland State,Holland Woods,Free Throw,24,26
5:10,Sacramento State,Joshua Patton,Missed Layup,24,26
5:10,Portland State,Brendan Rumel,Block,24,26
5:10,Sacramento State,Sacramento State,Offensive Rebound,24,26
