TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Toledo,Luke Knapke,Missed Jumper,0,0
19:38,Akron,Tyler Cheese,Defensive Rebound,0,0
19:19,Akron,Jimond Ivey,Missed Three Point Jumper,0,0
19:15,Toledo,Nate Navigato,Defensive Rebound,0,0
19:11,Toledo,Nate Navigato,Missed Three Point Jumper,0,0
19:07,Akron,Loren Cristian Jackson,Defensive Rebound,0,0
19:05,Akron,Loren Cristian Jackson,Missed Layup,0,0
19:00,Toledo,Marreon Jackson,Defensive Rebound,0,0
18:53,Toledo,Luke Knapke,Layup,0,2
18:27,Akron,Loren Cristian Jackson,Jumper,2,2
18:07,Toledo,Luke Knapke,Missed Three Point Jumper,2,2
18:04,Akron,Daniel Utomi,Defensive Rebound,2,2
17:59,Akron,Loren Cristian Jackson,Jumper,4,2
17:39,Toledo,Marreon Jackson,Missed Three Point Jumper,4,2
17:35,Akron,Daniel Utomi,Defensive Rebound,4,2
17:24,Akron,Daniel Utomi,Missed Jumper,4,2
17:24,Toledo,Luke Knapke,Block,4,2
17:19,Akron,Daniel Utomi,Offensive Rebound,4,2
17:18,Akron,Daniel Utomi,Missed Layup,4,2
17:18,Toledo,Luke Knapke,Block,4,2
17:12,Akron,Deng Riak,Offensive Rebound,4,2
17:09,Akron,Deng Riak,Missed Jumper,4,2
17:04,Toledo,Nate Navigato,Defensive Rebound,4,2
17:01,Toledo,Jaelan Sanford,Missed Three Point Jumper,4,2
16:54,Akron,Deng Riak,Defensive Rebound,4,2
16:39,Akron,Deng Riak,Missed Jumper,4,2
16:35,Toledo,Willie Jackson,Defensive Rebound,4,2
16:22,Toledo,Willie Jackson,Jumper,4,4
15:56,Akron,Daniel Utomi,Missed Jumper,4,4
15:53,Toledo,Nate Navigato,Defensive Rebound,4,4
15:45,Toledo,Luke Knapke,Missed Three Point Jumper,4,4
15:42,Akron,Daniel Utomi,Defensive Rebound,4,4
15:42,Akron,Daniel Utomi,Foul,4,4
15:42,Toledo,None,None,4,4
15:26,Toledo,Jaelan Sanford,Missed Jumper,4,4
15:23,Akron,Jimond Ivey,Defensive Rebound,4,4
15:12,Akron,Loren Cristian Jackson,Turnover,4,4
14:56,Toledo,Chris Darrington,Missed Jumper,4,4
14:51,Akron,Tyler Cheese,Defensive Rebound,4,4
14:48,Akron,Channel Banks,Missed Three Point Jumper,4,4
14:44,Toledo,AJ Edu,Defensive Rebound,4,4
14:35,Akron,Jimond Ivey,Foul,4,4
14:32,Toledo,Spencer Littleson,Three Point Jumper,4,7
14:12,Akron,Tyler Cheese,Missed Layup,4,7
14:08,Toledo,Spencer Littleson,Defensive Rebound,4,7
13:55,Toledo,AJ Edu,Missed Layup,4,7
13:55,Akron,Emmanuel Olojakpoke,Block,4,7
13:50,Akron,Emmanuel Olojakpoke,Defensive Rebound,4,7
13:30,Akron,Tyler Cheese,Missed Layup,4,7
13:29,Toledo,Jaelan Sanford,Defensive Rebound,4,7
13:29,Akron,Tyler Cheese,Foul,4,7
13:21,Toledo,AJ Edu,Layup,4,9
12:53,Akron,Daniel Utomi,Three Point Jumper,7,9
12:29,Toledo,Chris Darrington,Jumper,7,11
12:07,Akron,Channel Banks,Missed Jumper,7,11
12:03,Toledo,Chris Darrington,Defensive Rebound,7,11
11:59,Toledo,Spencer Littleson,Missed Three Point Jumper,7,11
11:53,Akron,Channel Banks,Defensive Rebound,7,11
11:37,Akron,Loren Cristian Jackson,Missed Three Point Jumper,7,11
11:34,Akron,Akron,Offensive Rebound,7,11
11:31,Toledo,None,None,7,11
11:27,Akron,Jeremy Roscoe,Turnover,7,11
11:22,Toledo,Nate Navigato,Missed Three Point Jumper,7,11
11:22,Akron,Daniel Utomi,Defensive Rebound,7,11
11:22,Akron,Daniel Utomi,Missed Three Point Jumper,7,11
11:22,Toledo,Marreon Jackson,Defensive Rebound,7,11
11:22,Toledo,Marreon Jackson,Missed Layup,7,11
11:22,Akron,Daniel Utomi,Defensive Rebound,7,11
