TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Coppin State,Nigel Marshall,Turnover,0,0
19:36,UL Monroe,Travis Munnings,Steal,0,0
19:30,UL Monroe,Michael Ertel,Missed Jumper,0,0
19:30,Coppin State,Chad Andrews-Fulton,Defensive Rebound,0,0
19:17,Coppin State,Chad Andrews-Fulton,Three Point Jumper,3,0
19:04,UL Monroe,Travis Munnings,Missed Three Point Jumper,3,0
19:04,Coppin State,Dejuan Clayton,Defensive Rebound,3,0
18:43,Coppin State,Dejuan Clayton,Missed Three Point Jumper,3,0
18:43,Coppin State,Dejuan Clayton,Offensive Rebound,3,0
18:31,Coppin State,Cedric Council,Missed Layup,3,0
18:31,UL Monroe,JD Williams,Defensive Rebound,3,0
18:25,UL Monroe,JD Williams,Missed Jumper,3,0
18:25,Coppin State,Lamar Morgan,Defensive Rebound,3,0
18:07,Coppin State,Lamar Morgan,Missed Three Point Jumper,3,0
18:07,UL Monroe,Travis Munnings,Defensive Rebound,3,0
17:36,UL Monroe,Andre Washington,Missed Layup,3,0
17:36,UL Monroe,Andre Washington,Offensive Rebound,3,0
17:34,UL Monroe,Andre Washington,Layup,3,2
17:17,Coppin State,Dejuan Clayton,Missed Three Point Jumper,3,2
17:17,UL Monroe,Michael Ertel,Defensive Rebound,3,2
17:03,UL Monroe,Travis Munnings,Missed Layup,3,2
17:03,Coppin State,Cedric Council,Defensive Rebound,3,2
16:49,Coppin State,Chad Andrews-Fulton,Layup,5,2
16:31,UL Monroe,Daishon Smith,Jumper,5,4
16:12,Coppin State,Chad Andrews-Fulton,Turnover,5,4
16:11,UL Monroe,Daishon Smith,Steal,5,4
16:08,UL Monroe,Daishon Smith,Missed Layup,5,4
16:08,UL Monroe,Travis Munnings,Offensive Rebound,5,4
16:06,UL Monroe,Daishon Smith,Missed Three Point Jumper,5,4
16:06,Coppin State,Lamar Morgan,Defensive Rebound,5,4
15:36,Coppin State,Dejuan Clayton,Turnover,5,4
15:36,UL Monroe,None,None,5,4
15:12,UL Monroe,Michael Ertel,Jumper,5,6
14:42,Coppin State,Dejuan Clayton,Missed Three Point Jumper,5,6
14:42,Coppin State,Cedric Council,Offensive Rebound,5,6
14:38,Coppin State,Cedric Council,Layup,7,6
14:05,Coppin State,Justin Steers,Foul,7,6
14:05,UL Monroe,Travis Munnings,Free Throw,7,7
14:05,UL Monroe,Travis Munnings,Free Throw,7,8
13:43,Coppin State,Cedric Council,Missed Jumper,7,8
13:43,Coppin State,Cedric Council,Offensive Rebound,7,8
13:41,UL Monroe,Michael Ertel,Foul,7,8
13:30,Coppin State,Taqwain Drummond,Jumper,9,8
13:14,UL Monroe,Travis Munnings,Three Point Jumper,9,11
12:51,Coppin State,Chad Andrews-Fulton,Missed Layup,9,11
12:51,Coppin State,Justin Steers,Offensive Rebound,9,11
12:48,Coppin State,Justin Steers,Layup,11,11
12:46,UL Monroe,None,None,11,11
12:29,Coppin State,Ibn Williams,Foul,11,11
12:29,UL Monroe,Daishon Smith,Free Throw,11,12
12:29,UL Monroe,Daishon Smith,Free Throw,11,13
12:11,Coppin State,Kent Auslander,Turnover,11,13
11:48,UL Monroe,Travis Munnings,Missed Three Point Jumper,11,13
11:48,Coppin State,Chad Andrews-Fulton,Defensive Rebound,11,13
11:38,Coppin State,Ibn Williams,Missed Jumper,11,13
11:38,UL Monroe,Travis Munnings,Defensive Rebound,11,13
11:29,UL Monroe,None,None,11,13
11:29,UL Monroe,Travis Munnings,Turnover,11,13
11:29,UL Monroe,None,None,11,13
11:13,Coppin State,Nigel Marshall,Missed Jumper,11,13
11:13,UL Monroe,Tyree White,Defensive Rebound,11,13
11:11,Coppin State,Nigel Marshall,Foul,11,13
10:56,UL Monroe,Tyree White,Missed Three Point Jumper,11,13
10:56,Coppin State,Justin Steers,Defensive Rebound,11,13
10:46,UL Monroe,JD Williams,Foul,11,13
10:36,Coppin State,Dejuan Clayton,Missed Layup,11,13
10:36,UL Monroe,Travis Munnings,Defensive Rebound,11,13
10:18,UL Monroe,Daishon Smith,Turnover,11,13
10:04,Coppin State,Chad Andrews-Fulton,Turnover,11,13
9:38,UL Monroe,Travis Munnings,Three Point Jumper,11,16
9:16,Coppin State,Cedric Council,Missed Three Point Jumper,11,16
9:16,UL Monroe,Daishon Smith,Defensive Rebound,11,16
9:06,Coppin State,Nigel Marshall,Foul,11,16
9:05,UL Monroe,Michael Ertel,Jumper,11,18
8:42,Coppin State,Dejuan Clayton,Missed Jumper,11,18
8:42,UL Monroe,Daishon Smith,Defensive Rebound,11,18
8:35,UL Monroe,Travis Munnings,Three Point Jumper,11,21
8:07,Coppin State,Dejuan Clayton,Turnover,11,21
7:54,UL Monroe,Travis Munnings,Three Point Jumper,11,24
7:45,Coppin State,None,None,11,24
7:45,UL Monroe,None,None,11,24
7:36,Coppin State,Taqwain Drummond,Three Point Jumper,14,24
7:13,UL Monroe,Daishon Smith,Missed Three Point Jumper,14,24
7:13,Coppin State,Lamar Morgan,Defensive Rebound,14,24
7:03,UL Monroe,Daishon Smith,Foul,14,24
6:52,Coppin State,Taqwain Drummond,Three Point Jumper,17,24
6:39,UL Monroe,Travis Munnings,Layup,17,26
6:08,Coppin State,Cedric Council,Missed Three Point Jumper,17,26
6:08,UL Monroe,Travis Munnings,Defensive Rebound,17,26
5:58,UL Monroe,Brandon Newman,Three Point Jumper,17,29
5:39,Coppin State,Ibn Williams,Foul,17,29
5:39,Coppin State,Ibn Williams,Turnover,17,29
5:27,Coppin State,Ibn Williams,Foul,17,29
5:27,UL Monroe,Brandon Newman,Missed Free Throw,17,29
5:27,UL Monroe,None,Team Rebound,17,29
5:27,UL Monroe,Brandon Newman,Free Throw,17,30
5:09,Coppin State,Chad Andrews-Fulton,Three Point Jumper,20,30
4:54,UL Monroe,JD Williams,Turnover,20,30
4:38,Coppin State,Taqwain Drummond,Turnover,20,30
4:37,UL Monroe,Brandon Newman,Steal,20,30
4:34,Coppin State,Justin Steers,Foul,20,30
4:34,UL Monroe,Jontray Harris,Missed Free Throw,20,30
4:34,UL Monroe,None,Team Rebound,20,30
4:34,UL Monroe,Jontray Harris,Missed Free Throw,20,30
4:34,Coppin State,Chad Andrews-Fulton,Defensive Rebound,20,30
4:24,Coppin State,Taqwain Drummond,Missed Three Point Jumper,20,30
4:24,Coppin State,Dejuan Clayton,Offensive Rebound,20,30
4:13,Coppin State,Dejuan Clayton,Missed Jumper,20,30
4:13,UL Monroe,UL Monroe,Defensive Rebound,20,30
3:43,UL Monroe,Michael Ertel,Missed Jumper,20,30
3:43,Coppin State,Justin Steers,Defensive Rebound,20,30
3:24,Coppin State,Chad Andrews-Fulton,Missed Jumper,20,30
3:24,Coppin State,Justin Steers,Offensive Rebound,20,30
3:19,UL Monroe,None,None,20,30
3:19,UL Monroe,None,None,20,30
3:10,Coppin State,Chad Andrews-Fulton,Foul,20,30
3:10,Coppin State,Chad Andrews-Fulton,Foul,20,30
3:10,Coppin State,Lamar Morgan,Turnover,20,30
3:10,UL Monroe,JD Williams,Foul,20,30
3:10,UL Monroe,JD Williams,Foul,20,30
3:10,Coppin State,Chad Andrews-Fulton,Turnover,20,30
3:10,Coppin State,Chad Andrews-Fulton,Foul,20,30
2:59,UL Monroe,JD Williams,Layup,20,32
2:42,UL Monroe,JD Williams,Foul,20,32
2:32,Coppin State,Lamar Morgan,Three Point Jumper,23,32
2:13,UL Monroe,Jontray Harris,Layup,23,34
1:58,Coppin State,Lamar Morgan,Three Point Jumper,26,34
1:38,UL Monroe,Jontray Harris,Missed Three Point Jumper,26,34
1:38,Coppin State,Taqwain Drummond,Defensive Rebound,26,34
1:28,Coppin State,Lamar Morgan,Missed Three Point Jumper,26,34
1:28,UL Monroe,Jontray Harris,Defensive Rebound,26,34
1:15,UL Monroe,Daishon Smith,Jumper,26,36
0:54,Coppin State,Chad Andrews-Fulton,Missed Jumper,26,36
0:54,UL Monroe,Brandon Newman,Defensive Rebound,26,36
0:31,UL Monroe,Daishon Smith,Missed Three Point Jumper,26,36
0:31,Coppin State,Taqwain Drummond,Defensive Rebound,26,36
0:02,Coppin State,Dejuan Clayton,Missed Layup,26,36
0:02,Coppin State,None,Team Rebound,26,36
0:01,UL Monroe,Michael Ertel,Foul,26,36
0:00,UL Monroe,None,None,26,36
19:49,UL Monroe,Travis Munnings,Layup,26,38
19:26,Coppin State,Dejuan Clayton,Jumper,28,38
19:01,UL Monroe,Travis Munnings,Missed Jumper,28,38
19:01,Coppin State,Taqwain Drummond,Defensive Rebound,28,38
18:49,Coppin State,Taqwain Drummond,Missed Jumper,28,38
18:49,UL Monroe,JD Williams,Defensive Rebound,28,38
18:40,Coppin State,Taqwain Drummond,Foul,28,38
18:40,UL Monroe,Daishon Smith,Free Throw,28,39
18:40,UL Monroe,Daishon Smith,Free Throw,28,40
18:20,Coppin State,Dejuan Clayton,Missed Jumper,28,40
18:20,UL Monroe,Daishon Smith,Defensive Rebound,28,40
18:14,UL Monroe,Michael Ertel,Three Point Jumper,28,43
17:55,Coppin State,Lamar Morgan,Missed Three Point Jumper,28,43
17:55,UL Monroe,Travis Munnings,Defensive Rebound,28,43
17:43,UL Monroe,Daishon Smith,Turnover,28,43
17:41,Coppin State,Justin Steers,Steal,28,43
17:33,Coppin State,Taqwain Drummond,Foul,28,43
17:33,Coppin State,Taqwain Drummond,Turnover,28,43
17:17,UL Monroe,Travis Munnings,Missed Layup,28,43
17:17,Coppin State,Justin Steers,Defensive Rebound,28,43
17:09,Coppin State,Lamar Morgan,Layup,30,43
16:39,UL Monroe,Travis Munnings,Missed Three Point Jumper,30,43
16:39,Coppin State,Taqwain Drummond,Defensive Rebound,30,43
16:17,Coppin State,Lamar Morgan,Turnover,30,43
16:16,UL Monroe,Michael Ertel,Steal,30,43
16:11,UL Monroe,Michael Ertel,Turnover,30,43
16:10,Coppin State,Lamar Morgan,Steal,30,43
16:06,UL Monroe,Travis Munnings,Foul,30,43
16:06,Coppin State,Justin Steers,Free Throw,31,43
16:06,Coppin State,Justin Steers,Free Throw,32,43
15:55,UL Monroe,Michael Ertel,Missed Jumper,32,43
15:55,Coppin State,Kent Auslander,Defensive Rebound,32,43
15:44,Coppin State,Dejuan Clayton,Turnover,32,43
15:41,UL Monroe,Daishon Smith,Steal,32,43
15:41,UL Monroe,None,None,32,43
15:27,UL Monroe,Travis Munnings,Turnover,32,43
15:27,Coppin State,Chad Andrews-Fulton,Steal,32,43
15:12,Coppin State,Lamar Morgan,Missed Three Point Jumper,32,43
15:12,UL Monroe,JD Williams,Defensive Rebound,32,43
14:54,UL Monroe,Travis Munnings,Three Point Jumper,32,46
14:27,Coppin State,Dejuan Clayton,Missed Jumper,32,46
14:27,UL Monroe,JD Williams,Defensive Rebound,32,46
14:18,UL Monroe,Daishon Smith,Missed Three Point Jumper,32,46
14:18,UL Monroe,None,Team Rebound,32,46
14:17,Coppin State,Cedric Council,Foul,32,46
14:10,UL Monroe,Travis Munnings,Three Point Jumper,32,49
13:55,UL Monroe,Jontray Harris,Foul,32,49
13:49,Coppin State,Lamar Morgan,Three Point Jumper,35,49
13:30,UL Monroe,Daishon Smith,Missed Three Point Jumper,35,49
13:30,Coppin State,Lamar Morgan,Defensive Rebound,35,49
13:04,UL Monroe,Daishon Smith,Foul,35,49
13:02,Coppin State,Taqwain Drummond,Jumper,37,49
12:37,UL Monroe,JD Williams,Missed Three Point Jumper,37,49
12:37,Coppin State,Chad Andrews-Fulton,Defensive Rebound,37,49
12:22,UL Monroe,Jontray Harris,Foul,37,49
12:22,Coppin State,Justin Steers,Missed Free Throw,37,49
12:22,Coppin State,None,Team Rebound,37,49
12:22,Coppin State,Justin Steers,Free Throw,38,49
12:05,UL Monroe,Michael Ertel,Missed Layup,38,49
12:05,Coppin State,Justin Steers,Block,38,49
12:02,UL Monroe,Daishon Smith,Offensive Rebound,38,49
12:00,UL Monroe,JD Williams,Missed Layup,38,49
12:00,Coppin State,Lamar Morgan,Defensive Rebound,38,49
11:49,Coppin State,Taqwain Drummond,Layup,40,49
11:32,UL Monroe,Daishon Smith,Missed Layup,40,49
11:32,Coppin State,Lamar Morgan,Block,40,49
11:31,Coppin State,Coppin State,Defensive Rebound,40,49
11:30,UL Monroe,None,None,40,49
11:12,Coppin State,Justin Steers,Missed Layup,40,49
11:12,UL Monroe,Travis Munnings,Defensive Rebound,40,49
10:59,UL Monroe,Daishon Smith,Layup,40,51
10:38,Coppin State,Lamar Morgan,Layup,42,51
10:16,Coppin State,Lamar Morgan,Foul,42,51
10:16,Coppin State,Dejuan Clayton,Foul,42,51
10:15,UL Monroe,Daishon Smith,Jumper,42,53
9:55,Coppin State,Justin Steers,Layup,44,53
9:29,UL Monroe,Michael Ertel,Three Point Jumper,44,56
9:14,Coppin State,Justin Steers,Missed Jumper,44,56
9:14,Coppin State,Justin Steers,Offensive Rebound,44,56
9:04,Coppin State,Justin Steers,Missed Layup,44,56
9:04,UL Monroe,Daishon Smith,Defensive Rebound,44,56
9:04,Coppin State,Lamar Morgan,Foul,44,56
9:04,Coppin State,None,None,44,56
9:04,UL Monroe,None,None,44,56
9:04,Coppin State,Lamar Morgan,Foul,44,56
9:04,Coppin State,Lamar Morgan,Foul,44,56
9:04,UL Monroe,Jontray Harris,Foul,44,56
9:04,UL Monroe,Jontray Harris,Foul,44,56
9:04,UL Monroe,JD Williams,Free Throw,44,57
9:04,UL Monroe,JD Williams,Free Throw,44,58
8:49,Coppin State,Lamar Morgan,Layup,46,58
8:15,UL Monroe,Jontray Harris,Missed Three Point Jumper,46,58
8:15,Coppin State,Taqwain Drummond,Defensive Rebound,46,58
7:54,Coppin State,Chad Andrews-Fulton,Missed Layup,46,58
7:54,Coppin State,None,Team Rebound,46,58
7:53,UL Monroe,Jontray Harris,Foul,46,58
7:53,UL Monroe,None,None,46,58
7:49,Coppin State,Lamar Morgan,Layup,48,58
7:32,UL Monroe,JD Williams,Layup,48,60
7:11,Coppin State,Justin Steers,Jumper,50,60
6:52,UL Monroe,Travis Munnings,Three Point Jumper,50,63
6:26,UL Monroe,JD Williams,Foul,50,63
6:26,Coppin State,Justin Steers,Missed Free Throw,50,63
6:26,UL Monroe,Brandon Newman,Defensive Rebound,50,63
6:06,UL Monroe,Michael Ertel,Missed Jumper,50,63
6:06,Coppin State,Justin Steers,Defensive Rebound,50,63
5:54,Coppin State,Lamar Morgan,Missed Three Point Jumper,50,63
5:54,UL Monroe,Daishon Smith,Defensive Rebound,50,63
5:43,UL Monroe,Brandon Newman,Foul,50,63
5:43,UL Monroe,Brandon Newman,Turnover,50,63
5:33,Coppin State,Taqwain Drummond,Layup,52,63
5:16,UL Monroe,Daishon Smith,Jumper,52,65
5:01,Coppin State,Dejuan Clayton,Jumper,54,65
4:39,UL Monroe,Michael Ertel,Three Point Jumper,54,68
4:05,Coppin State,Lamar Morgan,Turnover,54,68
4:05,UL Monroe,Daishon Smith,Steal,54,68
4:05,UL Monroe,Daishon Smith,Turnover,54,68
3:59,Coppin State,Chad Andrews-Fulton,Missed Layup,54,68
3:59,Coppin State,Lamar Morgan,Offensive Rebound,54,68
3:58,Coppin State,Lamar Morgan,Layup,56,68
3:55,UL Monroe,None,None,56,68
3:55,Coppin State,None,None,56,68
3:51,Coppin State,Lamar Morgan,Foul,56,68
3:51,UL Monroe,Brandon Newman,Free Throw,56,69
3:51,UL Monroe,Brandon Newman,Free Throw,56,70
3:36,Coppin State,Justin Steers,Layup,58,70
3:27,Coppin State,Justin Steers,Foul,58,70
3:27,UL Monroe,Brandon Newman,Missed Free Throw,58,70
3:27,Coppin State,Taqwain Drummond,Defensive Rebound,58,70
3:12,UL Monroe,Travis Munnings,Foul,58,70
