TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Loyola Marymount,Dameane Douglas,Missed Layup,0,0
19:36,Central Connecticut,Deion Bute,Block,0,0
19:31,Loyola Marymount,Mattias Markusson,Offensive Rebound,0,0
19:29,Loyola Marymount,Mattias Markusson,Layup,0,2
19:07,Central Connecticut,Tyler Kohl,Missed Three Point Jumper,0,2
19:07,Loyola Marymount,Mattias Markusson,Defensive Rebound,0,2
18:46,Loyola Marymount,James Batemon,Missed Three Point Jumper,0,2
18:46,Central Connecticut,Jamir Coleman,Defensive Rebound,0,2
18:32,Central Connecticut,Tyler Kohl,Missed Three Point Jumper,0,2
18:32,Loyola Marymount,James Batemon,Defensive Rebound,0,2
18:19,Central Connecticut,Ian Krishnan,Foul,0,2
18:01,Loyola Marymount,Mattias Markusson,Turnover,0,2
17:35,Central Connecticut,Tyler Kohl,Layup,2,2
17:16,Loyola Marymount,Mattias Markusson,Jumper,2,4
17:05,Central Connecticut,Ian Krishnan,Three Point Jumper,5,4
16:42,Loyola Marymount,James Batemon,Jumper,5,6
16:29,Central Connecticut,Ian Krishnan,Missed Jumper,5,6
16:29,Central Connecticut,Jamir Coleman,Offensive Rebound,5,6
16:25,Central Connecticut,Jamir Coleman,Layup,7,6
16:00,Loyola Marymount,James Batemon,Missed Three Point Jumper,7,6
16:00,Central Connecticut,Ian Krishnan,Defensive Rebound,7,6
15:47,Central Connecticut,Deion Bute,Foul,7,6
15:47,Central Connecticut,Deion Bute,Turnover,7,6
15:36,Loyola Marymount,James Batemon,Missed Jumper,7,6
15:36,Central Connecticut,Tyler Kohl,Defensive Rebound,7,6
15:22,Central Connecticut,Deion Bute,Layup,9,6
15:08,Loyola Marymount,Mattias Markusson,Layup,9,8
14:45,Central Connecticut,Ian Krishnan,Missed Three Point Jumper,9,8
14:45,Loyola Marymount,Mattias Markusson,Defensive Rebound,9,8
14:18,Loyola Marymount,Dameane Douglas,Three Point Jumper,9,11
13:53,Central Connecticut,Tyler Kohl,Layup,11,11
13:53,Loyola Marymount,Dameane Douglas,Foul,11,11
13:53,Central Connecticut,Tyler Kohl,Free Throw,12,11
13:42,Loyola Marymount,James Batemon,Layup,12,13
13:29,Central Connecticut,Joe Hugley,Three Point Jumper,15,13
13:02,Central Connecticut,Kashaun Hicks,Foul,15,13
12:49,Loyola Marymount,Cameron Allen,Missed Jumper,15,13
12:49,Central Connecticut,Joe Hugley,Block,15,13
12:47,Loyola Marymount,Jordan Bell,Offensive Rebound,15,13
12:45,Loyola Marymount,Jordan Bell,Missed Layup,15,13
12:45,Central Connecticut,Joe Hugley,Defensive Rebound,15,13
12:45,Loyola Marymount,Jordan Bell,Foul,15,13
12:37,Loyola Marymount,James Batemon,Foul,15,13
12:37,Central Connecticut,Joe Hugley,Free Throw,16,13
12:37,Central Connecticut,Joe Hugley,Free Throw,17,13
12:13,Loyola Marymount,Jordan Bell,Missed Three Point Jumper,17,13
12:13,Loyola Marymount,Mattias Markusson,Offensive Rebound,17,13
12:05,Loyola Marymount,Cameron Allen,Missed Three Point Jumper,17,13
12:05,Loyola Marymount,Mattias Markusson,Offensive Rebound,17,13
12:00,Central Connecticut,Jamir Coleman,Foul,17,13
12:00,Loyola Marymount,Mattias Markusson,Free Throw,17,14
12:00,Loyola Marymount,Mattias Markusson,Missed Free Throw,17,14
12:00,Central Connecticut,Joe Hugley,Defensive Rebound,17,14
11:44,Central Connecticut,Harrison Kay,Turnover,17,14
11:44,Loyola Marymount,None,None,17,14
11:27,Loyola Marymount,Jordan Bell,Turnover,17,14
11:05,Central Connecticut,Kashaun Hicks,Three Point Jumper,20,14
10:37,Loyola Marymount,Jeffery McClendon,Missed Jumper,20,14
10:37,Central Connecticut,Kashaun Hicks,Defensive Rebound,20,14
10:14,Loyola Marymount,Jordan Bell,Foul,20,14
10:07,Central Connecticut,Thai Segwai,Missed Three Point Jumper,20,14
10:07,Loyola Marymount,Jeffery McClendon,Defensive Rebound,20,14
9:57,Loyola Marymount,James Batemon,Three Point Jumper,20,17
