TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Oregon,None,None,0,0
19:34,Oregon,Paul White,Missed Three Point Jumper,0,0
19:34,Washington,Noah Dickerson,Defensive Rebound,0,0
19:25,Washington,Matisse Thybulle,Three Point Jumper,0,3
19:09,Oregon,Kenny Wooten,Dunk,2,3
18:42,Washington,Noah Dickerson,Turnover,2,3
18:25,Oregon,Francis Okoro,Jumper,4,3
17:58,Washington,Dominic Green,Missed Three Point Jumper,4,3
17:58,Oregon,Paul White,Defensive Rebound,4,3
17:39,Oregon,Francis Okoro,Turnover,4,3
17:17,Washington,Dominic Green,Missed Three Point Jumper,4,3
17:17,Oregon,Kenny Wooten,Defensive Rebound,4,3
16:59,Oregon,Kenny Wooten,Dunk,6,3
16:34,Oregon,Francis Okoro,Foul,6,3
16:26,Washington,David Crisp,Missed Three Point Jumper,6,3
16:26,Oregon,Louis King,Defensive Rebound,6,3
16:05,Oregon,Paul White,Missed Jumper,6,3
16:05,Washington,Noah Dickerson,Defensive Rebound,6,3
15:47,Washington,Jaylen Nowell,Missed Jumper,6,3
15:47,Oregon,Louis King,Defensive Rebound,6,3
15:34,Oregon,Will Richardson,Turnover,6,3
15:34,Washington,None,None,6,3
15:22,Oregon,Kenny Wooten,Foul,6,3
15:10,Washington,Jaylen Nowell,Missed Jumper,6,3
15:10,Oregon,Will Richardson,Defensive Rebound,6,3
14:41,Oregon,Paul White,Jumper,8,3
14:26,Washington,Matisse Thybulle,Three Point Jumper,8,6
13:50,Oregon,Payton Pritchard,Missed Three Point Jumper,8,6
13:50,Washington,Jaylen Nowell,Defensive Rebound,8,6
13:35,Washington,Noah Dickerson,Foul,8,6
13:35,Washington,Noah Dickerson,Turnover,8,6
13:18,Oregon,Louis King,Missed Three Point Jumper,8,6
13:18,Washington,Matisse Thybulle,Defensive Rebound,8,6
13:11,Washington,Matisse Thybulle,Turnover,8,6
13:04,Oregon,Paul White,Layup,10,6
13:00,Washington,Matisse Thybulle,Missed Three Point Jumper,10,6
13:00,Washington,None,Team Rebound,10,6
13:00,Oregon,Payton Pritchard,Foul,10,6
12:52,Washington,Matisse Thybulle,Turnover,10,6
12:52,Oregon,Paul White,Steal,10,6
12:47,Oregon,Louis King,Turnover,10,6
12:32,Washington,Hameir Wright,Turnover,10,6
12:32,Oregon,Payton Pritchard,Steal,10,6
12:32,Washington,Hameir Wright,Foul,10,6
12:19,Oregon,Payton Pritchard,Layup,12,6
12:08,Washington,Hameir Wright,Turnover,12,6
12:08,Oregon,Ehab Amin,Steal,12,6
12:04,Washington,Hameir Wright,Foul,12,6
11:52,Oregon,Miles Norris,Missed Three Point Jumper,12,6
11:52,Oregon,Francis Okoro,Offensive Rebound,12,6
11:36,Oregon,Miles Norris,Layup,14,6
11:09,Oregon,Miles Norris,Foul,14,6
11:09,Washington,None,None,14,6
10:59,Washington,David Crisp,Missed Layup,14,6
10:59,Oregon,Payton Pritchard,Defensive Rebound,14,6
10:32,Oregon,Payton Pritchard,Missed Three Point Jumper,14,6
10:32,Oregon,Francis Okoro,Offensive Rebound,14,6
10:23,Oregon,Will Richardson,Missed Three Point Jumper,14,6
10:23,Washington,Nahziah Carter,Defensive Rebound,14,6
10:20,Oregon,Francis Okoro,Foul,14,6
10:06,Washington,Nahziah Carter,Missed Jumper,14,6
10:06,Oregon,Kenny Wooten,Defensive Rebound,14,6
9:56,Oregon,Paul White,Jumper,16,6
9:26,Washington,David Crisp,Missed Jumper,16,6
9:26,Oregon,Kenny Wooten,Block,16,6
9:26,Washington,Washington,Offensive Rebound,16,6
9:24,Washington,Dominic Green,Missed Jumper,16,6
9:24,Oregon,Kenny Wooten,Block,16,6
9:24,Oregon,Will Richardson,Defensive Rebound,16,6
9:06,Oregon,Paul White,Jumper,18,6
9:03,Washington,None,None,18,6
8:44,Washington,Jaylen Nowell,Missed Three Point Jumper,18,6
8:44,Oregon,Will Richardson,Defensive Rebound,18,6
8:24,Oregon,Paul White,Turnover,18,6
8:24,Washington,Jaylen Nowell,Steal,18,6
8:14,Washington,Matisse Thybulle,Missed Jumper,18,6
8:14,Washington,Noah Dickerson,Offensive Rebound,18,6
8:11,Oregon,Kenny Wooten,Foul,18,6
8:11,Washington,Noah Dickerson,Missed Free Throw,18,6
8:11,Washington,None,Team Rebound,18,6
8:11,Washington,Noah Dickerson,Missed Free Throw,18,6
8:11,Oregon,Louis King,Defensive Rebound,18,6
7:51,Oregon,Will Richardson,Turnover,18,6
7:51,Washington,Matisse Thybulle,Steal,18,6
7:45,Washington,Jaylen Nowell,Jumper,18,8
7:18,Oregon,Will Richardson,Missed Jumper,18,8
7:18,Washington,Noah Dickerson,Defensive Rebound,18,8
7:14,Washington,David Crisp,Turnover,18,8
7:08,Oregon,Will Richardson,Layup,20,8
6:46,Washington,Noah Dickerson,Missed Jumper,20,8
6:46,Oregon,Louis King,Defensive Rebound,20,8
6:36,Washington,None,None,20,8
6:22,Washington,Hameir Wright,Foul,20,8
6:22,Oregon,Paul White,Free Throw,21,8
6:22,Oregon,Paul White,Missed Free Throw,21,8
6:22,Washington,Washington,Defensive Rebound,21,8
5:58,Washington,Jaylen Nowell,Missed Three Point Jumper,21,8
5:58,Oregon,Louis King,Defensive Rebound,21,8
5:51,Oregon,Payton Pritchard,Three Point Jumper,24,8
5:16,Washington,Matisse Thybulle,Missed Three Point Jumper,24,8
5:16,Oregon,Francis Okoro,Defensive Rebound,24,8
5:03,Oregon,Louis King,Missed Three Point Jumper,24,8
5:03,Oregon,None,Team Rebound,24,8
5:02,Washington,Dominic Green,Foul,24,8
4:56,Oregon,Victor Bailey Jr.,Missed Three Point Jumper,24,8
