TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Illinois State,Phil Fayne,Jumper,0,2
19:14,Indiana State,Emondre Rickman,Jumper,2,2
18:58,Illinois State,Milik Yarbrough,Three Point Jumper,2,5
18:23,Indiana State,Jordan Barnes,Missed Jumper,2,5
18:23,Illinois State,Milik Yarbrough,Defensive Rebound,2,5
17:54,Illinois State,Keyshawn Evans,Layup,2,7
17:34,Indiana State,Jordan Barnes,Jumper,4,7
16:53,Illinois State,Keyshawn Evans,Three Point Jumper,4,10
16:46,Indiana State,Allante Holston,Missed Jumper,4,10
16:46,Illinois State,Matt Chastain,Defensive Rebound,4,10
16:32,Illinois State,Phil Fayne,Layup,4,12
16:05,Indiana State,Allante Holston,Turnover,4,12
15:42,Illinois State,Zach Copeland,Missed Three Point Jumper,4,12
15:42,Indiana State,Allante Holston,Defensive Rebound,4,12
15:32,Indiana State,Christian Williams,Three Point Jumper,7,12
15:13,Illinois State,Matt Chastain,Missed Three Point Jumper,7,12
15:13,Indiana State,Jordan Barnes,Defensive Rebound,7,12
14:54,Illinois State,Zach Copeland,Foul,7,12
14:54,Illinois State,None,None,7,12
14:54,Indiana State,Tyreke Key,Missed Free Throw,7,12
14:54,Indiana State,None,Team Rebound,7,12
14:54,Indiana State,Tyreke Key,Free Throw,8,12
14:34,Illinois State,Zach Copeland,Missed Three Point Jumper,8,12
14:34,Illinois State,Matt Chastain,Offensive Rebound,8,12
14:28,Illinois State,Matt Chastain,Three Point Jumper,8,15
14:08,Indiana State,Christian Williams,Three Point Jumper,11,15
13:44,Illinois State,Phil Fayne,Missed Layup,11,15
13:44,Indiana State,Bronson Kessinger,Block,11,15
13:43,Indiana State,Bronson Kessinger,Defensive Rebound,11,15
13:18,Indiana State,Tyreke Key,Turnover,11,15
12:59,Illinois State,Rey Idowu,Turnover,11,15
12:34,Indiana State,Jordan Barnes,Missed Three Point Jumper,11,15
12:34,Illinois State,Illinois State,Defensive Rebound,11,15
12:18,Illinois State,Keyshawn Evans,Three Point Jumper,11,18
11:55,Indiana State,Tyreke Key,Three Point Jumper,14,18
11:34,Illinois State,Keyshawn Evans,Missed Three Point Jumper,14,18
11:34,Indiana State,Christian Williams,Defensive Rebound,14,18
11:27,Illinois State,Matt Hein,Foul,14,18
11:27,Illinois State,None,None,14,18
11:26,Indiana State,Christian Williams,Free Throw,15,18
11:26,Indiana State,Christian Williams,Free Throw,16,18
11:14,Illinois State,Milik Yarbrough,Missed Jumper,16,18
11:14,Illinois State,Illinois State,Offensive Rebound,16,18
11:01,Illinois State,Phil Fayne,Missed Layup,16,18
11:01,Indiana State,Bronson Kessinger,Block,16,18
11:00,Indiana State,Cooper Neese,Defensive Rebound,16,18
