TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Northwestern State,Ishmael Lane,Missed Three Point Jumper,0,0
19:39,Northwestern State,DeAndre Love,Offensive Rebound,0,0
19:31,Northwestern State,DeAndre Love,Missed Jumper,0,0
19:31,Northwestern State,Northwestern State,Offensive Rebound,0,0
19:25,Northwestern State,LaTerrance Reed,Three Point Jumper,0,3
19:04,UL Monroe,Andre Washington,Missed Layup,0,3
19:04,Northwestern State,Ishmael Lane,Defensive Rebound,0,3
18:51,Northwestern State,Ishmael Lane,Turnover,0,3
18:50,UL Monroe,Daishon Smith,Steal,0,3
18:43,UL Monroe,Jontray Harris,Missed Three Point Jumper,0,3
18:43,UL Monroe,Andre Washington,Offensive Rebound,0,3
18:33,UL Monroe,Travis Munnings,Three Point Jumper,3,3
18:07,Northwestern State,Darian Dixon,Missed Three Point Jumper,3,3
18:07,UL Monroe,Travis Munnings,Defensive Rebound,3,3
17:42,UL Monroe,Daishon Smith,Three Point Jumper,6,3
17:28,Northwestern State,Ishmael Lane,Missed Jumper,6,3
17:28,UL Monroe,Daishon Smith,Defensive Rebound,6,3
17:21,UL Monroe,Daishon Smith,Three Point Jumper,9,3
17:06,UL Monroe,Travis Munnings,Foul,9,3
17:06,Northwestern State,Ishmael Lane,Free Throw,9,4
17:06,Northwestern State,Ishmael Lane,Free Throw,9,5
16:59,UL Monroe,Daishon Smith,Missed Three Point Jumper,9,5
16:59,Northwestern State,C.J. Jones,Defensive Rebound,9,5
16:50,Northwestern State,DeAndre Love,Missed Three Point Jumper,9,5
16:50,UL Monroe,Daishon Smith,Defensive Rebound,9,5
16:47,Northwestern State,LaTerrance Reed,Foul,9,5
16:31,UL Monroe,Jontray Harris,Turnover,9,5
16:29,Northwestern State,DeAndre Love,Steal,9,5
16:27,Northwestern State,LaTerrance Reed,Layup,9,7
16:00,UL Monroe,Andre Washington,Missed Layup,9,7
16:00,Northwestern State,Darian Dixon,Defensive Rebound,9,7
15:52,Northwestern State,C.J. Jones,Missed Layup,9,7
15:52,UL Monroe,Andre Washington,Defensive Rebound,9,7
15:45,Northwestern State,None,None,9,7
15:22,UL Monroe,Jontray Harris,Missed Three Point Jumper,9,7
15:22,Northwestern State,Larry Owens,Defensive Rebound,9,7
14:53,Northwestern State,Jacob Guest,Missed Jumper,9,7
14:53,UL Monroe,UL Monroe,Defensive Rebound,9,7
14:35,UL Monroe,Travis Munnings,Layup,11,7
14:05,Northwestern State,Malik Metoyer,Missed Jumper,11,7
14:05,Northwestern State,Jacob Guest,Offensive Rebound,11,7
13:47,Northwestern State,John Norvel,Missed Three Point Jumper,11,7
13:47,UL Monroe,UL Monroe,Defensive Rebound,11,7
13:31,UL Monroe,Michael Ertel,Jumper,13,7
13:22,Northwestern State,Brandon Hutton,Missed Layup,13,7
13:22,UL Monroe,Travis Munnings,Defensive Rebound,13,7
13:17,Northwestern State,Malik Metoyer,Foul,13,7
13:17,UL Monroe,JD Williams,Free Throw,14,7
13:17,UL Monroe,JD Williams,Free Throw,15,7
13:12,Northwestern State,Brandon Hutton,Missed Jumper,15,7
13:12,Northwestern State,Vonte Ott,Offensive Rebound,15,7
13:08,Northwestern State,Vonte Ott,Missed Layup,15,7
13:08,Northwestern State,Vonte Ott,Offensive Rebound,15,7
13:04,Northwestern State,Jacob Guest,Missed Three Point Jumper,15,7
13:04,Northwestern State,Larry Owens,Offensive Rebound,15,7
12:58,UL Monroe,Andre Washington,Foul,15,7
12:58,Northwestern State,Larry Owens,Missed Free Throw,15,7
12:58,Northwestern State,None,Team Rebound,15,7
12:58,Northwestern State,Larry Owens,Missed Free Throw,15,7
12:58,UL Monroe,JD Williams,Defensive Rebound,15,7
12:46,Northwestern State,Vonte Ott,Foul,15,7
12:46,UL Monroe,Tyree White,Free Throw,16,7
12:46,UL Monroe,Tyree White,Free Throw,17,7
12:32,Northwestern State,Jacob Guest,Missed Three Point Jumper,17,7
12:32,UL Monroe,JD Williams,Block,17,7
12:29,UL Monroe,JD Williams,Defensive Rebound,17,7
12:27,Northwestern State,Vonte Ott,Foul,17,7
12:27,UL Monroe,JD Williams,Missed Free Throw,17,7
12:27,UL Monroe,None,Team Rebound,17,7
12:27,UL Monroe,JD Williams,Missed Free Throw,17,7
12:27,Northwestern State,Ishmael Lane,Defensive Rebound,17,7
12:06,Northwestern State,Ishmael Lane,Layup,17,9
11:53,UL Monroe,Brandon Newman,Jumper,19,9
11:32,UL Monroe,JD Williams,Foul,19,9
11:32,Northwestern State,None,None,19,9
11:32,Northwestern State,LaTerrance Reed,Free Throw,19,10
11:32,Northwestern State,LaTerrance Reed,Free Throw,19,11
11:14,UL Monroe,Daishon Smith,Three Point Jumper,22,11
10:50,Northwestern State,Ishmael Lane,Missed Jumper,22,11
10:50,Northwestern State,Ishmael Lane,Offensive Rebound,22,11
10:41,Northwestern State,LaTerrance Reed,Jumper,22,13
10:23,UL Monroe,Daishon Smith,Missed Three Point Jumper,22,13
10:23,Northwestern State,DeAndre Love,Defensive Rebound,22,13
10:16,Northwestern State,DeAndre Love,Turnover,22,13
10:00,UL Monroe,Brandon Newman,Layup,24,13
9:49,UL Monroe,Jontray Harris,Foul,24,13
9:49,Northwestern State,Darian Dixon,Free Throw,24,14
9:49,Northwestern State,Darian Dixon,Free Throw,24,15
9:32,UL Monroe,JD Williams,Three Point Jumper,27,15
9:08,Northwestern State,C.J. Jones,Turnover,27,15
9:01,UL Monroe,JD Williams,Three Point Jumper,30,15
8:55,Northwestern State,C.J. Jones,Turnover,30,15
8:43,UL Monroe,Brandon Newman,Turnover,30,15
8:41,Northwestern State,John Norvel,Steal,30,15
8:38,Northwestern State,Brandon Hutton,Missed Dunk,30,15
8:38,UL Monroe,JD Williams,Defensive Rebound,30,15
8:12,UL Monroe,Daishon Smith,Turnover,30,15
8:10,Northwestern State,John Norvel,Steal,30,15
7:57,Northwestern State,Vonte Ott,Missed Three Point Jumper,30,15
7:57,UL Monroe,UL Monroe,Defensive Rebound,30,15
7:54,Northwestern State,None,None,30,15
7:26,UL Monroe,Daishon Smith,Missed Three Point Jumper,30,15
7:26,UL Monroe,UL Monroe,Offensive Rebound,30,15
