TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,North Texas,DJ Draper,Missed Three Point Jumper,0,0
19:34,Florida International,Florida International,Defensive Rebound,0,0
19:14,Florida International,Devon Andrews,Missed Three Point Jumper,0,0
19:14,Florida International,Elhadji Dieng,Offensive Rebound,0,0
19:10,Florida International,Elhadji Dieng,Turnover,0,0
18:45,North Texas,Michael Miller,Missed Layup,0,0
18:45,Florida International,Florida International,Defensive Rebound,0,0
18:26,Florida International,Brian Beard Jr.,Three Point Jumper,0,3
17:56,North Texas,DJ Draper,Layup,2,3
17:47,Florida International,Brian Beard Jr.,Missed Three Point Jumper,2,3
17:47,Florida International,Florida International,Offensive Rebound,2,3
17:39,North Texas,Umoja Gibson,Foul,2,3
17:39,Florida International,Antonio Daye Jr.,Missed Free Throw,2,3
17:39,Florida International,None,Team Rebound,2,3
17:39,Florida International,Antonio Daye Jr.,Free Throw,2,4
17:25,North Texas,Michael Miller,Turnover,2,4
17:24,Florida International,Isaiah Banks,Steal,2,4
17:21,Florida International,Antonio Daye Jr.,Turnover,2,4
17:14,North Texas,DJ Draper,Three Point Jumper,5,4
16:43,Florida International,Antonio Daye Jr.,Three Point Jumper,5,7
16:15,North Texas,Zachary Simmons,Layup,7,7
16:08,Florida International,Antonio Daye Jr.,Missed Layup,7,7
16:08,North Texas,DJ Draper,Defensive Rebound,7,7
16:02,North Texas,DJ Draper,Turnover,7,7
16:01,Florida International,Brian Beard Jr.,Steal,7,7
15:56,Florida International,Brian Beard Jr.,Layup,7,9
15:23,North Texas,Roosevelt Smart,Three Point Jumper,10,9
15:10,Florida International,Brian Beard Jr.,Three Point Jumper,10,12
14:37,North Texas,Umoja Gibson,Missed Layup,10,12
14:37,Florida International,Isaiah Banks,Block,10,12
14:37,North Texas,None,Team Rebound,10,12
14:37,Florida International,None,None,10,12
14:36,North Texas,Roosevelt Smart,Three Point Jumper,13,12
14:09,Florida International,Willy Nunez Jr.,Three Point Jumper,13,15
13:43,Florida International,Isaiah Banks,Foul,13,15
13:43,North Texas,Michael Miller,Free Throw,14,15
13:43,North Texas,Michael Miller,Free Throw,15,15
13:36,Florida International,Antonio Daye Jr.,Missed Three Point Jumper,15,15
13:36,North Texas,Michael Miller,Defensive Rebound,15,15
13:09,North Texas,Michael Miller,Missed Layup,15,15
13:09,Florida International,Osasumwen Osaghae,Block,15,15
13:08,Florida International,Osasumwen Osaghae,Defensive Rebound,15,15
13:03,Florida International,Isaiah Banks,Missed Three Point Jumper,15,15
13:03,North Texas,DJ Draper,Defensive Rebound,15,15
12:36,Florida International,Isaiah Banks,Foul,15,15
12:36,North Texas,Tope Arikawe,Missed Free Throw,15,15
12:36,North Texas,None,Team Rebound,15,15
12:36,North Texas,Tope Arikawe,Missed Free Throw,15,15
12:36,Florida International,Osasumwen Osaghae,Defensive Rebound,15,15
12:32,Florida International,Osasumwen Osaghae,Turnover,15,15
12:31,North Texas,Michael Miller,Steal,15,15
12:12,North Texas,Roosevelt Smart,Foul,15,15
12:12,North Texas,Roosevelt Smart,Turnover,15,15
11:55,North Texas,Umoja Gibson,Foul,15,15
11:55,Florida International,None,None,15,15
