TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Xavier,Zach Hankins,Turnover,0,0
19:41,Creighton,Davion Mintz,Steal,0,0
19:24,Creighton,Ty-Shon Alexander,Three Point Jumper,3,0
19:03,Xavier,Tyrique Jones,Turnover,3,0
18:33,Creighton,Kaleb Joseph,Missed Three Point Jumper,3,0
18:33,Xavier,Paul Scruggs,Defensive Rebound,3,0
18:29,Creighton,Martin Krampelj,Foul,3,0
18:16,Xavier,Paul Scruggs,Missed Jumper,3,0
18:16,Creighton,Christian Bishop,Block,3,0
18:15,Xavier,Zach Hankins,Offensive Rebound,3,0
18:12,Xavier,Zach Hankins,Missed Layup,3,0
18:12,Creighton,Christian Bishop,Block,3,0
18:11,Creighton,Mitch Ballock,Defensive Rebound,3,0
17:59,Creighton,Mitch Ballock,Turnover,3,0
17:59,Xavier,Tyrique Jones,Steal,3,0
17:53,Xavier,Quentin Goodin,Layup,3,2
17:31,Creighton,Davion Mintz,Three Point Jumper,6,2
17:17,Xavier,Paul Scruggs,Layup,6,4
17:06,Creighton,Christian Bishop,Layup,8,4
16:41,Xavier,Naji Marshall,Three Point Jumper,8,7
16:33,Creighton,Kaleb Joseph,Layup,10,7
16:31,Xavier,None,None,10,7
16:18,Xavier,Tyrique Jones,Missed Jumper,10,7
16:18,Xavier,Tyrique Jones,Offensive Rebound,10,7
16:17,Xavier,None,None,10,9
16:06,Creighton,Kaleb Joseph,Turnover,10,9
15:53,Xavier,Naji Marshall,Missed Three Point Jumper,10,9
15:53,Xavier,Tyrique Jones,Offensive Rebound,10,9
15:48,Xavier,None,None,10,11
15:48,Xavier,Tyrique Jones,Layup,10,11
15:48,Creighton,Christian Bishop,Foul,10,11
15:48,Xavier,None,None,10,11
15:48,Xavier,Tyrique Jones,Missed Free Throw,10,11
15:48,Creighton,Damien Jefferson,Defensive Rebound,10,11
15:46,Xavier,None,None,10,11
15:15,Creighton,Creighton ,Turnover,10,11
15:04,Xavier,Tyrique Jones,Dunk,10,13
14:45,Xavier,Tyrique Jones,Foul,10,13
14:35,Creighton,Martin Krampelj,Dunk,12,13
14:18,Xavier,Zach Hankins,Dunk,12,15
