TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Arkansas State,Marquis Eaton,Turnover,0,0
19:26,South Alabama,John Pettway,Turnover,0,0
19:10,Arkansas State,Grantham Gillard,Missed Three Point Jumper,0,0
19:05,Arkansas State,Marquis Eaton,Offensive Rebound,0,0
19:03,Arkansas State,Christian Willis,Missed Jumper,0,0
19:03,South Alabama,South Alabama,Defensive Rebound,0,0
18:41,South Alabama,Rodrick Sikes,Missed Three Point Jumper,0,0
18:41,Arkansas State,None,Team Rebound,0,0
18:25,Arkansas State,Grantham Gillard,Missed Three Point Jumper,0,0
18:22,South Alabama,Rodrick Sikes,Defensive Rebound,0,0
18:16,South Alabama,Herb McGee,Turnover,0,0
18:10,Arkansas State,Christian Willis,Jumper,2,0
17:48,South Alabama,Trhae Mitchell,Missed Layup,2,0
17:42,South Alabama,John Pettway,Offensive Rebound,2,0
17:23,South Alabama,Herb McGee,Missed Three Point Jumper,2,0
17:23,Arkansas State,Arkansas State,Defensive Rebound,2,0
17:10,Arkansas State,Ty Cockfield,Three Point Jumper,5,0
16:46,Arkansas State,Marquis Eaton,Foul,5,0
16:46,South Alabama,Josh Ajayi,Free Throw,5,1
16:46,South Alabama,Josh Ajayi,Free Throw,5,2
16:35,Arkansas State,Ty Cockfield,Missed Three Point Jumper,5,2
16:30,South Alabama,Trhae Mitchell,Defensive Rebound,5,2
16:25,South Alabama,Rodrick Sikes,Missed Three Point Jumper,5,2
16:22,Arkansas State,Grantham Gillard,Defensive Rebound,5,2
16:09,Arkansas State,Marquis Eaton,Missed Three Point Jumper,5,2
16:04,Arkansas State,Christian Willis,Offensive Rebound,5,2
16:04,Arkansas State,Christian Willis,Layup,7,2
15:56,South Alabama,None,None,7,2
15:56,South Alabama,Trhae Mitchell,Turnover,7,2
15:56,Arkansas State,Ty Cockfield,Steal,7,2
15:56,South Alabama,None,None,7,2
15:33,Arkansas State,Christian Willis,Missed Jumper,7,2
15:29,South Alabama,Trhae Mitchell,Defensive Rebound,7,2
15:10,South Alabama,Josh Ajayi,Missed Jumper,7,2
15:07,Arkansas State,Grantham Gillard,Defensive Rebound,7,2
15:01,Arkansas State,Ty Cockfield,Jumper,9,2
14:36,Arkansas State,Ty Cockfield,Foul,9,2
14:36,South Alabama,Trhae Mitchell,Free Throw,9,3
14:36,South Alabama,Trhae Mitchell,Free Throw,9,4
14:16,Arkansas State,Marquis Eaton,Missed Three Point Jumper,9,4
14:12,South Alabama,Trhae Mitchell,Defensive Rebound,9,4
14:08,South Alabama,Trhae Mitchell,Turnover,9,4
14:08,Arkansas State,Grantham Gillard,Steal,9,4
14:02,Arkansas State,Ty Cockfield,Turnover,9,4
13:48,South Alabama,Kory Holden,Three Point Jumper,9,7
13:34,South Alabama,Kory Holden,Foul,9,7
13:25,Arkansas State,Ty Cockfield,Missed Three Point Jumper,9,7
13:21,Arkansas State,Christian Willis,Offensive Rebound,9,7
13:18,Arkansas State,Grantham Gillard,Three Point Jumper,12,7
12:49,South Alabama,Kory Holden,Three Point Jumper,12,10
12:40,Arkansas State,Ty Cockfield,Jumper,14,10
12:12,South Alabama,Herb McGee,Missed Jumper,14,10
12:12,Arkansas State,Shaquillo Fritz,Block,14,10
12:11,South Alabama,Josh Ajayi,Offensive Rebound,14,10
12:11,Arkansas State,Canberk Kus,Foul,14,10
12:11,South Alabama,Josh Ajayi,Free Throw,14,11
12:11,South Alabama,Josh Ajayi,Free Throw,14,12
11:53,Arkansas State,Canberk Kus,Missed Jumper,14,12
11:50,South Alabama,Rodrick Sikes,Defensive Rebound,14,12
11:46,South Alabama,Rodrick Sikes,Missed Jumper,14,12
11:42,Arkansas State,Tristin Walley,Defensive Rebound,14,12
11:30,South Alabama,None,None,14,12
11:30,South Alabama,Kevin Morris,Foul,14,12
11:30,South Alabama,None,None,14,12
11:30,Arkansas State,Tristin Walley,Missed Free Throw,14,12
11:30,Arkansas State,None,Team Rebound,14,12
11:29,Arkansas State,Tristin Walley,Missed Free Throw,14,12
11:27,South Alabama,Rodrick Sikes,Defensive Rebound,14,12
11:04,South Alabama,Kory Holden,Three Point Jumper,14,15
10:40,Arkansas State,Canberk Kus,Jumper,16,15
10:23,South Alabama,Rodrick Sikes,Missed Three Point Jumper,16,15
10:20,Arkansas State,Salif Boudie,Defensive Rebound,16,15
10:11,Arkansas State,Ty Cockfield,Missed Jumper,16,15
10:07,South Alabama,Herb McGee,Defensive Rebound,16,15
9:53,South Alabama,Kory Holden,Missed Three Point Jumper,16,15
9:51,South Alabama,South Alabama,Offensive Rebound,16,15
9:38,South Alabama,Rodrick Sikes,Turnover,16,15
9:17,Arkansas State,Ty Cockfield,Three Point Jumper,19,15
8:52,Arkansas State,Salif Boudie,Foul,19,15
8:52,South Alabama,Kory Holden,Jumper,19,17
8:52,Arkansas State,Marquis Eaton,Missed Three Point Jumper,19,17
8:52,South Alabama,Josh Ajayi,Defensive Rebound,19,17
8:52,South Alabama,Josh Ajayi,Missed Jumper,19,17
8:52,Arkansas State,Shaquillo Fritz,Defensive Rebound,19,17
8:52,Arkansas State,Grantham Gillard,Missed Three Point Jumper,19,17
8:47,Arkansas State,Tristin Walley,Offensive Rebound,19,17
8:46,South Alabama,R.J. Kelly,Foul,19,17
