TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Kansas,None,None,0,0
19:50,Kansas,Devon Dotson,Missed Layup,0,0
19:50,Iowa State,Talen Horton-Tucker,Defensive Rebound,0,0
19:43,Iowa State,Talen Horton-Tucker,Layup,2,0
19:32,Kansas,Quentin Grimes,Missed Jumper,2,0
19:32,Kansas,Ochai Agbaji,Offensive Rebound,2,0
19:26,Kansas,Quentin Grimes,Layup,2,2
18:59,Iowa State,Nick Weiler-Babb,Turnover,2,2
18:59,Kansas,Dedric Lawson,Steal,2,2
18:54,Kansas,Ochai Agbaji,Missed Three Point Jumper,2,2
18:54,Kansas,David McCormack,Offensive Rebound,2,2
18:49,Kansas,David McCormack,Layup,2,4
18:21,Iowa State,Marial Shayok,Missed Three Point Jumper,2,4
18:21,Kansas,Dedric Lawson,Defensive Rebound,2,4
18:06,Kansas,Ochai Agbaji,Missed Jumper,2,4
18:06,Iowa State,Michael Jacobson,Block,2,4
18:06,Iowa State,Michael Jacobson,Defensive Rebound,2,4
17:57,Kansas,Ochai Agbaji,Foul,2,4
17:52,Iowa State,Talen Horton-Tucker,Missed Jumper,2,4
17:52,Kansas,David McCormack,Defensive Rebound,2,4
17:35,Kansas,Devon Dotson,Turnover,2,4
17:35,Iowa State,Michael Jacobson,Steal,2,4
17:20,Iowa State,Michael Jacobson,Jumper,4,4
17:04,Kansas,Ochai Agbaji,Turnover,4,4
17:04,Iowa State,Tyrese Haliburton,Steal,4,4
16:55,Kansas,Quentin Grimes,Foul,4,4
16:55,Iowa State,Talen Horton-Tucker,Free Throw,5,4
16:55,Iowa State,Talen Horton-Tucker,Missed Free Throw,5,4
16:55,Kansas,Marcus Garrett,Defensive Rebound,5,4
16:37,Kansas,Dedric Lawson,Jumper,5,6
16:24,Iowa State,Michael Jacobson,Three Point Jumper,8,6
16:07,Kansas,David McCormack,Turnover,8,6
16:07,Iowa State,Nick Weiler-Babb,Steal,8,6
16:05,Kansas,David McCormack,Foul,8,6
15:49,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,8,6
15:49,Kansas,Marcus Garrett,Defensive Rebound,8,6
15:36,Kansas,Dedric Lawson,Missed Jumper,8,6
15:36,Kansas,Dedric Lawson,Offensive Rebound,8,6
15:31,Kansas,Dedric Lawson,Layup,8,8
15:22,Iowa State,Tyrese Haliburton,Three Point Jumper,11,8
14:58,Kansas,Marcus Garrett,Missed Layup,11,8
14:58,Iowa State,Talen Horton-Tucker,Defensive Rebound,11,8
14:44,Iowa State,Michael Jacobson,Missed Layup,11,8
14:44,Kansas,Mitch Lightfoot,Block,11,8
14:44,Kansas,Devon Dotson,Defensive Rebound,11,8
14:38,Kansas,Quentin Grimes,Missed Three Point Jumper,11,8
14:38,Kansas,Dedric Lawson,Offensive Rebound,11,8
14:33,Kansas,Dedric Lawson,Missed Jumper,11,8
14:33,Iowa State,Nick Weiler-Babb,Defensive Rebound,11,8
14:28,Iowa State,Marial Shayok,Jumper,13,8
