TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Louisville,None,None,0,0
19:49,Louisville,Khwan Fore,Missed Layup,0,0
19:49,Duke,RJ Barrett,Defensive Rebound,0,0
19:33,Duke,Marques Bolden,Missed Three Point Jumper,0,0
19:33,Louisville,Christen Cunningham,Defensive Rebound,0,0
19:20,Louisville,Dwayne Sutton,Missed Three Point Jumper,0,0
19:20,Duke,Zion Williamson,Defensive Rebound,0,0
19:05,Duke,Cam Reddish,Missed Three Point Jumper,0,0
19:05,Louisville,Dwayne Sutton,Defensive Rebound,0,0
18:43,Louisville,Malik Williams,Missed Three Point Jumper,0,0
18:43,Duke,Marques Bolden,Defensive Rebound,0,0
18:26,Duke,Marques Bolden,Missed Layup,0,0
18:26,Louisville,Jordan Nwora,Defensive Rebound,0,0
18:11,Louisville,Malik Williams,Turnover,0,0
18:00,Duke,RJ Barrett,Turnover,0,0
18:00,Louisville,Jordan Nwora,Steal,0,0
17:56,Duke,Cam Reddish,Foul,0,0
17:47,Louisville,Khwan Fore,Turnover,0,0
17:35,Duke,Cam Reddish,Jumper,2,0
17:04,Louisville,Khwan Fore,Missed Jumper,2,0
17:04,Louisville,Malik Williams,Offensive Rebound,2,0
16:58,Louisville,Malik Williams,Missed Layup,2,0
16:58,Duke,Cam Reddish,Block,2,0
16:58,Duke,RJ Barrett,Defensive Rebound,2,0
16:47,Duke,RJ Barrett,Missed Jumper,2,0
16:47,Louisville,Louisville,Defensive Rebound,2,0
16:31,Louisville,Jordan Nwora,Three Point Jumper,2,3
16:19,Duke,Zion Williamson,Missed Three Point Jumper,2,3
16:19,Louisville,Jordan Nwora,Defensive Rebound,2,3
16:10,Louisville,Khwan Fore,Missed Three Point Jumper,2,3
16:10,Duke,Zion Williamson,Defensive Rebound,2,3
15:42,Duke,Tre Jones,Missed Three Point Jumper,2,3
15:42,Louisville,Khwan Fore,Defensive Rebound,2,3
15:31,Louisville,Khwan Fore,Missed Layup,2,3
15:31,Louisville,Steven Enoch,Offensive Rebound,2,3
15:26,Louisville,None,None,2,3
15:09,Louisville,Jordan Nwora,Missed Layup,2,3
15:09,Louisville,Dwayne Sutton,Offensive Rebound,2,3
15:08,Louisville,Dwayne Sutton,Layup,2,5
14:45,Duke,Marques Bolden,Layup,4,5
14:18,Louisville,Khwan Fore,Missed Three Point Jumper,4,5
14:18,Louisville,Steven Enoch,Offensive Rebound,4,5
14:13,Duke,RJ Barrett,Foul,4,5
14:13,Louisville,Steven Enoch,Free Throw,4,6
14:13,Louisville,Steven Enoch,Free Throw,4,7
13:58,Duke,Zion Williamson,Layup,6,7
13:49,Louisville,Dwayne Sutton,Missed Three Point Jumper,6,7
13:49,Louisville,Louisville,Offensive Rebound,6,7
13:39,Louisville,Jordan Nwora,Missed Three Point Jumper,6,7
13:39,Duke,Cam Reddish,Defensive Rebound,6,7
13:32,Duke,Cam Reddish,Dunk,8,7
13:16,Louisville,Steven Enoch,Jumper,8,9
12:56,Duke,Cam Reddish,Layup,10,9
12:37,Louisville,Dwayne Sutton,Layup,10,11
12:17,Duke,Cam Reddish,Missed Three Point Jumper,10,11
12:17,Louisville,Dwayne Sutton,Defensive Rebound,10,11
12:04,Louisville,Ryan McMahon,Missed Layup,10,11
12:04,Duke,Cam Reddish,Defensive Rebound,10,11
11:55,Duke,RJ Barrett,Three Point Jumper,13,11
11:34,Louisville,Christen Cunningham,Missed Jumper,13,11
11:34,Duke,RJ Barrett,Defensive Rebound,13,11
11:26,Duke,Tre Jones,Missed Jumper,13,11
11:26,Duke,Zion Williamson,Offensive Rebound,13,11
11:22,Duke,Zion Williamson,Missed Layup,13,11
11:22,Duke,Zion Williamson,Offensive Rebound,13,11
11:19,Duke,Zion Williamson,Layup,15,11
11:03,Louisville,Steven Enoch,Missed Three Point Jumper,15,11
11:03,Duke,Zion Williamson,Defensive Rebound,15,11
10:52,Duke,Zion Williamson,Missed Layup,15,11
10:52,Louisville,Steven Enoch,Block,15,11
10:52,Duke,RJ Barrett,Offensive Rebound,15,11
10:48,Duke,RJ Barrett,Missed Jumper,15,11
10:48,Louisville,Dwayne Sutton,Defensive Rebound,15,11
10:41,Louisville,Dwayne Sutton,Layup,15,13
10:36,Duke,Cam Reddish,Turnover,15,13
10:25,Louisville,Khwan Fore,Missed Layup,15,13
10:25,Duke,Javin DeLaurier,Defensive Rebound,15,13
10:05,Duke,RJ Barrett,Turnover,15,13
10:05,Louisville,Malik Williams,Steal,15,13
9:44,Louisville,Darius Perry,Jumper,15,15
9:23,Louisville,Ryan McMahon,Foul,15,15
9:23,Duke,RJ Barrett,Free Throw,16,15
9:23,Duke,RJ Barrett,Free Throw,17,15
8:58,Louisville,Darius Perry,Missed Three Point Jumper,17,15
8:58,Duke,Zion Williamson,Defensive Rebound,17,15
8:40,Duke,Zion Williamson,Jumper,19,15
8:23,Louisville,Darius Perry,Missed Jumper,19,15
