TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Ohio State,Kaleb Wesson,Layup,0,2
19:34,Purdue Fort Wayne,Kason Harrell,Missed Jumper,0,2
19:30,Ohio State,Kyle Young,Defensive Rebound,0,2
19:16,Ohio State,Kyle Young,Layup,0,4
19:06,Purdue Fort Wayne,John Konchar,Layup,2,4
18:44,Purdue Fort Wayne,John Konchar,Foul,2,4
18:44,Ohio State,Luther Muhammad,Free Throw,2,5
18:44,Ohio State,Luther Muhammad,Missed Free Throw,2,5
18:41,Purdue Fort Wayne,Dylan Carl,Defensive Rebound,2,5
18:17,Purdue Fort Wayne,Dylan Carl,Three Point Jumper,5,5
17:54,Purdue Fort Wayne,Dylan Carl,Foul,5,5
17:51,Ohio State,C.J. Jackson,Missed Three Point Jumper,5,5
17:49,Purdue Fort Wayne,Matt Holba,Defensive Rebound,5,5
17:49,Ohio State,Kyle Young,Foul,5,5
17:24,Purdue Fort Wayne,Matt Holba,Missed Three Point Jumper,5,5
17:20,Ohio State,C.J. Jackson,Defensive Rebound,5,5
17:12,Ohio State,Kyle Young,Three Point Jumper,5,8
16:56,Purdue Fort Wayne,Matt Holba,Missed Layup,5,8
16:52,Ohio State,Kaleb Wesson,Defensive Rebound,5,8
16:36,Ohio State,Andre Wesson,Missed Three Point Jumper,5,8
16:32,Purdue Fort Wayne,John Konchar,Defensive Rebound,5,8
16:21,Purdue Fort Wayne,Kason Harrell,Missed Jumper,5,8
16:14,Purdue Fort Wayne,Kason Harrell,Offensive Rebound,5,8
16:14,Purdue Fort Wayne,Kason Harrell,Layup,7,8
15:52,Ohio State,C.J. Jackson,Missed Three Point Jumper,7,8
15:47,Purdue Fort Wayne,John Konchar,Defensive Rebound,7,8
15:45,Purdue Fort Wayne,Marcus DeBerry,Three Point Jumper,10,8
15:26,Ohio State,C.J. Jackson,Layup,10,10
15:26,Purdue Fort Wayne,Marcus DeBerry,Foul,10,10
15:26,Ohio State,None,None,10,10
15:26,Ohio State,C.J. Jackson,Free Throw,10,11
14:58,Ohio State,Kaleb Wesson,Foul,10,11
14:42,Purdue Fort Wayne,Marcus DeBerry,Turnover,10,11
14:42,Ohio State,Keyshawn Woods,Steal,10,11
14:40,Purdue Fort Wayne,Cameron Benford,Foul,10,11
14:40,Ohio State,Jaedon LeDee,Missed Free Throw,10,11
14:40,Ohio State,None,Team Rebound,10,11
14:40,Ohio State,Jaedon LeDee,Free Throw,10,12
14:13,Purdue Fort Wayne,Dylan Carl,Three Point Jumper,13,12
13:50,Ohio State,Andre Wesson,Jumper,13,14
13:40,Purdue Fort Wayne,Dylan Carl,Foul,13,14
13:40,Purdue Fort Wayne,Dylan Carl,Turnover,13,14
13:28,Ohio State,Musa Jallow,Layup,13,16
13:15,Purdue Fort Wayne,Matt Holba,Missed Layup,13,16
13:15,Ohio State,Jaedon LeDee,Defensive Rebound,13,16
13:15,Ohio State,Jaedon LeDee,Block,13,16
13:05,Ohio State,Luther Muhammad,Missed Layup,13,16
13:04,Ohio State,Musa Jallow,Foul,13,16
13:04,Purdue Fort Wayne,John Konchar,Missed Free Throw,13,16
13:04,Purdue Fort Wayne,None,Team Rebound,13,16
13:04,Purdue Fort Wayne,John Konchar,Missed Free Throw,13,16
13:04,Ohio State,Ohio State,Defensive Rebound,13,16
13:03,Purdue Fort Wayne,Cameron Benford,Defensive Rebound,13,16
12:45,Ohio State,Keyshawn Woods,Missed Jumper,13,16
12:41,Purdue Fort Wayne,John Konchar,Defensive Rebound,13,16
12:30,Purdue Fort Wayne,John Konchar,Three Point Jumper,16,16
11:56,Ohio State,Luther Muhammad,Layup,16,18
11:40,Purdue Fort Wayne,Josh Inkumsah,Missed Jumper,16,18
11:39,Purdue Fort Wayne,John Konchar,Offensive Rebound,16,18
11:38,Ohio State,Luther Muhammad,Foul,16,18
11:38,Ohio State,None,None,16,18
