TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,New Mexico,Makuach Maluach,Missed Layup,0,0
19:45,New Mexico State,Ivan Aurrecoechea,Defensive Rebound,0,0
19:39,New Mexico State,Ivan Aurrecoechea,Layup,0,2
19:28,New Mexico,Karim Ezzeddine,Turnover,0,2
19:28,New Mexico State,C.J. Bobbitt,Steal,0,2
19:19,New Mexico State,JoJo Zamora,Missed Layup,0,2
19:19,New Mexico,Vladimir Pinchuk,Block,0,2
19:12,New Mexico State,None,Team Rebound,0,2
19:03,New Mexico State,AJ Harris,Missed Three Point Jumper,0,2
18:59,New Mexico State,None,Team Rebound,0,2
18:39,New Mexico,Makuach Maluach,Foul,0,2
18:39,New Mexico State,Ivan Aurrecoechea,Free Throw,0,3
18:39,New Mexico State,Ivan Aurrecoechea,Free Throw,0,4
18:26,New Mexico,Corey Manigault,Missed Jumper,0,4
18:22,New Mexico State,Jabari Rice,Defensive Rebound,0,4
18:04,New Mexico State,JoJo Zamora,Turnover,0,4
17:52,New Mexico,Makuach Maluach,Missed Layup,0,4
17:52,New Mexico State,Jabari Rice,Block,0,4
17:47,New Mexico State,C.J. Bobbitt,Defensive Rebound,0,4
17:43,New Mexico State,Ivan Aurrecoechea,Layup,0,6
17:43,New Mexico,Dane Kuiper,Foul,0,6
17:43,New Mexico State,Ivan Aurrecoechea,Free Throw,0,7
17:27,New Mexico,Dane Kuiper,Missed Jumper,0,7
17:22,New Mexico State,Ivan Aurrecoechea,Defensive Rebound,0,7
17:07,New Mexico,Corey Manigault,Defensive Rebound,0,7
17:01,New Mexico,Dane Kuiper,Turnover,0,7
17:01,New Mexico State,JoJo Zamora,Steal,0,7
16:58,New Mexico,Dane Kuiper,Foul,0,7
16:58,New Mexico State,JoJo Zamora,Missed Free Throw,0,7
16:58,New Mexico State,None,Team Rebound,0,7
16:58,New Mexico State,JoJo Zamora,Free Throw,0,8
16:34,New Mexico,Makuach Maluach,Missed Three Point Jumper,0,8
16:32,New Mexico State,Clayton Henry,Defensive Rebound,0,8
