TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Ball State,Kyle Mallers,Missed Three Point Jumper,0,0
19:38,Loyola-Chicago,Loyola-Chicago,Defensive Rebound,0,0
19:35,Ball State,Tahjai Teague,Foul,0,0
19:21,Loyola-Chicago,Cameron Krutwig,Layup,0,2
19:11,Ball State,K.J. Walton,Jumper,2,2
18:43,Loyola-Chicago,Marques Townes,Missed Jumper,2,2
18:43,Ball State,Kyle Mallers,Defensive Rebound,2,2
18:33,Ball State,Tayler Persons,Turnover,2,2
18:21,Loyola-Chicago,Isaiah Bujdoso,Missed Three Point Jumper,2,2
18:21,Ball State,Tayler Persons,Defensive Rebound,2,2
18:09,Ball State,Tahjai Teague,Turnover,2,2
18:06,Loyola-Chicago,Isaiah Bujdoso,Steal,2,2
17:51,Loyola-Chicago,Cameron Krutwig,Jumper,2,4
17:33,Ball State,K.J. Walton,Jumper,4,4
17:05,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,4,4
17:05,Ball State,Tahjai Teague,Defensive Rebound,4,4
16:56,Ball State,Tayler Persons,Foul,4,4
16:56,Ball State,Tayler Persons,Turnover,4,4
16:38,Loyola-Chicago,Cameron Krutwig,Missed Jumper,4,4
16:38,Ball State,Tayler Persons,Defensive Rebound,4,4
16:19,Ball State,Tahjai Teague,Layup,6,4
15:59,Loyola-Chicago,Cameron Krutwig,Layup,6,6
15:45,Ball State,Trey Moses,Turnover,6,6
15:43,Loyola-Chicago,Cameron Krutwig,Steal,6,6
15:34,Loyola-Chicago,Cooper Kaifes,Missed Three Point Jumper,6,6
15:34,Ball State,Tahjai Teague,Defensive Rebound,6,6
15:18,Ball State,K.J. Walton,Jumper,8,6
15:02,Loyola-Chicago,Isaiah Bujdoso,Three Point Jumper,8,9
14:49,Ball State,Trey Moses,Turnover,8,9
14:49,Loyola-Chicago,None,None,8,9
14:29,Loyola-Chicago,Aher Uguak,Missed Three Point Jumper,8,9
14:29,Ball State,Tayler Persons,Defensive Rebound,8,9
14:20,Ball State,Kyle Mallers,Three Point Jumper,11,9
14:04,Loyola-Chicago,Clayton Custer,Three Point Jumper,11,12
