TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Western Illinois,C.J. Duff,Three Point Jumper,0,3
19:16,North Dakota State,Rocky Kreuser,Missed Three Point Jumper,0,3
19:16,Western Illinois,Isaac Johnson,Defensive Rebound,0,3
19:04,Western Illinois,Brandon Gilbeck,Layup,0,5
18:42,North Dakota State,Sam Griesel,Turnover,0,5
18:21,Western Illinois,Brandon Gilbeck,Missed Jumper,0,5
18:21,North Dakota State,Jared Samuelson,Defensive Rebound,0,5
18:13,North Dakota State,Tyson Ward,Turnover,0,5
18:13,North Dakota State,Tyson Ward,Foul,0,5
17:53,Western Illinois,Isaac Johnson,Missed Jumper,0,5
17:53,North Dakota State,Vinnie Shahid,Defensive Rebound,0,5
17:46,North Dakota State,Tyson Ward,Missed Layup,0,5
17:46,North Dakota State,Sam Griesel,Offensive Rebound,0,5
17:44,North Dakota State,Sam Griesel,Layup,2,5
17:31,Western Illinois,Ben Pyle,Missed Layup,2,5
17:31,North Dakota State,Rocky Kreuser,Defensive Rebound,2,5
17:07,North Dakota State,Tyson Ward,Turnover,2,5
17:06,Western Illinois,Kobe Webster,Steal,2,5
17:01,Western Illinois,Kobe Webster,Missed Layup,2,5
17:01,Western Illinois,Brandon Gilbeck,Offensive Rebound,2,5
16:58,Western Illinois,Brandon Gilbeck,Layup,2,7
16:58,North Dakota State,Vinnie Shahid,Foul,2,7
16:58,Western Illinois,Brandon Gilbeck,Missed Free Throw,2,7
16:58,North Dakota State,Deng Geu,Defensive Rebound,2,7
16:35,North Dakota State,Deng Geu,Three Point Jumper,5,7
16:18,Western Illinois,Kobe Webster,Layup,5,9
15:59,North Dakota State,Jared Samuelson,Missed Three Point Jumper,5,9
15:59,Western Illinois,Isaac Johnson,Defensive Rebound,5,9
15:49,Western Illinois,Kobe Webster,Three Point Jumper,5,12
15:32,Western Illinois,Brandon Gilbeck,Foul,5,12
15:30,North Dakota State,None,None,5,12
15:15,North Dakota State,Deng Geu,Jumper,7,12
15:04,Western Illinois,Brandon Gilbeck,Missed Layup,7,12
15:04,North Dakota State,Sam Griesel,Defensive Rebound,7,12
14:57,North Dakota State,Deng Geu,Turnover,7,12
