TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,CSU Northridge,Lamine Diane,Missed Jumper,0,0
19:49,Hawai'i,Drew Buggs,Defensive Rebound,0,0
19:42,Hawai'i,Eddie Stansberry,Three Point Jumper,3,0
19:11,CSU Northridge,Darius Brown II,Missed Three Point Jumper,3,0
19:11,Hawai'i,Sheriff Drammeh,Defensive Rebound,3,0
19:01,Hawai'i,Zigmars Raimo,Layup,5,0
19:00,CSU Northridge,None,None,5,0
18:29,CSU Northridge,Michael Ou,Missed Layup,5,0
18:29,Hawai'i,Hawai'i,Defensive Rebound,5,0
18:29,CSU Northridge,CSU Northridge ,Turnover,5,0
18:03,Hawai'i,Sheriff Drammeh,Missed Three Point Jumper,5,0
18:03,CSU Northridge,Terrell Gomez,Defensive Rebound,5,0
17:51,CSU Northridge,Lamine Diane,Turnover,5,0
17:50,Hawai'i,Drew Buggs,Steal,5,0
17:47,Hawai'i,Eddie Stansberry,Layup,7,0
17:26,CSU Northridge,Terrell Gomez,Turnover,7,0
16:57,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,7,0
16:57,CSU Northridge,CSU Northridge,Defensive Rebound,7,0
16:32,CSU Northridge,Lamine Diane,Jumper,7,2
16:17,Hawai'i,Jack Purchase,Missed Three Point Jumper,7,2
16:17,Hawai'i,Drew Buggs,Offensive Rebound,7,2
16:13,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,7,2
16:13,CSU Northridge,Lamine Diane,Defensive Rebound,7,2
16:04,CSU Northridge,Lamine Diane,Layup,7,4
15:49,Hawai'i,Zigmars Raimo,Layup,9,4
15:40,CSU Northridge,Lamine Diane,Turnover,9,4
15:40,Hawai'i,None,None,9,4
15:23,Hawai'i,Zigmars Raimo,Layup,11,4
15:12,CSU Northridge,Darius Brown II,Turnover,11,4
15:11,Hawai'i,Zigmars Raimo,Steal,11,4
15:08,Hawai'i,Zigmars Raimo,Layup,13,4
14:56,Hawai'i,Zigmars Raimo,Foul,13,4
14:50,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,13,4
