TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Nicholls,Jeremiah Jefferson,Missed Layup,0,0
19:43,Western Michigan,Josh Davis,Defensive Rebound,0,0
19:21,Western Michigan,Kawanise Wilkins,Missed Jumper,0,0
19:21,Western Michigan,Seth Dugan,Offensive Rebound,0,0
19:07,Western Michigan,Jared Printy,Three Point Jumper,3,0
18:42,Nicholls,Kevin Johnson,Three Point Jumper,3,3
18:18,Western Michigan,Seth Dugan,Missed Layup,3,3
18:18,Nicholls,Brandon Moore Jr.,Block,3,3
18:18,Nicholls,Kevin Johnson,Defensive Rebound,3,3
18:11,Nicholls,Jeremiah Jefferson,Missed Three Point Jumper,3,3
18:11,Western Michigan,Josh Davis,Defensive Rebound,3,3
18:00,Western Michigan,Seth Dugan,Layup,5,3
17:37,Nicholls,Daniel Regis,Turnover,5,3
17:33,Western Michigan,Michael Flowers,Steal,5,3
17:29,Western Michigan,Josh Davis,Turnover,5,3
17:07,Nicholls,Brandon Moore Jr.,Missed Layup,5,3
17:07,Western Michigan,Michael Flowers,Defensive Rebound,5,3
16:47,Western Michigan,Josh Davis,Turnover,5,3
16:19,Nicholls,Danny Garrick,Missed Three Point Jumper,5,3
16:19,Western Michigan,Kawanise Wilkins,Defensive Rebound,5,3
16:09,Western Michigan,Josh Davis,Missed Layup,5,3
16:09,Nicholls,Elvis Harvey,Block,5,3
16:09,Western Michigan,Seth Dugan,Offensive Rebound,5,3
16:00,Western Michigan,Seth Dugan,Layup,7,3
15:54,Nicholls,Elvis Harvey,Three Point Jumper,7,6
15:22,Nicholls,Brandon Moore Jr.,Foul,7,6
15:22,Western Michigan,Josh Davis,Missed Free Throw,7,6
15:22,Western Michigan,None,Team Rebound,7,6
15:22,Western Michigan,Josh Davis,Free Throw,8,6
15:08,Nicholls,Kevin Johnson,Missed Three Point Jumper,8,6
15:08,Nicholls,None,Team Rebound,8,6
14:47,Western Michigan,Seth Dugan,Layup,10,6
14:35,Nicholls,Elvis Harvey,Missed Three Point Jumper,10,6
14:35,Western Michigan,Josh Davis,Defensive Rebound,10,6
14:25,Western Michigan,Kawanise Wilkins,Foul,10,6
14:25,Western Michigan,Kawanise Wilkins,Turnover,10,6
14:24,Nicholls,Brandon Moore Jr.,Missed Layup,10,6
14:24,Western Michigan,Patrick Emilien,Defensive Rebound,10,6
14:05,Western Michigan,Michael Flowers,Jumper,12,6
13:28,Nicholls,Gavin Peppers,Missed Three Point Jumper,12,6
13:28,Western Michigan,Seth Dugan,Defensive Rebound,12,6
13:16,Western Michigan,Seth Dugan,Turnover,12,6
13:13,Nicholls,Kevin Johnson,Missed Layup,12,6
13:13,Nicholls,Daniel Regis,Offensive Rebound,12,6
13:08,Nicholls,Daniel Regis,Turnover,12,6
12:58,Western Michigan,Josh Davis,Turnover,12,6
12:50,Nicholls,Danny Garrick,Missed Three Point Jumper,12,6
12:50,Western Michigan,Western Michigan,Defensive Rebound,12,6
12:29,Western Michigan,Adida Ikongshul,Foul,12,6
12:29,Western Michigan,Adida Ikongshul,Turnover,12,6
12:04,Nicholls,Gavin Peppers,Missed Three Point Jumper,12,6
12:04,Western Michigan,Adrian Martin,Defensive Rebound,12,6
11:42,Western Michigan,Adrian Martin,Missed Jumper,12,6
11:42,Nicholls,Kevin Johnson,Defensive Rebound,12,6
11:14,Nicholls,Brandon Moore Jr.,Jumper,12,8
10:44,Western Michigan,Patrick Emilien,Missed Layup,12,8
10:44,Western Michigan,Adida Ikongshul,Offensive Rebound,12,8
10:43,Nicholls,Kevin Johnson,Foul,12,8
10:38,Western Michigan,Adida Ikongshul,Free Throw,13,8
10:38,Western Michigan,Adida Ikongshul,Free Throw,14,8
10:23,Nicholls,Elvis Harvey,Jumper,14,10
10:11,Nicholls,Brandon Moore Jr.,Foul,14,10
9:58,Western Michigan,Seth Dugan,Layup,16,10
