TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:57,Indiana State,Emondre Rickman,Missed Jumper,0,0
19:52,Indiana State,Indiana State,Offensive Rebound,0,0
19:45,Indiana State,Devin Thomas,Layup,0,2
19:38,Wright State,Billy Wampler,Layup,2,2
18:31,Indiana State,Emondre Rickman,Jumper,2,4
18:17,Wright State,Loudon Love,Missed Jumper,2,4
18:13,Indiana State,Jordan Barnes,Defensive Rebound,2,4
18:10,Indiana State,Jordan Barnes,Missed Jumper,2,4
18:06,Wright State,Loudon Love,Defensive Rebound,2,4
17:57,Wright State,Loudon Love,Turnover,2,4
17:57,Indiana State,Devin Thomas,Steal,2,4
17:51,Indiana State,Tyreke Key,Layup,2,6
17:24,Wright State,Loudon Love,Jumper,4,6
17:00,Indiana State,Jordan Barnes,Missed Jumper,4,6
16:56,Wright State,Loudon Love,Defensive Rebound,4,6
16:26,Wright State,Loudon Love,Missed Layup,4,6
16:23,Indiana State,Devin Thomas,Defensive Rebound,4,6
16:22,Wright State,Mark Hughes,Foul,4,6
16:22,Indiana State,Tyreke Key,Free Throw,4,7
16:22,Indiana State,Tyreke Key,Free Throw,4,8
16:22,Wright State,Billy Wampler,Missed Three Point Jumper,4,8
16:22,Indiana State,Tyreke Key,Defensive Rebound,4,8
15:36,Indiana State,Clayton Hughes,Missed Jumper,4,8
15:33,Wright State,Parker Ernsthausen,Defensive Rebound,4,8
15:19,Wright State,Billy Wampler,Turnover,4,8
15:06,Indiana State,Tyreke Key,Jumper,4,10
14:45,Wright State,Loudon Love,Turnover,4,10
14:45,Indiana State,Bronson Kessinger,Steal,4,10
14:39,Indiana State,Tyreke Key,Missed Three Point Jumper,4,10
14:35,Wright State,Skyelar Potter,Defensive Rebound,4,10
14:21,Wright State,Mark Hughes,Missed Jumper,4,10
14:20,Wright State,Wright State,Offensive Rebound,4,10
14:13,Wright State,Billy Wampler,Three Point Jumper,7,10
13:43,Indiana State,Bronson Kessinger,Missed Layup,7,10
13:40,Wright State,Billy Wampler,Defensive Rebound,7,10
13:36,Wright State,Skyelar Potter,Missed Three Point Jumper,7,10
13:31,Indiana State,Indiana State,Defensive Rebound,7,10
13:04,Indiana State,Bronson Kessinger,Missed Jumper,7,10
13:02,Wright State,Wright State,Defensive Rebound,7,10
12:47,Wright State,Billy Wampler,Three Point Jumper,10,10
12:10,Indiana State,Jordan Barnes,Turnover,10,10
11:54,Indiana State,Clayton Hughes,Foul,10,10
11:54,Indiana State,None,None,10,10
11:46,Wright State,Parker Ernsthausen,Layup,12,10
11:23,Indiana State,Bronson Kessinger,Turnover,12,10
11:23,Wright State,Loudon Love,Steal,12,10
11:11,Wright State,Loudon Love,Missed Layup,12,10
11:07,Indiana State,Tyreke Key,Defensive Rebound,12,10
11:03,Indiana State,De'Avion Washington,Missed Three Point Jumper,12,10
11:00,Indiana State,Bronson Kessinger,Offensive Rebound,12,10
11:00,Wright State,Parker Ernsthausen,Foul,12,10
11:00,Indiana State,Bronson Kessinger,Free Throw,12,11
11:00,Indiana State,Bronson Kessinger,Missed Free Throw,12,11
11:00,Indiana State,None,Team Rebound,12,11
10:40,Indiana State,Devin Thomas,Three Point Jumper,12,14
10:22,Wright State,Loudon Love,Turnover,12,14
10:22,Indiana State,Jordan Barnes,Steal,12,14
10:17,Indiana State,Jordan Barnes,Missed Jumper,12,14
10:13,Wright State,Loudon Love,Defensive Rebound,12,14
10:08,Wright State,Parker Ernsthausen,Foul,12,14
10:08,Wright State,Parker Ernsthausen,Turnover,12,14
9:44,Indiana State,Jordan Barnes,Three Point Jumper,12,17
9:27,Wright State,Loudon Love,Missed Jumper,12,17
9:21,Indiana State,Emondre Rickman,Defensive Rebound,12,17
9:13,Indiana State,Tyreke Key,Jumper,12,19
8:52,Wright State,Alan Vest,Three Point Jumper,15,19
8:39,Indiana State,Jordan Barnes,Three Point Jumper,15,22
8:12,Wright State,Skyelar Potter,Layup,17,22
7:43,Indiana State,Jordan Barnes,Missed Jumper,17,22
7:40,Wright State,Skyelar Potter,Defensive Rebound,17,22
7:26,Indiana State,Emondre Rickman,Foul,17,22
7:26,Indiana State,None,None,17,22
7:22,Wright State,Cole Gentry,Missed Three Point Jumper,17,22
7:14,Wright State,Loudon Love,Offensive Rebound,17,22
7:14,Wright State,Loudon Love,Layup,19,22
7:07,Indiana State,Bronson Kessinger,Foul,19,22
7:07,Indiana State,Bronson Kessinger,Turnover,19,22
6:48,Wright State,Billy Wampler,Missed Three Point Jumper,19,22
6:43,Wright State,Skyelar Potter,Offensive Rebound,19,22
6:31,Wright State,Wright State ,Turnover,19,22
6:06,Wright State,Cole Gentry,Foul,19,22
5:55,Indiana State,De'Avion Washington,Missed Layup,19,22
5:51,Indiana State,Allante Holston,Offensive Rebound,19,22
5:50,Indiana State,Allante Holston,Missed Layup,19,22
5:47,Indiana State,Bronson Kessinger,Offensive Rebound,19,22
5:38,Indiana State,Clayton Hughes,Turnover,19,22
5:38,Wright State,Billy Wampler,Steal,19,22
5:36,Indiana State,Allante Holston,Foul,19,22
5:36,Wright State,None,None,19,22
5:24,Wright State,Billy Wampler,Missed Three Point Jumper,19,22
5:21,Indiana State,Clayton Hughes,Defensive Rebound,19,22
5:17,Indiana State,Jordan Barnes,Missed Three Point Jumper,19,22
5:11,Wright State,Skyelar Potter,Defensive Rebound,19,22
5:06,Wright State,Skyelar Potter,Three Point Jumper,22,22
4:44,Indiana State,Bronson Kessinger,Layup,22,24
4:26,Wright State,Mark Hughes,Turnover,22,24
4:26,Indiana State,De'Avion Washington,Steal,22,24
4:21,Indiana State,De'Avion Washington,Layup,22,26
4:06,Wright State,Loudon Love,Turnover,22,26
3:52,Indiana State,None,None,22,26
3:45,Wright State,Billy Wampler,Foul,22,26
3:27,Indiana State,Emondre Rickman,Jumper,22,28
3:14,Wright State,Cole Gentry,Jumper,24,28
3:02,Indiana State,Clayton Hughes,Turnover,24,28
2:43,Wright State,Cole Gentry,Missed Three Point Jumper,24,28
2:36,Wright State,Alan Vest,Offensive Rebound,24,28
2:35,Wright State,Alan Vest,Missed Layup,24,28
2:32,Indiana State,De'Avion Washington,Defensive Rebound,24,28
2:31,Wright State,Loudon Love,Foul,24,28
2:13,Indiana State,Tyreke Key,Missed Layup,24,28
2:11,Indiana State,Emondre Rickman,Offensive Rebound,24,28
2:10,Wright State,Loudon Love,Foul,24,28
2:10,Indiana State,Emondre Rickman,Missed Free Throw,24,28
2:10,Indiana State,None,Team Rebound,24,28
2:10,Indiana State,Emondre Rickman,Free Throw,24,29
1:51,Wright State,Mark Hughes,Turnover,24,29
1:51,Indiana State,De'Avion Washington,Steal,24,29
1:48,Wright State,Cole Gentry,Foul,24,29
1:48,Indiana State,De'Avion Washington,Missed Free Throw,24,29
1:46,Wright State,Mark Hughes,Defensive Rebound,24,29
1:37,Indiana State,Clayton Hughes,Foul,24,29
1:33,Wright State,Billy Wampler,Missed Jumper,24,29
1:29,Indiana State,Devin Thomas,Defensive Rebound,24,29
1:04,Indiana State,Allante Holston,Layup,24,31
0:34,Wright State,Mark Hughes,Missed Three Point Jumper,24,31
0:30,Wright State,Parker Ernsthausen,Offensive Rebound,24,31
0:30,Indiana State,Devin Thomas,Foul,24,31
0:00,Wright State,Mark Hughes,Three Point Jumper,27,31
0:00,Indiana State,None,None,24,31
19:40,Wright State,Loudon Love,Turnover,27,31
19:40,Indiana State,Devin Thomas,Steal,27,31
19:29,Indiana State,Jordan Barnes,Missed Jumper,27,31
19:26,Wright State,Loudon Love,Defensive Rebound,27,31
19:19,Wright State,Cole Gentry,Missed Layup,27,31
19:19,Indiana State,Emondre Rickman,Block,27,31
19:18,Wright State,Wright State,Offensive Rebound,27,31
19:07,Indiana State,Emondre Rickman,Foul,27,31
19:00,Wright State,Loudon Love,Missed Jumper,27,31
18:59,Indiana State,Tyreke Key,Defensive Rebound,27,31
18:59,Wright State,Parker Ernsthausen,Foul,27,31
18:44,Indiana State,Devin Thomas,Missed Three Point Jumper,27,31
18:39,Wright State,Wright State,Defensive Rebound,27,31
18:20,Wright State,Loudon Love,Layup,29,31
17:48,Indiana State,Emondre Rickman,Missed Jumper,29,31
17:44,Indiana State,Allante Holston,Offensive Rebound,29,31
17:43,Indiana State,Tyreke Key,Three Point Jumper,29,34
17:30,Wright State,Mark Hughes,Missed Three Point Jumper,29,34
17:27,Wright State,Loudon Love,Offensive Rebound,29,34
17:25,Wright State,Loudon Love,Missed Jumper,29,34
17:25,Indiana State,Emondre Rickman,Block,29,34
17:23,Wright State,Billy Wampler,Offensive Rebound,29,34
17:23,Indiana State,Allante Holston,Foul,29,34
17:23,Wright State,Billy Wampler,Free Throw,30,34
17:23,Wright State,Billy Wampler,Free Throw,31,34
17:12,Indiana State,Clayton Hughes,Missed Three Point Jumper,31,34
17:04,Wright State,Loudon Love,Defensive Rebound,31,34
16:57,Indiana State,De'Avion Washington,Foul,31,34
16:50,Wright State,Cole Gentry,Missed Jumper,31,34
16:47,Wright State,Wright State,Offensive Rebound,31,34
16:46,Indiana State,Bronson Kessinger,Foul,31,34
