TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,UC Irvine,None,None,0,0
19:35,UC Irvine,Tommy Rutherford,Turnover,0,0
19:35,Oregon,Paul White,Steal,0,0
19:28,Oregon,Louis King,Three Point Jumper,0,3
19:08,UC Irvine,Max Hazzard,Missed Three Point Jumper,0,3
19:08,UC Irvine,UC Irvine,Offensive Rebound,0,3
19:01,UC Irvine,Robert Cartwright,Turnover,0,3
19:01,Oregon,Payton Pritchard,Steal,0,3
18:57,Oregon,Payton Pritchard,Layup,0,5
18:35,UC Irvine,Robert Cartwright,Jumper,2,5
18:15,Oregon,Louis King,Turnover,2,5
18:15,UC Irvine,Evan Leonard,Steal,2,5
18:05,UC Irvine,Jonathan Galloway,Jumper,4,5
17:43,UC Irvine,Evan Leonard,Foul,4,5
17:31,Oregon,Paul White,Missed Three Point Jumper,4,5
17:31,UC Irvine,Jonathan Galloway,Defensive Rebound,4,5
17:16,UC Irvine,Jonathan Galloway,Missed Layup,4,5
17:16,UC Irvine,Tommy Rutherford,Offensive Rebound,4,5
17:16,UC Irvine,None,None,6,5
17:09,Oregon,Payton Pritchard,Jumper,6,7
16:43,UC Irvine,Evan Leonard,Missed Three Point Jumper,6,7
16:43,Oregon,Oregon,Defensive Rebound,6,7
16:28,Oregon,Paul White,Missed Three Point Jumper,6,7
16:28,UC Irvine,Jonathan Galloway,Defensive Rebound,6,7
16:15,UC Irvine,Robert Cartwright,Missed Layup,6,7
16:15,UC Irvine,Jonathan Galloway,Offensive Rebound,6,7
16:15,UC Irvine,None,None,6,7
16:15,UC Irvine,Robert Cartwright,Offensive Rebound,6,7
16:06,UC Irvine,Robert Cartwright,Missed Three Point Jumper,6,7
16:06,Oregon,Kenny Wooten,Defensive Rebound,6,7
15:53,Oregon,Francis Okoro,Layup,6,9
15:39,UC Irvine,Max Hazzard,Missed Three Point Jumper,6,9
15:39,Oregon,Kenny Wooten,Defensive Rebound,6,9
15:26,Oregon,Payton Pritchard,Missed Jumper,6,9
15:26,UC Irvine,Spencer Rivers,Defensive Rebound,6,9
15:13,Oregon,None,None,6,9
14:58,UC Irvine,Collin Welp,Turnover,6,9
14:34,Oregon,Will Richardson,Missed Jumper,6,9
14:34,UC Irvine,Elston Jones,Defensive Rebound,6,9
14:16,UC Irvine,Collin Welp,Missed Layup,6,9
14:16,Oregon,Kenny Wooten,Defensive Rebound,6,9
14:10,Oregon,Paul White,Three Point Jumper,6,12
13:38,UC Irvine,Collin Welp,Missed Jumper,6,12
13:38,Oregon,Payton Pritchard,Defensive Rebound,6,12
13:20,Oregon,Will Richardson,Three Point Jumper,6,15
12:55,UC Irvine,Collin Welp,Missed Layup,6,15
12:55,Oregon,Paul White,Block,6,15
12:55,Oregon,Oregon,Defensive Rebound,6,15
12:31,Oregon,Payton Pritchard,Missed Three Point Jumper,6,15
12:31,UC Irvine,Eyassu Worku,Defensive Rebound,6,15
12:05,Oregon,Ehab Amin,Foul,6,15
12:05,UC Irvine,Evan Leonard,Free Throw,7,15
12:05,UC Irvine,Evan Leonard,Free Throw,8,15
11:50,Oregon,Francis Okoro,Missed Jumper,8,15
11:50,Oregon,Ehab Amin,Offensive Rebound,8,15
11:22,Oregon,Payton Pritchard,Layup,8,17
11:00,UC Irvine,Evan Leonard,Three Point Jumper,11,17
10:35,Oregon,Payton Pritchard,Missed Jumper,11,17
10:35,UC Irvine,Jonathan Galloway,Defensive Rebound,11,17
10:11,Oregon,Francis Okoro,Foul,11,17
10:11,Oregon,None,None,11,17
10:02,UC Irvine,Tommy Rutherford,Jumper,13,17
9:44,Oregon,Louis King,Missed Jumper,13,17
9:44,Oregon,Louis King,Offensive Rebound,13,17
9:40,Oregon,None,None,13,17
9:24,Oregon,Payton Pritchard,Missed Jumper,13,17
9:24,Oregon,Oregon,Offensive Rebound,13,17
9:03,Oregon,Louis King,Missed Jumper,13,17
9:03,UC Irvine,Jonathan Galloway,Defensive Rebound,13,17
8:55,UC Irvine,Robert Cartwright,Missed Layup,13,17
8:55,Oregon,Kenny Wooten,Block,13,17
8:55,UC Irvine,UC Irvine,Offensive Rebound,13,17
8:40,Oregon,Paul White,Foul,13,17
8:35,UC Irvine,Jonathan Galloway,Layup,15,17
8:08,UC Irvine,Robert Cartwright,Foul,15,17
7:57,Oregon,Paul White,Three Point Jumper,15,20
7:30,UC Irvine,Eyassu Worku,Missed Three Point Jumper,15,20
7:30,UC Irvine,Jonathan Galloway,Offensive Rebound,15,20
7:21,UC Irvine,Elston Jones,Turnover,15,20
7:21,Oregon,None,None,15,20
7:03,Oregon,Ehab Amin,Three Point Jumper,15,23
6:30,UC Irvine,Jonathan Galloway,Missed Jumper,15,23
6:30,UC Irvine,UC Irvine,Offensive Rebound,15,23
6:10,Oregon,Francis Okoro,Foul,15,23
5:56,UC Irvine,Max Hazzard,Missed Three Point Jumper,15,23
5:56,UC Irvine,Jonathan Galloway,Offensive Rebound,15,23
5:49,Oregon,Kenny Wooten,Foul,15,23
5:49,UC Irvine,Jonathan Galloway,Missed Free Throw,15,23
5:49,UC Irvine,None,Team Rebound,15,23
5:49,UC Irvine,Jonathan Galloway,Free Throw,16,23
5:31,UC Irvine,Evan Leonard,Foul,16,23
5:16,Oregon,Kenny Wooten,Dunk,16,25
5:05,UC Irvine,Robert Cartwright,Turnover,16,25
5:05,Oregon,Ehab Amin,Steal,16,25
5:02,Oregon,Paul White,Missed Three Point Jumper,16,25
5:02,Oregon,Ehab Amin,Offensive Rebound,16,25
4:54,Oregon,Louis King,Missed Three Point Jumper,16,25
4:54,Oregon,Paul White,Offensive Rebound,16,25
4:49,Oregon,Paul White,Layup,16,27
4:45,UC Irvine,None,None,16,27
4:33,UC Irvine,Max Hazzard,Layup,18,27
4:17,Oregon,Ehab Amin,Turnover,18,27
3:58,UC Irvine,Robert Cartwright,Missed Layup,18,27
3:58,UC Irvine,Elston Jones,Offensive Rebound,18,27
3:56,Oregon,Paul White,Foul,18,27
3:56,Oregon,None,None,18,27
3:56,UC Irvine,Elston Jones,Missed Free Throw,18,27
3:56,UC Irvine,None,Team Rebound,18,27
3:56,UC Irvine,Elston Jones,Free Throw,19,27
3:30,Oregon,Kenny Wooten,Missed Layup,19,27
3:30,UC Irvine,Jonathan Galloway,Block,19,27
3:30,Oregon,Oregon,Offensive Rebound,19,27
3:26,UC Irvine,Max Hazzard,Foul,19,27
3:26,Oregon,Kenny Wooten,Free Throw,19,28
3:26,Oregon,Kenny Wooten,Missed Free Throw,19,28
3:26,UC Irvine,Elston Jones,Defensive Rebound,19,28
3:11,UC Irvine,Elston Jones,Turnover,19,28
3:11,Oregon,Ehab Amin,Steal,19,28
3:04,Oregon,Ehab Amin,Missed Layup,19,28
3:04,Oregon,Kenny Wooten,Offensive Rebound,19,28
2:59,Oregon,Kenny Wooten,Layup,19,30
2:30,UC Irvine,Spencer Rivers,Missed Jumper,19,30
2:30,Oregon,Kenny Wooten,Defensive Rebound,19,30
2:22,Oregon,Ehab Amin,Three Point Jumper,19,33
1:56,UC Irvine,Robert Cartwright,Missed Jumper,19,33
1:56,UC Irvine,Elston Jones,Offensive Rebound,19,33
1:50,UC Irvine,Elston Jones,Jumper,21,33
1:36,Oregon,Payton Pritchard,Layup,21,35
1:08,UC Irvine,Max Hazzard,Missed Layup,21,35
1:08,Oregon,Kenny Wooten,Block,21,35
1:08,UC Irvine,UC Irvine,Offensive Rebound,21,35
1:01,UC Irvine,UC Irvine ,Turnover,21,35
0:50,Oregon,Payton Pritchard,Missed Jumper,21,35
0:50,UC Irvine,Max Hazzard,Defensive Rebound,21,35
0:42,UC Irvine,Elston Jones,Turnover,21,35
0:42,Oregon,Kenny Wooten,Steal,21,35
