TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,CSU Bakersfield,Justin Edler-Davis,Missed Jumper,0,0
19:32,CSU Bakersfield,Greg Lee,Offensive Rebound,0,0
19:23,CSU Bakersfield,Rickey Holden,Three Point Jumper,3,0
19:03,New Mexico State,Keyon Jones,Missed Three Point Jumper,3,0
18:59,CSU Bakersfield,James Suber,Defensive Rebound,3,0
18:42,CSU Bakersfield,Justin Edler-Davis,Missed Three Point Jumper,3,0
18:38,New Mexico State,Shunn Buchanan,Defensive Rebound,3,0
18:21,CSU Bakersfield,Greg Lee,Foul,3,0
18:20,New Mexico State,Ivan Aurrecoechea,Free Throw,3,1
18:20,New Mexico State,Ivan Aurrecoechea,Free Throw,3,2
18:01,CSU Bakersfield,Jarkel Joiner,Missed Jumper,3,2
17:57,New Mexico State,JoJo Zamora,Defensive Rebound,3,2
17:47,New Mexico State,C.J. Bobbitt,Missed Three Point Jumper,3,2
17:43,CSU Bakersfield,Jarkel Joiner,Defensive Rebound,3,2
17:37,CSU Bakersfield,Rickey Holden,Jumper,5,2
17:12,New Mexico State,JoJo Zamora,Jumper,5,4
16:55,CSU Bakersfield,Rickey Holden,Missed Jumper,5,4
16:55,New Mexico State,Shunn Buchanan,Block,5,4
16:50,New Mexico State,None,Team Rebound,5,4
16:37,New Mexico State,Shunn Buchanan,Missed Three Point Jumper,5,4
16:33,New Mexico State,C.J. Bobbitt,Offensive Rebound,5,4
16:23,New Mexico State,JoJo Zamora,Missed Layup,5,4
16:19,CSU Bakersfield,Justin Edler-Davis,Defensive Rebound,5,4
15:55,CSU Bakersfield,Justin Edler-Davis,Missed Three Point Jumper,5,4
15:49,New Mexico State,Shunn Buchanan,Defensive Rebound,5,4
15:46,New Mexico State,Shunn Buchanan,Turnover,5,4
15:46,CSU Bakersfield,Kevin McNeal,Steal,5,4
15:25,CSU Bakersfield,Taze Moore,Layup,7,4
15:05,CSU Bakersfield,Kevin McNeal,Defensive Rebound,7,4
14:50,CSU Bakersfield,Justin Edler-Davis,Foul,7,4
14:50,CSU Bakersfield,Justin Edler-Davis,Turnover,7,4
14:28,New Mexico State,Johnny McCants,Layup,7,6
14:12,New Mexico State,Jabari Rice,Foul,7,6
14:12,CSU Bakersfield,Darrin Person Jr.,Free Throw,8,6
14:12,CSU Bakersfield,Darrin Person Jr.,Free Throw,9,6
14:00,New Mexico State,Trevelin Queen,Three Point Jumper,9,9
13:42,CSU Bakersfield,Darius Williams,Layup,11,9
13:32,New Mexico State,Eli Chuha,Turnover,11,9
13:13,CSU Bakersfield,Damiyne Durham,Missed Jumper,11,9
13:09,New Mexico State,Eli Chuha,Defensive Rebound,11,9
12:55,New Mexico State,Johnny McCants,Missed Three Point Jumper,11,9
12:53,CSU Bakersfield,Darius Williams,Defensive Rebound,11,9
12:53,New Mexico State,Jabari Rice,Foul,11,9
