TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Northern Colorado,Kur Jockuch,Foul,0,0
19:32,Weber State,Jerrick Harding,Three Point Jumper,3,0
19:01,Northern Colorado,Jonah Radebaugh,Layup,3,2
18:43,Weber State,Cody John,Missed Three Point Jumper,3,2
18:43,Northern Colorado,Northern Colorado,Defensive Rebound,3,2
18:30,Weber State,Israel Barnes,Foul,3,2
18:30,Northern Colorado,Jordan Davis,Free Throw,3,3
18:30,Northern Colorado,Jordan Davis,Free Throw,3,4
18:21,Weber State,Israel Barnes,Missed Three Point Jumper,3,4
18:21,Northern Colorado,Bodie Hume,Defensive Rebound,3,4
17:49,Northern Colorado,Jordan Davis,Missed Three Point Jumper,3,4
17:49,Weber State,Brekkott Chapman,Defensive Rebound,3,4
17:35,Weber State,Brekkott Chapman,Missed Jumper,3,4
17:35,Northern Colorado,Jonah Radebaugh,Defensive Rebound,3,4
17:19,Northern Colorado,Jonah Radebaugh,Missed Three Point Jumper,3,4
17:19,Weber State,Zach Braxton,Defensive Rebound,3,4
17:07,Weber State,Israel Barnes,Missed Three Point Jumper,3,4
17:07,Northern Colorado,Kur Jockuch,Defensive Rebound,3,4
16:49,Northern Colorado,Kur Jockuch,Missed Layup,3,4
16:49,Weber State,Israel Barnes,Defensive Rebound,3,4
16:32,Weber State,Jerrick Harding,Three Point Jumper,6,4
16:13,Northern Colorado,Sam Masten,Three Point Jumper,6,7
15:56,Northern Colorado,Kur Jockuch,Foul,6,7
15:56,Northern Colorado,None,None,6,7
15:56,Weber State,Zach Braxton,Missed Free Throw,6,7
15:56,Weber State,None,Team Rebound,6,7
15:56,Weber State,Zach Braxton,Free Throw,7,7
15:44,Northern Colorado,Trent Harris,Turnover,7,7
15:43,Weber State,Israel Barnes,Steal,7,7
15:36,Weber State,Israel Barnes,Dunk,9,7
15:23,Northern Colorado,Trent Harris,Missed Three Point Jumper,9,7
15:23,Northern Colorado,Trent Harris,Offensive Rebound,9,7
15:17,Northern Colorado,Sam Masten,Missed Three Point Jumper,9,7
15:17,Weber State,Israel Barnes,Defensive Rebound,9,7
