TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Sacramento State,Marcus Graves,Missed Three Point Jumper,0,0
19:47,Weber State,Brekkott Chapman,Defensive Rebound,0,0
19:32,Weber State,Israel Barnes,Layup,2,0
19:05,Sacramento State,Bryce Fowler,Missed Three Point Jumper,2,0
19:05,Sacramento State,Joshua Patton,Offensive Rebound,2,0
19:02,Sacramento State,Joshua Patton,Layup,2,2
18:39,Weber State,Cody John,Missed Jumper,2,2
18:39,Sacramento State,Bryce Fowler,Defensive Rebound,2,2
18:33,Sacramento State,Joshua Patton,Layup,2,4
18:19,Sacramento State,Calvin Martin,Foul,2,4
18:06,Weber State,Brekkott Chapman,Missed Three Point Jumper,2,4
18:06,Sacramento State,Sacramento State,Defensive Rebound,2,4
17:34,Sacramento State,Bryce Fowler,Jumper,2,6
17:15,Weber State,Michal Kozak,Three Point Jumper,5,6
17:02,Sacramento State,Bryce Fowler,Missed Three Point Jumper,5,6
17:02,Weber State,Cody John,Defensive Rebound,5,6
16:50,Weber State,Michal Kozak,Turnover,5,6
16:31,Sacramento State,Marcus Graves,Turnover,5,6
16:13,Weber State,Israel Barnes,Three Point Jumper,8,6
16:00,Sacramento State,Joshua Patton,Foul,8,6
16:00,Sacramento State,Joshua Patton,Turnover,8,6
16:00,Sacramento State,None,None,8,6
15:50,Weber State,Israel Barnes,Three Point Jumper,11,6
15:20,Sacramento State,Joshua Patton,Missed Layup,11,6
15:20,Weber State,Dima Zdor,Block,11,6
15:17,Weber State,Cody John,Defensive Rebound,11,6
15:03,Weber State,Brekkott Chapman,Three Point Jumper,14,6
14:36,Sacramento State,Izayah Mauriohooho-Le'afa,Layup,14,8
14:23,Weber State,Israel Barnes,Missed Jumper,14,8
14:23,Sacramento State,Ethan Esposito,Defensive Rebound,14,8
14:13,Sacramento State,Izayah Mauriohooho-Le'afa,Three Point Jumper,14,11
14:01,Weber State,Cody John,Missed Jumper,14,11
14:01,Sacramento State,Bryce Fowler,Defensive Rebound,14,11
13:53,Sacramento State,Izayah Mauriohooho-Le'afa,Turnover,14,11
13:52,Weber State,Michal Kozak,Steal,14,11
13:40,Weber State,Dima Zdor,Layup,16,11
13:40,Sacramento State,Osi Nwachukwu,Foul,16,11
13:40,Weber State,Dima Zdor,Free Throw,17,11
13:26,Sacramento State,Ethan Esposito,Jumper,17,13
12:55,Weber State,Caleb Nero,Missed Jumper,17,13
12:55,Weber State,Brekkott Chapman,Offensive Rebound,17,13
12:50,Weber State,Brekkott Chapman,Layup,19,13
12:21,Sacramento State,Marcus Graves,Jumper,19,15
11:58,Weber State,Zach Braxton,Turnover,19,15
11:56,Sacramento State,Marcus Graves,Steal,19,15
11:39,Weber State,Caleb Nero,Foul,19,15
11:39,Sacramento State,None,None,19,15
11:39,Sacramento State,Chibueze Jacobs,Missed Free Throw,19,15
11:39,Sacramento State,None,Team Rebound,19,15
11:39,Sacramento State,Chibueze Jacobs,Free Throw,19,16
11:16,Sacramento State,Chibueze Jacobs,Foul,19,16
11:16,Weber State,Zach Braxton,Missed Free Throw,19,16
11:16,Weber State,None,Team Rebound,19,16
11:16,Weber State,Zach Braxton,Missed Free Throw,19,16
11:16,Sacramento State,Chibueze Jacobs,Defensive Rebound,19,16
11:02,Sacramento State,Chibueze Jacobs,Missed Layup,19,16
11:02,Weber State,Donatas Kupsas,Defensive Rebound,19,16
10:49,Weber State,Brekkott Chapman,Turnover,19,16
10:48,Sacramento State,Marcus Graves,Steal,19,16
10:39,Sacramento State,Osi Nwachukwu,Missed Layup,19,16
10:39,Weber State,Zach Braxton,Block,19,16
10:37,Weber State,Caleb Nero,Defensive Rebound,19,16
10:15,Weber State,Zach Braxton,Dunk,21,16
9:52,Sacramento State,Osi Nwachukwu,Missed Layup,21,16
9:52,Weber State,Zach Braxton,Defensive Rebound,21,16
9:48,Weber State,Zach Braxton,Turnover,21,16
9:38,Sacramento State,Bryce Fowler,Missed Jumper,21,16
9:38,Weber State,Donatas Kupsas,Defensive Rebound,21,16
9:23,Weber State,Caleb Nero,Three Point Jumper,24,16
9:06,Weber State,Israel Barnes,Foul,24,16
8:51,Sacramento State,Ethan Esposito,Missed Jumper,24,16
8:51,Weber State,Jordan Dallas,Defensive Rebound,24,16
8:44,Sacramento State,Ethan Esposito,Foul,24,16
8:28,Weber State,Donatas Kupsas,Foul,24,16
8:28,Weber State,Donatas Kupsas,Turnover,24,16
8:13,Sacramento State,Bryce Fowler,Missed Jumper,24,16
8:13,Sacramento State,Joshua Patton,Offensive Rebound,24,16
8:10,Sacramento State,None,None,24,18
7:58,Weber State,Donatas Kupsas,Jumper,26,18
7:42,Weber State,Jordan Dallas,Foul,26,18
7:42,Sacramento State,None,None,26,18
7:22,Sacramento State,Joshua Patton,Missed Jumper,26,18
7:22,Weber State,Michal Kozak,Defensive Rebound,26,18
7:13,Weber State,Cody John,Three Point Jumper,29,18
6:56,Sacramento State,Bryce Fowler,Missed Jumper,29,18
6:56,Sacramento State,Ethan Esposito,Offensive Rebound,29,18
6:54,Sacramento State,Ethan Esposito,Layup,29,20
6:54,Weber State,Donatas Kupsas,Foul,29,20
6:54,Sacramento State,Ethan Esposito,Missed Free Throw,29,20
6:54,Weber State,Michal Kozak,Defensive Rebound,29,20
6:25,Weber State,Donatas Kupsas,Missed Three Point Jumper,29,20
6:25,Sacramento State,Joshua Patton,Defensive Rebound,29,20
6:13,Sacramento State,Bryce Fowler,Missed Layup,29,20
6:13,Weber State,Donatas Kupsas,Defensive Rebound,29,20
5:57,Weber State,Zach Braxton,Missed Jumper,29,20
5:57,Sacramento State,Marcus Graves,Defensive Rebound,29,20
5:48,Sacramento State,Marcus Graves,Missed Layup,29,20
5:48,Sacramento State,Joshua Patton,Offensive Rebound,29,20
5:45,Sacramento State,Joshua Patton,Missed Layup,29,20
5:45,Weber State,Michal Kozak,Block,29,20
5:45,Sacramento State,Sacramento State,Offensive Rebound,29,20
5:37,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Layup,29,20
5:37,Weber State,Michal Kozak,Defensive Rebound,29,20
5:20,Weber State,Michal Kozak,Layup,31,20
5:01,Sacramento State,Marcus Graves,Jumper,31,22
4:44,Weber State,Caleb Nero,Layup,33,22
4:44,Sacramento State,Izayah Mauriohooho-Le'afa,Foul,33,22
4:44,Weber State,Caleb Nero,Free Throw,34,22
4:21,Sacramento State,Bryce Fowler,Layup,34,24
3:55,Sacramento State,Bryce Fowler,Foul,34,24
3:55,Sacramento State,None,None,34,24
3:55,Weber State,Cody John,Free Throw,35,24
3:55,Weber State,Cody John,Missed Free Throw,35,24
3:55,Sacramento State,Bryce Fowler,Defensive Rebound,35,24
3:45,Weber State,Cody John,Foul,35,24
3:35,Sacramento State,Joshua Patton,Missed Layup,35,24
3:35,Weber State,Brekkott Chapman,Defensive Rebound,35,24
3:19,Weber State,Zach Braxton,Missed Jumper,35,24
3:19,Sacramento State,Joshua Patton,Block,35,24
3:18,Sacramento State,Marcus Graves,Defensive Rebound,35,24
3:14,Sacramento State,Marcus Graves,Missed Three Point Jumper,35,24
3:14,Weber State,Brekkott Chapman,Defensive Rebound,35,24
2:59,Weber State,Israel Barnes,Missed Three Point Jumper,35,24
2:59,Sacramento State,Joshua Patton,Defensive Rebound,35,24
2:43,Sacramento State,Joshua Patton,Layup,35,26
2:43,Weber State,Zach Braxton,Foul,35,26
2:43,Sacramento State,Joshua Patton,Missed Free Throw,35,26
2:43,Weber State,Weber State,Defensive Rebound,35,26
2:35,Weber State,Zach Braxton,Missed Dunk,35,26
2:35,Sacramento State,Chibueze Jacobs,Block,35,26
2:34,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,35,26
2:21,Sacramento State,Izayah Mauriohooho-Le'afa,Turnover,35,26
2:01,Weber State,Cody John,Jumper,37,26
1:42,Sacramento State,Bryce Fowler,Jumper,37,28
1:16,Weber State,Brekkott Chapman,Missed Three Point Jumper,37,28
1:16,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,37,28
0:42,Sacramento State,Marcus Graves,Three Point Jumper,37,31
0:35,Weber State,None,None,37,31
0:26,Weber State,Israel Barnes,Missed Three Point Jumper,37,31
0:26,Sacramento State,Bryce Fowler,Defensive Rebound,37,31
0:21,Sacramento State,None,None,37,31
0:03,Sacramento State,Bryce Fowler,Missed Three Point Jumper,37,31
0:03,Weber State,Brekkott Chapman,Defensive Rebound,37,31
0:00,Sacramento State,None,None,37,31
19:45,Weber State,Brekkott Chapman,Missed Three Point Jumper,37,31
19:45,Sacramento State,Bryce Fowler,Defensive Rebound,37,31
19:27,Sacramento State,Joshua Patton,Missed Layup,37,31
19:27,Weber State,Michal Kozak,Defensive Rebound,37,31
19:15,Weber State,Brekkott Chapman,Jumper,39,31
18:54,Weber State,Dima Zdor,Foul,39,31
18:54,Sacramento State,Chibueze Jacobs,Missed Free Throw,39,31
18:54,Sacramento State,None,Team Rebound,39,31
18:54,Sacramento State,Chibueze Jacobs,Free Throw,39,32
