TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Ball State,K.J. Walton,Missed Three Point Jumper,0,0
19:34,Akron,Daniel Utomi,Defensive Rebound,0,0
19:22,Akron,Deng Riak,Turnover,0,0
19:22,Ball State,K.J. Walton,Steal,0,0
19:17,Ball State,Tahjai Teague,Dunk,0,2
18:57,Akron,Loren Cristian Jackson,Missed Three Point Jumper,0,2
18:54,Ball State,Tahjai Teague,Defensive Rebound,0,2
18:48,Ball State,Kyle Mallers,Missed Three Point Jumper,0,2
18:45,Ball State,Trey Moses,Offensive Rebound,0,2
18:45,Ball State,Trey Moses,Turnover,0,2
18:23,Akron,Deng Riak,Missed Jumper,0,2
18:19,Ball State,K.J. Walton,Defensive Rebound,0,2
18:14,Akron,Loren Cristian Jackson,Foul,0,2
18:14,Ball State,K.J. Walton,Missed Free Throw,0,2
18:14,Ball State,None,Team Rebound,0,2
18:14,Ball State,K.J. Walton,Free Throw,0,3
17:58,Akron,Daniel Utomi,Three Point Jumper,3,3
17:45,Ball State,Tayler Persons,Turnover,3,3
17:31,Akron,Jimond Ivey,Missed Three Point Jumper,3,3
17:27,Ball State,Tayler Persons,Defensive Rebound,3,3
17:13,Ball State,Kyle Mallers,Layup,3,5
16:49,Akron,Daniel Utomi,Missed Jumper,3,5
16:44,Ball State,K.J. Walton,Defensive Rebound,3,5
16:36,Ball State,Tayler Persons,Missed Three Point Jumper,3,5
16:35,Akron,Jimond Ivey,Defensive Rebound,3,5
16:35,Akron,Jimond Ivey,Foul,3,5
16:35,Akron,Jimond Ivey,Turnover,3,5
16:33,Ball State,Kyle Mallers,Missed Three Point Jumper,3,5
16:28,Akron,Deng Riak,Defensive Rebound,3,5
16:21,Akron,Daniel Utomi,Missed Jumper,3,5
16:17,Akron,Deng Riak,Offensive Rebound,3,5
16:10,Akron,Daniel Utomi,Layup,5,5
15:55,Ball State,Kyle Mallers,Missed Layup,5,5
15:52,Akron,Deng Riak,Defensive Rebound,5,5
15:35,Akron,Tyler Cheese,Missed Jumper,5,5
15:31,Ball State,Tahjai Teague,Defensive Rebound,5,5
15:25,Ball State,K.J. Walton,Missed Layup,5,5
15:22,Akron,Deng Riak,Defensive Rebound,5,5
15:15,Ball State,Tayler Persons,Foul,5,5
15:15,Ball State,None,None,5,5
15:15,Akron,Daniel Utomi,Free Throw,6,5
15:15,Akron,Daniel Utomi,Free Throw,7,5
14:58,Ball State,Tayler Persons,Missed Jumper,7,5
14:55,Akron,Akron,Defensive Rebound,7,5
14:43,Akron,Daniel Utomi,Missed Three Point Jumper,7,5
14:35,Akron,Emmanuel Olojakpoke,Offensive Rebound,7,5
14:31,Akron,Tyler Cheese,Layup,9,5
14:15,Ball State,Trey Moses,Missed Jumper,9,5
14:11,Akron,Tyler Cheese,Defensive Rebound,9,5
14:08,Akron,Loren Cristian Jackson,Missed Three Point Jumper,9,5
14:05,Ball State,Kyle Mallers,Defensive Rebound,9,5
13:53,Ball State,Trey Moses,Layup,9,7
13:31,Akron,Loren Cristian Jackson,Turnover,9,7
13:31,Ball State,Tayler Persons,Steal,9,7
13:22,Akron,Emmanuel Olojakpoke,Foul,9,7
13:01,Ball State,Tahjai Teague,Missed Jumper,9,7
12:56,Akron,Jimond Ivey,Defensive Rebound,9,7
12:48,Akron,Jeremy Roscoe,Missed Three Point Jumper,9,7
12:42,Ball State,Brachen Hazen,Defensive Rebound,9,7
12:40,Ball State,Tayler Persons,Jumper,9,9
12:19,Akron,Channel Banks,Layup,11,9
12:05,Ball State,K.J. Walton,Missed Jumper,11,9
11:59,Akron,Deng Riak,Defensive Rebound,11,9
11:56,Akron,Channel Banks,Three Point Jumper,14,9
11:48,Ball State,None,None,14,9
11:48,Ball State,None,None,14,9
11:26,Ball State,Kyle Mallers,Missed Three Point Jumper,14,9
11:23,Akron,Channel Banks,Defensive Rebound,14,9
11:22,Ball State,Josh Thompson,Foul,14,9
11:09,Akron,Jimond Ivey,Missed Three Point Jumper,14,9
11:04,Ball State,Trey Moses,Defensive Rebound,14,9
10:46,Ball State,K.J. Walton,Missed Jumper,14,9
10:41,Akron,Daniel Utomi,Defensive Rebound,14,9
10:39,Akron,Channel Banks,Turnover,14,9
10:26,Akron,Jimond Ivey,Foul,14,9
10:12,Ball State,K.J. Walton,Turnover,14,9
9:52,Akron,Jeremy Roscoe,Turnover,14,9
9:52,Ball State,K.J. Walton,Steal,14,9
9:47,Ball State,Josh Thompson,Missed Layup,14,9
9:47,Akron,Daniel Utomi,Block,14,9
9:42,Ball State,K.J. Walton,Offensive Rebound,14,9
9:27,Ball State,Trey Moses,Layup,14,11
9:07,Ball State,Tahjai Teague,Foul,14,11
9:07,Akron,Loren Cristian Jackson,Free Throw,15,11
9:07,Akron,Loren Cristian Jackson,Free Throw,16,11
8:49,Ball State,Tahjai Teague,Missed Layup,16,11
8:45,Ball State,Tahjai Teague,Offensive Rebound,16,11
8:45,Ball State,Tahjai Teague,Layup,16,13
8:20,Akron,Daniel Utomi,Missed Three Point Jumper,16,13
8:17,Ball State,Josh Thompson,Defensive Rebound,16,13
8:03,Akron,Loren Cristian Jackson,Defensive Rebound,16,13
7:58,Ball State,Tahjai Teague,Foul,16,13
7:58,Ball State,None,None,16,13
7:46,Akron,Loren Cristian Jackson,Missed Three Point Jumper,16,13
7:43,Ball State,Austin Nehls,Defensive Rebound,16,13
7:27,Ball State,Brachen Hazen,Turnover,16,13
7:27,Akron,Emmanuel Olojakpoke,Steal,16,13
6:59,Akron,Jimond Ivey,Three Point Jumper,19,13
6:37,Ball State,Brachen Hazen,Layup,19,15
6:23,Akron,Tyler Cheese,Missed Jumper,19,15
6:20,Ball State,Tayler Persons,Defensive Rebound,19,15
6:18,Akron,Tyler Cheese,Foul,19,15
6:14,Ball State,Tayler Persons,Missed Three Point Jumper,19,15
6:10,Akron,Jimond Ivey,Defensive Rebound,19,15
5:56,Akron,Daniel Utomi,Layup,21,15
5:48,Ball State,Kyle Mallers,Turnover,21,15
5:48,Akron,Jimond Ivey,Steal,21,15
5:47,Ball State,Kyle Mallers,Foul,21,15
5:29,Ball State,Brachen Hazen,Foul,21,15
5:29,Akron,Daniel Utomi,Free Throw,22,15
5:29,Akron,Daniel Utomi,Free Throw,23,15
5:01,Ball State,K.J. Walton,Missed Jumper,23,15
4:57,Akron,Deng Riak,Defensive Rebound,23,15
4:52,Akron,Channel Banks,Missed Jumper,23,15
4:51,Ball State,Tayler Persons,Defensive Rebound,23,15
4:51,Akron,Deng Riak,Foul,23,15
4:30,Ball State,Brachen Hazen,Missed Jumper,23,15
4:27,Ball State,Tahjai Teague,Offensive Rebound,23,15
4:23,Ball State,Tahjai Teague,Missed Three Point Jumper,23,15
4:21,Ball State,Ball State,Offensive Rebound,23,15
4:04,Ball State,Tahjai Teague,Turnover,23,15
3:51,Akron,Deng Riak,Missed Dunk,23,15
3:47,Ball State,Tayler Persons,Defensive Rebound,23,15
3:32,Ball State,Austin Nehls,Three Point Jumper,23,18
3:11,Akron,Jimond Ivey,Missed Layup,23,18
3:08,Akron,Jimond Ivey,Offensive Rebound,23,18
2:59,Akron,Loren Cristian Jackson,Missed Three Point Jumper,23,18
2:54,Ball State,Tahjai Teague,Defensive Rebound,23,18
2:50,Akron,Deng Riak,Foul,23,18
2:50,Ball State,None,None,23,18
2:50,Ball State,Tahjai Teague,Missed Free Throw,23,18
2:50,Ball State,None,Team Rebound,23,18
2:50,Ball State,Tahjai Teague,Free Throw,23,19
2:36,Akron,Daniel Utomi,Jumper,25,19
2:23,Ball State,Trey Moses,Missed Layup,25,19
2:23,Akron,Emmanuel Olojakpoke,Block,25,19
2:17,Akron,Tyler Cheese,Defensive Rebound,25,19
2:15,Akron,Daniel Utomi,Missed Three Point Jumper,25,19
2:12,Ball State,Tayler Persons,Defensive Rebound,25,19
2:11,Ball State,Tayler Persons,Turnover,25,19
1:56,Akron,Daniel Utomi,Missed Three Point Jumper,25,19
1:49,Ball State,Kyle Mallers,Defensive Rebound,25,19
1:41,Ball State,Austin Nehls,Missed Three Point Jumper,25,19
1:36,Akron,Tyler Cheese,Defensive Rebound,25,19
1:31,Akron,Daniel Utomi,Layup,27,19
1:15,Ball State,Brachen Hazen,Dunk,27,21
0:40,Akron,Loren Cristian Jackson,Jumper,29,21
0:08,Ball State,Brachen Hazen,Missed Three Point Jumper,29,21
0:02,Akron,Channel Banks,Defensive Rebound,29,21
0:00,Akron,Loren Cristian Jackson,Missed Three Point Jumper,29,21
0:00,Ball State,Tayler Persons,Block,29,21
0:00,Ball State,Trey Moses,Defensive Rebound,29,21
0:00,Ball State,None,None,29,21
19:37,Akron,Tyler Cheese,Missed Jumper,29,21
19:34,Akron,Tyler Cheese,Offensive Rebound,29,21
19:34,Ball State,K.J. Walton,Foul,29,21
19:34,Akron,Daniel Utomi,Free Throw,30,21
19:34,Akron,Daniel Utomi,Missed Free Throw,30,21
19:32,Ball State,K.J. Walton,Defensive Rebound,30,21
19:15,Ball State,Tayler Persons,Jumper,30,23
19:00,Akron,Daniel Utomi,Turnover,30,23
19:00,Ball State,K.J. Walton,Steal,30,23
18:59,Akron,Jimond Ivey,Foul,30,23
18:59,Ball State,K.J. Walton,Missed Free Throw,30,23
18:59,Ball State,K.J. Walton,Free Throw,30,24
18:35,Akron,Tyler Cheese,Missed Jumper,30,24
18:35,Ball State,Tahjai Teague,Defensive Rebound,30,24
18:28,Ball State,Tayler Persons,Three Point Jumper,30,27
18:28,Ball State,None,None,30,27
18:24,Ball State,None,Team Rebound,30,27
18:12,Akron,Deng Riak,Missed Layup,30,27
18:08,Ball State,Trey Moses,Defensive Rebound,30,27
18:01,Ball State,None,None,30,27
18:01,Ball State,None,None,30,27
17:56,Ball State,Trey Moses,Turnover,30,27
17:56,Akron,Channel Banks,Steal,30,27
17:52,Akron,Channel Banks,Turnover,30,27
17:52,Ball State,Trey Moses,Steal,30,27
17:36,Ball State,Tahjai Teague,Turnover,30,27
17:36,Akron,Channel Banks,Steal,30,27
17:32,Akron,Channel Banks,Layup,32,27
17:19,Akron,Channel Banks,Foul,32,27
17:15,Ball State,Tayler Persons,Missed Three Point Jumper,32,27
17:12,Ball State,K.J. Walton,Offensive Rebound,32,27
17:10,Ball State,K.J. Walton,Layup,32,29
16:46,Ball State,Tahjai Teague,Foul,32,29
16:41,Ball State,Trey Moses,Foul,32,29
16:29,Akron,Channel Banks,Jumper,34,29
16:02,Ball State,K.J. Walton,Layup,34,31
15:36,Akron,Tyler Cheese,Missed Three Point Jumper,34,31
15:30,Akron,Deng Riak,Offensive Rebound,34,31
15:25,Akron,Deng Riak,Foul,34,31
15:25,Akron,Deng Riak,Turnover,34,31
15:25,Ball State,None,None,34,31
15:11,Ball State,Tayler Persons,Missed Jumper,34,31
15:11,Akron,Emmanuel Olojakpoke,Block,34,31
15:05,Akron,Daniel Utomi,Defensive Rebound,34,31
15:02,Akron,Loren Cristian Jackson,Layup,36,31
14:41,Ball State,Tayler Persons,Missed Jumper,36,31
14:35,Akron,Tyler Cheese,Defensive Rebound,36,31
14:33,Akron,Loren Cristian Jackson,Missed Three Point Jumper,36,31
14:29,Ball State,Tayler Persons,Defensive Rebound,36,31
14:23,Ball State,Trey Moses,Foul,36,31
14:23,Ball State,Trey Moses,Turnover,36,31
14:13,Akron,Daniel Utomi,Missed Three Point Jumper,36,31
14:09,Ball State,Austin Nehls,Defensive Rebound,36,31
13:53,Ball State,Brachen Hazen,Layup,36,33
13:20,Akron,Jimond Ivey,Missed Layup,36,33
13:19,Ball State,Tahjai Teague,Defensive Rebound,36,33
13:19,Akron,Emmanuel Olojakpoke,Foul,36,33
13:02,Ball State,Tahjai Teague,Missed Layup,36,33
13:02,Akron,Emmanuel Olojakpoke,Block,36,33
12:55,Ball State,Tayler Persons,Offensive Rebound,36,33
12:54,Ball State,Tayler Persons,Missed Jumper,36,33
12:50,Akron,Channel Banks,Defensive Rebound,36,33
12:48,Akron,Channel Banks,Missed Jumper,36,33
12:44,Ball State,Brachen Hazen,Defensive Rebound,36,33
12:44,Akron,Jeremy Roscoe,Foul,36,33
12:44,Ball State,Tayler Persons,Free Throw,36,34
12:44,Ball State,Tayler Persons,Free Throw,36,35
12:33,Akron,Loren Cristian Jackson,Missed Layup,36,35
12:28,Ball State,Tayler Persons,Defensive Rebound,36,35
12:24,Ball State,Tayler Persons,Layup,36,37
12:22,Ball State,None,None,36,37
12:14,Akron,Loren Cristian Jackson,Layup,38,37
12:14,Ball State,Tahjai Teague,Foul,38,37
12:14,Akron,Loren Cristian Jackson,Free Throw,39,37
11:49,Ball State,Trey Moses,Turnover,39,37
11:49,Akron,Channel Banks,Steal,39,37
11:18,Akron,Jimond Ivey,Missed Three Point Jumper,39,37
11:15,Ball State,Josh Thompson,Defensive Rebound,39,37
11:13,Ball State,K.J. Walton,Foul,39,37
11:13,Ball State,K.J. Walton,Turnover,39,37
11:02,Akron,Loren Cristian Jackson,Turnover,39,37
11:02,Ball State,Josh Thompson,Steal,39,37
10:55,Ball State,Kyle Mallers,Turnover,39,37
10:55,Akron,Channel Banks,Steal,39,37
10:43,Akron,Channel Banks,Missed Three Point Jumper,39,37
10:40,Ball State,K.J. Walton,Defensive Rebound,39,37
10:32,Ball State,Trey Moses,Turnover,39,37
10:32,Ball State,None,None,39,37
10:20,Akron,Tyler Cheese,Layup,41,37
10:00,Ball State,Josh Thompson,Jumper,41,39
9:28,Akron,Tyler Cheese,Turnover,41,39
9:28,Ball State,Josh Thompson,Steal,41,39
9:23,Ball State,K.J. Walton,Layup,41,41
9:00,Akron,Loren Cristian Jackson,Missed Three Point Jumper,41,41
8:56,Akron,Daniel Utomi,Offensive Rebound,41,41
8:45,Akron,Loren Cristian Jackson,Missed Jumper,41,41
8:41,Ball State,Trey Moses,Defensive Rebound,41,41
8:24,Ball State,Josh Thompson,Missed Three Point Jumper,41,41
8:18,Akron,Tyler Cheese,Defensive Rebound,41,41
8:10,Akron,Deng Riak,Missed Layup,41,41
8:10,Ball State,Josh Thompson,Block,41,41
8:10,Akron,Akron,Offensive Rebound,41,41
7:58,Akron,Daniel Utomi,Three Point Jumper,44,41
7:52,Ball State,Tayler Persons,Missed Jumper,44,41
7:50,Ball State,Brachen Hazen,Offensive Rebound,44,41
7:50,Akron,Deng Riak,Foul,44,41
7:50,Ball State,None,None,44,41
7:50,Ball State,Brachen Hazen,Free Throw,44,42
7:50,Ball State,Brachen Hazen,Free Throw,44,43
7:34,Ball State,Trey Moses,Foul,44,43
7:34,Akron,Daniel Utomi,Free Throw,45,43
7:34,Akron,Daniel Utomi,Free Throw,46,43
7:24,Ball State,Tayler Persons,Jumper,46,45
6:58,Akron,Daniel Utomi,Missed Layup,46,45
6:55,Ball State,Tahjai Teague,Defensive Rebound,46,45
6:52,Akron,Emmanuel Olojakpoke,Foul,46,45
6:52,Ball State,Tahjai Teague,Free Throw,46,46
6:52,Ball State,Tahjai Teague,Missed Free Throw,46,46
6:48,Akron,Daniel Utomi,Defensive Rebound,46,46
6:37,Akron,Jimond Ivey,Missed Three Point Jumper,46,46
6:33,Ball State,Tahjai Teague,Defensive Rebound,46,46
6:27,Ball State,Tahjai Teague,Missed Layup,46,46
6:23,Akron,Tyler Cheese,Defensive Rebound,46,46
6:20,Akron,Tyler Cheese,Layup,48,46
6:09,Ball State,Tayler Persons,Missed Jumper,48,46
6:05,Akron,Tyler Cheese,Defensive Rebound,48,46
5:50,Akron,Tyler Cheese,Layup,50,46
5:38,Ball State,Tahjai Teague,Three Point Jumper,50,49
5:18,Akron,Tyler Cheese,Layup,52,49
4:48,Ball State,Josh Thompson,Missed Three Point Jumper,52,49
4:42,Akron,Jimond Ivey,Defensive Rebound,52,49
4:41,Ball State,Tayler Persons,Foul,52,49
4:41,Akron,Jimond Ivey,Free Throw,53,49
4:41,Akron,Jimond Ivey,Free Throw,54,49
4:31,Ball State,Tayler Persons,Missed Three Point Jumper,54,49
4:26,Akron,Tyler Cheese,Defensive Rebound,54,49
4:11,Akron,Tyler Cheese,Missed Layup,54,49
4:08,Ball State,Brachen Hazen,Defensive Rebound,54,49
4:02,Ball State,Brachen Hazen,Missed Layup,54,49
4:02,Akron,Emmanuel Olojakpoke,Block,54,49
3:57,Akron,Daniel Utomi,Defensive Rebound,54,49
3:34,Akron,Tyler Cheese,Missed Layup,54,49
3:34,Ball State,Tahjai Teague,Block,54,49
3:29,Ball State,Tayler Persons,Defensive Rebound,54,49
3:28,Ball State,Tayler Persons,Missed Layup,54,49
3:28,Akron,Daniel Utomi,Block,54,49
3:28,Ball State,Ball State,Offensive Rebound,54,49
3:28,Ball State,None,None,54,49
3:19,Akron,Loren Cristian Jackson,Foul,54,49
3:19,Ball State,K.J. Walton,Free Throw,54,50
3:19,Ball State,K.J. Walton,Free Throw,54,51
3:07,Akron,Loren Cristian Jackson,Turnover,54,51
2:45,Ball State,K.J. Walton,Missed Jumper,54,51
2:43,Akron,Channel Banks,Defensive Rebound,54,51
2:32,Akron,Daniel Utomi,Missed Three Point Jumper,54,51
2:28,Ball State,Trey Moses,Defensive Rebound,54,51
2:22,Ball State,Kyle Mallers,Missed Three Point Jumper,54,51
2:20,Ball State,K.J. Walton,Offensive Rebound,54,51
2:10,Ball State,Tayler Persons,Missed Layup,54,51
2:09,Akron,Akron,Defensive Rebound,54,51
1:48,Akron,Daniel Utomi,Missed Layup,54,51
1:44,Ball State,Trey Moses,Defensive Rebound,54,51
1:42,Akron,Daniel Utomi,Foul,54,51
1:42,Ball State,K.J. Walton,Free Throw,54,52
1:42,Ball State,K.J. Walton,Free Throw,54,53
1:30,Akron,Loren Cristian Jackson,Missed Layup,54,53
1:26,Ball State,K.J. Walton,Defensive Rebound,54,53
1:07,Ball State,Tayler Persons,Jumper,54,55
0:56,Akron,None,None,54,55
0:37,Akron,Daniel Utomi,Missed Three Point Jumper,54,55
0:32,Ball State,Kyle Mallers,Defensive Rebound,54,55
0:26,Ball State,Tayler Persons,Turnover,54,55
0:26,Akron,Loren Cristian Jackson,Steal,54,55
0:26,Ball State,Tayler Persons,Foul,54,55
0:26,Akron,Loren Cristian Jackson,Free Throw,55,55
0:26,Akron,Loren Cristian Jackson,Free Throw,56,55
0:17,Ball State,Tayler Persons,Missed Jumper,56,55
0:11,Ball State,Trey Moses,Offensive Rebound,56,55
0:11,Ball State,Trey Moses,Missed Layup,56,55
0:07,Ball State,Trey Moses,Offensive Rebound,56,55
0:07,Ball State,Trey Moses,Layup,56,57
0:02,Akron,Tyler Cheese,Missed Layup,56,57
0:02,Ball State,Trey Moses,Block,56,57
0:01,Akron,Jimond Ivey,Offensive Rebound,56,57
0:00,Akron,Jimond Ivey,Missed Jumper,56,57
0:00,Ball State,K.J. Walton,Defensive Rebound,56,57
0:00,Ball State,None,None,56,57
0:00,Ball State,None,None,56,57
