TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,UMBC,K.J. Jackson,Missed Three Point Jumper,0,0
19:23,Shenandoah,Jalyn Jarrett,Defensive Rebound,0,0
19:09,Shenandoah,Christopher Chaney,Missed Layup,0,0
19:03,UMBC,Brandon Horvath,Defensive Rebound,0,0
18:56,UMBC,Joe Sherburne,Turnover,0,0
18:56,Shenandoah,Jaylen Williams,Steal,0,0
18:48,Shenandoah,Avery White,Missed Three Point Jumper,0,0
18:36,UMBC,Joe Sherburne,Defensive Rebound,0,0
18:35,UMBC,Joe Sherburne,Missed Three Point Jumper,0,0
18:31,UMBC,Max Curran,Offensive Rebound,0,0
18:29,Shenandoah,Alan Dabney,Foul,0,0
18:29,UMBC,Ricky Council II,Missed Three Point Jumper,0,0
18:29,Shenandoah,Alan Dabney,Defensive Rebound,0,0
18:17,Shenandoah,Jalyn Jarrett,Missed Three Point Jumper,0,0
18:10,UMBC,Brandon Horvath,Defensive Rebound,0,0
18:05,Shenandoah,Avery White,Foul,0,0
17:45,UMBC,K.J. Jackson,Turnover,0,0
17:45,Shenandoah,Christopher Chaney,Steal,0,0
17:35,Shenandoah,Christopher Chaney,Missed Layup,0,0
17:35,UMBC,Brandon Horvath,Defensive Rebound,0,0
17:35,UMBC,UMBC ,Turnover,0,0
17:28,Shenandoah,Alan Dabney,Three Point Jumper,3,0
17:12,UMBC,Joe Sherburne,Missed Jumper,3,0
17:03,Shenandoah,Alan Dabney,Defensive Rebound,3,0
16:51,Shenandoah,Jaylen Williams,Turnover,3,0
16:51,UMBC,K.J. Jackson,Steal,3,0
16:41,UMBC,K.J. Jackson,Dunk,3,2
16:28,Shenandoah,Christopher Chaney,Three Point Jumper,6,2
16:01,UMBC,Brandon Horvath,Turnover,6,2
16:01,Shenandoah,Christopher Chaney,Steal,6,2
15:46,Shenandoah,Jaylen Williams,Missed Three Point Jumper,6,2
15:42,UMBC,Max Curran,Defensive Rebound,6,2
15:36,UMBC,Brandon Horvath,Layup,6,4
15:27,Shenandoah,Christopher Chaney,Layup,8,4
15:27,UMBC,Brandon Horvath,Foul,8,4
15:27,UMBC,None,None,8,4
15:27,Shenandoah,Christopher Chaney,Free Throw,9,4
15:05,Shenandoah,Christopher Chaney,Foul,9,4
15:05,UMBC,Brandon Horvath,Missed Free Throw,9,4
15:05,UMBC,None,Team Rebound,9,4
15:05,UMBC,Brandon Horvath,Free Throw,9,5
14:51,Shenandoah,Jason Hutzler,Missed Jumper,9,5
14:46,UMBC,Max Curran,Defensive Rebound,9,5
14:43,Shenandoah,Jason Tate,Foul,9,5
14:43,UMBC,Brandon Horvath,Missed Free Throw,9,5
14:43,UMBC,None,Team Rebound,9,5
14:43,UMBC,Brandon Horvath,Free Throw,9,6
14:31,Shenandoah,Jaylen Williams,Turnover,9,6
14:31,UMBC,Arkel Lamar,Steal,9,6
14:25,Shenandoah,Shenandoah,Foul,9,6
14:25,Shenandoah,Shenandoah,Foul,9,6
14:01,UMBC,K.J. Jackson,Three Point Jumper,9,9
13:54,Shenandoah,Jason Hutzler,Turnover,9,9
13:41,UMBC,Arkel Lamar,Missed Three Point Jumper,9,9
13:36,Shenandoah,Jason Hutzler,Defensive Rebound,9,9
13:34,Shenandoah,Alan Dabney,Missed Layup,9,9
13:29,UMBC,Arkel Lamar,Defensive Rebound,9,9
13:26,UMBC,Jose Placer,Missed Three Point Jumper,9,9
13:21,Shenandoah,Jason Tate,Defensive Rebound,9,9
13:07,Shenandoah,Jason Tate,Three Point Jumper,12,9
12:47,UMBC,K.J. Jackson,Missed Dunk,12,9
12:45,UMBC,Brandon Horvath,Offensive Rebound,12,9
12:45,UMBC,Brandon Horvath,Turnover,12,9
12:23,Shenandoah,Christopher Chaney,Missed Jumper,12,9
12:17,UMBC,Arkel Lamar,Defensive Rebound,12,9
12:14,UMBC,R.J. Eytle-Rock,Three Point Jumper,12,12
12:06,Shenandoah,None,None,12,12
12:06,UMBC,None,None,12,12
11:44,Shenandoah,Jason Tate,Foul,12,12
11:44,Shenandoah,Jason Tate,Turnover,12,12
11:08,UMBC,UMBC ,Turnover,12,12
11:01,Shenandoah,Jason Tate,Layup,14,12
10:41,UMBC,Arkel Lamar,Turnover,14,12
10:41,Shenandoah,Harry Wall,Steal,14,12
10:35,Shenandoah,Harry Wall,Turnover,14,12
10:35,UMBC,Joe Sherburne,Steal,14,12
10:28,UMBC,Sam Schwietz,Layup,14,14
10:04,Shenandoah,Christopher Chaney,Missed Jumper,14,14
10:03,Shenandoah,Harry Wall,Offensive Rebound,14,14
9:47,Shenandoah,Jalyn Jarrett,Turnover,14,14
9:26,UMBC,Jose Placer,Layup,14,16
9:12,Shenandoah,Alan Dabney,Three Point Jumper,17,16
8:57,UMBC,Arkel Lamar,Turnover,17,16
8:40,Shenandoah,Alan Dabney,Missed Three Point Jumper,17,16
8:36,UMBC,Brandon Horvath,Defensive Rebound,17,16
8:28,UMBC,Brandon Horvath,Turnover,17,16
8:28,Shenandoah,Jalyn Jarrett,Steal,17,16
8:19,Shenandoah,Avery White,Missed Three Point Jumper,17,16
8:16,Shenandoah,Christopher Chaney,Offensive Rebound,17,16
8:16,UMBC,Arkel Lamar,Foul,17,16
8:05,Shenandoah,Alan Dabney,Foul,17,16
8:05,Shenandoah,Alan Dabney,Turnover,17,16
7:53,UMBC,K.J. Jackson,Turnover,17,16
7:53,UMBC,None,None,17,16
7:28,Shenandoah,Christopher Chaney,Missed Jumper,17,16
7:25,UMBC,Arkel Lamar,Defensive Rebound,17,16
7:07,Shenandoah,Alex Horvath,Defensive Rebound,17,16
6:57,Shenandoah,Avery White,Layup,19,16
6:40,UMBC,K.J. Jackson,Three Point Jumper,19,19
6:16,Shenandoah,Avery White,Missed Layup,19,19
6:12,UMBC,Brandon Horvath,Defensive Rebound,19,19
6:10,UMBC,Jack Schwietz,Missed Three Point Jumper,19,19
6:07,UMBC,K.J. Jackson,Offensive Rebound,19,19
