TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,George Mason,Justin Kier,Missed Jumper,0,0
19:32,Duquesne,Michael Hughes,Block,0,0
19:30,George Mason,Jarred Reuter,Offensive Rebound,0,0
19:25,George Mason,Jarred Reuter,Jumper,0,2
19:04,Duquesne,Frankie Hughes,Missed Three Point Jumper,0,2
19:04,Duquesne,Eric Williams Jr.,Offensive Rebound,0,2
18:59,Duquesne,Eric Williams Jr.,Missed Jumper,0,2
18:59,George Mason,Javon Greene,Defensive Rebound,0,2
18:54,George Mason,Justin Kier,Layup,0,4
18:27,Duquesne,Marcus Weathers,Turnover,0,4
18:25,George Mason,Jarred Reuter,Steal,0,4
18:19,George Mason,Javon Greene,Missed Three Point Jumper,0,4
18:19,George Mason,Jordan Miller,Offensive Rebound,0,4
18:17,Duquesne,Michael Hughes,Foul,0,4
18:17,George Mason,Jordan Miller,Missed Free Throw,0,4
18:17,George Mason,None,Team Rebound,0,4
18:17,George Mason,Jordan Miller,Missed Free Throw,0,4
18:17,Duquesne,Marcus Weathers,Defensive Rebound,0,4
18:00,Duquesne,Eric Williams Jr.,Missed Three Point Jumper,0,4
18:00,Duquesne,Michael Hughes,Offensive Rebound,0,4
17:56,Duquesne,Michael Hughes,Layup,2,4
17:33,George Mason,Jordan Miller,Missed Three Point Jumper,2,4
17:33,Duquesne,Frankie Hughes,Defensive Rebound,2,4
17:23,Duquesne,Michael Hughes,Missed Three Point Jumper,2,4
17:23,George Mason,Justin Kier,Defensive Rebound,2,4
17:14,George Mason,Justin Kier,Jumper,2,6
16:57,George Mason,Jordan Miller,Foul,2,6
16:54,Duquesne,Tavian Dunn-Martin,Missed Three Point Jumper,2,6
16:54,George Mason,Javon Greene,Defensive Rebound,2,6
16:42,George Mason,Javon Greene,Layup,2,8
16:42,Duquesne,Michael Hughes,Foul,2,8
16:42,George Mason,Javon Greene,Free Throw,2,9
16:28,Duquesne,Amari Kelly,Turnover,2,9
16:26,George Mason,AJ Wilson,Steal,2,9
16:23,George Mason,Otis Livingston II,Three Point Jumper,2,12
16:19,Duquesne,None,None,2,12
16:06,Duquesne,Eric Williams Jr.,Missed Jumper,2,12
