TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Michigan State,None,None,0,0
19:38,Michigan State,Matt McQuaid,Missed Three Point Jumper,0,0
19:38,Michigan,Charles Matthews,Defensive Rebound,0,0
19:12,Michigan,Ignas Brazdeikis,Turnover,0,0
18:49,Michigan State,Kenny Goins,Missed Three Point Jumper,0,0
18:49,Michigan,Ignas Brazdeikis,Defensive Rebound,0,0
18:25,Michigan,Ignas Brazdeikis,Three Point Jumper,3,0
17:56,Michigan State,Kenny Goins,Missed Three Point Jumper,3,0
17:56,Michigan,Ignas Brazdeikis,Defensive Rebound,3,0
17:24,Michigan,Zavier Simpson,Missed Layup,3,0
17:24,Michigan State,Xavier Tillman,Defensive Rebound,3,0
17:15,Michigan State,Kenny Goins,Missed Layup,3,0
17:15,Michigan,Charles Matthews,Block,3,0
17:15,Michigan State,Aaron Henry,Offensive Rebound,3,0
17:10,Michigan State,Matt McQuaid,Missed Three Point Jumper,3,0
17:10,Michigan State,Aaron Henry,Offensive Rebound,3,0
16:46,Michigan State,Xavier Tillman,Layup,3,2
16:21,Michigan,Charles Matthews,Missed Jumper,3,2
16:21,Michigan State,Aaron Henry,Defensive Rebound,3,2
16:13,Michigan State,Matt McQuaid,Three Point Jumper,3,5
15:49,Michigan State,Xavier Tillman,Foul,3,5
15:49,Michigan State,None,None,3,5
15:49,Michigan,Ignas Brazdeikis,Missed Free Throw,3,5
15:49,Michigan,None,Team Rebound,3,5
15:49,Michigan,Ignas Brazdeikis,Free Throw,4,5
15:32,Michigan,Zavier Simpson,Foul,4,5
15:17,Michigan State,Nick Ward,Missed Jumper,4,5
15:17,Michigan,Jon Teske,Defensive Rebound,4,5
15:00,Michigan,Jordan Poole,Missed Three Point Jumper,4,5
15:00,Michigan,Michigan,Offensive Rebound,4,5
14:38,Michigan,Ignas Brazdeikis,Three Point Jumper,7,5
14:11,Michigan State,Nick Ward,Jumper,7,7
13:53,Michigan,Jon Teske,Missed Jumper,7,7
13:53,Michigan State,Matt McQuaid,Defensive Rebound,7,7
13:34,Michigan State,Aaron Henry,Jumper,7,9
13:05,Michigan,Eli Brooks,Missed Three Point Jumper,7,9
13:05,Michigan State,Kenny Goins,Defensive Rebound,7,9
12:56,Michigan State,Cassius Winston,Missed Layup,7,9
12:56,Michigan State,Nick Ward,Offensive Rebound,7,9
12:50,Michigan State,Nick Ward,Missed Layup,7,9
12:50,Michigan State,Michigan State,Offensive Rebound,7,9
12:34,Michigan State,Kyle Ahrens,Three Point Jumper,7,12
12:12,Michigan,Ignas Brazdeikis,Layup,9,12
11:42,Michigan State,Nick Ward,Jumper,9,14
11:14,Michigan,Jon Teske,Missed Three Point Jumper,9,14
11:14,Michigan State,Matt McQuaid,Defensive Rebound,9,14
10:50,Michigan State,Foster Loyer,Turnover,9,14
10:50,Michigan,Isaiah Livers,Steal,9,14
10:37,Michigan State,Matt McQuaid,Foul,9,14
10:37,Michigan State,None,None,9,14
10:37,Michigan,Jordan Poole,Free Throw,10,14
10:37,Michigan,Jordan Poole,Free Throw,11,14
10:18,Michigan State,Kyle Ahrens,Missed Three Point Jumper,11,14
10:18,Michigan,Eli Brooks,Defensive Rebound,11,14
10:10,Michigan,Jordan Poole,Missed Three Point Jumper,11,14
10:10,Michigan State,Xavier Tillman,Defensive Rebound,11,14
9:59,Michigan State,Cassius Winston,Three Point Jumper,11,17
9:28,Michigan,Isaiah Livers,Missed Jumper,11,17
9:28,Michigan State,Xavier Tillman,Defensive Rebound,11,17
9:12,Michigan State,Xavier Tillman,Missed Layup,11,17
9:12,Michigan,Colin Castleton,Block,11,17
9:12,Michigan State,Xavier Tillman,Offensive Rebound,11,17
9:03,Michigan State,Xavier Tillman,Foul,11,17
9:03,Michigan State,Xavier Tillman,Turnover,11,17
8:50,Michigan State,Aaron Henry,Foul,11,17
8:50,Michigan,Jon Teske,Free Throw,12,17
8:50,Michigan,Jon Teske,Free Throw,13,17
8:34,Michigan State,Aaron Henry,Missed Jumper,13,17
8:34,Michigan,Jon Teske,Defensive Rebound,13,17
8:26,Michigan,Jordan Poole,Layup,15,17
8:06,Michigan State,Cassius Winston,Turnover,15,17
8:06,Michigan,Zavier Simpson,Steal,15,17
7:48,Michigan,Ignas Brazdeikis,Turnover,15,17
7:48,Michigan State,None,None,15,17
7:27,Michigan State,Aaron Henry,Missed Jumper,15,17
7:27,Michigan,Jon Teske,Defensive Rebound,15,17
7:02,Michigan,Jon Teske,Layup,17,17
6:55,Michigan State,Aaron Henry,Missed Jumper,17,17
6:55,Michigan,Jon Teske,Block,17,17
6:55,Michigan,Zavier Simpson,Defensive Rebound,17,17
6:50,Michigan,Zavier Simpson,Layup,19,17
6:22,Michigan State,Matt McQuaid,Missed Jumper,19,17
6:22,Michigan,Jon Teske,Defensive Rebound,19,17
5:58,Michigan,Jordan Poole,Missed Three Point Jumper,19,17
5:58,Michigan State,Aaron Henry,Block,19,17
5:58,Michigan State,Michigan State,Defensive Rebound,19,17
5:39,Michigan State,Nick Ward,Missed Jumper,19,17
5:39,Michigan,Zavier Simpson,Defensive Rebound,19,17
5:22,Michigan,Jon Teske,Layup,21,17
4:59,Michigan State,Cassius Winston,Turnover,21,17
4:40,Michigan,Zavier Simpson,Missed Three Point Jumper,21,17
4:40,Michigan State,Kenny Goins,Defensive Rebound,21,17
4:27,Michigan State,Matt McQuaid,Three Point Jumper,21,20
4:09,Michigan,Isaiah Livers,Layup,23,20
3:56,Michigan State,Matt McQuaid,Turnover,23,20
3:56,Michigan State,None,None,23,20
3:37,Michigan,Isaiah Livers,Three Point Jumper,26,20
3:14,Michigan State,Thomas Kithier,Foul,26,20
3:14,Michigan State,Thomas Kithier,Turnover,26,20
2:59,Michigan,Jordan Poole,Missed Layup,26,20
2:59,Michigan State,Thomas Kithier,Block,26,20
2:59,Michigan,Michigan,Offensive Rebound,26,20
2:47,Michigan,Zavier Simpson,Jumper,28,20
2:23,Michigan State,Matt McQuaid,Three Point Jumper,28,23
1:54,Michigan,Zavier Simpson,Missed Three Point Jumper,28,23
1:54,Michigan State,Aaron Henry,Defensive Rebound,28,23
