TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,0,0
19:44,Northern Kentucky,Drew McDonald,Defensive Rebound,0,0
19:39,Northern Kentucky,Jalen Tate,Turnover,0,0
19:39,Detroit Mercy,Antoine Davis,Steal,0,0
19:28,Detroit Mercy,Antoine Davis,Jumper,2,0
19:14,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,2,0
19:13,Northern Kentucky,Northern Kentucky,Offensive Rebound,2,0
19:09,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,2,0
19:05,Northern Kentucky,Trevon Faulkner,Offensive Rebound,2,0
19:02,Northern Kentucky,Trevon Faulkner,Turnover,2,0
19:02,Detroit Mercy,Josh McFolley,Steal,2,0
18:44,Northern Kentucky,Tyler Sharpe,Foul,2,0
18:40,Detroit Mercy,Josh McFolley,Three Point Jumper,5,0
18:27,Northern Kentucky,Dantez Walton,Turnover,5,0
18:27,Detroit Mercy,Antoine Davis,Steal,5,0
18:20,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,5,0
18:17,Detroit Mercy,Jacob Holland,Offensive Rebound,5,0
18:15,Detroit Mercy,Jacob Holland,Missed Jumper,5,0
18:13,Detroit Mercy,Derrien King,Offensive Rebound,5,0
18:11,Detroit Mercy,Derrien King,Missed Three Point Jumper,5,0
18:09,Detroit Mercy,Jacob Holland,Offensive Rebound,5,0
18:00,Detroit Mercy,Jacob Holland,Turnover,5,0
17:42,Northern Kentucky,Tyler Sharpe,Three Point Jumper,5,3
17:28,Detroit Mercy,Antoine Davis,Turnover,5,3
17:10,Northern Kentucky,Trevon Faulkner,Layup,5,5
16:41,Detroit Mercy,Jacob Holland,Missed Jumper,5,5
16:39,Northern Kentucky,Drew McDonald,Defensive Rebound,5,5
16:34,Northern Kentucky,Zaynah Robinson,Jumper,5,7
16:12,Detroit Mercy,Antoine Davis,Missed Jumper,5,7
16:10,Northern Kentucky,Zaynah Robinson,Defensive Rebound,5,7
16:01,Northern Kentucky,Tyler Sharpe,Missed Three Point Jumper,5,7
15:58,Detroit Mercy,Detroit Mercy,Defensive Rebound,5,7
15:58,Northern Kentucky,None,None,5,7
15:40,Detroit Mercy,Antoine Davis,Jumper,7,7
15:21,Northern Kentucky,Tyler Sharpe,Missed Layup,7,7
15:19,Northern Kentucky,Chris Vogt,Offensive Rebound,7,7
15:05,Detroit Mercy,Derrien King,Defensive Rebound,7,7
14:57,Northern Kentucky,Paul Djoko,Foul,7,7
14:43,Detroit Mercy,Jacob Holland,Missed Jumper,7,7
14:41,Northern Kentucky,Chris Vogt,Defensive Rebound,7,7
14:00,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,7,9
13:58,Northern Kentucky,Chris Vogt,Defensive Rebound,7,9
13:52,Northern Kentucky,Zaynah Robinson,Jumper,7,11
13:25,Detroit Mercy,Josh McFolley,Jumper,9,11
13:07,Northern Kentucky,Zaynah Robinson,Missed Three Point Jumper,9,11
13:03,Northern Kentucky,Chris Vogt,Offensive Rebound,9,11
13:00,Northern Kentucky,Chris Vogt,Dunk,9,13
13:00,Detroit Mercy,Jacob Holland,Foul,9,13
13:00,Northern Kentucky,Chris Vogt,Free Throw,9,14
12:45,Detroit Mercy,None,None,9,14
12:37,Detroit Mercy,Willy Isiani,Three Point Jumper,12,14
12:22,Northern Kentucky,Drew McDonald,Missed Jumper,12,14
12:19,Northern Kentucky,Chris Vogt,Offensive Rebound,12,14
12:16,Northern Kentucky,Jalen Tate,Missed Jumper,12,14
12:14,Northern Kentucky,Jalen Tate,Offensive Rebound,12,14
12:13,Northern Kentucky,Jalen Tate,Missed Layup,12,14
12:10,Detroit Mercy,Willy Isiani,Defensive Rebound,12,14
12:05,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,12,14
