TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:16,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,0,0
19:16,Miami (OH),Miami (OH),Defensive Rebound,0,0
19:00,Miami (OH),Dalonte Brown,Layup,2,0
18:44,Eastern Michigan,Boubacar Toure,Missed Layup,2,0
18:44,Eastern Michigan,Boubacar Toure,Offensive Rebound,2,0
18:42,Eastern Michigan,Eastern Michigan ,Turnover,2,0
18:21,Miami (OH),Dalonte Brown,Missed Three Point Jumper,2,0
18:21,Eastern Michigan,Elijah Minnie,Block,2,0
18:18,Eastern Michigan,Boubacar Toure,Defensive Rebound,2,0
18:08,Miami (OH),Bam Bowman,Foul,2,0
18:05,Eastern Michigan,Paul Jackson,Missed Jumper,2,0
18:05,Miami (OH),Abdoulaye Harouna,Defensive Rebound,2,0
17:55,Miami (OH),Bam Bowman,Jumper,4,0
17:19,Miami (OH),Dalonte Brown,Foul,4,0
17:19,Eastern Michigan,Boubacar Toure,Missed Free Throw,4,0
17:19,Eastern Michigan,None,Team Rebound,4,0
17:19,Eastern Michigan,Boubacar Toure,Free Throw,4,1
17:07,Miami (OH),Nike Sibande,Missed Three Point Jumper,4,1
17:07,Eastern Michigan,Elijah Minnie,Defensive Rebound,4,1
17:03,Eastern Michigan,Elijah Minnie,Turnover,4,1
17:02,Miami (OH),Mekhi Lairy,Steal,4,1
17:02,Miami (OH),Mekhi Lairy,Missed Jumper,4,1
17:02,Miami (OH),Miami (OH),Offensive Rebound,4,1
16:22,Miami (OH),Abdoulaye Harouna,Turnover,4,1
16:19,Eastern Michigan,Ty Groce,Steal,4,1
16:14,Eastern Michigan,Ty Groce,Missed Layup,4,1
16:14,Miami (OH),Abdoulaye Harouna,Defensive Rebound,4,1
16:14,Miami (OH),Dalonte Brown,Missed Layup,4,1
16:14,Eastern Michigan,Boubacar Toure,Defensive Rebound,4,1
16:13,Eastern Michigan,Ty Groce,Missed Three Point Jumper,4,1
16:13,Eastern Michigan,Boubacar Toure,Offensive Rebound,4,1
16:04,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,4,1
16:04,Miami (OH),Abdoulaye Harouna,Defensive Rebound,4,1
15:52,Miami (OH),Dalonte Brown,Missed Layup,4,1
15:52,Eastern Michigan,Boubacar Toure,Defensive Rebound,4,1
15:29,Eastern Michigan,Paul Jackson,Missed Jumper,4,1
15:29,Miami (OH),Abdoulaye Harouna,Block,4,1
15:29,Eastern Michigan,Paul Jackson,Offensive Rebound,4,1
15:20,Eastern Michigan,Boubacar Toure,Layup,4,3
14:51,Eastern Michigan,None,None,4,3
14:37,Miami (OH),Jalen Adaway,Missed Layup,4,3
14:37,Eastern Michigan,Elijah Minnie,Block,4,3
14:29,Eastern Michigan,Ty Groce,Defensive Rebound,4,3
14:06,Eastern Michigan,Kevin McAdoo,Turnover,4,3
14:06,Miami (OH),Jalen Adaway,Steal,4,3
14:04,Miami (OH),Jalen Adaway,Missed Layup,4,3
14:04,Miami (OH),Elijah McNamara,Offensive Rebound,4,3
13:49,Miami (OH),Nike Sibande,Three Point Jumper,7,3
13:05,Eastern Michigan,Bud Jones,Missed Jumper,7,3
13:05,Miami (OH),Jalen Adaway,Defensive Rebound,7,3
12:43,Miami (OH),Darrian Ringo,Turnover,7,3
12:41,Eastern Michigan,Paul Jackson,Steal,7,3
12:38,Eastern Michigan,Elijah Minnie,Layup,7,5
12:28,Miami (OH),Nike Sibande,Missed Three Point Jumper,7,5
12:28,Eastern Michigan,Eastern Michigan,Defensive Rebound,7,5
12:27,Eastern Michigan,Paul Jackson,Turnover,7,5
12:24,Miami (OH),Jalen Adaway,Missed Dunk,7,5
12:24,Miami (OH),Jalen Adaway,Offensive Rebound,7,5
12:22,Miami (OH),Jalen Adaway,Layup,9,5
12:09,Miami (OH),Aleks Abrams,Foul,9,5
11:59,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,9,5
11:59,Miami (OH),Nike Sibande,Defensive Rebound,9,5
11:44,Miami (OH),Nike Sibande,Missed Three Point Jumper,9,5
11:44,Eastern Michigan,Tariq Silver,Defensive Rebound,9,5
11:19,Eastern Michigan,Tariq Silver,Turnover,9,5
11:18,Miami (OH),Darrian Ringo,Steal,9,5
11:18,Miami (OH),Darrian Ringo,Layup,11,5
11:15,Eastern Michigan,None,None,11,5
11:15,Eastern Michigan,None,None,11,5
10:50,Eastern Michigan,Boubacar Toure,Dunk,11,7
10:36,Miami (OH),Elijah McNamara,Missed Jumper,11,7
10:36,Eastern Michigan,Boubacar Toure,Defensive Rebound,11,7
10:22,Eastern Michigan,Ty Groce,Turnover,11,7
10:21,Miami (OH),Elijah McNamara,Steal,11,7
10:18,Miami (OH),Elijah McNamara,Turnover,11,7
10:17,Eastern Michigan,Elijah Minnie,Steal,11,7
10:11,Eastern Michigan,Malik Ellison,Turnover,11,7
9:47,Miami (OH),Dalonte Brown,Missed Three Point Jumper,11,7
9:47,Eastern Michigan,Boubacar Toure,Defensive Rebound,11,7
9:06,Eastern Michigan,Paul Jackson,Jumper,11,9
8:56,Miami (OH),Jalen Adaway,Jumper,13,9
8:37,Miami (OH),Aleks Abrams,Foul,13,9
8:37,Eastern Michigan,Boubacar Toure,Missed Free Throw,13,9
8:37,Eastern Michigan,None,Team Rebound,13,9
8:37,Eastern Michigan,Boubacar Toure,Missed Free Throw,13,9
8:37,Miami (OH),Dalonte Brown,Defensive Rebound,13,9
8:25,Eastern Michigan,Elijah Minnie,Foul,13,9
8:25,Miami (OH),Bam Bowman,Free Throw,14,9
8:25,Miami (OH),Bam Bowman,Free Throw,15,9
8:04,Miami (OH),Bam Bowman,Foul,15,9
8:04,Eastern Michigan,Paul Jackson,Missed Free Throw,15,9
8:04,Eastern Michigan,None,Team Rebound,15,9
8:04,Eastern Michigan,Paul Jackson,Free Throw,15,10
7:49,Miami (OH),Jalen Adaway,Jumper,17,10
7:40,Eastern Michigan,Malik Ellison,Turnover,17,10
7:36,Eastern Michigan,None,None,17,10
7:25,Miami (OH),Jalen Adaway,Missed Jumper,17,10
7:25,Miami (OH),Jalen Adaway,Offensive Rebound,17,10
6:56,Miami (OH),Jalen Adaway,Layup,19,10
6:37,Eastern Michigan,Ty Groce,Missed Jumper,19,10
6:37,Miami (OH),Precious Ayah,Defensive Rebound,19,10
6:23,Miami (OH),Nike Sibande,Missed Three Point Jumper,19,10
6:23,Eastern Michigan,Ty Groce,Defensive Rebound,19,10
6:04,Eastern Michigan,Elijah Minnie,Three Point Jumper,19,13
5:38,Miami (OH),Dalonte Brown,Missed Three Point Jumper,19,13
5:38,Miami (OH),Nike Sibande,Offensive Rebound,19,13
5:36,Miami (OH),None,None,19,13
5:36,Miami (OH),Nike Sibande,Offensive Rebound,19,13
5:25,Eastern Michigan,Damari Parris,Foul,19,13
5:17,Miami (OH),Mekhi Lairy,Missed Three Point Jumper,19,13
5:17,Miami (OH),Precious Ayah,Offensive Rebound,19,13
