TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Seton Hall,Michael Nzei,Missed Layup,0,0
19:41,Villanova,Jermaine Samuels,Defensive Rebound,0,0
19:31,Villanova,Eric Paschall,Missed Layup,0,0
19:27,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,0,0
19:20,Villanova,Collin Gillespie,Foul,0,0
19:05,Seton Hall,Myles Cale,Missed Jumper,0,0
19:00,Seton Hall,Quincy McKnight,Offensive Rebound,0,0
18:59,Seton Hall,Myles Powell,Three Point Jumper,0,3
18:19,Villanova,Villanova ,Turnover,0,3
18:03,Seton Hall,Michael Nzei,Missed Jumper,0,3
18:00,Villanova,Phil Booth,Defensive Rebound,0,3
17:49,Villanova,Eric Paschall,Missed Three Point Jumper,0,3
17:45,Seton Hall,Myles Cale,Defensive Rebound,0,3
17:42,Seton Hall,Quincy McKnight,Foul,0,3
17:42,Seton Hall,Quincy McKnight,Turnover,0,3
17:30,Villanova,Joe Cremo,Missed Three Point Jumper,0,3
17:26,Seton Hall,Myles Powell,Defensive Rebound,0,3
17:13,Seton Hall,Sandro Mamukelashvili,Jumper,0,5
16:50,Villanova,Jermaine Samuels,Layup,2,5
16:27,Villanova,Joe Cremo,Foul,2,5
16:27,Seton Hall,Michael Nzei,Free Throw,2,6
16:27,Seton Hall,Michael Nzei,Free Throw,2,7
16:06,Villanova,Phil Booth,Three Point Jumper,5,7
15:58,Seton Hall,Myles Cale,Three Point Jumper,5,10
15:34,Seton Hall,Quincy McKnight,Foul,5,10
15:34,Seton Hall,None,None,5,10
15:25,Villanova,Jermaine Samuels,Three Point Jumper,8,10
15:04,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,8,10
15:00,Villanova,Jermaine Samuels,Defensive Rebound,8,10
14:46,Seton Hall,Michael Nzei,Foul,8,10
14:30,Villanova,Collin Gillespie,Missed Layup,8,10
14:26,Villanova,Jermaine Samuels,Offensive Rebound,8,10
14:25,Villanova,Jermaine Samuels,Missed Layup,8,10
14:25,Villanova,Dhamir Cosby-Roundtree,Offensive Rebound,8,10
14:25,Villanova,Villanova ,Turnover,8,10
14:18,Seton Hall,Myles Powell,Missed Three Point Jumper,8,10
14:13,Villanova,Phil Booth,Defensive Rebound,8,10
14:06,Villanova,Jermaine Samuels,Missed Three Point Jumper,8,10
14:02,Seton Hall,Myles Powell,Defensive Rebound,8,10
13:58,Seton Hall,Myles Cale,Missed Three Point Jumper,8,10
13:51,Villanova,Phil Booth,Defensive Rebound,8,10
13:44,Villanova,Phil Booth,Missed Three Point Jumper,8,10
13:39,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,8,10
13:28,Seton Hall,Sandro Mamukelashvili,Missed Layup,8,10
13:24,Seton Hall,Sandro Mamukelashvili,Offensive Rebound,8,10
13:23,Seton Hall,Sandro Mamukelashvili,Layup,8,12
12:59,Seton Hall,Romaro Gill,Foul,8,12
12:59,Villanova,Jermaine Samuels,Free Throw,9,12
12:59,Villanova,Jermaine Samuels,Free Throw,10,12
12:32,Villanova,Dhamir Cosby-Roundtree,Foul,10,12
12:32,Seton Hall,Jared Rhoden,Free Throw,10,13
12:32,Seton Hall,Jared Rhoden,Free Throw,10,14
12:11,Villanova,Joe Cremo,Turnover,10,14
12:11,Seton Hall,Myles Cale,Steal,10,14
12:06,Seton Hall,Jared Rhoden,Layup,10,16
12:06,Villanova,None,None,10,16
12:06,Seton Hall,None,None,10,16
11:48,Villanova,Phil Booth,Foul,10,16
11:48,Villanova,Phil Booth,Turnover,10,16
11:26,Seton Hall,Shavar Reynolds,Turnover,10,16
11:26,Villanova,Saddiq Bey,Steal,10,16
11:14,Villanova,Collin Gillespie,Layup,12,16
10:51,Seton Hall,Jared Rhoden,Three Point Jumper,12,19
10:29,Villanova,Collin Gillespie,Three Point Jumper,15,19
10:21,Seton Hall,Myles Powell,Three Point Jumper,15,22
9:46,Villanova,Collin Gillespie,Missed Jumper,15,22
9:43,Villanova,Saddiq Bey,Offensive Rebound,15,22
9:42,Villanova,Phil Booth,Missed Three Point Jumper,15,22
9:37,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,15,22
9:35,Seton Hall,Myles Powell,Foul,15,22
9:35,Seton Hall,Myles Powell,Turnover,15,22
9:18,Villanova,Collin Gillespie,Turnover,15,22
9:18,Seton Hall,Shavar Reynolds,Steal,15,22
9:14,Villanova,Phil Booth,Foul,15,22
9:14,Seton Hall,Jared Rhoden,Free Throw,15,23
9:14,Seton Hall,Jared Rhoden,Free Throw,15,24
8:50,Seton Hall,Myles Cale,Foul,15,24
8:43,Villanova,Joe Cremo,Turnover,15,24
8:43,Seton Hall,Shavar Reynolds,Steal,15,24
8:37,Seton Hall,Myles Cale,Missed Layup,15,24
8:33,Seton Hall,Sandro Mamukelashvili,Offensive Rebound,15,24
8:32,Seton Hall,Sandro Mamukelashvili,Missed Dunk,15,24
8:29,Villanova,Jermaine Samuels,Defensive Rebound,15,24
8:13,Villanova,Collin Gillespie,Jumper,17,24
7:47,Seton Hall,Jared Rhoden,Missed Three Point Jumper,17,24
7:43,Villanova,Collin Gillespie,Defensive Rebound,17,24
7:29,Villanova,Collin Gillespie,Three Point Jumper,20,24
7:21,Seton Hall,None,None,20,24
7:21,Seton Hall,None,None,20,24
7:08,Seton Hall,Myles Powell,Missed Three Point Jumper,20,24
7:04,Seton Hall,Romaro Gill,Offensive Rebound,20,24
7:03,Seton Hall,Romaro Gill,Missed Layup,20,24
7:00,Villanova,Eric Paschall,Defensive Rebound,20,24
6:44,Villanova,Eric Paschall,Turnover,20,24
6:26,Seton Hall,Romaro Gill,Missed Layup,20,24
6:21,Villanova,Dhamir Cosby-Roundtree,Defensive Rebound,20,24
6:19,Villanova,Collin Gillespie,Three Point Jumper,23,24
5:56,Seton Hall,Sandro Mamukelashvili,Layup,23,26
5:20,Villanova,Collin Gillespie,Missed Jumper,23,26
5:13,Villanova,Jermaine Samuels,Offensive Rebound,23,26
5:12,Villanova,None,None,23,26
4:51,Seton Hall,Romaro Gill,Foul,23,26
4:51,Villanova,Jermaine Samuels,Missed Free Throw,23,26
