TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Old Dominion,None,None,0,0
19:41,Old Dominion,Aaron Carver,Jumper,0,2
19:10,Western Kentucky,Taveion Hollingsworth,Missed Jumper,0,2
19:10,Old Dominion,B.J. Stith,Defensive Rebound,0,2
19:00,Old Dominion,Aaron Carver,Missed Layup,0,2
19:00,Old Dominion,Elbert Robinson III,Offensive Rebound,0,2
18:53,Old Dominion,Elbert Robinson III,Jumper,0,4
18:43,Western Kentucky,Taveion Hollingsworth,Turnover,0,4
18:30,Old Dominion,Xavier Green,Missed Three Point Jumper,0,4
18:30,Western Kentucky,Western Kentucky,Defensive Rebound,0,4
18:11,Western Kentucky,Jared Savage,Missed Three Point Jumper,0,4
18:11,Old Dominion,Aaron Carver,Defensive Rebound,0,4
18:00,Old Dominion,Ahmad Caver,Jumper,0,6
17:28,Western Kentucky,Josh Anderson,Missed Layup,0,6
17:28,Old Dominion,Aaron Carver,Defensive Rebound,0,6
17:05,Old Dominion,Ahmad Caver,Missed Three Point Jumper,0,6
17:05,Western Kentucky,Taveion Hollingsworth,Defensive Rebound,0,6
16:55,Western Kentucky,Lamonte Bearden,Jumper,2,6
16:23,Old Dominion,Elbert Robinson III,Jumper,2,8
16:08,Western Kentucky,Charles Bassey,Turnover,2,8
16:08,Old Dominion,Elbert Robinson III,Steal,2,8
15:57,Old Dominion,Xavier Green,Foul,2,8
15:57,Old Dominion,Xavier Green,Turnover,2,8
15:57,Old Dominion,None,None,2,8
15:47,Western Kentucky,Taveion Hollingsworth,Turnover,2,8
15:35,Old Dominion,B.J. Stith,Missed Three Point Jumper,2,8
15:35,Western Kentucky,Lamonte Bearden,Defensive Rebound,2,8
15:12,Western Kentucky,Josh Anderson,Missed Jumper,2,8
15:12,Old Dominion,Elbert Robinson III,Defensive Rebound,2,8
15:01,Old Dominion,Xavier Green,Missed Jumper,2,8
15:01,Old Dominion,Aaron Carver,Offensive Rebound,2,8
15:01,Old Dominion,None,None,2,8
15:01,Western Kentucky,Jared Savage,Defensive Rebound,2,8
14:54,Old Dominion,Elbert Robinson III,Foul,2,8
14:47,Old Dominion,Ahmad Caver,Foul,2,8
14:47,Western Kentucky,Lamonte Bearden,Free Throw,3,8
14:47,Western Kentucky,Lamonte Bearden,Missed Free Throw,3,8
14:47,Old Dominion,B.J. Stith,Defensive Rebound,3,8
14:18,Old Dominion,Ahmad Caver,Missed Jumper,3,8
