TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Weber State,Brekkott Chapman,Missed Three Point Jumper,0,0
19:44,Montana,Michael Oguine,Defensive Rebound,0,0
19:23,Montana,Jamar Akoh,Missed Layup,0,0
19:23,Montana,Michael Oguine,Offensive Rebound,0,0
19:13,Montana,Sayeed Pridgett,Missed Three Point Jumper,0,0
19:13,Weber State,Zach Braxton,Block,0,0
19:13,Weber State,Weber State,Defensive Rebound,0,0
18:52,Weber State,Cody John,Missed Jumper,0,0
18:52,Montana,Bobby Moorehead,Defensive Rebound,0,0
18:33,Weber State,Brekkott Chapman,Foul,0,0
18:33,Montana,Michael Oguine,Missed Free Throw,0,0
18:33,Montana,None,Team Rebound,0,0
18:33,Montana,Michael Oguine,Missed Free Throw,0,0
18:33,Weber State,Brekkott Chapman,Defensive Rebound,0,0
18:23,Weber State,Brekkott Chapman,Missed Layup,0,0
18:23,Montana,Jamar Akoh,Defensive Rebound,0,0
18:13,Montana,Jamar Akoh,Missed Layup,0,0
18:13,Weber State,Cody John,Defensive Rebound,0,0
18:10,Weber State,Cody John,Turnover,0,0
17:49,Montana,Sayeed Pridgett,Missed Layup,0,0
17:49,Montana,Jamar Akoh,Offensive Rebound,0,0
17:46,Montana,None,None,0,2
17:35,Weber State,Zach Braxton,Turnover,0,2
17:34,Montana,Bobby Moorehead,Steal,0,2
17:32,Montana,Bobby Moorehead,Layup,0,4
17:11,Weber State,Jerrick Harding,Missed Jumper,0,4
17:11,Montana,Jamar Akoh,Defensive Rebound,0,4
16:58,Montana,Michael Oguine,Jumper,0,6
16:38,Weber State,Israel Barnes,Turnover,0,6
16:38,Montana,Michael Oguine,Steal,0,6
16:37,Weber State,Israel Barnes,Foul,0,6
16:21,Montana,Ahmaad Rorie,Jumper,0,8
15:53,Weber State,Jerrick Harding,Layup,2,8
15:37,Montana,Ahmaad Rorie,Three Point Jumper,2,11
15:33,Weber State,None,None,2,11
15:19,Weber State,Cody John,Layup,4,11
15:06,Weber State,Israel Barnes,Foul,4,11
15:06,Montana,Michael Oguine,Free Throw,4,12
15:06,Montana,Michael Oguine,Missed Free Throw,4,12
15:06,Weber State,Brekkott Chapman,Defensive Rebound,4,12
14:38,Weber State,Jerrick Harding,Jumper,6,12
14:18,Montana,Michael Oguine,Missed Three Point Jumper,6,12
14:18,Weber State,Brekkott Chapman,Defensive Rebound,6,12
13:55,Weber State,Zach Braxton,Jumper,8,12
13:32,Montana,Sayeed Pridgett,Missed Layup,8,12
13:32,Weber State,Brekkott Chapman,Defensive Rebound,8,12
13:25,Weber State,Jerrick Harding,Layup,10,12
13:20,Montana,None,None,10,12
13:09,Montana,Timmy Falls,Turnover,10,12
12:55,Weber State,Jerrick Harding,Turnover,10,12
12:55,Montana,Timmy Falls,Steal,10,12
12:42,Montana,Jamar Akoh,Jumper,10,14
12:29,Weber State,Jerrick Harding,Missed Three Point Jumper,10,14
12:29,Montana,Jamar Akoh,Defensive Rebound,10,14
12:15,Montana,Ahmaad Rorie,Layup,10,16
11:48,Weber State,Zach Braxton,Turnover,10,16
11:48,Montana,None,None,10,16
11:37,Montana,Donaven Dorsey,Turnover,10,16
11:16,Weber State,Caleb Nero,Missed Layup,10,16
11:16,Montana,Donaven Dorsey,Block,10,16
11:14,Montana,Donaven Dorsey,Defensive Rebound,10,16
11:04,Montana,Donaven Dorsey,Missed Three Point Jumper,10,16
11:04,Montana,Kendal Manuel,Offensive Rebound,10,16
10:53,Montana,Kendal Manuel,Missed Layup,10,16
10:53,Weber State,Michal Kozak,Defensive Rebound,10,16
10:34,Weber State,Cody John,Missed Jumper,10,16
10:34,Montana,Timmy Falls,Defensive Rebound,10,16
10:17,Montana,Donaven Dorsey,Layup,10,18
10:04,Weber State,Jerrick Harding,Missed Three Point Jumper,10,18
10:04,Montana,Kendal Manuel,Defensive Rebound,10,18
9:46,Weber State,Michal Kozak,Foul,10,18
9:43,Montana,Kendal Manuel,Three Point Jumper,10,21
9:23,Weber State,Dima Zdor,Turnover,10,21
9:20,Montana,Jamar Akoh,Steal,10,21
9:08,Montana,Jamar Akoh,Layup,10,23
9:05,Weber State,None,None,10,23
8:51,Weber State,Caleb Nero,Missed Jumper,10,23
8:51,Montana,Kendal Manuel,Defensive Rebound,10,23
8:28,Montana,Bobby Moorehead,Turnover,10,23
8:12,Weber State,Zach Braxton,Missed Jumper,10,23
8:12,Montana,Michael Oguine,Defensive Rebound,10,23
7:55,Montana,Michael Oguine,Three Point Jumper,10,26
7:53,Weber State,Michal Kozak,Foul,10,26
7:53,Montana,None,None,10,26
7:53,Montana,Michael Oguine,Free Throw,10,27
7:41,Weber State,Jerrick Harding,Foul,10,27
7:41,Weber State,Jerrick Harding,Turnover,10,27
7:22,Montana,Jamar Akoh,Missed Jumper,10,27
7:22,Weber State,Michal Kozak,Defensive Rebound,10,27
7:13,Montana,Bobby Moorehead,Foul,10,27
7:13,Weber State,Zach Braxton,Turnover,10,27
7:13,Montana,Timmy Falls,Three Point Jumper,10,30
6:44,Montana,Bobby Moorehead,Foul,10,30
6:32,Weber State,Brekkott Chapman,Missed Three Point Jumper,10,30
6:32,Montana,Kendal Manuel,Defensive Rebound,10,30
6:25,Montana,Kendal Manuel,Turnover,10,30
6:25,Montana,Kendal Manuel,Foul,10,30
6:08,Weber State,Jerrick Harding,Missed Jumper,10,30
6:08,Montana,Timmy Falls,Defensive Rebound,10,30
6:00,Montana,Timmy Falls,Missed Layup,10,30
6:00,Weber State,Cody John,Defensive Rebound,10,30
5:56,Weber State,Cody John,Missed Layup,10,30
5:56,Montana,Sayeed Pridgett,Block,10,30
5:54,Weber State,Caleb Nero,Offensive Rebound,10,30
5:53,Montana,Ahmaad Rorie,Foul,10,30
5:43,Weber State,Jerrick Harding,Missed Layup,10,30
5:43,Montana,Sayeed Pridgett,Defensive Rebound,10,30
5:27,Weber State,Zach Braxton,Foul,10,30
5:27,Montana,Sayeed Pridgett,Free Throw,10,31
5:27,Montana,Sayeed Pridgett,Free Throw,10,32
5:13,Weber State,Brekkott Chapman,Missed Jumper,10,32
5:13,Montana,Timmy Falls,Defensive Rebound,10,32
5:03,Montana,Timmy Falls,Missed Three Point Jumper,10,32
5:03,Weber State,Brekkott Chapman,Defensive Rebound,10,32
4:56,Weber State,Cody John,Jumper,12,32
4:33,Montana,Sayeed Pridgett,Missed Jumper,12,32
4:33,Weber State,Caleb Nero,Defensive Rebound,12,32
4:24,Weber State,Caleb Nero,Jumper,14,32
3:58,Montana,Donaven Dorsey,Missed Three Point Jumper,14,32
3:58,Weber State,Cody John,Defensive Rebound,14,32
3:36,Weber State,Jerrick Harding,Layup,16,32
3:06,Montana,Timmy Falls,Missed Layup,16,32
3:06,Weber State,Zach Braxton,Defensive Rebound,16,32
2:57,Weber State,Caleb Nero,Jumper,18,32
2:57,Montana,None,None,18,32
2:41,Montana,Kendal Manuel,Missed Three Point Jumper,18,32
2:41,Weber State,Brekkott Chapman,Defensive Rebound,18,32
2:24,Montana,Sayeed Pridgett,Foul,18,32
2:24,Weber State,Israel Barnes,Free Throw,19,32
2:24,Weber State,Israel Barnes,Free Throw,20,32
2:10,Montana,Kendal Manuel,Turnover,20,32
1:44,Weber State,Caleb Nero,Missed Three Point Jumper,20,32
1:44,Montana,Jamar Akoh,Defensive Rebound,20,32
1:35,Montana,Ahmaad Rorie,Jumper,20,34
1:19,Weber State,Zach Braxton,Layup,22,34
1:09,Montana,Ahmaad Rorie,Jumper,22,36
1:01,Weber State,Zach Braxton,Foul,22,36
1:01,Weber State,Zach Braxton,Turnover,22,36
0:44,Montana,Sayeed Pridgett,Jumper,22,38
0:25,Montana,Jamar Akoh,Foul,22,38
0:25,Weber State,Cody John,Free Throw,23,38
0:25,Weber State,Cody John,Missed Free Throw,23,38
0:25,Montana,Sayeed Pridgett,Defensive Rebound,23,38
0:06,Montana,Jamar Akoh,Dunk,23,40
0:00,Weber State,Jerrick Harding,Three Point Jumper,26,40
0:00,Montana,None,None,26,40
19:43,Montana,Jamar Akoh,Missed Jumper,26,40
19:43,Weber State,Zach Braxton,Defensive Rebound,26,40
19:24,Weber State,Cody John,Three Point Jumper,29,40
19:09,Montana,Ahmaad Rorie,Missed Three Point Jumper,29,40
19:09,Weber State,Brekkott Chapman,Defensive Rebound,29,40
18:59,Weber State,Cody John,Missed Layup,29,40
18:59,Montana,Bobby Moorehead,Defensive Rebound,29,40
18:40,Montana,Jamar Akoh,Missed Jumper,29,40
18:40,Weber State,Brekkott Chapman,Defensive Rebound,29,40
18:32,Weber State,Jerrick Harding,Layup,31,40
18:01,Montana,Sayeed Pridgett,Turnover,31,40
17:42,Weber State,Cody John,Turnover,31,40
17:15,Montana,Sayeed Pridgett,Jumper,31,42
16:56,Weber State,Brekkott Chapman,Missed Jumper,31,42
16:56,Montana,Timmy Falls,Defensive Rebound,31,42
16:45,Montana,Sayeed Pridgett,Missed Three Point Jumper,31,42
16:45,Weber State,Zach Braxton,Defensive Rebound,31,42
16:25,Weber State,Jerrick Harding,Missed Three Point Jumper,31,42
16:25,Montana,Jamar Akoh,Defensive Rebound,31,42
16:20,Weber State,Brekkott Chapman,Foul,31,42
16:20,Montana,Sayeed Pridgett,Free Throw,31,43
16:20,Montana,Sayeed Pridgett,Free Throw,31,44
15:58,Weber State,Israel Barnes,Jumper,33,44
15:41,Weber State,Zach Braxton,Foul,33,44
15:41,Montana,None,None,33,44
15:41,Montana,Jamar Akoh,Free Throw,33,45
15:41,Montana,Jamar Akoh,Free Throw,33,46
15:29,Montana,Timmy Falls,Foul,33,46
15:29,Weber State,Michal Kozak,Free Throw,34,46
15:29,Weber State,Michal Kozak,Free Throw,35,46
15:19,Montana,Jamar Akoh,Missed Layup,35,46
15:19,Weber State,Jerrick Harding,Defensive Rebound,35,46
14:48,Weber State,Jerrick Harding,Three Point Jumper,38,46
14:34,Montana,Ahmaad Rorie,Missed Layup,38,46
14:34,Weber State,Brekkott Chapman,Defensive Rebound,38,46
14:24,Montana,Jamar Akoh,Foul,38,46
14:24,Weber State,Brekkott Chapman,Free Throw,39,46
14:24,Weber State,Brekkott Chapman,Missed Free Throw,39,46
14:24,Montana,Sayeed Pridgett,Defensive Rebound,39,46
13:59,Montana,Sayeed Pridgett,Missed Three Point Jumper,39,46
13:59,Weber State,Jerrick Harding,Defensive Rebound,39,46
13:53,Weber State,Michal Kozak,Missed Layup,39,46
13:53,Montana,Bobby Moorehead,Block,39,46
13:50,Weber State,Michal Kozak,Offensive Rebound,39,46
13:48,Weber State,Michal Kozak,Layup,41,46
13:29,Montana,Kendal Manuel,Three Point Jumper,41,49
13:11,Weber State,Israel Barnes,Three Point Jumper,44,49
12:50,Montana,Ahmaad Rorie,Missed Jumper,44,49
12:50,Weber State,Jerrick Harding,Block,44,49
12:47,Weber State,Jerrick Harding,Defensive Rebound,44,49
12:41,Weber State,Jerrick Harding,Turnover,44,49
12:40,Montana,Kendal Manuel,Steal,44,49
12:37,Montana,Kendal Manuel,Layup,44,51
12:20,Weber State,Michal Kozak,Turnover,44,51
12:01,Montana,Jamar Akoh,Layup,44,53
11:39,Weber State,Caleb Nero,Jumper,46,53
11:22,Montana,Jamar Akoh,Dunk,46,55
11:19,Montana,None,None,46,55
11:17,Montana,Bobby Moorehead,Foul,46,55
11:08,Weber State,Caleb Nero,Layup,48,55
11:08,Montana,Sayeed Pridgett,Foul,48,55
11:08,Weber State,Caleb Nero,Free Throw,49,55
10:58,Montana,Jamar Akoh,Layup,49,57
10:37,Montana,Kendal Manuel,Foul,49,57
10:19,Weber State,Michal Kozak,Jumper,51,57
10:04,Montana,Ahmaad Rorie,Missed Jumper,51,57
10:04,Montana,Jamar Akoh,Offensive Rebound,51,57
10:01,Weber State,Caleb Nero,Foul,51,57
10:01,Montana,Jamar Akoh,Free Throw,51,58
10:01,Montana,Jamar Akoh,Free Throw,51,59
9:47,Weber State,Brekkott Chapman,Missed Three Point Jumper,51,59
9:47,Montana,Ahmaad Rorie,Defensive Rebound,51,59
9:34,Montana,Jamar Akoh,Jumper,51,61
9:23,Weber State,Jerrick Harding,Missed Three Point Jumper,51,61
9:23,Montana,Sayeed Pridgett,Defensive Rebound,51,61
9:10,Montana,Jamar Akoh,Layup,51,63
8:51,Weber State,Jerrick Harding,Turnover,51,63
8:49,Montana,Sayeed Pridgett,Steal,51,63
8:48,Montana,Sayeed Pridgett,Layup,51,65
8:46,Weber State,None,None,51,65
8:29,Montana,Michael Oguine,Foul,51,65
8:27,Weber State,Israel Barnes,Missed Three Point Jumper,51,65
8:27,Montana,Jamar Akoh,Defensive Rebound,51,65
8:07,Montana,Jamar Akoh,Missed Jumper,51,65
8:07,Weber State,Brekkott Chapman,Defensive Rebound,51,65
8:00,Montana,Jamar Akoh,Foul,51,65
8:00,Montana,None,None,51,65
8:00,Weber State,Zach Braxton,Missed Free Throw,51,65
8:00,Montana,Jamar Akoh,Defensive Rebound,51,65
7:41,Weber State,Brekkott Chapman,Foul,51,65
7:41,Montana,Jamar Akoh,Missed Free Throw,51,65
7:41,Montana,None,Team Rebound,51,65
7:41,Montana,Jamar Akoh,Free Throw,51,66
7:20,Weber State,Cody John,Jumper,53,66
7:12,Weber State,Zach Braxton,Foul,53,66
6:59,Montana,Ahmaad Rorie,Missed Three Point Jumper,53,66
6:59,Weber State,Michal Kozak,Defensive Rebound,53,66
6:59,Weber State,Jerrick Harding,Layup,55,66
6:21,Weber State,Brekkott Chapman,Foul,55,66
6:09,Montana,Sayeed Pridgett,Missed Jumper,55,66
6:09,Weber State,Brekkott Chapman,Defensive Rebound,55,66
5:45,Weber State,Brekkott Chapman,Three Point Jumper,58,66
5:20,Weber State,Michal Kozak,Foul,58,66
5:20,Montana,Sayeed Pridgett,Missed Free Throw,58,66
5:20,Montana,None,Team Rebound,58,66
5:20,Montana,Sayeed Pridgett,Missed Free Throw,58,66
5:20,Weber State,Brekkott Chapman,Defensive Rebound,58,66
5:07,Montana,Bobby Moorehead,Foul,58,66
5:07,Weber State,Jerrick Harding,Missed Free Throw,58,66
5:07,Montana,Jamar Akoh,Defensive Rebound,58,66
4:48,Montana,Ahmaad Rorie,Missed Layup,58,66
4:48,Weber State,Michal Kozak,Block,58,66
4:45,Weber State,Michal Kozak,Defensive Rebound,58,66
4:35,Weber State,Brekkott Chapman,Layup,60,66
4:13,Montana,Ahmaad Rorie,Missed Three Point Jumper,60,66
4:13,Weber State,Caleb Nero,Defensive Rebound,60,66
3:58,Montana,Jamar Akoh,Foul,60,66
3:58,Montana,None,None,60,66
3:58,Weber State,Jerrick Harding,Free Throw,61,66
3:58,Weber State,Jerrick Harding,Free Throw,62,66
3:49,Weber State,Michal Kozak,Foul,62,66
3:49,Montana,Timmy Falls,Free Throw,62,67
3:49,Montana,Timmy Falls,Free Throw,62,68
3:22,Weber State,Caleb Nero,Turnover,62,68
3:21,Montana,Jamar Akoh,Steal,62,68
3:19,Montana,Ahmaad Rorie,Dunk,62,70
2:58,Weber State,Brekkott Chapman,Missed Three Point Jumper,62,70
2:58,Montana,Bobby Moorehead,Defensive Rebound,62,70
2:35,Montana,Jamar Akoh,Layup,62,72
2:17,Weber State,Michal Kozak,Missed Layup,62,72
2:17,Montana,Timmy Falls,Defensive Rebound,62,72
1:47,Montana,Ahmaad Rorie,Missed Dunk,62,72
1:47,Weber State,Brekkott Chapman,Block,62,72
1:45,Weber State,Brekkott Chapman,Defensive Rebound,62,72
1:42,Weber State,Cody John,Layup,64,72
1:42,Montana,Jamar Akoh,Foul,64,72
1:42,Weber State,Cody John,Free Throw,65,72
1:16,Montana,Bobby Moorehead,Missed Three Point Jumper,65,72
1:16,Weber State,Cody John,Defensive Rebound,65,72
0:59,Weber State,Brekkott Chapman,Missed Layup,65,72
0:59,Montana,Timmy Falls,Defensive Rebound,65,72
0:30,Montana,Sayeed Pridgett,Missed Jumper,65,72
0:30,Weber State,Brekkott Chapman,Defensive Rebound,65,72
0:21,Montana,Kendal Manuel,Foul,65,72
0:21,Weber State,Cody John,Missed Free Throw,65,72
0:21,Weber State,None,Team Rebound,65,72
0:21,Weber State,Cody John,Free Throw,66,72
0:21,Weber State,None,None,66,72
0:20,Weber State,Jerrick Harding,Foul,66,72
0:20,Montana,Ahmaad Rorie,Missed Free Throw,66,72
0:20,Weber State,Brekkott Chapman,Defensive Rebound,66,72
0:11,Weber State,Jerrick Harding,Layup,68,72
0:09,Weber State,Dima Zdor,Foul,68,72
0:09,Montana,Kendal Manuel,Free Throw,68,73
0:09,Montana,Kendal Manuel,Missed Free Throw,68,73
0:09,Weber State,Brekkott Chapman,Defensive Rebound,68,73
0:03,Weber State,Jerrick Harding,Missed Layup,68,73
0:03,Montana,Bobby Moorehead,Block,68,73
0:01,Montana,Sayeed Pridgett,Defensive Rebound,68,73
0:01,Weber State,Israel Barnes,Foul,68,73
0:01,Montana,Sayeed Pridgett,Free Throw,68,74
0:01,Montana,Sayeed Pridgett,Free Throw,68,75
0:00,Montana,None,None,68,75
