TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Eastern Kentucky,Kelvin Robinson,Layup,2,0
19:15,Murray State,KJ Williams,Missed Jumper,2,0
19:11,Eastern Kentucky,Kelvin Robinson,Defensive Rebound,2,0
19:03,Eastern Kentucky,Dujuanta Weaver,Missed Three Point Jumper,2,0
18:59,Murray State,KJ Williams,Defensive Rebound,2,0
18:41,Murray State,Ja Morant,Turnover,2,0
18:25,Eastern Kentucky,Nick Mayo,Three Point Jumper,5,0
18:09,Murray State,Tevin Brown,Missed Three Point Jumper,5,0
18:03,Eastern Kentucky,Jomaru Brown,Defensive Rebound,5,0
17:57,Eastern Kentucky,Jomaru Brown,Missed Layup,5,0
17:57,Murray State,Tevin Brown,Block,5,0
17:57,Eastern Kentucky,Eastern Kentucky,Offensive Rebound,5,0
17:50,Eastern Kentucky,Nick Mayo,Layup,7,0
17:37,Murray State,Ja Morant,Missed Three Point Jumper,7,0
17:35,Murray State,Murray State,Offensive Rebound,7,0
17:35,Eastern Kentucky,Nick Mayo,Foul,7,0
17:30,Murray State,Shaq Buchanan,Missed Three Point Jumper,7,0
17:27,Eastern Kentucky,Nick Mayo,Defensive Rebound,7,0
17:12,Eastern Kentucky,Kelvin Robinson,Missed Layup,7,0
17:09,Murray State,KJ Williams,Defensive Rebound,7,0
17:01,Murray State,Ja Morant,Missed Layup,7,0
16:59,Eastern Kentucky,Kelvin Robinson,Defensive Rebound,7,0
16:56,Eastern Kentucky,Kelvin Robinson,Turnover,7,0
16:45,Murray State,Shaq Buchanan,Missed Layup,7,0
16:44,Murray State,KJ Williams,Offensive Rebound,7,0
16:43,Eastern Kentucky,Tre King,Foul,7,0
16:43,Murray State,KJ Williams,Free Throw,7,1
16:43,Murray State,KJ Williams,Free Throw,7,2
16:26,Eastern Kentucky,Dujuanta Weaver,Missed Three Point Jumper,7,2
16:23,Murray State,Brion Sanchious,Defensive Rebound,7,2
16:15,Murray State,Ja Morant,Layup,7,4
15:55,Eastern Kentucky,Tre King,Dunk,9,4
15:48,Murray State,Ja Morant,Turnover,9,4
15:48,Eastern Kentucky,JacQuess Hobbs,Steal,9,4
15:43,Eastern Kentucky,JacQuess Hobbs,Turnover,9,4
15:43,Murray State,Tevin Brown,Steal,9,4
15:39,Murray State,Brion Sanchious,Turnover,9,4
15:39,Eastern Kentucky,JacQuess Hobbs,Steal,9,4
15:25,Murray State,None,None,9,4
15:25,Murray State,None,None,9,4
15:24,Eastern Kentucky,Jomaru Brown,Turnover,9,4
15:24,Murray State,None,None,9,4
15:24,Murray State,None,None,9,4
15:11,Murray State,KJ Williams,Layup,9,6
14:58,Eastern Kentucky,Tre King,Layup,11,6
14:25,Murray State,Darnell Cowart,Layup,11,8
14:02,Eastern Kentucky,Jomaru Brown,Missed Jumper,11,8
13:58,Murray State,Darnell Cowart,Defensive Rebound,11,8
13:54,Murray State,Shaq Buchanan,Missed Layup,11,8
13:51,Eastern Kentucky,JacQuess Hobbs,Defensive Rebound,11,8
13:29,Eastern Kentucky,Nick Mayo,Missed Three Point Jumper,11,8
13:26,Murray State,KJ Williams,Defensive Rebound,11,8
13:21,Murray State,Ja Morant,Turnover,11,8
13:21,Eastern Kentucky,Jomaru Brown,Steal,11,8
13:13,Eastern Kentucky,Kelvin Robinson,Layup,13,8
12:59,Eastern Kentucky,Jomaru Brown,Foul,13,8
12:59,Murray State,Ja Morant,Free Throw,13,9
12:59,Murray State,Ja Morant,Missed Free Throw,13,9
12:59,Eastern Kentucky,Lachlan Anderson,Defensive Rebound,13,9
12:41,Eastern Kentucky,JacQuess Hobbs,Missed Layup,13,9
12:38,Murray State,Shaq Buchanan,Defensive Rebound,13,9
12:28,Eastern Kentucky,Tre King,Foul,13,9
12:19,Murray State,Ja Morant,Missed Three Point Jumper,13,9
12:17,Eastern Kentucky,Lachlan Anderson,Defensive Rebound,13,9
12:12,Eastern Kentucky,Kelvin Robinson,Layup,15,9
12:01,Murray State,Darnell Cowart,Layup,15,11
11:44,Eastern Kentucky,Lachlan Anderson,Three Point Jumper,18,11
11:34,Murray State,Ja Morant,Layup,18,13
11:34,Eastern Kentucky,JacQuess Hobbs,Foul,18,13
11:34,Murray State,None,None,18,13
11:34,Murray State,Ja Morant,Free Throw,18,14
11:14,Eastern Kentucky,Lachlan Anderson,Missed Three Point Jumper,18,14
11:11,Murray State,Ja Morant,Defensive Rebound,18,14
11:05,Murray State,Ja Morant,Missed Jumper,18,14
11:02,Murray State,Darnell Cowart,Offensive Rebound,18,14
11:00,Murray State,Darnell Cowart,Foul,18,14
11:00,Murray State,Darnell Cowart,Turnover,18,14
10:43,Murray State,Brion Whitley,Foul,18,14
10:43,Eastern Kentucky,JacQuess Hobbs,Free Throw,19,14
10:43,Eastern Kentucky,JacQuess Hobbs,Free Throw,20,14
10:36,Murray State,Brion Whitley,Missed Three Point Jumper,20,14
10:33,Eastern Kentucky,Dujuanta Weaver,Defensive Rebound,20,14
10:20,Eastern Kentucky,Nick Mayo,Layup,22,14
10:05,Murray State,Murray State ,Turnover,22,14
9:59,Eastern Kentucky,JacQuess Hobbs,Missed Layup,22,14
9:57,Eastern Kentucky,JacQuess Hobbs,Offensive Rebound,22,14
9:57,Murray State,Mike Davis,Foul,22,14
9:57,Eastern Kentucky,JacQuess Hobbs,Free Throw,23,14
9:57,Eastern Kentucky,JacQuess Hobbs,Free Throw,24,14
9:49,Murray State,Tevin Brown,Missed Three Point Jumper,24,14
9:45,Eastern Kentucky,Lachlan Anderson,Defensive Rebound,24,14
9:36,Eastern Kentucky,Jomaru Brown,Missed Three Point Jumper,24,14
9:30,Murray State,Darnell Cowart,Defensive Rebound,24,14
9:27,Eastern Kentucky,JacQuess Hobbs,Foul,24,14
9:27,Murray State,Darnell Cowart,Free Throw,24,15
9:27,Murray State,Darnell Cowart,Free Throw,24,16
9:16,Eastern Kentucky,Jomaru Brown,Layup,26,16
9:10,Eastern Kentucky,Jomaru Brown,Foul,26,16
9:10,Murray State,Ja Morant,Free Throw,26,17
9:10,Murray State,Ja Morant,Free Throw,26,18
8:55,Eastern Kentucky,Nick Mayo,Three Point Jumper,29,18
8:43,Murray State,Brion Sanchious,Layup,29,20
8:37,Eastern Kentucky,Jomaru Brown,Turnover,29,20
8:37,Murray State,Shaq Buchanan,Steal,29,20
8:32,Murray State,Shaq Buchanan,Layup,29,22
8:32,Eastern Kentucky,None,None,29,22
8:10,Eastern Kentucky,Jomaru Brown,Missed Three Point Jumper,29,22
8:07,Murray State,Tevin Brown,Defensive Rebound,29,22
8:01,Murray State,Tevin Brown,Missed Layup,29,22
7:59,Murray State,Brion Sanchious,Offensive Rebound,29,22
7:47,Murray State,Shaq Buchanan,Three Point Jumper,29,25
