TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Delaware,Darian Bryant,Layup,0,2
19:14,UNC Greensboro,Francis Alonso,Jumper,2,2
18:47,Delaware,Kevin Anderson,Missed Layup,2,2
18:42,UNC Greensboro,Kyrin Galloway,Defensive Rebound,2,2
18:37,UNC Greensboro,James Dickey,Turnover,2,2
18:23,Delaware,Collin Goss,Missed Layup,2,2
18:19,Delaware,Collin Goss,Offensive Rebound,2,2
18:10,Delaware,Kevin Anderson,Turnover,2,2
17:49,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,2,2
17:42,Delaware,Eric Carter,Defensive Rebound,2,2
17:37,Delaware,Collin Goss,Turnover,2,2
17:28,UNC Greensboro,Isaiah Miller,Jumper,4,2
17:11,Delaware,Kevin Anderson,Turnover,4,2
17:11,UNC Greensboro,James Dickey,Steal,4,2
17:04,UNC Greensboro,James Dickey,Missed Three Point Jumper,4,2
17:00,Delaware,Collin Goss,Defensive Rebound,4,2
16:47,UNC Greensboro,James Dickey,Foul,4,2
16:33,UNC Greensboro,Francis Alonso,Foul,4,2
16:23,Delaware,Eric Carter,Missed Jumper,4,2
16:16,UNC Greensboro,Malik Massey,Defensive Rebound,4,2
16:15,Delaware,Ryan Johnson,Foul,4,2
16:07,Delaware,Eric Carter,Foul,4,2
16:07,UNC Greensboro,Eric Hamilton,Missed Free Throw,4,2
16:07,UNC Greensboro,None,Team Rebound,4,2
16:05,UNC Greensboro,Eric Hamilton,Missed Free Throw,4,2
16:04,Delaware,Eric Carter,Defensive Rebound,4,2
15:48,Delaware,Collin Goss,Missed Three Point Jumper,4,2
15:44,UNC Greensboro,Kyrin Galloway,Defensive Rebound,4,2
15:35,UNC Greensboro,Francis Alonso,Missed Layup,4,2
15:30,Delaware,Collin Goss,Defensive Rebound,4,2
15:09,Delaware,Darian Bryant,Missed Jumper,4,2
15:04,UNC Greensboro,Eric Hamilton,Defensive Rebound,4,2
15:01,UNC Greensboro,Isaiah Miller,Missed Layup,4,2
14:57,Delaware,Collin Goss,Defensive Rebound,4,2
14:49,Delaware,Eric Carter,Missed Layup,4,2
14:46,UNC Greensboro,Eric Hamilton,Defensive Rebound,4,2
14:42,UNC Greensboro,Kyrin Galloway,Dunk,6,2
14:18,Delaware,Kevin Anderson,Layup,6,4
13:52,UNC Greensboro,Francis Alonso,Missed Jumper,6,4
13:52,Delaware,Darian Bryant,Block,6,4
13:40,UNC Greensboro,Francis Alonso,Offensive Rebound,6,4
13:26,UNC Greensboro,Francis Alonso,Missed Jumper,6,4
13:26,Delaware,Darian Bryant,Block,6,4
13:12,Delaware,Darian Bryant,Defensive Rebound,6,4
13:11,UNC Greensboro,Kyrin Galloway,Foul,6,4
13:11,Delaware,None,None,6,4
13:08,Delaware,Darian Bryant,Turnover,6,4
13:05,Delaware,Ithiel Horton,Foul,6,4
13:04,UNC Greensboro,Isaiah Miller,Missed Jumper,6,4
13:03,Delaware,Ithiel Horton,Defensive Rebound,6,4
13:03,UNC Greensboro,Eric Hamilton,Foul,6,4
13:01,Delaware,Darian Bryant,Turnover,6,4
13:01,UNC Greensboro,Isaiah Miller,Steal,6,4
12:54,UNC Greensboro,Isaiah Miller,Dunk,8,4
12:46,Delaware,Eric Carter,Layup,8,6
12:33,UNC Greensboro,Demetrius Troy,Jumper,10,6
12:11,Delaware,Eric Carter,Turnover,10,6
12:11,UNC Greensboro,Demetrius Troy,Steal,10,6
12:06,Delaware,Matt Veretto,Foul,10,6
12:00,UNC Greensboro,Kyrin Galloway,Three Point Jumper,13,6
11:56,Delaware,None,None,13,6
11:32,Delaware,Kevin Anderson,Missed Three Point Jumper,13,6
11:28,Delaware,Ithiel Horton,Offensive Rebound,13,6
11:26,Delaware,Ithiel Horton,Missed Jumper,13,6
11:22,UNC Greensboro,James Dickey,Defensive Rebound,13,6
11:19,UNC Greensboro,Kyrin Galloway,Layup,15,6
11:00,Delaware,Ithiel Horton,Jumper,15,8
10:42,UNC Greensboro,Kyrin Galloway,Jumper,17,8
10:25,Delaware,Ithiel Horton,Layup,17,10
10:05,UNC Greensboro,James Dickey,Missed Jumper,17,10
10:00,Delaware,Darian Bryant,Defensive Rebound,17,10
9:58,UNC Greensboro,Kyrin Galloway,Foul,17,10
9:58,Delaware,Matt Veretto,Foul,17,10
9:44,Delaware,Ryan Johnson,Foul,17,10
9:44,UNC Greensboro,James Dickey,Free Throw,18,10
9:44,UNC Greensboro,James Dickey,Free Throw,19,10
9:23,UNC Greensboro,Demetrius Troy,Foul,19,10
9:07,Delaware,Kevin Anderson,Foul,19,10
9:07,Delaware,Kevin Anderson,Turnover,19,10
8:56,Delaware,Collin Goss,Foul,19,10
8:56,UNC Greensboro,James Dickey,Missed Free Throw,19,10
8:54,Delaware,Jacob Cushing,Defensive Rebound,19,10
8:37,Delaware,Ithiel Horton,Missed Jumper,19,10
8:32,UNC Greensboro,James Dickey,Defensive Rebound,19,10
8:26,UNC Greensboro,Demetrius Troy,Missed Jumper,19,10
8:21,Delaware,Kevin Anderson,Defensive Rebound,19,10
8:15,Delaware,Eric Carter,Missed Layup,19,10
8:10,UNC Greensboro,James Dickey,Defensive Rebound,19,10
8:05,UNC Greensboro,Malik Massey,Three Point Jumper,22,10
7:33,Delaware,Kevin Anderson,Missed Three Point Jumper,22,10
7:28,UNC Greensboro,Francis Alonso,Defensive Rebound,22,10
7:20,UNC Greensboro,Angelo Allegri,Foul,22,10
7:20,UNC Greensboro,Angelo Allegri,Turnover,22,10
7:20,Delaware,None,None,22,10
7:08,Delaware,Kevin Anderson,Layup,22,12
6:55,UNC Greensboro,Francis Alonso,Three Point Jumper,25,12
6:38,Delaware,Ithiel Horton,Jumper,25,14
6:10,UNC Greensboro,Mohammed Abdulsalam,Layup,27,14
5:58,Delaware,Eric Carter,Layup,27,16
5:58,UNC Greensboro,James Dickey,Foul,27,16
5:58,Delaware,Eric Carter,Missed Free Throw,27,16
5:54,UNC Greensboro,Eric Hamilton,Defensive Rebound,27,16
5:38,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,27,16
5:34,Delaware,Eric Carter,Defensive Rebound,27,16
5:34,UNC Greensboro,Eric Hamilton,Foul,27,16
5:34,Delaware,Eric Carter,Free Throw,27,17
5:34,Delaware,Eric Carter,Free Throw,27,18
5:17,Delaware,Darian Bryant,Foul,27,18
5:17,UNC Greensboro,Francis Alonso,Free Throw,28,18
5:17,UNC Greensboro,Francis Alonso,Free Throw,29,18
5:07,UNC Greensboro,Eric Hamilton,Foul,29,18
5:07,Delaware,Kevin Anderson,Missed Free Throw,29,18
5:07,Delaware,None,Team Rebound,29,18
5:07,Delaware,Kevin Anderson,Free Throw,29,19
4:58,Delaware,Ithiel Horton,Foul,29,19
4:58,UNC Greensboro,Isaiah Miller,Free Throw,30,19
4:58,UNC Greensboro,Isaiah Miller,Free Throw,31,19
4:39,Delaware,Jacob Cushing,Turnover,31,19
4:39,UNC Greensboro,Mohammed Abdulsalam,Steal,31,19
4:39,UNC Greensboro,None,None,31,19
4:29,UNC Greensboro,Angelo Allegri,Missed Three Point Jumper,31,19
4:24,Delaware,Matt Veretto,Defensive Rebound,31,19
4:14,Delaware,Matt Veretto,Three Point Jumper,31,22
3:46,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,31,22
3:41,Delaware,Eric Carter,Defensive Rebound,31,22
3:35,Delaware,Matt Veretto,Missed Layup,31,22
3:29,UNC Greensboro,Mohammed Abdulsalam,Defensive Rebound,31,22
3:29,UNC Greensboro,Mohammed Abdulsalam,Foul,31,22
3:29,UNC Greensboro,Mohammed Abdulsalam,Turnover,31,22
3:29,Delaware,None,None,31,22
3:23,Delaware,Ithiel Horton,Three Point Jumper,31,25
3:09,UNC Greensboro,Mohammed Abdulsalam,Missed Jumper,31,25
3:03,Delaware,Eric Carter,Defensive Rebound,31,25
2:51,Delaware,Matt Veretto,Layup,31,27
2:51,UNC Greensboro,Angelo Allegri,Foul,31,27
2:51,Delaware,Matt Veretto,Free Throw,31,28
2:38,UNC Greensboro,James Dickey,Missed Three Point Jumper,31,28
2:33,Delaware,Matt Veretto,Defensive Rebound,31,28
2:24,Delaware,Matt Veretto,Missed Three Point Jumper,31,28
2:19,UNC Greensboro,Francis Alonso,Defensive Rebound,31,28
2:12,UNC Greensboro,Francis Alonso,Turnover,31,28
2:12,Delaware,Ithiel Horton,Steal,31,28
2:03,Delaware,Kevin Anderson,Missed Layup,31,28
2:03,Delaware,Matt Veretto,Offensive Rebound,31,28
2:03,UNC Greensboro,James Dickey,Foul,31,28
2:03,Delaware,Matt Veretto,Free Throw,31,29
2:03,Delaware,Matt Veretto,Free Throw,31,30
1:48,UNC Greensboro,Francis Alonso,Missed Layup,31,30
1:44,Delaware,Eric Carter,Defensive Rebound,31,30
1:39,Delaware,Matt Veretto,Missed Three Point Jumper,31,30
1:34,UNC Greensboro,Kyrin Galloway,Defensive Rebound,31,30
1:29,UNC Greensboro,Kyrin Galloway,Three Point Jumper,34,30
1:08,Delaware,Ithiel Horton,Three Point Jumper,34,33
0:40,Delaware,Ithiel Horton,Foul,34,33
0:40,UNC Greensboro,Malik Massey,Free Throw,35,33
0:40,UNC Greensboro,Malik Massey,Free Throw,36,33
0:15,Delaware,Eric Carter,Jumper,36,35
0:00,UNC Greensboro,Isaiah Miller,Missed Jumper,36,35
0:00,Delaware,Eric Carter,Defensive Rebound,36,35
0:00,Delaware,None,None,36,35
19:37,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,36,35
19:31,Delaware,Kevin Anderson,Defensive Rebound,36,35
19:14,Delaware,Darian Bryant,Missed Jumper,36,35
19:09,UNC Greensboro,James Dickey,Defensive Rebound,36,35
19:07,UNC Greensboro,Francis Alonso,Three Point Jumper,39,35
18:24,Delaware,Kevin Anderson,Turnover,39,35
18:24,UNC Greensboro,James Dickey,Steal,39,35
18:18,Delaware,Ryan Johnson,Foul,39,35
18:18,UNC Greensboro,James Dickey,Free Throw,40,35
18:18,UNC Greensboro,James Dickey,Free Throw,41,35
17:52,Delaware,Matt Veretto,Three Point Jumper,41,38
17:43,UNC Greensboro,Demetrius Troy,Layup,43,38
17:36,UNC Greensboro,Francis Alonso,Foul,43,38
17:26,Delaware,Eric Carter,Layup,43,40
17:09,UNC Greensboro,James Dickey,Jumper,45,40
16:55,Delaware,Eric Carter,Missed Layup,45,40
16:55,UNC Greensboro,Kyrin Galloway,Block,45,40
16:55,Delaware,Matt Veretto,Offensive Rebound,45,40
16:55,UNC Greensboro,James Dickey,Foul,45,40
16:55,Delaware,Matt Veretto,Free Throw,45,41
16:55,Delaware,Matt Veretto,Free Throw,45,42
16:32,UNC Greensboro,Francis Alonso,Three Point Jumper,48,42
