TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Rhode Island,Cyril Langevine,Turnover,0,0
19:38,Middle Tennessee,Karl Gamble,Steal,0,0
19:09,Middle Tennessee,Jayce Johnson,Missed Jumper,0,0
19:08,Rhode Island,Rhode Island,Defensive Rebound,0,0
18:42,Rhode Island,Cyril Langevine,Turnover,0,0
18:42,Middle Tennessee,Antonio Green,Steal,0,0
18:37,Middle Tennessee,Antonio Green,Layup,2,0
18:15,Rhode Island,Jeff Dowtin,Three Point Jumper,2,3
17:41,Middle Tennessee,Reggie Scurry,Missed Jumper,2,3
17:35,Rhode Island,Jermaine Harris,Defensive Rebound,2,3
17:24,Rhode Island,Jermaine Harris,Layup,2,5
17:11,Middle Tennessee,Donovan Sims,Missed Layup,2,5
17:08,Rhode Island,Jermaine Harris,Defensive Rebound,2,5
16:49,Rhode Island,Fatts Russell,Missed Three Point Jumper,2,5
16:44,Middle Tennessee,Donovan Sims,Defensive Rebound,2,5
16:41,Middle Tennessee,Antonio Green,Three Point Jumper,5,5
16:32,Rhode Island,Christion Thompson,Missed Three Point Jumper,5,5
16:27,Middle Tennessee,Jayce Johnson,Defensive Rebound,5,5
16:23,Middle Tennessee,Donovan Sims,Three Point Jumper,8,5
16:10,Rhode Island,Jermaine Harris,Foul,8,5
15:58,Middle Tennessee,Antonio Green,Three Point Jumper,11,5
15:43,Rhode Island,Jeff Dowtin,Three Point Jumper,11,8
15:32,Middle Tennessee,Jayce Johnson,Missed Layup,11,8
15:24,Middle Tennessee,James Hawthorne,Offensive Rebound,11,8
15:24,Middle Tennessee,James Hawthorne,Layup,13,8
15:19,Rhode Island,Jeff Dowtin,Turnover,13,8
15:19,Rhode Island,None,None,13,8
15:05,Middle Tennessee,Jayce Johnson,Turnover,13,8
15:05,Rhode Island,Cyril Langevine,Steal,13,8
14:59,Rhode Island,Cyril Langevine,Missed Layup,13,8
14:59,Middle Tennessee,James Hawthorne,Block,13,8
14:51,Middle Tennessee,Jayce Johnson,Defensive Rebound,13,8
14:50,Middle Tennessee,Jayce Johnson,Turnover,13,8
14:50,Rhode Island,Jeff Dowtin,Steal,13,8
14:50,Rhode Island,Christion Thompson,Layup,13,10
14:50,Middle Tennessee,Antonio Green,Foul,13,10
14:50,Rhode Island,Christion Thompson,Free Throw,13,11
14:43,Middle Tennessee,James Hawthorne,Foul,13,11
14:43,Middle Tennessee,James Hawthorne,Turnover,13,11
14:16,Rhode Island,Jermaine Harris,Jumper,13,13
13:56,Middle Tennessee,Antonio Green,Three Point Jumper,16,13
13:36,Rhode Island,Dana Tate,Three Point Jumper,16,16
13:26,Rhode Island,Dana Tate,Foul,16,16
13:04,Middle Tennessee,Jayce Johnson,Missed Jumper,16,16
13:01,Rhode Island,Tyrese Martin,Defensive Rebound,16,16
12:48,Rhode Island,Jeff Dowtin,Jumper,16,18
12:26,Middle Tennessee,Donovan Sims,Missed Jumper,16,18
12:26,Rhode Island,Fatts Russell,Block,16,18
12:26,Middle Tennessee,Middle Tennessee,Offensive Rebound,16,18
12:24,Middle Tennessee,James Hawthorne,Turnover,16,18
11:50,Rhode Island,Fatts Russell,Missed Three Point Jumper,16,18
11:47,Middle Tennessee,Jayce Johnson,Defensive Rebound,16,18
11:43,Middle Tennessee,Jayce Johnson,Missed Layup,16,18
11:43,Middle Tennessee,Middle Tennessee,Offensive Rebound,16,18
11:43,Rhode Island,None,None,16,18
11:32,Middle Tennessee,Donovan Sims,Jumper,18,18
11:16,Rhode Island,Dana Tate,Layup,18,20
10:49,Middle Tennessee,Donovan Sims,Turnover,18,20
10:49,Rhode Island,Fatts Russell,Steal,18,20
10:45,Rhode Island,Fatts Russell,Turnover,18,20
10:27,Middle Tennessee,Reggie Scurry,Missed Layup,18,20
10:21,Rhode Island,Tyrese Martin,Defensive Rebound,18,20
10:02,Middle Tennessee,Junior Farquhar,Foul,18,20
10:02,Rhode Island,Christion Thompson,Free Throw,18,21
10:02,Rhode Island,Christion Thompson,Free Throw,18,22
9:50,Middle Tennessee,Donovan Sims,Three Point Jumper,21,22
9:31,Rhode Island,Jermaine Harris,Missed Jumper,21,22
9:30,Rhode Island,Rhode Island,Offensive Rebound,21,22
9:14,Rhode Island,Christion Thompson,Turnover,21,22
9:14,Middle Tennessee,Karl Gamble,Steal,21,22
9:14,Middle Tennessee,None,None,21,22
8:50,Rhode Island,Christion Thompson,Foul,21,22
8:50,Middle Tennessee,Jayce Johnson,Missed Free Throw,21,22
8:50,Middle Tennessee,None,Team Rebound,21,22
8:50,Middle Tennessee,Jayce Johnson,Missed Free Throw,21,22
8:49,Rhode Island,Jermaine Harris,Defensive Rebound,21,22
8:27,Rhode Island,Jeff Dowtin,Jumper,21,24
8:04,Middle Tennessee,James Hawthorne,Missed Jumper,21,24
8:00,Rhode Island,Fatts Russell,Defensive Rebound,21,24
7:52,Rhode Island,Cyril Langevine,Missed Jumper,21,24
7:46,Rhode Island,Jeff Dowtin,Offensive Rebound,21,24
7:28,Rhode Island,Fatts Russell,Jumper,21,26
7:07,Middle Tennessee,Karl Gamble,Missed Layup,21,26
7:07,Rhode Island,Cyril Langevine,Block,21,26
6:58,Middle Tennessee,James Hawthorne,Offensive Rebound,21,26
6:57,Middle Tennessee,James Hawthorne,Missed Layup,21,26
6:57,Rhode Island,Jermaine Harris,Block,21,26
6:47,Middle Tennessee,Donovan Sims,Offensive Rebound,21,26
6:46,Middle Tennessee,Karl Gamble,Three Point Jumper,24,26
6:39,Middle Tennessee,Donovan Sims,Foul,24,26
6:39,Rhode Island,None,None,24,26
6:18,Rhode Island,Fatts Russell,Missed Three Point Jumper,24,26
6:15,Rhode Island,Jermaine Harris,Offensive Rebound,24,26
6:13,Rhode Island,Cyril Langevine,Missed Layup,24,26
6:13,Middle Tennessee,Reggie Scurry,Block,24,26
6:08,Middle Tennessee,Antonio Green,Defensive Rebound,24,26
6:05,Middle Tennessee,Antonio Green,Turnover,24,26
5:41,Rhode Island,Christion Thompson,Missed Three Point Jumper,24,26
5:37,Middle Tennessee,Junior Farquhar,Defensive Rebound,24,26
5:33,Rhode Island,Dana Tate,Foul,24,26
5:33,Middle Tennessee,Reggie Scurry,Free Throw,25,26
5:33,Middle Tennessee,Reggie Scurry,Missed Free Throw,25,26
5:30,Middle Tennessee,Karl Gamble,Offensive Rebound,25,26
5:07,Middle Tennessee,Antonio Green,Missed Layup,25,26
5:03,Rhode Island,Dana Tate,Defensive Rebound,25,26
4:47,Rhode Island,Fatts Russell,Turnover,25,26
4:34,Middle Tennessee,Junior Farquhar,Turnover,25,26
4:15,Rhode Island,Cyril Langevine,Foul,25,26
4:15,Rhode Island,Cyril Langevine,Turnover,25,26
3:51,Middle Tennessee,Reggie Scurry,Missed Layup,25,26
3:47,Rhode Island,Dana Tate,Defensive Rebound,25,26
3:39,Rhode Island,Jeff Dowtin,Missed Jumper,25,26
3:36,Middle Tennessee,Antonio Green,Defensive Rebound,25,26
3:34,Middle Tennessee,Antonio Green,Missed Three Point Jumper,25,26
3:29,Rhode Island,Dana Tate,Defensive Rebound,25,26
3:12,Rhode Island,Jeff Dowtin,Missed Three Point Jumper,25,26
3:09,Rhode Island,None,None,25,26
3:09,Rhode Island,Dana Tate,Offensive Rebound,25,26
3:04,Rhode Island,Tyrese Martin,Missed Three Point Jumper,25,26
3:00,Middle Tennessee,Karl Gamble,Defensive Rebound,25,26
2:27,Middle Tennessee,Karl Gamble,Missed Three Point Jumper,25,26
2:23,Rhode Island,Omar Silverio,Defensive Rebound,25,26
2:14,Rhode Island,Dana Tate,Missed Layup,25,26
2:11,Middle Tennessee,Donovan Sims,Defensive Rebound,25,26
2:07,Middle Tennessee,Antonio Green,Layup,27,26
1:39,Rhode Island,Tyrese Martin,Three Point Jumper,27,29
1:37,Rhode Island,None,None,27,29
1:25,Middle Tennessee,James Hawthorne,Foul,27,29
1:25,Middle Tennessee,James Hawthorne,Turnover,27,29
