TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Holy Cross,Jehyve Floyd,Dunk,0,2
19:13,Fairleigh Dickinson,Xzavier Malone-Key,Missed Layup,0,2
19:13,Fairleigh Dickinson,Elyjah Williams,Offensive Rebound,0,2
18:55,Fairleigh Dickinson,Elyjah Williams,Layup,2,2
18:21,Holy Cross,Matt Faw,Missed Three Point Jumper,2,2
18:21,Fairleigh Dickinson,Mike Holloway Jr.,Defensive Rebound,2,2
17:48,Fairleigh Dickinson,Darnell Edge,Missed Layup,2,2
17:48,Holy Cross,Matt Faw,Block,2,2
17:46,Holy Cross,Jehyve Floyd,Defensive Rebound,2,2
17:38,Holy Cross,Caleb Green,Layup,2,4
17:34,Fairleigh Dickinson,Mike Holloway Jr.,Missed Layup,2,4
17:34,Holy Cross,Jehyve Floyd,Block,2,4
17:34,Fairleigh Dickinson,Mike Holloway Jr.,Offensive Rebound,2,4
17:34,Fairleigh Dickinson,Elyjah Williams,Turnover,2,4
17:34,Holy Cross,Austin Butler,Steal,2,4
16:51,Fairleigh Dickinson,Jahlil Jenkins,Foul,2,4
16:46,Holy Cross,Austin Butler,Layup,2,6
16:30,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,2,6
16:30,Holy Cross,Jehyve Floyd,Block,2,6
16:27,Holy Cross,Jehyve Floyd,Defensive Rebound,2,6
16:24,Holy Cross,Jehyve Floyd,Turnover,2,6
16:23,Fairleigh Dickinson,Jahlil Jenkins,Steal,2,6
16:22,Fairleigh Dickinson,Jahlil Jenkins,Missed Layup,2,6
16:22,Holy Cross,Jehyve Floyd,Block,2,6
16:20,Holy Cross,Matt Faw,Defensive Rebound,2,6
16:10,Holy Cross,Jehyve Floyd,Dunk,2,8
15:45,Fairleigh Dickinson,Mike Holloway Jr.,Missed Jumper,2,8
15:45,Holy Cross,Caleb Green,Defensive Rebound,2,8
15:28,Holy Cross,Jacob Grandison,Missed Layup,2,8
15:28,Fairleigh Dickinson,Jahlil Jenkins,Defensive Rebound,2,8
15:22,Fairleigh Dickinson,Darnell Edge,Three Point Jumper,5,8
15:01,Holy Cross,Austin Butler,Missed Three Point Jumper,5,8
15:01,Holy Cross,Austin Butler,Offensive Rebound,5,8
14:57,Holy Cross,Austin Butler,Missed Layup,5,8
14:57,Fairleigh Dickinson,Mike Holloway Jr.,Block,5,8
14:55,Fairleigh Dickinson,Jahlil Jenkins,Defensive Rebound,5,8
14:42,Holy Cross,None,None,5,8
14:25,Fairleigh Dickinson,Jahlil Jenkins,Missed Three Point Jumper,5,8
14:25,Fairleigh Dickinson,Xzavier Malone-Key,Offensive Rebound,5,8
13:54,Fairleigh Dickinson,Kaleb Bishop,Missed Three Point Jumper,5,8
13:54,Holy Cross,Caleb Green,Defensive Rebound,5,8
13:28,Holy Cross,Connor Niego,Missed Layup,5,8
13:28,Fairleigh Dickinson,Xzavier Malone-Key,Block,5,8
13:24,Holy Cross,Holy Cross,Offensive Rebound,5,8
13:20,Holy Cross,Matt Faw,Missed Three Point Jumper,5,8
13:20,Fairleigh Dickinson,Kaleb Bishop,Defensive Rebound,5,8
13:07,Fairleigh Dickinson,Elyjah Williams,Turnover,5,8
13:07,Fairleigh Dickinson,Elyjah Williams,Foul,5,8
13:07,Holy Cross,Kyle Copeland,Missed Three Point Jumper,5,8
13:07,Holy Cross,Jacob Grandison,Offensive Rebound,5,8
12:38,Holy Cross,Jacob Grandison,Three Point Jumper,5,11
12:05,Holy Cross,Connor Niego,Foul,5,11
12:05,Fairleigh Dickinson,Kaleb Bishop,Missed Free Throw,5,11
12:05,Fairleigh Dickinson,None,Team Rebound,5,11
12:05,Fairleigh Dickinson,Kaleb Bishop,Free Throw,6,11
11:58,Holy Cross,Kyle Copeland,Missed Three Point Jumper,6,11
11:58,Fairleigh Dickinson,Kaleb Bishop,Defensive Rebound,6,11
11:27,Holy Cross,None,None,6,11
11:22,Fairleigh Dickinson,Darnell Edge,Turnover,6,11
10:54,Holy Cross,Kyle Copeland,Three Point Jumper,6,14
10:35,Fairleigh Dickinson,Jahlil Jenkins,Jumper,8,14
10:18,Holy Cross,Caleb Green,Missed Three Point Jumper,8,14
10:18,Fairleigh Dickinson,Xzavier Malone-Key,Defensive Rebound,8,14
9:53,Fairleigh Dickinson,Darnell Edge,Missed Jumper,8,14
9:53,Fairleigh Dickinson,Mike Holloway Jr.,Offensive Rebound,8,14
9:49,Fairleigh Dickinson,Mike Holloway Jr.,Missed Layup,8,14
9:49,Holy Cross,Jehyve Floyd,Defensive Rebound,8,14
9:47,Fairleigh Dickinson,Mike Holloway Jr.,Foul,8,14
9:32,Holy Cross,Jacob Grandison,Missed Three Point Jumper,8,14
9:32,Fairleigh Dickinson,Xzavier Malone-Key,Defensive Rebound,8,14
9:15,Fairleigh Dickinson,Jahlil Jenkins,Jumper,10,14
