TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Chicago State,Cameron Bowles,Missed Jumper,0,0
19:39,UMKC,Xavier Bishop,Defensive Rebound,0,0
19:31,UMKC,Aleer Leek,Foul,0,0
19:31,UMKC,Aleer Leek,Turnover,0,0
19:10,Chicago State,Rob Shaw,Missed Layup,0,0
19:10,UMKC,Rob Whitfield,Defensive Rebound,0,0
19:04,UMKC,Rob Whitfield,Layup,2,0
18:46,Chicago State,Travon Bell,Missed Jumper,2,0
18:46,UMKC,Jr Marvin Nesbitt,Defensive Rebound,2,0
18:37,UMKC,Aleer Leek,Layup,4,0
18:06,Chicago State,Cameron Bowles,Missed Jumper,4,0
18:06,UMKC,UMKC,Defensive Rebound,4,0
17:45,UMKC,Jr Marvin Nesbitt,Missed Layup,4,0
17:45,Chicago State,Cameron Bowles,Defensive Rebound,4,0
17:37,Chicago State,Rob Shaw,Jumper,4,2
17:23,UMKC,Brandon McKissic,Missed Three Point Jumper,4,2
17:23,Chicago State,Anthony Harris,Defensive Rebound,4,2
17:03,Chicago State,Cameron Bowles,Turnover,4,2
16:49,UMKC,Rob Whitfield,Turnover,4,2
16:48,Chicago State,Travon Bell,Steal,4,2
16:43,Chicago State,Rob Shaw,Turnover,4,2
16:19,UMKC,Aleer Leek,Missed Jumper,4,2
16:19,Chicago State,Patrick Szpir,Defensive Rebound,4,2
16:04,Chicago State,Patrick Szpir,Turnover,4,2
15:56,UMKC,Danny Dixon,Missed Jumper,4,2
15:56,Chicago State,Patrick Szpir,Defensive Rebound,4,2
15:48,Chicago State,Cameron Bowles,Dunk,4,4
15:34,UMKC,Danny Dixon,Missed Layup,4,4
15:34,Chicago State,Cameron Bowles,Block,4,4
15:34,Chicago State,Chicago State,Offensive Rebound,4,4
15:34,Chicago State,None,None,4,4
15:28,UMKC,Rob Whitfield,Three Point Jumper,7,4
15:05,Chicago State,Anthony Harris,Missed Three Point Jumper,7,4
15:05,UMKC,Rob Whitfield,Defensive Rebound,7,4
14:56,UMKC,Brandon McKissic,Missed Layup,7,4
14:56,Chicago State,Patrick Szpir,Defensive Rebound,7,4
14:46,Chicago State,Rob Shaw,Turnover,7,4
14:45,UMKC,Jordan Giles,Steal,7,4
14:34,UMKC,Danny Dixon,Missed Layup,7,4
14:34,Chicago State,Travon Bell,Defensive Rebound,7,4
14:27,Chicago State,Anthony Harris,Missed Layup,7,4
14:27,UMKC,Danny Dixon,Defensive Rebound,7,4
14:21,UMKC,Brandon McKissic,Layup,9,4
14:01,Chicago State,Travon Bell,Missed Three Point Jumper,9,4
14:01,UMKC,Xavier Bishop,Defensive Rebound,9,4
13:53,UMKC,Danny Dixon,Three Point Jumper,12,4
13:33,Chicago State,None,None,12,4
13:25,Chicago State,Delshon Strickland,Turnover,12,4
13:24,UMKC,Jordan Giles,Steal,12,4
13:20,UMKC,Brandon Suggs,Dunk,14,4
13:05,Chicago State,Cameron Bowles,Missed Layup,14,4
13:05,UMKC,Jordan Giles,Defensive Rebound,14,4
12:57,UMKC,Xavier Bishop,Turnover,14,4
12:56,Chicago State,Anthony Harris,Steal,14,4
12:50,Chicago State,Anthony Harris,Foul,14,4
12:49,Chicago State,Anthony Harris,Turnover,14,4
12:32,UMKC,Jordan Giles,Missed Layup,14,4
12:32,Chicago State,Eugene Witherspoon,Block,14,4
12:29,UMKC,UMKC,Offensive Rebound,14,4
12:19,UMKC,Rob Whitfield,Missed Three Point Jumper,14,4
12:19,Chicago State,Eugene Witherspoon,Defensive Rebound,14,4
12:06,Chicago State,Patrick Szpir,Layup,14,6
11:51,UMKC,Brandon Suggs,Layup,16,6
11:36,Chicago State,Rob Shaw,Missed Layup,16,6
11:36,UMKC,Jordan Giles,Block,16,6
11:32,UMKC,Jordan Giles,Defensive Rebound,16,6
11:30,UMKC,Xavier Bishop,Layup,18,6
11:01,Chicago State,Eugene Witherspoon,Layup,18,8
10:35,UMKC,Jamel Allen,Three Point Jumper,21,8
10:17,Chicago State,Patrick Szpir,Missed Jumper,21,8
10:17,UMKC,Jordan Giles,Defensive Rebound,21,8
10:07,UMKC,Jordan Giles,Turnover,21,8
10:07,Chicago State,None,None,21,8
10:02,Chicago State,Delshon Strickland,Missed Jumper,21,8
10:02,UMKC,Brandon Suggs,Defensive Rebound,21,8
9:58,UMKC,Jamel Allen,Three Point Jumper,24,8
9:24,UMKC,Brandon Suggs,Foul,24,8
9:11,Chicago State,Rob Shaw,Turnover,24,8
9:09,UMKC,Jamel Allen,Steal,24,8
8:51,UMKC,Brandon McKissic,Missed Layup,24,8
8:51,Chicago State,Cameron Bowles,Block,24,8
8:49,Chicago State,Cameron Bowles,Defensive Rebound,24,8
8:44,Chicago State,Rob Shaw,Turnover,24,8
8:24,UMKC,Jamel Allen,Missed Three Point Jumper,24,8
8:24,Chicago State,Michael Johnson,Defensive Rebound,24,8
8:14,Chicago State,Anthony Harris,Three Point Jumper,24,11
7:50,UMKC,Danny Dixon,Turnover,24,11
7:50,Chicago State,None,None,24,11
7:44,UMKC,Jordan Giles,Turnover,24,11
7:42,Chicago State,Anthony Harris,Steal,24,11
7:29,Chicago State,Cameron Bowles,Missed Layup,24,11
7:29,UMKC,UMKC,Defensive Rebound,24,11
7:15,UMKC,Jordan Giles,Layup,26,11
6:30,UMKC,Jordan Giles,Foul,26,11
6:30,Chicago State,Michael Johnson,Missed Free Throw,26,11
6:30,Chicago State,None,Team Rebound,26,11
6:30,Chicago State,Michael Johnson,Free Throw,26,12
6:00,UMKC,Rob Whitfield,Missed Three Point Jumper,26,12
6:00,Chicago State,Chicago State,Defensive Rebound,26,12
5:41,Chicago State,Rob Shaw,Missed Layup,26,12
5:41,UMKC,Brandon McKissic,Defensive Rebound,26,12
5:29,Chicago State,Rob Shaw,Foul,26,12
5:21,Chicago State,Patrick Szpir,Foul,26,12
5:10,UMKC,Rob Whitfield,Missed Three Point Jumper,26,12
5:10,Chicago State,Anthony Harris,Defensive Rebound,26,12
4:46,Chicago State,Cameron Bowles,Layup,26,14
4:23,Chicago State,Anthony Harris,Foul,26,14
4:23,UMKC,Brandon McKissic,Missed Free Throw,26,14
4:23,UMKC,None,Team Rebound,26,14
4:23,UMKC,Brandon McKissic,Missed Free Throw,26,14
4:23,Chicago State,Rob Shaw,Defensive Rebound,26,14
4:05,UMKC,Jr Marvin Nesbitt,Foul,26,14
4:02,UMKC,Jr Marvin Nesbitt,Foul,26,14
4:01,Chicago State,Cameron Bowles,Layup,26,16
4:01,Chicago State,Cameron Bowles,Free Throw,26,17
3:41,Chicago State,Patrick Szpir,Foul,26,17
3:41,Chicago State,None,None,26,17
3:41,UMKC,Brandon McKissic,Free Throw,27,17
3:41,UMKC,Brandon McKissic,Free Throw,28,17
3:29,UMKC,Brandon McKissic,Foul,28,17
3:21,Chicago State,Cameron Bowles,Missed Layup,28,17
3:21,Chicago State,Cameron Bowles,Offensive Rebound,28,17
3:04,Chicago State,Travon Bell,Turnover,28,17
2:40,UMKC,Rob Whitfield,Missed Three Point Jumper,28,17
2:40,UMKC,Jordan Giles,Offensive Rebound,28,17
2:34,UMKC,Xavier Bishop,Missed Three Point Jumper,28,17
2:34,UMKC,Xavier Bishop,Offensive Rebound,28,17
2:23,UMKC,Jordan Giles,Layup,30,17
2:02,UMKC,Jordan Giles,Foul,30,17
2:02,Chicago State,Noah Bigirumwami,Free Throw,30,18
2:02,Chicago State,Noah Bigirumwami,Free Throw,30,19
1:35,UMKC,Xavier Bishop,Missed Three Point Jumper,30,19
1:35,Chicago State,Rob Shaw,Defensive Rebound,30,19
1:17,Chicago State,Anthony Harris,Turnover,30,19
1:16,UMKC,Jamel Allen,Steal,30,19
1:09,UMKC,Jamel Allen,Missed Three Point Jumper,30,19
1:09,Chicago State,Travon Bell,Defensive Rebound,30,19
0:54,Chicago State,Rob Shaw,Layup,30,21
0:35,UMKC,Rob Whitfield,Three Point Jumper,33,21
0:09,Chicago State,Rob Shaw,Layup,33,23
0:00,UMKC,Brandon McKissic,Missed Three Point Jumper,33,23
0:00,Chicago State,Chicago State,Defensive Rebound,33,23
0:00,Chicago State,None,None,33,23
19:49,UMKC,Brandon McKissic,Foul,33,23
19:49,Chicago State,Anthony Harris,Free Throw,33,24
19:49,Chicago State,Anthony Harris,Free Throw,33,25
19:29,UMKC,Brandon McKissic,Missed Layup,33,25
19:29,Chicago State,Cameron Bowles,Block,33,25
19:26,Chicago State,Cameron Bowles,Defensive Rebound,33,25
19:12,Chicago State,Cameron Bowles,Layup,33,27
18:57,UMKC,Rob Whitfield,Missed Jumper,33,27
18:57,Chicago State,Travon Bell,Defensive Rebound,33,27
18:35,Chicago State,Anthony Harris,Turnover,33,27
18:33,UMKC,Xavier Bishop,Steal,33,27
18:31,UMKC,Xavier Bishop,Layup,35,27
18:29,UMKC,None,None,35,27
18:16,Chicago State,Travon Bell,Missed Three Point Jumper,35,27
18:16,UMKC,Brandon McKissic,Defensive Rebound,35,27
17:59,UMKC,Jr Marvin Nesbitt,Missed Three Point Jumper,35,27
17:59,Chicago State,Cameron Bowles,Defensive Rebound,35,27
17:55,UMKC,Brandon McKissic,Foul,35,27
17:33,Chicago State,Patrick Szpir,Layup,35,29
16:54,UMKC,UMKC ,Turnover,35,29
16:34,Chicago State,Patrick Szpir,Layup,35,31
16:18,UMKC,Xavier Bishop,Missed Three Point Jumper,35,31
16:18,Chicago State,Rob Shaw,Defensive Rebound,35,31
16:09,UMKC,Jr Marvin Nesbitt,Foul,35,31
16:09,Chicago State,Anthony Harris,Free Throw,35,32
16:09,Chicago State,Anthony Harris,Free Throw,35,33
15:47,UMKC,Xavier Bishop,Missed Layup,35,33
15:47,Chicago State,Travon Bell,Defensive Rebound,35,33
15:38,Chicago State,Anthony Harris,Missed Layup,35,33
15:38,UMKC,Jamel Allen,Defensive Rebound,35,33
15:29,UMKC,Xavier Bishop,Turnover,35,33
15:27,Chicago State,Anthony Harris,Steal,35,33
15:26,Chicago State,Anthony Harris,Dunk,35,35
15:04,UMKC,Jordan Giles,Missed Layup,35,35
15:04,Chicago State,Cameron Bowles,Defensive Rebound,35,35
14:59,Chicago State,Cameron Bowles,Turnover,35,35
14:58,UMKC,Xavier Bishop,Steal,35,35
14:54,UMKC,Jordan Giles,Layup,37,35
14:40,Chicago State,Rob Shaw,Missed Jumper,37,35
14:40,UMKC,Jamel Allen,Defensive Rebound,37,35
14:27,UMKC,Rob Whitfield,Three Point Jumper,40,35
14:10,Chicago State,Travon Bell,Jumper,40,37
13:44,UMKC,Jordan Giles,Layup,42,37
13:44,Chicago State,Patrick Szpir,Foul,42,37
13:44,Chicago State,None,None,42,37
13:44,UMKC,Jordan Giles,Missed Free Throw,42,37
13:44,Chicago State,Patrick Szpir,Defensive Rebound,42,37
13:24,Chicago State,Cameron Bowles,Missed Jumper,42,37
13:24,UMKC,Xavier Bishop,Defensive Rebound,42,37
13:18,Chicago State,Delshon Strickland,Foul,42,37
13:18,UMKC,Xavier Bishop,Missed Free Throw,42,37
13:18,UMKC,None,Team Rebound,42,37
13:17,UMKC,Xavier Bishop,Free Throw,43,37
12:51,Chicago State,Cameron Bowles,Missed Jumper,43,37
12:51,UMKC,Jamel Allen,Defensive Rebound,43,37
12:38,UMKC,Xavier Bishop,Missed Three Point Jumper,43,37
12:38,Chicago State,Delshon Strickland,Defensive Rebound,43,37
12:27,Chicago State,Rob Shaw,Missed Jumper,43,37
12:27,Chicago State,Chicago State,Offensive Rebound,43,37
12:16,UMKC,Brandon McKissic,Foul,43,37
12:16,Chicago State,Anthony Harris,Free Throw,43,38
12:16,Chicago State,Anthony Harris,Free Throw,43,39
12:01,UMKC,Brandon Suggs,Layup,45,39
11:46,Chicago State,Anthony Harris,Missed Three Point Jumper,45,39
11:46,UMKC,Jordan Giles,Defensive Rebound,45,39
11:33,UMKC,Jamel Allen,Missed Three Point Jumper,45,39
11:33,Chicago State,Rob Shaw,Defensive Rebound,45,39
11:25,UMKC,Xavier Bishop,Foul,45,39
11:25,Chicago State,None,None,45,39
11:10,Chicago State,Ken Odiase,Layup,45,41
10:53,Chicago State,Cameron Bowles,Foul,45,41
10:50,UMKC,Xavier Bishop,Turnover,45,41
10:38,UMKC,Jordan Giles,Foul,45,41
10:38,Chicago State,Cameron Bowles,Free Throw,45,42
10:38,Chicago State,Cameron Bowles,Free Throw,45,43
10:09,UMKC,Jordan Giles,Layup,47,43
9:51,Chicago State,Delshon Strickland,Three Point Jumper,47,46
9:29,UMKC,Rob Whitfield,Turnover,47,46
9:28,Chicago State,Rob Shaw,Steal,47,46
9:26,Chicago State,Rob Shaw,Layup,47,48
9:12,UMKC,Xavier Bishop,Turnover,47,48
8:59,Chicago State,Rob Shaw,Turnover,47,48
8:59,UMKC,Rob Whitfield,Steal,47,48
8:55,UMKC,Rob Whitfield,Missed Layup,47,48
8:55,UMKC,Brandon Suggs,Offensive Rebound,47,48
8:50,UMKC,Xavier Bishop,Missed Three Point Jumper,47,48
8:50,UMKC,Brandon Suggs,Offensive Rebound,47,48
8:40,UMKC,Xavier Bishop,Layup,49,48
8:40,Chicago State,Delshon Strickland,Foul,49,48
8:40,UMKC,Xavier Bishop,Free Throw,50,48
8:34,Chicago State,Rob Shaw,Missed Layup,50,48
8:34,UMKC,Jordan Giles,Defensive Rebound,50,48
8:25,UMKC,Rob Whitfield,Missed Three Point Jumper,50,48
8:25,Chicago State,Patrick Szpir,Defensive Rebound,50,48
7:55,Chicago State,Delshon Strickland,Missed Three Point Jumper,50,48
7:55,UMKC,UMKC,Defensive Rebound,50,48
7:45,Chicago State,None,None,50,48
7:31,UMKC,Jordan Giles,Layup,52,48
7:31,Chicago State,Cameron Bowles,Foul,52,48
7:31,UMKC,Jordan Giles,Missed Free Throw,52,48
7:31,UMKC,Brandon Suggs,Offensive Rebound,52,48
7:18,UMKC,Jordan Giles,Layup,54,48
