TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Montana State,Tyler Hall,Jumper,0,2
19:20,Montana State,Lassi Nikkarinen,Foul,0,2
19:20,Montana,Michael Oguine,Free Throw,1,2
19:20,Montana,Michael Oguine,Free Throw,2,2
19:20,Montana State,Tyler Hall,Missed Three Point Jumper,2,2
19:20,Montana,Ahmaad Rorie,Defensive Rebound,2,2
19:20,Montana,Jamar Akoh,Foul,2,2
19:20,Montana,Jamar Akoh,Turnover,2,2
19:20,Montana State,Harald Frey,Missed Three Point Jumper,2,2
19:20,Montana State,Devin Kirby,Offensive Rebound,2,2
19:20,Montana,Ahmaad Rorie,Steal,2,2
19:20,Montana State,Devin Kirby,Turnover,2,2
19:20,Montana,Ahmaad Rorie,Layup,4,2
19:20,Montana State,Harald Frey,Missed Layup,4,2
19:20,Montana,Jamar Akoh,Block,4,2
19:20,Montana,Jamar Akoh,Defensive Rebound,4,2
19:20,Montana,Ahmaad Rorie,Missed Layup,4,2
19:20,Montana State,Devin Kirby,Block,4,2
19:20,Montana State,Keljin Blevins,Defensive Rebound,4,2
19:20,Montana State,Keljin Blevins,Missed Layup,4,2
19:20,Montana State,Keljin Blevins,Offensive Rebound,4,2
19:20,Montana State,Lassi Nikkarinen,Jumper,4,4
17:14,Montana,Ahmaad Rorie,Foul,4,4
17:14,Montana,Ahmaad Rorie,Turnover,4,4
16:56,Montana,Sayeed Pridgett,Foul,4,4
16:56,Montana State,Harald Frey,Missed Free Throw,4,5
16:56,Montana State,Harald Frey,Free Throw,4,5
16:56,Montana,Sayeed Pridgett,Defensive Rebound,4,5
16:55,Montana,Donaven Dorsey,Three Point Jumper,7,5
16:47,Montana State,Keljin Blevins,Three Point Jumper,7,8
16:47,Montana,Ahmaad Rorie,Three Point Jumper,10,8
16:47,Montana State,Tyler Hall,Missed Jumper,10,8
16:47,Montana,Timmy Falls,Defensive Rebound,10,8
16:47,Montana,Ahmaad Rorie,Three Point Jumper,13,8
15:15,Montana State,Devin Kirby,Dunk,13,10
14:58,Montana,Donaven Dorsey,Layup,15,10
14:40,Montana State,Devin Kirby,Missed Jumper,15,10
14:40,Montana,Sayeed Pridgett,Defensive Rebound,15,10
14:29,Montana,Sayeed Pridgett,Missed Layup,15,10
14:29,Montana,Sayeed Pridgett,Offensive Rebound,15,10
14:25,Montana,Donaven Dorsey,Missed Three Point Jumper,15,10
14:25,Montana,Sayeed Pridgett,Offensive Rebound,15,10
14:20,Montana State,Keljin Blevins,Foul,15,10
14:20,Montana State,None,None,15,10
13:58,Montana,Donaven Dorsey,Dunk,17,10
13:57,Montana State,Keljin Blevins,Foul,17,10
13:57,Montana,Donaven Dorsey,Free Throw,18,10
13:47,Montana,Jamar Akoh,Foul,18,10
13:41,Montana State,Tyler Hall,Layup,18,12
13:25,Montana,Michael Oguine,Jumper,20,12
13:06,Montana State,Tyler Hall,Jumper,20,14
12:52,Montana,Michael Oguine,Three Point Jumper,23,14
12:40,Montana,Michael Oguine,Foul,23,14
12:30,Montana State,Tyler Hall,Jumper,23,16
12:10,Montana,Ahmaad Rorie,Three Point Jumper,26,16
11:54,Montana,Sayeed Pridgett,Foul,26,16
11:46,Montana State,Tyler Hall,Jumper,26,18
11:45,Montana,Sayeed Pridgett,Foul,26,18
11:43,Montana State,Zeke Quinlan,Free Throw,26,19
