TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UC Santa Barbara,Amadou Sow,Jumper,2,0
19:24,Cal Poly,Karlis Garoza,Jumper,2,2
19:03,UC Santa Barbara,Amadou Sow,Turnover,2,2
18:49,Cal Poly,Karlis Garoza,Missed Layup,2,2
18:49,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,2,2
18:42,UC Santa Barbara,Amadou Sow,Layup,4,2
18:29,Cal Poly,Kuba Niziol,Three Point Jumper,4,5
18:02,UC Santa Barbara,Ar'Mond Davis,Turnover,4,5
18:02,Cal Poly,Donovan Fields,Steal,4,5
18:02,UC Santa Barbara,Amadou Sow,Foul,4,5
17:56,Cal Poly,Job Alexander,Jumper,4,7
17:44,UC Santa Barbara,JaQuori McLaughlin,Three Point Jumper,7,7
17:24,UC Santa Barbara,Devearl Ramsey,Foul,7,7
17:19,Cal Poly,Karlis Garoza,Missed Jumper,7,7
17:19,Cal Poly,Kuba Niziol,Offensive Rebound,7,7
17:17,Cal Poly,Kuba Niziol,Jumper,7,9
16:59,UC Santa Barbara,Max Heidegger,Missed Three Point Jumper,7,9
16:59,Cal Poly,Karlis Garoza,Defensive Rebound,7,9
16:52,Cal Poly,Kuba Niziol,Three Point Jumper,7,12
16:35,UC Santa Barbara,Ar'Mond Davis,Jumper,9,12
16:22,Cal Poly,Kuba Niziol,Missed Three Point Jumper,9,12
16:22,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,9,12
16:08,UC Santa Barbara,Jarriesse Blackmon,Layup,11,12
15:34,UC Santa Barbara,Jarriesse Blackmon,Foul,11,12
15:34,Cal Poly,Tuukka Jaakkola,Free Throw,11,13
15:34,Cal Poly,Tuukka Jaakkola,Missed Free Throw,11,13
15:34,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,11,13
15:08,UC Santa Barbara,JaQuori McLaughlin,Missed Jumper,11,13
15:08,UC Santa Barbara,UC Santa Barbara,Offensive Rebound,11,13
14:49,UC Santa Barbara,Jarriesse Blackmon,Missed Jumper,11,13
14:49,Cal Poly,Mark Crowe,Defensive Rebound,11,13
14:30,Cal Poly,Mark Crowe,Missed Three Point Jumper,11,13
14:30,UC Santa Barbara,Max Heidegger,Defensive Rebound,11,13
14:19,UC Santa Barbara,Max Heidegger,Layup,13,13
13:58,Cal Poly,Kuba Niziol,Missed Layup,13,13
13:58,UC Santa Barbara,Robinson Idehen,Block,13,13
13:55,UC Santa Barbara,Sekou Toure,Defensive Rebound,13,13
13:51,UC Santa Barbara,Max Heidegger,Missed Layup,13,13
13:51,UC Santa Barbara,Jarriesse Blackmon,Offensive Rebound,13,13
13:46,UC Santa Barbara,Sekou Toure,Missed Three Point Jumper,13,13
13:46,UC Santa Barbara,Robinson Idehen,Offensive Rebound,13,13
13:33,UC Santa Barbara,Max Heidegger,Jumper,15,13
13:08,Cal Poly,Donovan Fields,Three Point Jumper,15,16
12:44,Cal Poly,Tuukka Jaakkola,Foul,15,16
12:44,UC Santa Barbara,Amadou Sow,Free Throw,16,16
12:44,UC Santa Barbara,Amadou Sow,Missed Free Throw,16,16
12:44,Cal Poly,Mark Crowe,Defensive Rebound,16,16
12:27,Cal Poly,Marcellus Garrick,Missed Three Point Jumper,16,16
12:27,UC Santa Barbara,Sekou Toure,Defensive Rebound,16,16
12:12,Cal Poly,Mark Crowe,Foul,16,16
12:12,UC Santa Barbara,Jarriesse Blackmon,Missed Free Throw,16,16
12:12,UC Santa Barbara,None,Team Rebound,16,16
12:12,UC Santa Barbara,Jarriesse Blackmon,Free Throw,17,16
11:52,Cal Poly,Tuukka Jaakkola,Turnover,17,16
11:50,UC Santa Barbara,Ami Lakoju,Steal,17,16
11:49,UC Santa Barbara,Jay Nagle,Three Point Jumper,20,16
11:32,Cal Poly,Marcellus Garrick,Turnover,20,16
11:19,UC Santa Barbara,Jay Nagle,Jumper,22,16
11:03,Cal Poly,Donovan Fields,Layup,22,18
10:47,Cal Poly,Marcellus Garrick,Foul,22,18
10:47,UC Santa Barbara,Max Heidegger,Free Throw,23,18
10:47,UC Santa Barbara,Max Heidegger,Free Throw,24,18
10:36,Cal Poly,Donovan Fields,Three Point Jumper,24,21
10:17,UC Santa Barbara,Max Heidegger,Missed Layup,24,21
10:17,Cal Poly,Kuba Niziol,Block,24,21
10:16,UC Santa Barbara,Amadou Sow,Offensive Rebound,24,21
10:14,UC Santa Barbara,Amadou Sow,Dunk,26,21
9:58,Cal Poly,Mark Crowe,Missed Three Point Jumper,26,21
9:58,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,26,21
9:41,UC Santa Barbara,Ar'Mond Davis,Layup,28,21
9:26,UC Santa Barbara,Jay Nagle,Foul,28,21
9:17,Cal Poly,Hank Hollingsworth,Layup,28,23
9:01,Cal Poly,Hank Hollingsworth,Foul,28,23
9:01,UC Santa Barbara,JaQuori McLaughlin,Free Throw,29,23
9:01,UC Santa Barbara,JaQuori McLaughlin,Free Throw,30,23
8:42,Cal Poly,Hank Hollingsworth,Jumper,30,25
8:28,UC Santa Barbara,Max Heidegger,Three Point Jumper,33,25
