TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,0,0
19:20,LIU Brooklyn,Eral Penn,Missed Three Point Jumper,0,0
19:16,LIU Brooklyn,Jashaun Agosto,Offensive Rebound,0,0
19:15,LIU Brooklyn,Eral Penn,Layup,2,0
18:57,St. Francis (PA),Andre Wolford,Jumper,2,2
18:36,LIU Brooklyn,Eral Penn,Turnover,2,2
18:19,St. Francis (PA),Jordan Forehand,Missed Three Point Jumper,2,2
18:17,LIU Brooklyn,LIU Brooklyn,Defensive Rebound,2,2
18:00,St. Francis (PA),Jordan Forehand,Foul,2,2
18:00,LIU Brooklyn,Eral Penn,Free Throw,3,2
18:00,LIU Brooklyn,Eral Penn,Missed Free Throw,3,2
17:58,LIU Brooklyn,Raiquan Clark,Offensive Rebound,3,2
17:50,LIU Brooklyn,Jashaun Agosto,Missed Layup,3,2
17:47,St. Francis (PA),Andre Wolford,Defensive Rebound,3,2
17:31,St. Francis (PA),Jamaal King,Missed Layup,3,2
17:27,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,3,2
17:26,LIU Brooklyn,Tyrn Flowers,Turnover,3,2
17:26,St. Francis (PA),Jamaal King,Steal,3,2
17:15,St. Francis (PA),Andre Wolford,Missed Jumper,3,2
17:13,St. Francis (PA),Luidgy Laporal,Offensive Rebound,3,2
17:13,LIU Brooklyn,Tyrn Flowers,Foul,3,2
17:13,St. Francis (PA),Luidgy Laporal,Free Throw,3,3
17:13,St. Francis (PA),Luidgy Laporal,Free Throw,3,4
16:56,LIU Brooklyn,Eral Penn,Missed Layup,3,4
16:53,LIU Brooklyn,Eral Penn,Offensive Rebound,3,4
16:52,LIU Brooklyn,Raiquan Clark,Layup,5,4
16:42,St. Francis (PA),Isaiah Blackmon,Missed Three Point Jumper,5,4
16:39,LIU Brooklyn,Julian Batts,Defensive Rebound,5,4
16:36,LIU Brooklyn,Raiquan Clark,Missed Layup,5,4
16:32,St. Francis (PA),Luidgy Laporal,Defensive Rebound,5,4
16:25,St. Francis (PA),Jamaal King,Layup,5,6
16:16,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,5,6
16:14,LIU Brooklyn,Tyrn Flowers,Offensive Rebound,5,6
15:54,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,5,6
15:50,LIU Brooklyn,Julian Batts,Offensive Rebound,5,6
15:49,LIU Brooklyn,Julian Batts,Layup,7,6
15:33,LIU Brooklyn,Eral Penn,Block,7,6
15:29,LIU Brooklyn,Jashaun Agosto,Defensive Rebound,7,6
15:28,LIU Brooklyn,Julian Batts,Turnover,7,6
15:28,St. Francis (PA),Isaiah Blackmon,Steal,7,6
15:23,St. Francis (PA),Isaiah Blackmon,Layup,7,8
15:06,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,7,8
15:01,St. Francis (PA),Isaiah Blackmon,Defensive Rebound,7,8
14:59,St. Francis (PA),None,None,7,8
14:31,St. Francis (PA),Mark Flagg,Missed Layup,7,8
14:31,LIU Brooklyn,Eral Penn,Block,7,8
14:25,St. Francis (PA),Mark Flagg,Offensive Rebound,7,8
14:21,St. Francis (PA),Mark Flagg,Missed Layup,7,8
14:17,St. Francis (PA),Isaiah Blackmon,Offensive Rebound,7,8
14:15,St. Francis (PA),Isaiah Blackmon,Missed Layup,7,8
14:13,LIU Brooklyn,Eral Penn,Defensive Rebound,7,8
14:10,LIU Brooklyn,Tyrn Flowers,Layup,9,8
13:51,LIU Brooklyn,Eral Penn,Foul,9,8
13:51,St. Francis (PA),Jamaal King,Missed Free Throw,9,8
13:51,St. Francis (PA),None,Team Rebound,9,8
13:51,St. Francis (PA),Jamaal King,Free Throw,9,9
13:28,LIU Brooklyn,Raiquan Clark,Layup,11,9
13:10,St. Francis (PA),Randall Gaskins Jr.,Turnover,11,9
13:10,LIU Brooklyn,Jashaun Agosto,Steal,11,9
13:00,LIU Brooklyn,Raiquan Clark,Turnover,11,9
13:00,LIU Brooklyn,Raiquan Clark,Foul,11,9
12:47,St. Francis (PA),Isaiah Blackmon,Foul,11,9
